station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
CSQR,20170205T210000,43.32613,-76.10445,30.8,30.7,0,96.7,995.3,7.9,12.6,285.7,36.0,37.1,37.9,0.0,0.11,0.11
CSQR,20170205T210500,43.32613,-76.10445,31.0,30.8,0,96.7,995.4,11.2,19.2,288.7,36.0,37.1,37.9,0.0,0.11,0.11
CSQR,20170205T211000,43.32613,-76.10445,31.2,31.1,0,95.1,995.5,11.2,15.5,294.2,36.0,37.1,37.9,0.01,0.12,0.12
CSQR,20170205T211500,43.32613,-76.10445,31.5,31.3,0,91.3,995.6,10.0,15.9,298.8,36.0,37.1,37.9,0.0,0.12,0.12
CSQR,20170205T212000,43.32613,-76.10445,31.8,31.7,0,79.7,995.7,13.8,21.6,299.1,36.0,37.1,37.9,0.0,0.12,0.12
CSQR,20170205T212500,43.32613,-76.10445,31.7,31.6,0,74.0,995.8,10.2,16.1,307.2,36.0,37.1,37.9,0.0,0.12,0.12
CSQR,20170205T213000,43.32613,-76.10445,31.5,31.5,0,71.3,996.0,10.6,25.1,300.8,36.0,37.1,37.9,0.0,0.12,0.12
CSQR,20170205T213500,43.32613,-76.10445,31.4,31.5,0,65.8,996.0,16.4,23.3,299.5,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T214000,43.32613,-76.10445,31.2,31.2,0,64.5,996.2,14.2,23.3,303.1,36.0,37.1,37.9,0.0,0.12,0.12
CSQR,20170205T214500,43.32613,-76.10445,31.1,31.0,0,62.9,996.3,10.7,19.2,299.7,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T215000,43.32613,-76.10445,30.9,30.9,0,63.2,996.3,11.0,20.0,298.2,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T215500,43.32613,-76.10445,30.7,30.8,0,62.4,996.4,10.1,19.1,302.1,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T220000,43.32613,-76.10445,30.9,30.8,0,61.1,996.5,11.4,19.4,301.3,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T220500,43.32613,-76.10445,30.8,30.8,0,60.7,996.6,10.1,18.5,305.3,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T221000,43.32613,-76.10445,30.9,30.8,0,60.0,996.7,12.4,18.0,305.9,36.0,37.1,37.9,0.0,0.12,0.12
CSQR,20170205T221500,43.32613,-76.10445,30.9,30.8,0,59.3,996.7,12.0,17.9,297.4,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T222000,43.32613,-76.10445,30.8,30.7,0,59.6,996.7,9.3,17.8,313.4,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T222500,43.32613,-76.10445,30.7,30.7,0,59.4,996.8,9.5,15.6,305.3,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T223000,43.32613,-76.10445,30.8,30.8,0,59.6,996.8,11.2,20.7,301.9,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T223500,43.32613,-76.10445,30.9,30.9,0,59.6,996.9,14.5,25.4,294.2,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T224000,43.32613,-76.10445,30.9,30.9,0,59.5,996.9,10.8,20.9,297.4,36.0,37.1,37.9,0.0,0.12,0.12
CSQR,20170205T224500,43.32613,-76.10445,30.9,30.9,0,58.5,997.0,12.6,23.4,304.7,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T225000,43.32613,-76.10445,30.9,30.9,0,56.8,997.0,13.8,21.8,300.9,36.0,37.2,37.9,0.0,0.12,0.12
CSQR,20170205T225500,43.32613,-76.10445,30.8,30.9,0,57.0,997.1,17.3,24.8,294.6,36.0,37.1,37.9,0.0,0.12,0.12
CSQR,20170205T230000,43.32613,-76.10445,30.8,30.8,0,56.8,997.1,16.7,24.7,295.0,36.0,37.1,37.9,0.0,0.12,0.12
CSQR,20170205T230500,43.32613,-76.10445,30.7,30.8,0,54.8,997.2,18.2,29.4,289.7,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170205T231000,43.32613,-76.10445,30.5,30.6,0,54.2,997.4,14.4,20.5,289.8,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170205T231500,43.32613,-76.10445,30.5,30.6,0,53.4,997.5,13.4,20.8,292.5,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170205T232000,43.32613,-76.10445,30.5,30.5,0,52.0,997.4,16.2,28.9,296.3,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170205T232500,43.32613,-76.10445,30.4,30.4,0,50.9,997.5,14.4,22.9,289.4,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170205T233000,43.32613,-76.10445,30.3,30.3,0,50.6,997.5,15.6,24.0,295.1,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170205T233500,43.32613,-76.10445,30.1,30.2,0,50.5,997.5,14.2,23.7,296.8,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170205T234000,43.32613,-76.10445,29.9,30.0,0,50.9,997.6,13.4,20.7,294.7,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170205T234500,43.32613,-76.10445,29.6,29.8,0,51.6,997.6,11.9,17.0,286.8,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170205T235000,43.32613,-76.10445,29.5,29.6,0,51.8,997.7,11.3,20.8,289.1,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170205T235500,43.32613,-76.10445,29.6,29.7,0,52.7,997.8,14.8,22.1,292.5,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170206T000000,43.32613,-76.10445,29.5,29.5,0,53.9,997.9,12.4,19.6,293.2,36.0,37.1,37.9,0.0,0.12,0.0
CSQR,20170206T000500,43.32613,-76.10445,29.5,29.5,0,55.5,998.0,12.0,19.3,298.6,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T001000,43.32613,-76.10445,29.5,29.4,0,56.4,998.1,11.4,18.3,299.8,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T001500,43.32613,-76.10445,29.5,29.4,0,57.1,998.1,15.8,28.1,295.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T002000,43.32613,-76.10445,29.4,29.4,0,57.3,998.2,12.4,22.2,301.5,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T002500,43.32613,-76.10445,29.3,29.3,0,58.1,998.2,11.8,18.4,298.2,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T003000,43.32613,-76.10445,29.2,29.2,0,58.6,998.2,9.8,14.0,303.3,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T003500,43.32613,-76.10445,29.2,29.2,0,58.2,998.3,12.7,19.5,300.3,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T004000,43.32613,-76.10445,29.2,29.1,0,58.7,998.3,12.0,20.0,301.0,36.0,37.0,37.9,0.0,0.0,0.0
CSQR,20170206T004500,43.32613,-76.10445,29.2,29.1,0,59.1,998.4,10.1,15.8,307.5,36.0,37.0,37.9,0.0,0.0,0.0
CSQR,20170206T005000,43.32613,-76.10445,29.0,29.0,0,60.2,998.4,10.5,16.4,310.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T005500,43.32613,-76.10445,28.9,28.9,0,61.2,998.5,8.3,13.0,306.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T010000,43.32613,-76.10445,28.7,28.6,0,62.7,998.7,9.1,17.8,319.6,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T010500,43.32613,-76.10445,28.5,28.4,0,64.4,998.8,11.7,18.0,317.3,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T011000,43.32613,-76.10445,28.3,28.2,0,66.2,999.0,8.2,13.0,321.3,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T011500,43.32613,-76.10445,28.1,28.0,0,68.6,999.2,9.1,14.8,317.6,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T012000,43.32613,-76.10445,27.9,27.8,0,70.9,999.3,7.8,13.2,314.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T012500,43.32613,-76.10445,27.7,27.5,0,71.8,999.4,10.3,16.7,320.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T013000,43.32613,-76.10445,27.4,27.3,0,71.3,999.5,12.9,19.0,318.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T013500,43.32613,-76.10445,27.3,27.2,0,71.2,999.7,8.6,15.1,317.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T014000,43.32613,-76.10445,27.0,26.9,0,69.9,999.8,14.5,25.9,320.3,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T014500,43.32613,-76.10445,26.7,26.6,0,68.2,999.9,10.4,21.3,316.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T015000,43.32613,-76.10445,26.4,26.3,0,64.3,1000.1,11.8,16.7,319.2,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T015500,43.32613,-76.10445,26.2,26.1,0,62.4,1000.2,9.5,19.4,316.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T020000,43.32613,-76.10445,25.9,25.8,0,60.8,1000.2,11.9,19.1,324.9,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T020500,43.32613,-76.10445,25.8,25.7,0,59.9,1000.3,10.5,16.6,321.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T021000,43.32613,-76.10445,25.6,25.5,0,59.9,1000.4,6.8,13.8,324.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T021500,43.32613,-76.10445,25.5,25.4,0,58.0,1000.5,13.0,22.4,315.9,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T022000,43.32613,-76.10445,25.3,25.3,0,56.5,1000.6,7.7,13.4,315.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T022500,43.32613,-76.10445,25.2,25.1,0,55.7,1000.6,9.6,19.6,315.2,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T023000,43.32613,-76.10445,25.0,25.0,0,53.9,1000.7,8.9,15.5,317.9,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T023500,43.32613,-76.10445,24.9,24.8,0,53.4,1000.6,8.7,16.0,313.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T024000,43.32613,-76.10445,24.6,24.6,0,53.6,1000.7,6.1,9.8,319.2,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T024500,43.32613,-76.10445,24.6,24.5,0,53.9,1000.7,8.9,16.5,318.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T025000,43.32613,-76.10445,24.5,24.4,0,54.0,1000.7,8.2,14.5,307.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T025500,43.32613,-76.10445,24.2,24.3,0,54.8,1000.7,5.9,10.6,315.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T030000,43.32613,-76.10445,24.2,24.2,0,54.9,1000.7,7.1,17.8,315.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T030500,43.32613,-76.10445,24.0,24.0,0,55.4,1000.8,6.2,10.0,310.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T031000,43.32613,-76.10445,24.1,24.0,0,55.4,1000.8,5.0,9.9,317.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T031500,43.32613,-76.10445,23.7,23.8,0,56.3,1000.9,5.4,8.8,321.5,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T032000,43.32613,-76.10445,24.0,23.9,0,56.1,1001.4,7.9,13.3,310.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T032500,43.32613,-76.10445,24.0,23.9,0,56.0,1001.2,7.0,12.3,312.9,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T033000,43.32613,-76.10445,23.9,23.8,0,56.0,1001.1,6.5,13.5,316.3,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T033500,43.32613,-76.10445,23.7,23.7,0,56.6,1001.1,5.5,9.6,310.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T034000,43.32613,-76.10445,23.8,23.8,0,55.6,1001.3,7.0,13.5,311.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T034500,43.32613,-76.10445,23.8,23.7,0,54.6,1001.2,7.3,12.0,305.8,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T035000,43.32613,-76.10445,23.7,23.7,0,54.5,1001.5,6.1,11.0,313.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T035500,43.32613,-76.10445,23.7,23.7,0,54.5,1001.8,6.7,11.4,297.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T040000,43.32613,-76.10445,23.7,23.6,0,54.4,1001.8,6.1,9.6,307.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T040500,43.32613,-76.10445,23.7,23.6,0,54.4,1001.8,6.1,10.0,314.6,36.0,37.0,37.9,0.0,0.0,0.0
CSQR,20170206T041000,43.32613,-76.10445,23.6,23.6,0,54.9,1002.4,6.9,10.8,306.9,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T041500,43.32613,-76.10445,23.7,23.6,0,54.2,1002.4,6.6,10.4,317.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T042000,43.32613,-76.10445,23.5,23.5,0,54.5,1002.1,5.4,12.2,313.5,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T042500,43.32613,-76.10445,23.5,23.4,0,54.2,1001.7,5.1,11.3,316.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T043000,43.32613,-76.10445,23.4,23.3,0,54.3,1001.5,5.6,9.9,307.2,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T043500,43.32613,-76.10445,23.3,23.3,0,55.1,1001.7,6.0,9.9,312.9,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T044000,43.32613,-76.10445,23.2,23.2,0,55.2,1001.9,6.1,9.6,304.9,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T044500,43.32613,-76.10445,23.2,23.2,0,55.2,1001.9,6.8,11.8,316.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T045000,43.32613,-76.10445,23.1,23.1,0,55.5,1002.0,4.5,7.7,304.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T045500,43.32613,-76.10445,23.0,23.0,0,56.5,1001.8,4.8,7.8,314.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T050000,43.32613,-76.10445,22.9,22.9,0,57.1,1002.0,4.7,8.0,320.6,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T050500,43.32613,-76.10445,23.0,22.9,0,57.4,1002.0,5.0,6.9,330.2,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T051000,43.32613,-76.10445,22.7,22.7,0,59.1,1002.1,4.3,9.9,329.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T051500,43.32613,-76.10445,22.7,22.6,0,60.1,1002.1,4.3,7.8,329.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T052000,43.32613,-76.10445,22.5,22.4,0,61.1,1002.1,2.8,5.7,333.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T052500,43.32613,-76.10445,22.3,22.2,0,61.6,1002.0,3.3,6.3,326.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T053000,43.32613,-76.10445,22.1,22.1,0,61.6,1001.8,1.9,4.5,327.5,36.0,37.2,37.9,0.0,0.0,0.0
CSQR,20170206T053500,43.32613,-76.10445,21.9,22.0,0,62.5,1001.8,2.0,4.1,330.9,36.0,37.2,37.9,0.0,0.0,0.0
CSQR,20170206T054000,43.32613,-76.10445,21.7,21.8,0,63.0,1002.1,2.2,4.4,333.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T054500,43.32613,-76.10445,21.6,21.8,0,63.8,1002.0,0.9,2.5,332.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T055000,43.32613,-76.10445,21.6,21.7,0,63.7,1002.1,0.2,1.5,12.8,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T055500,43.32613,-76.10445,21.5,21.6,0,64.4,1002.2,1.5,2.8,16.5,36.0,37.2,37.9,0.0,0.0,0.0
CSQR,20170206T060000,43.32613,-76.10445,21.4,21.4,0,64.2,1002.2,0.8,2.3,20.5,36.0,37.2,37.9,0.0,0.0,0.0
CSQR,20170206T060500,43.32613,-76.10445,21.2,21.3,0,63.7,1002.1,1.1,2.7,31.1,36.0,37.2,37.9,0.0,0.0,0.0
CSQR,20170206T061000,43.32613,-76.10445,21.1,21.2,0,64.1,1002.1,1.0,2.3,33.4,36.0,37.2,37.9,0.0,0.0,0.0
CSQR,20170206T061500,43.32613,-76.10445,21.0,21.1,0,64.8,1002.1,1.0,2.0,2.9,36.0,37.2,37.9,0.0,0.0,0.0
CSQR,20170206T062000,43.32613,-76.10445,20.8,21.0,0,65.2,1002.3,0.3,1.8,347.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T062500,43.32613,-76.10445,20.8,20.9,0,65.2,1002.4,0.7,2.1,330.4,36.0,37.2,37.9,0.0,0.0,0.0
CSQR,20170206T063000,43.32613,-76.10445,20.8,20.8,0,65.0,1002.5,1.0,1.8,332.9,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T063500,43.32613,-76.10445,20.7,20.8,0,64.9,1002.6,1.2,2.2,342.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T064000,43.32613,-76.10445,20.6,20.8,0,65.0,1002.5,0.4,1.7,1.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T064500,43.32613,-76.10445,20.8,20.7,0,64.6,1002.5,0.4,1.3,42.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T065000,43.32613,-76.10445,20.6,20.7,0,65.8,1002.6,0.3,1.2,344.5,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T065500,43.32613,-76.10445,20.5,20.6,0,66.8,1002.7,0.8,1.4,331.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T070000,43.32613,-76.10445,20.4,20.5,0,67.0,1002.9,1.0,1.9,336.9,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T070500,43.32613,-76.10445,20.3,20.5,1,67.9,1002.9,0.1,0.9,358.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T071000,43.32613,-76.10445,20.4,20.5,2,67.2,1003.0,0.4,1.5,322.6,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T071500,43.32613,-76.10445,20.4,20.4,2,67.4,1003.1,0.6,1.6,339.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T072000,43.32613,-76.10445,20.1,20.4,6,68.3,1003.0,0.0,0.7,315.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T072500,43.32613,-76.10445,20.1,20.3,12,68.1,1003.0,0.1,0.7,30.8,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T073000,43.32613,-76.10445,20.2,20.2,15,68.6,1003.2,0.0,0.0,0.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T073500,43.32613,-76.10445,19.9,20.0,25,69.1,1003.3,0.0,0.0,0.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T074000,43.32613,-76.10445,19.7,20.1,33,70.2,1003.4,0.0,0.0,0.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T074500,43.32613,-76.10445,19.9,20.2,27,69.2,1003.5,0.0,0.4,287.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T075000,43.32613,-76.10445,19.9,20.3,22,69.7,1003.8,1.2,2.1,321.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T075500,43.32613,-76.10445,20.5,20.5,34,68.2,1003.8,0.3,1.6,342.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T080000,43.32613,-76.10445,20.1,20.5,41,69.0,1003.7,0.1,0.9,311.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T080500,43.32613,-76.10445,20.2,20.5,43,68.1,1003.6,0.5,2.4,93.6,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T081000,43.32613,-76.10445,20.0,20.5,56,69.2,1003.6,1.3,2.2,63.5,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T081500,43.32613,-76.10445,20.4,20.6,45,69.8,1003.9,1.2,2.0,349.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T082000,43.32613,-76.10445,20.6,20.6,55,67.8,1003.9,0.5,2.5,37.3,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T082500,43.32613,-76.10445,21.0,20.9,82,66.5,1004.1,0.9,2.5,24.3,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T083000,43.32613,-76.10445,21.0,20.8,86,63.6,1004.0,1.4,4.2,41.3,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T083500,43.32613,-76.10445,21.1,20.8,105,63.9,1003.9,2.2,3.9,62.5,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T084000,43.32613,-76.10445,21.1,20.8,114,64.4,1003.8,3.1,5.7,62.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T084500,43.32613,-76.10445,20.8,20.5,86,64.8,1003.6,2.1,3.8,102.9,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T085000,43.32613,-76.10445,20.9,20.4,91,65.4,1003.8,1.5,3.1,92.1,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T085500,43.32613,-76.10445,20.8,20.5,133,64.8,1004.0,0.0,0.4,214.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T090000,43.32613,-76.10445,20.9,20.8,164,63.6,1003.9,1.5,2.3,155.5,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T090500,43.32613,-76.10445,21.0,21.0,106,63.7,1004.0,1.2,2.0,150.8,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T091000,43.32613,-76.10445,21.3,20.7,174,64.3,1003.9,1.5,2.6,106.5,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T091500,43.32613,-76.10445,21.5,20.8,223,65.2,1003.9,2.0,3.0,117.2,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T092000,43.32613,-76.10445,21.6,21.1,236,64.5,1003.9,1.1,2.0,107.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T092500,43.32613,-76.10445,21.8,20.9,254,64.2,1003.9,1.6,2.4,93.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T093000,43.32613,-76.10445,22.1,20.9,159,65.5,1003.7,2.2,2.6,105.0,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T093500,43.32613,-76.10445,21.7,21.2,214,66.2,1003.8,0.8,1.8,143.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T094000,43.32613,-76.10445,21.3,21.3,269,64.0,1004.0,0.5,1.5,188.9,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T094500,43.32613,-76.10445,22.1,21.5,292,62.4,1004.2,0.1,0.7,88.9,36.0,37.0,37.9,0.0,0.0,0.0
CSQR,20170206T095000,43.32613,-76.10445,22.1,21.6,265,60.9,1004.4,0.1,1.2,122.3,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T095500,43.32613,-76.10445,22.6,21.4,255,62.3,1004.5,0.9,2.4,124.4,36.0,37.0,37.9,0.0,0.0,0.0
CSQR,20170206T100000,43.32613,-76.10445,22.0,21.8,204,66.0,1004.4,1.5,2.5,143.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T100500,43.32613,-76.10445,21.5,21.3,256,67.0,1004.3,1.4,1.9,177.2,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T101000,43.32613,-76.10445,21.8,21.8,304,65.1,1004.0,2.6,4.1,153.3,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T101500,43.32613,-76.10445,22.2,21.9,280,65.5,1004.0,2.4,3.3,158.0,36.0,37.0,37.9,0.0,0.0,0.0
CSQR,20170206T102000,43.32613,-76.10445,22.2,22.0,266,66.2,1004.1,3.1,4.8,150.7,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T102500,43.32613,-76.10445,21.7,21.5,274,68.7,1004.1,4.0,6.0,189.5,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T103000,43.32613,-76.10445,21.6,21.4,320,69.6,1003.9,4.1,5.6,180.7,36.0,37.0,37.9,0.0,0.0,0.0
CSQR,20170206T103500,43.32613,-76.10445,21.7,21.4,344,69.4,1003.6,4.9,6.3,173.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T104000,43.32613,-76.10445,22.0,21.6,383,69.6,1003.6,5.3,6.7,164.4,36.0,37.1,37.9,0.0,0.0,0.0
CSQR,20170206T104500,43.32613,-76.10445,22.3,21.8,399,68.8,1003.8,4.4,5.8,156.9,36.0,37.1,37.9,0.01,0.01,0.01
CSQR,20170206T105000,43.32613,-76.10445,22.5,22.1,379,69.1,1003.9,3.2,4.5,144.3,36.0,37.0,37.9,0.0,0.01,0.01
CSQR,20170206T105500,43.32613,-76.10445,22.7,22.3,377,70.2,1003.8,4.0,5.2,147.5,36.0,37.1,37.9,0.0,0.01,0.01
CSQR,20170206T110000,43.32613,-76.10445,22.4,22.1,362,71.2,1003.8,4.1,5.3,161.9,36.0,37.1,37.9,0.0,0.01,0.01
CSQR,20170206T110500,43.32613,-76.10445,22.6,22.2,465,69.4,1003.9,3.1,5.6,163.2,36.0,37.1,37.9,0.0,0.01,0.01
CSQR,20170206T111000,43.32613,-76.10445,23.1,22.5,375,68.9,1003.9,3.1,4.8,128.8,36.0,37.1,37.9,0.0,0.01,0.01
CSQR,20170206T111500,43.32613,-76.10445,22.6,22.2,251,73.0,1003.9,3.7,4.9,146.3,36.0,37.1,37.9,0.0,0.01,0.01
CSQR,20170206T112000,43.32613,-76.10445,22.7,22.4,348,72.1,1003.9,4.0,6.5,168.2,36.0,37.1,37.9,0.0,0.01,0.01
CSQR,20170206T112500,43.32613,-76.10445,22.6,22.4,320,69.9,1004.0,4.8,7.0,199.8,36.0,37.0,37.9,0.0,0.01,0.01
CSQR,20170206T113000,43.32613,-76.10445,22.7,22.5,375,70.9,1003.9,5.6,7.7,183.9,36.0,37.1,37.9,0.0,0.01,0.01
CSQR,20170206T113500,43.32613,-76.10445,22.5,22.3,174,71.5,1003.8,4.2,7.4,196.2,36.0,37.0,37.9,0.0,0.01,0.01
CSQR,20170206T114000,43.32613,-76.10445,22.5,22.3,196,73.5,1003.9,4.9,7.0,159.6,36.0,37.0,37.9,0.0,0.01,0.01
CSQR,20170206T114500,43.32613,-76.10445,22.5,22.2,202,75.0,1003.9,4.4,6.1,162.7,36.0,37.1,37.9,0.0,0.01,0.01
