station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SPRA,20151201T041500,22.5,25.2,89,2.9,3.9,104,0,1003.09,0.0,0.0,0.0,34.5,40.4,44.4
SPRA,20151201T042000,22.9,25.2,89,2.8,4.7,94,0,1003.06,0.0,0.0,0.0,34.5,40.4,44.4
SPRA,20151201T042500,23.9,25.9,88,4.0,5.4,94,0,1002.98,0.0,0.0,0.0,34.5,40.4,44.4
SPRA,20151201T043000,24.1,25.9,87,4.2,4.9,95,0,1002.92,0.0,0.0,0.0,34.4,40.4,44.4
SPRA,20151201T043500,24.2,25.9,88,2.4,4.2,106,0,1002.88,0.0,0.0,0.0,34.4,40.4,44.4
SPRA,20151201T044000,24.7,25.9,88,3.1,3.7,90,0,1002.88,0.0,0.0,0.0,34.4,40.4,44.4
SPRA,20151201T044500,24.6,25.4,88,1.1,2.7,96,0,1002.87,0.0,0.0,0.0,34.4,40.3,44.4
SPRA,20151201T045000,24.4,24.6,89,0.0,0.4,43,0,1002.9,0.0,0.0,0.0,34.4,40.3,44.4
SPRA,20151201T045500,24.8,25.4,90,1.4,2.8,94,0,1002.86,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T050000,25.2,26.1,90,1.3,2.2,116,0,1002.87,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T050500,25.5,26.8,91,0.9,1.9,111,0,1002.87,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T051000,26.0,26.7,90,0.8,1.5,124,0,1002.87,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T051500,26.5,27.3,90,1.1,1.8,109,0,1002.84,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T052000,27.1,27.8,88,1.8,3.0,108,0,1002.78,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T052500,27.6,27.8,84,2.3,3.1,97,0,1002.76,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T053000,27.6,27.8,84,2.4,3.4,87,0,1002.72,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T053500,27.7,27.8,84,2.3,2.8,75,0,1002.71,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T054000,27.7,27.7,83,2.3,2.8,68,0,1002.76,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T054500,27.5,27.6,83,2.0,2.6,62,0,1002.82,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T055000,27.5,27.5,84,1.5,2.3,71,0,1002.82,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T055500,27.4,27.5,84,1.3,1.8,111,0,1002.8,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T060000,27.6,27.6,83,2.0,2.8,124,0,1002.69,0.0,0.0,0.0,34.3,40.2,44.4
SPRA,20151201T060500,27.7,27.8,82,1.8,2.8,99,0,1002.64,0.0,0.0,0.0,34.3,40.3,44.4
SPRA,20151201T061000,27.8,27.8,83,2.8,4.4,98,0,1002.57,0.0,0.0,0.0,34.3,40.2,44.4
SPRA,20151201T061500,27.9,28.0,84,3.9,4.8,83,0,1002.53,0.0,0.0,0.0,34.3,40.2,44.4
SPRA,20151201T062000,28.0,28.1,85,3.4,4.7,66,0,1002.47,0.0,0.0,0.0,34.3,40.2,44.4
SPRA,20151201T062500,27.8,27.9,84,4.3,5.2,67,0,1002.36,0.0,0.0,0.0,34.3,40.2,44.4
SPRA,20151201T063000,27.9,27.9,85,3.8,5.1,67,0,1002.29,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T063500,28.1,28.2,84,2.9,3.8,87,0,1002.33,0.0,0.0,0.0,34.3,40.2,44.4
SPRA,20151201T064000,28.2,28.3,83,3.0,4.4,86,0,1002.33,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T064500,28.3,28.3,84,3.0,5.3,93,0,1002.34,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T065000,28.4,28.3,83,3.9,5.6,83,0,1002.34,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T065500,28.3,28.3,83,2.7,3.9,79,0,1002.41,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T070000,28.4,28.3,83,2.7,3.7,89,0,1002.38,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T070500,28.4,28.4,84,2.8,3.8,84,0,1002.38,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T071000,28.5,28.5,84,3.1,4.4,83,0,1002.35,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T071500,28.5,28.5,84,3.2,4.7,72,0,1002.29,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T072000,28.5,28.5,84,4.5,5.6,66,0,1002.2,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T072500,28.5,28.4,84,3.2,5.1,70,0,1002.12,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T073000,28.6,28.5,84,2.5,3.4,72,0,1002.13,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T073500,28.7,28.7,84,2.8,3.8,68,0,1002.07,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T074000,28.7,28.8,84,3.5,6.4,78,0,1002.05,0.0,0.0,0.0,34.3,40.1,44.4
SPRA,20151201T074500,28.6,28.7,85,1.6,3.6,74,0,1002.1,0.0,0.0,0.0,34.3,40.0,44.4
SPRA,20151201T075000,28.8,28.8,84,2.4,4.2,98,0,1002.1,0.0,0.0,0.0,34.3,40.0,44.4
SPRA,20151201T075500,28.9,28.9,84,2.0,3.0,91,0,1002.15,0.0,0.0,0.0,34.3,40.0,44.4
SPRA,20151201T080000,29.0,29.0,84,2.0,3.5,76,0,1002.16,0.0,0.0,0.0,34.3,40.0,44.4
SPRA,20151201T080500,29.1,29.0,85,2.4,3.1,65,0,1002.11,0.0,0.0,0.0,34.3,39.9,44.4
SPRA,20151201T081000,29.1,29.1,86,1.2,2.6,85,0,1002.07,0.0,0.0,0.0,34.3,39.9,44.4
SPRA,20151201T081500,29.1,29.1,86,0.7,2.3,53,0,1001.98,0.0,0.0,0.0,34.3,39.9,44.4
SPRA,20151201T082000,29.0,29.1,86,3.4,5.3,52,0,1001.79,0.0,0.0,0.0,34.4,39.9,44.4
SPRA,20151201T082500,28.9,29.2,86,5.9,7.2,55,0,1001.5,0.0,0.0,0.0,34.3,39.9,44.4
SPRA,20151201T083000,28.7,29.0,86,4.8,6.8,59,0,1001.49,0.0,0.0,0.0,34.3,39.9,44.4
SPRA,20151201T083500,28.6,28.9,85,3.0,5.0,77,0,1001.66,0.0,0.0,0.0,34.3,39.9,44.4
SPRA,20151201T084000,28.8,29.0,85,2.8,5.2,92,0,1001.75,0.0,0.0,0.0,34.3,39.9,44.4
SPRA,20151201T084500,29.0,29.1,84,1.2,2.1,103,0,1001.82,0.0,0.0,0.0,34.3,39.9,44.3
SPRA,20151201T085000,29.0,29.1,85,1.3,2.0,76,0,1001.83,0.0,0.0,0.0,34.3,39.9,44.4
SPRA,20151201T085500,29.1,29.2,85,2.6,5.3,65,0,1001.78,0.0,0.0,0.0,34.3,39.9,44.4
SPRA,20151201T090000,29.1,29.2,85,4.7,6.2,69,0,1001.63,0.0,0.0,0.0,34.3,39.9,44.4
SPRA,20151201T090500,29.2,29.2,85,2.4,3.8,90,0,1001.66,0.0,0.0,0.0,34.3,39.9,44.4
SPRA,20151201T091000,29.2,29.3,85,3.6,5.2,78,0,1001.54,0.0,0.0,0.0,34.3,39.9,44.3
SPRA,20151201T091500,29.4,29.4,84,4.4,6.1,87,0,1001.59,0.0,0.0,0.0,34.3,39.9,44.3
SPRA,20151201T092000,29.4,29.4,84,3.5,5.5,86,0,1001.67,0.0,0.0,0.0,34.3,39.9,44.3
SPRA,20151201T092500,29.4,29.4,84,4.4,5.8,79,0,1001.6,0.0,0.0,0.0,34.4,39.9,44.3
SPRA,20151201T093000,29.4,29.4,85,4.9,6.8,80,0,1001.76,0.0,0.0,0.0,34.4,39.9,44.3
SPRA,20151201T093500,29.4,29.4,85,5.1,6.7,75,0,1001.62,0.0,0.0,0.0,34.4,39.9,44.3
SPRA,20151201T094000,29.4,29.4,86,5.2,6.9,76,0,1001.25,0.0,0.0,0.0,34.3,39.9,44.3
SPRA,20151201T094500,29.4,29.4,86,5.8,7.5,74,0,1001.18,0.0,0.0,0.0,34.3,39.9,44.3
SPRA,20151201T095000,29.5,29.4,87,3.7,5.3,86,0,1001.25,0.0,0.0,0.0,34.4,39.9,44.3
SPRA,20151201T095500,29.4,29.4,87,3.7,6.5,88,0,1001.23,0.0,0.0,0.0,34.3,39.9,44.3
SPRA,20151201T100000,29.5,29.5,87,5.6,7.8,91,0,1001.17,0.0,0.0,0.0,34.4,39.9,44.3
SPRA,20151201T100500,29.5,29.5,87,6.0,8.5,85,0,1000.97,0.0,0.0,0.0,34.4,39.9,44.3
SPRA,20151201T101000,29.5,29.5,87,5.8,8.8,79,0,1000.88,0.0,0.0,0.0,34.4,39.8,44.2
SPRA,20151201T101500,29.5,29.5,87,5.1,7.5,84,0,1000.85,0.0,0.0,0.0,34.4,39.8,44.2
SPRA,20151201T102000,29.5,29.6,87,4.6,7.7,92,0,1000.82,0.0,0.0,0.0,34.4,39.8,44.2
SPRA,20151201T102500,29.6,29.6,87,5.2,6.8,93,0,1000.7,0.0,0.0,0.0,34.4,39.8,44.2
SPRA,20151201T103000,29.6,29.6,87,4.7,6.7,89,0,1000.51,0.0,0.0,0.0,34.4,39.7,44.2
SPRA,20151201T103500,29.6,29.6,87,4.8,9.9,86,0,1000.39,0.0,0.0,0.0,34.4,39.7,44.2
SPRA,20151201T104000,29.6,29.6,86,5.5,8.0,86,0,1000.42,0.0,0.0,0.0,34.4,39.7,44.2
SPRA,20151201T104500,29.6,29.7,87,3.3,5.9,88,0,1000.59,0.0,0.0,0.0,34.4,39.7,44.2
SPRA,20151201T105000,29.7,29.8,86,3.5,6.2,96,0,1000.52,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T105500,29.8,29.9,86,3.1,5.7,109,0,1000.63,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T110000,29.8,29.9,86,4.1,7.3,102,0,1000.73,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T110500,29.8,29.9,86,2.8,5.8,108,0,1000.76,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T111000,29.8,29.9,85,2.9,5.9,108,0,1000.78,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T111500,29.7,29.9,85,3.1,5.3,116,0,1000.76,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T112000,29.7,29.8,85,2.8,4.2,121,0,1000.83,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T112500,29.7,29.8,85,3.3,5.5,118,0,1000.87,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T113000,29.6,29.8,85,3.4,4.6,92,0,1000.76,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T113500,29.7,29.8,86,2.8,5.1,110,0,1000.82,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T114000,29.8,29.8,85,3.0,5.8,124,0,1000.83,0.0,0.0,0.0,34.3,39.7,44.1
SPRA,20151201T114500,29.8,29.9,85,2.5,5.6,114,0,1000.7,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T115000,29.7,29.9,86,2.2,4.3,91,0,1000.68,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T115500,29.8,30.0,85,4.9,7.2,82,0,1000.54,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T120000,29.9,30.0,85,4.3,6.1,84,0,1000.52,0.0,0.0,0.0,34.3,39.7,44.1
SPRA,20151201T120500,30.0,30.0,85,3.9,5.3,80,1,1000.57,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T121000,30.0,29.9,85,4.9,7.6,82,1,1000.46,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T121500,29.9,29.8,86,5.1,7.5,83,1,1000.31,0.0,0.0,0.0,34.4,39.6,44.1
SPRA,20151201T122000,29.9,29.8,87,5.9,8.5,85,3,1000.19,0.0,0.0,0.0,34.4,39.7,44.1
SPRA,20151201T122500,29.9,29.8,87,5.3,7.5,89,6,1000.07,0.0,0.0,0.0,34.4,39.6,44.1
SPRA,20151201T123000,29.9,29.8,87,5.7,9.4,82,9,1000.0,0.0,0.0,0.0,34.4,39.6,44.1
SPRA,20151201T123500,30.0,30.0,86,5.7,9.0,84,11,999.94,0.0,0.0,0.0,34.4,39.6,44.1
SPRA,20151201T124000,30.2,30.1,86,5.4,9.0,85,12,999.89,0.0,0.0,0.0,34.4,39.6,44.0
SPRA,20151201T124500,30.3,30.2,86,5.6,9.6,81,13,999.82,0.0,0.0,0.0,34.4,39.6,44.1
SPRA,20151201T125000,30.4,30.4,86,5.2,7.9,83,14,1000.0,0.0,0.0,0.0,34.4,39.6,44.1
SPRA,20151201T125500,30.5,30.5,85,6.6,9.9,89,16,999.96,0.0,0.0,0.0,34.4,39.6,44.1
SPRA,20151201T130000,30.7,30.6,85,7.9,11.0,82,20,999.95,0.0,0.0,0.0,34.5,39.6,44.1
SPRA,20151201T130500,30.7,30.6,85,7.0,10.1,81,21,1000.02,0.0,0.0,0.0,34.5,39.6,44.1
SPRA,20151201T131000,30.8,30.7,85,6.6,9.6,73,19,1000.03,0.0,0.0,0.0,34.5,39.6,44.1
SPRA,20151201T131500,30.9,30.7,86,4.7,6.9,77,19,999.97,0.0,0.0,0.0,34.5,39.6,44.1
SPRA,20151201T132000,30.8,30.7,86,7.3,10.7,78,20,999.88,0.0,0.0,0.0,34.4,39.6,44.1
SPRA,20151201T132500,30.8,30.7,86,7.0,9.9,78,21,999.91,0.0,0.0,0.0,34.5,39.6,44.0
SPRA,20151201T133000,30.8,30.7,86,6.6,10.8,80,28,999.84,0.0,0.0,0.0,34.5,39.6,44.0
SPRA,20151201T133500,30.8,30.7,86,8.0,11.4,75,30,999.88,0.0,0.0,0.0,34.5,39.6,44.0
SPRA,20151201T134000,30.8,30.6,87,7.6,10.2,76,33,999.88,0.0,0.0,0.0,34.5,39.6,44.1
SPRA,20151201T134500,30.8,30.6,88,8.5,12.5,76,35,999.8,0.0,0.0,0.0,34.5,39.6,44.1
SPRA,20151201T135000,30.8,30.6,89,8.3,12.8,78,39,999.75,0.002,0.002,0.002,34.5,39.6,44.1
SPRA,20151201T135500,30.7,30.6,89,8.1,11.0,83,34,999.73,0.001,0.003,0.003,34.5,39.6,44.1
SPRA,20151201T140000,30.7,30.5,90,5.5,8.1,81,42,999.66,0.0,0.003,0.003,34.5,39.6,44.0
SPRA,20151201T140500,30.8,30.6,91,7.3,11.0,77,44,999.65,0.0,0.003,0.003,34.5,39.6,44.0
SPRA,20151201T141000,30.8,30.6,90,8.8,13.3,79,41,999.66,0.0,0.003,0.003,34.5,39.6,44.0
SPRA,20151201T141500,30.8,30.6,90,6.8,10.4,77,40,999.75,0.0,0.003,0.003,34.5,39.5,44.0
SPRA,20151201T142000,30.8,30.7,91,6.5,10.9,76,34,999.72,0.002,0.005,0.005,34.5,39.5,44.0
SPRA,20151201T142500,30.8,30.7,90,7.3,10.2,77,25,999.81,0.0,0.005,0.005,34.5,39.5,44.0
SPRA,20151201T143000,30.9,30.7,90,6.8,11.0,78,24,999.84,0.001,0.006,0.006,34.5,39.5,44.0
SPRA,20151201T143500,30.9,30.7,90,6.8,9.7,87,25,999.85,0.003,0.009,0.009,34.5,39.6,44.0
SPRA,20151201T144000,30.9,30.7,91,5.5,7.5,81,32,999.7,0.001,0.009,0.009,34.5,39.6,44.0
SPRA,20151201T144500,30.9,30.8,91,6.0,9.3,78,38,999.66,0.004,0.013,0.013,34.5,39.5,44.0
SPRA,20151201T145000,31.0,30.8,91,6.8,11.9,84,49,999.62,0.002,0.015,0.015,34.5,39.6,44.0
SPRA,20151201T145500,31.1,30.9,92,7.0,11.5,84,55,999.49,0.002,0.016,0.016,34.5,39.5,44.0
SPRA,20151201T150000,31.2,31.0,92,7.3,11.9,88,64,999.43,0.003,0.02,0.02,34.5,39.5,44.0
SPRA,20151201T150500,31.2,31.0,91,9.2,12.9,86,55,999.26,0.005,0.025,0.025,34.5,39.5,44.0
SPRA,20151201T151000,31.3,31.1,92,7.8,12.2,81,61,999.14,0.002,0.026,0.026,34.5,39.5,44.0
SPRA,20151201T151500,31.5,31.2,92,8.3,12.2,79,69,999.12,0.004,0.03,0.03,34.5,39.5,43.9
SPRA,20151201T152000,31.6,31.3,92,9.5,13.8,76,77,999.07,0.003,0.034,0.034,34.6,39.5,44.0
SPRA,20151201T152500,31.7,31.5,92,8.9,15.0,79,78,998.96,0.001,0.034,0.034,34.6,39.5,43.9
SPRA,20151201T153000,31.8,31.6,93,7.6,12.6,78,68,998.83,0.005,0.039,0.039,34.6,39.5,43.9
SPRA,20151201T153500,31.8,31.6,93,10.1,13.9,76,58,998.7,0.002,0.041,0.041,34.6,39.5,44.0
SPRA,20151201T154000,31.9,31.7,93,7.5,11.3,79,59,998.62,0.002,0.043,0.043,34.6,39.5,43.9
SPRA,20151201T154500,32.0,31.8,93,8.5,13.0,76,54,998.62,0.003,0.046,0.046,34.7,39.5,43.9
SPRA,20151201T155000,32.0,31.9,93,8.9,13.3,79,58,998.48,0.002,0.047,0.047,34.7,39.5,43.9
SPRA,20151201T155500,32.2,32.0,93,8.8,13.6,78,58,998.49,0.0,0.047,0.047,34.7,39.5,43.9
SPRA,20151201T160000,32.3,32.1,94,8.5,12.7,77,65,998.51,0.0,0.047,0.047,34.7,39.5,43.9
SPRA,20151201T160500,32.4,32.2,93,8.1,12.6,79,67,998.41,0.002,0.049,0.049,34.7,39.4,43.9
SPRA,20151201T161000,32.4,32.3,93,9.7,12.9,78,64,998.29,0.001,0.05,0.05,34.7,39.4,43.9
SPRA,20151201T161500,32.5,32.3,93,9.1,13.0,78,68,998.11,0.0,0.05,0.05,34.7,39.4,43.9
SPRA,20151201T162000,32.6,32.4,94,8.8,13.2,80,56,997.89,0.002,0.052,0.052,34.7,39.4,43.9
SPRA,20151201T162500,32.6,32.5,94,9.2,14.0,77,45,997.76,0.002,0.054,0.054,34.7,39.4,43.9
SPRA,20151201T163000,32.6,32.5,94,10.0,15.6,79,47,997.56,0.0,0.054,0.054,34.7,39.4,43.9
SPRA,20151201T163500,32.8,32.6,94,9.4,13.4,82,51,997.49,0.0,0.054,0.054,34.7,39.4,43.9
SPRA,20151201T164000,32.8,32.7,94,8.9,12.2,73,51,997.37,0.0,0.054,0.054,34.7,39.4,43.9
SPRA,20151201T164500,32.9,32.8,95,10.9,14.9,73,42,997.27,0.0,0.054,0.054,34.8,39.4,43.9
SPRA,20151201T165000,33.0,32.8,94,9.8,14.2,77,51,997.16,0.002,0.056,0.056,34.8,39.4,43.9
SPRA,20151201T165500,33.1,32.9,95,9.4,14.2,77,56,997.14,0.0,0.056,0.056,34.8,39.4,43.9
SPRA,20151201T170000,33.1,32.9,95,8.0,12.9,80,46,997.08,0.0,0.056,0.056,34.9,39.4,43.9
SPRA,20151201T170500,33.2,33.0,95,8.1,11.8,76,45,997.01,0.002,0.058,0.058,34.9,39.4,43.9
SPRA,20151201T171000,33.2,33.0,95,9.3,12.6,73,52,996.87,0.005,0.063,0.063,34.9,39.4,43.9
SPRA,20151201T171500,33.3,33.1,95,7.9,11.1,80,42,996.75,0.007,0.07,0.07,34.9,39.4,43.9
SPRA,20151201T172000,33.3,33.1,95,9.6,14.4,73,45,996.6,0.0,0.07,0.07,34.9,39.4,43.9
SPRA,20151201T172500,33.3,33.2,96,8.8,12.6,79,42,996.55,0.0,0.07,0.07,34.9,39.4,43.9
SPRA,20151201T173000,33.3,33.2,96,8.3,12.9,75,45,996.53,0.0,0.07,0.07,34.9,39.4,43.9
SPRA,20151201T173500,33.5,33.3,96,7.6,11.2,76,46,996.47,0.003,0.073,0.073,34.9,39.4,43.9
SPRA,20151201T174000,33.5,33.4,96,8.2,11.6,74,36,996.5,0.001,0.074,0.074,34.9,39.4,43.9
SPRA,20151201T174500,33.6,33.4,96,9.4,13.0,73,30,996.41,0.0,0.074,0.074,34.9,39.4,43.9
SPRA,20151201T175000,33.7,33.5,96,9.9,14.3,75,38,996.33,0.002,0.076,0.076,34.9,39.4,43.9
SPRA,20151201T175500,33.8,33.7,96,9.9,13.7,75,56,996.21,0.0,0.076,0.076,34.9,39.4,43.9
SPRA,20151201T180000,34.0,33.8,96,9.5,12.3,74,82,996.12,0.0,0.076,0.076,35.0,39.4,43.9
SPRA,20151201T180500,34.1,33.9,96,8.9,13.1,73,68,996.13,0.0,0.076,0.076,35.1,39.4,43.9
