station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WATE,20160201T030500,53.4,54.1,55,10.4,16.8,168,0,985.03,0.0,0.0,0.0,33.7,33.9,36.4
WATE,20160201T031000,53.5,54.4,55,12.4,17.2,166,0,984.92,0.0,0.0,0.0,33.7,34.0,36.4
WATE,20160201T031500,53.6,54.4,55,12.6,18.6,169,0,984.86,0.0,0.0,0.0,33.7,33.9,36.4
WATE,20160201T032000,52.4,53.4,56,13.1,16.4,153,0,984.79,0.0,0.0,0.0,33.8,34.0,36.4
WATE,20160201T032500,51.9,52.8,58,14.7,20.9,156,0,984.74,0.0,0.0,0.0,33.8,34.0,36.4
WATE,20160201T033000,51.5,52.2,58,14.5,19.1,161,0,984.63,0.0,0.0,0.0,33.8,34.0,36.4
WATE,20160201T033500,51.4,52.2,58,15.3,20.8,162,0,984.53,0.0,0.0,0.0,33.8,34.0,36.4
WATE,20160201T034000,51.7,52.4,58,14.6,20.8,165,0,984.46,0.0,0.0,0.0,33.8,34.0,36.4
WATE,20160201T034500,51.7,52.3,57,15.3,21.3,167,0,984.46,0.0,0.0,0.0,33.8,34.0,36.4
WATE,20160201T035000,51.6,52.2,57,15.4,24.2,166,0,984.38,0.0,0.0,0.0,33.8,34.0,36.3
WATE,20160201T035500,51.6,52.2,57,14.5,21.4,167,0,984.36,0.0,0.0,0.0,33.9,34.0,36.4
WATE,20160201T040000,51.6,52.1,57,13.5,19.4,170,0,984.4,0.0,0.0,0.0,33.9,34.0,36.4
WATE,20160201T040500,51.3,52.0,57,14.0,19.6,167,0,984.33,0.0,0.0,0.0,33.9,34.0,36.4
WATE,20160201T041000,51.2,51.9,57,13.7,18.3,168,0,984.25,0.0,0.0,0.0,33.9,34.0,36.4
WATE,20160201T041500,51.2,51.8,57,13.3,18.6,167,0,984.13,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T042000,50.9,51.7,57,12.8,18.2,169,0,984.03,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T042500,50.8,51.6,57,13.3,18.0,166,0,983.87,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T043000,50.7,51.5,57,14.3,19.1,167,0,983.86,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T043500,50.2,51.1,57,12.9,18.0,161,0,983.82,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T044000,50.1,50.9,57,11.4,16.0,167,0,983.87,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T044500,49.9,50.7,58,11.4,17.3,168,0,983.89,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T045000,50.0,50.7,57,10.8,16.3,172,0,983.92,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T045500,49.9,50.7,57,11.4,19.6,170,0,983.84,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T050000,50.3,51.0,56,12.4,17.8,167,0,983.83,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T050500,50.2,51.0,56,12.9,16.4,170,0,983.77,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T051000,50.2,51.0,56,13.0,17.4,167,0,983.72,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T051500,50.2,51.0,55,12.3,17.2,170,0,983.69,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T052000,49.7,50.7,56,12.2,16.5,172,0,983.67,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T052500,50.1,50.9,56,13.7,21.1,169,0,983.53,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T053000,50.2,50.9,55,12.9,18.7,167,0,983.43,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T053500,50.2,50.8,55,13.5,21.9,167,0,983.27,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T054000,50.2,50.9,55,14.0,18.5,166,0,983.16,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T054500,50.2,50.9,55,14.3,20.5,163,0,983.13,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T055000,50.3,51.0,54,13.5,18.5,168,0,983.12,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T055500,50.0,50.8,55,12.8,18.6,171,0,983.12,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T060000,49.9,50.8,55,13.4,18.3,166,0,983.04,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T060500,50.1,50.9,55,14.0,19.2,171,0,983.03,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T061000,50.0,50.8,55,14.1,19.5,168,0,982.91,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T061500,50.1,50.8,55,14.9,19.8,168,0,982.88,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T062000,49.7,50.4,55,13.1,16.5,170,0,982.86,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T062500,49.5,50.3,56,12.7,18.0,170,0,982.83,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T063000,49.4,50.2,57,13.4,17.0,171,0,982.78,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T063500,49.6,50.2,57,13.4,18.1,170,0,982.71,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T064000,49.7,50.4,56,15.2,23.2,170,0,982.75,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T064500,49.6,50.4,56,12.7,17.7,174,0,982.75,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T065000,49.5,50.3,57,11.8,16.4,177,0,982.7,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T065500,49.4,50.1,57,12.3,18.3,178,0,982.65,0.0,0.0,0.0,34.0,34.0,36.4
WATE,20160201T070000,49.3,50.1,57,11.6,15.9,176,0,982.62,0.0,0.0,0.0,34.1,34.0,36.4
WATE,20160201T070500,49.4,50.2,57,13.2,18.4,174,0,982.63,0.0,0.0,0.0,34.1,34.0,36.4
WATE,20160201T071000,49.5,50.3,57,12.5,17.8,170,0,982.6,0.0,0.0,0.0,34.1,34.0,36.4
WATE,20160201T071500,49.3,50.1,57,12.5,17.0,170,0,982.62,0.0,0.0,0.0,34.1,34.0,36.4
WATE,20160201T072000,49.3,50.0,58,12.7,17.8,172,0,982.62,0.0,0.0,0.0,34.1,34.0,36.4
WATE,20160201T072500,49.2,50.1,58,15.0,20.0,160,0,982.54,0.0,0.0,0.0,34.1,34.0,36.4
WATE,20160201T073000,49.4,50.2,58,13.5,16.8,160,0,982.44,0.0,0.0,0.0,34.2,34.0,36.4
WATE,20160201T073500,49.7,50.5,58,15.2,20.0,162,0,982.46,0.0,0.0,0.0,34.2,34.0,36.3
WATE,20160201T074000,49.9,50.6,58,15.5,19.6,160,0,982.45,0.0,0.0,0.0,34.2,34.0,36.4
WATE,20160201T074500,49.9,50.7,58,13.2,16.7,162,0,982.46,0.0,0.0,0.0,34.2,34.1,36.3
WATE,20160201T075000,50.2,50.8,58,11.7,18.9,167,0,982.49,0.0,0.0,0.0,34.2,34.1,36.4
WATE,20160201T075500,50.3,50.9,58,10.7,14.0,173,0,982.54,0.0,0.0,0.0,34.3,34.1,36.4
WATE,20160201T080000,50.2,50.8,58,11.5,15.1,166,0,982.57,0.0,0.0,0.0,34.3,34.1,36.4
WATE,20160201T080500,50.3,50.9,59,11.1,14.6,165,0,982.63,0.0,0.0,0.0,34.3,34.1,36.4
WATE,20160201T081000,50.3,50.9,59,10.8,14.0,170,0,982.73,0.0,0.0,0.0,34.4,34.1,36.3
WATE,20160201T081500,50.2,50.7,58,7.3,12.0,199,0,982.88,0.0,0.0,0.0,34.4,34.1,36.4
WATE,20160201T082000,50.1,50.7,58,5.8,8.9,192,0,982.9,0.0,0.0,0.0,34.5,34.1,36.4
WATE,20160201T082500,50.3,50.9,59,7.4,11.0,188,0,982.99,0.0,0.0,0.0,34.5,34.1,36.4
WATE,20160201T083000,49.6,50.6,59,8.6,10.8,185,0,983.07,0.0,0.0,0.0,34.5,34.1,36.4
WATE,20160201T083500,49.2,50.3,61,6.8,9.8,195,0,983.15,0.0,0.0,0.0,34.5,34.1,36.4
WATE,20160201T084000,49.8,50.8,60,8.9,12.6,189,0,983.18,0.0,0.0,0.0,34.6,34.1,36.4
WATE,20160201T084500,50.3,51.1,59,9.1,12.1,185,0,983.26,0.0,0.0,0.0,34.7,34.2,36.4
WATE,20160201T085000,50.0,50.8,61,6.9,10.8,292,0,983.9,0.004,0.004,0.004,34.7,34.2,36.4
WATE,20160201T085500,50.0,50.7,67,3.5,9.9,309,0,984.12,0.005,0.009,0.009,34.7,34.2,36.4
WATE,20160201T090000,49.5,49.9,70,1.8,4.7,278,0,984.18,0.001,0.009,0.009,34.7,34.2,36.4
WATE,20160201T090500,49.3,49.9,72,1.7,2.9,190,0,984.1,0.003,0.013,0.013,34.7,34.2,36.4
WATE,20160201T091000,48.6,49.9,75,3.0,3.9,183,0,984.08,0.0,0.013,0.013,34.8,34.1,36.4
WATE,20160201T091500,46.9,50.0,79,3.4,5.5,178,0,984.01,0.0,0.013,0.013,34.8,34.1,36.4
WATE,20160201T092000,46.5,49.9,82,5.1,6.5,188,0,984.09,0.0,0.013,0.013,34.9,34.1,36.4
WATE,20160201T092500,45.4,48.1,85,1.5,5.5,225,0,984.2,0.0,0.013,0.013,34.9,34.2,36.4
WATE,20160201T093000,46.0,49.6,85,1.8,3.7,258,0,984.28,0.0,0.013,0.013,34.9,34.2,36.4
WATE,20160201T093500,45.4,49.1,86,2.9,4.0,244,0,984.52,0.0,0.013,0.013,34.9,34.2,36.4
WATE,20160201T094000,46.6,49.9,86,3.4,5.7,234,0,984.64,0.0,0.013,0.013,34.9,34.2,36.3
WATE,20160201T094500,47.1,49.9,84,4.0,7.2,274,0,984.73,0.0,0.013,0.013,34.9,34.2,36.4
WATE,20160201T095000,49.6,51.0,82,6.1,10.2,267,0,984.84,0.0,0.013,0.013,34.9,34.2,36.4
WATE,20160201T095500,52.0,53.0,77,11.9,22.9,263,0,984.97,0.003,0.016,0.016,34.9,34.2,36.4
WATE,20160201T100000,53.3,53.9,72,11.5,18.6,266,0,985.14,0.0,0.016,0.016,34.9,34.2,36.4
WATE,20160201T100500,53.7,54.2,70,14.8,23.2,267,0,985.32,0.0,0.016,0.016,34.9,34.2,36.4
WATE,20160201T101000,53.5,53.8,69,11.0,16.7,264,0,985.48,0.0,0.016,0.016,34.9,34.2,36.4
WATE,20160201T101500,53.2,53.7,69,12.4,20.2,265,0,985.64,0.0,0.016,0.016,34.9,34.2,36.4
WATE,20160201T102000,53.3,53.7,69,14.1,21.6,273,0,985.71,0.0,0.016,0.016,34.9,34.2,36.4
WATE,20160201T102500,52.9,53.4,69,14.6,23.5,268,0,985.92,0.0,0.016,0.016,34.9,34.2,36.4
WATE,20160201T103000,52.9,53.2,68,15.8,25.9,270,0,986.05,0.0,0.016,0.016,35.0,34.2,36.4
WATE,20160201T103500,52.5,52.9,67,19.8,33.9,265,0,986.34,0.0,0.016,0.016,35.1,34.2,36.4
WATE,20160201T104000,51.8,52.1,68,15.8,27.4,263,0,986.59,0.0,0.016,0.016,35.2,34.2,36.4
WATE,20160201T104500,51.7,51.9,69,16.9,27.3,265,0,986.71,0.0,0.016,0.016,35.2,34.2,36.4
WATE,20160201T105000,51.3,51.6,70,14.4,22.9,273,0,986.84,0.0,0.016,0.016,35.3,34.3,36.4
WATE,20160201T105500,50.7,51.0,73,15.1,28.4,285,0,987.08,0.0,0.016,0.016,35.4,34.3,36.4
WATE,20160201T110000,50.0,50.2,74,16.9,27.1,287,0,987.48,0.0,0.016,0.016,35.4,34.3,36.4
WATE,20160201T110500,49.2,49.4,75,16.2,27.0,282,0,987.64,0.0,0.016,0.016,35.6,34.3,36.4
WATE,20160201T111000,48.9,49.2,75,17.2,27.4,277,0,987.83,0.0,0.016,0.016,35.6,34.3,36.4
WATE,20160201T111500,48.8,49.1,74,16.5,25.9,273,0,988.09,0.0,0.016,0.016,35.7,34.3,36.4
WATE,20160201T112000,48.6,48.9,74,15.5,22.6,278,0,988.33,0.0,0.016,0.016,35.8,34.3,36.4
WATE,20160201T112500,48.5,48.7,74,14.0,21.4,275,0,988.56,0.0,0.016,0.016,35.8,34.3,36.4
WATE,20160201T113000,48.2,48.5,74,14.1,21.8,275,0,988.84,0.0,0.016,0.016,35.9,34.3,36.4
WATE,20160201T113500,47.9,48.1,72,18.1,30.1,277,0,989.07,0.0,0.016,0.016,35.9,34.3,36.4
WATE,20160201T114000,47.5,47.7,70,19.5,29.0,270,0,989.35,0.0,0.016,0.016,36.0,34.3,36.4
WATE,20160201T114500,47.0,47.2,70,20.6,31.2,267,0,989.67,0.0,0.016,0.016,36.0,34.3,36.4
WATE,20160201T115000,46.8,47.0,70,19.8,29.3,271,0,989.89,0.0,0.016,0.016,36.0,34.3,36.4
WATE,20160201T115500,46.5,46.6,70,16.3,25.2,269,0,990.12,0.0,0.016,0.016,36.0,34.3,36.4
WATE,20160201T120000,46.3,46.5,69,17.1,28.8,271,0,990.3,0.0,0.016,0.016,36.0,34.3,36.4
WATE,20160201T120500,46.4,46.6,67,21.1,30.8,269,0,990.5,0.0,0.016,0.016,36.0,34.3,36.4
WATE,20160201T121000,46.2,46.4,68,17.4,25.6,266,0,990.75,0.0,0.016,0.016,36.0,34.4,36.4
WATE,20160201T121500,46.0,46.1,69,16.0,24.6,269,0,990.89,0.0,0.016,0.016,36.0,34.4,36.4
WATE,20160201T122000,45.7,45.9,70,13.3,20.7,280,0,991.05,0.0,0.016,0.016,36.0,34.4,36.4
WATE,20160201T122500,45.6,45.8,70,13.8,20.1,279,1,991.19,0.0,0.016,0.016,36.0,34.4,36.4
WATE,20160201T123000,45.1,45.4,71,10.5,16.8,282,1,991.44,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T123500,45.2,45.4,70,12.7,19.9,284,1,991.63,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T124000,44.9,45.0,69,14.3,21.5,288,3,991.89,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T124500,44.3,44.5,70,10.9,18.6,292,12,992.01,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T125000,43.5,43.7,70,12.0,17.0,289,19,992.09,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T125500,42.8,43.2,71,9.0,16.7,287,24,992.4,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T130000,42.8,43.0,71,11.5,22.0,272,29,992.56,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T130500,42.7,42.8,69,15.4,24.5,270,31,992.75,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T131000,42.3,42.5,69,11.1,16.4,275,29,992.96,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T131500,42.1,42.2,69,11.0,17.6,290,45,993.1,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T132000,41.8,41.9,68,14.0,21.0,276,65,993.14,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T132500,41.5,41.7,68,12.0,18.6,284,115,993.13,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T133000,41.6,41.7,67,10.6,17.5,283,142,993.17,0.0,0.016,0.016,36.0,34.5,36.4
WATE,20160201T133500,41.7,41.7,67,9.2,15.8,272,166,993.25,0.0,0.016,0.016,35.9,34.5,36.4
WATE,20160201T134000,41.7,41.7,66,11.8,16.3,272,191,993.32,0.0,0.016,0.016,35.8,34.5,36.4
WATE,20160201T134500,41.7,41.6,66,13.1,18.2,275,175,993.46,0.0,0.016,0.016,35.8,34.5,36.4
WATE,20160201T135000,41.3,41.3,67,13.6,23.3,280,125,993.55,0.0,0.016,0.016,35.8,34.6,36.4
WATE,20160201T135500,41.6,41.5,67,14.1,22.0,281,200,993.55,0.0,0.016,0.016,35.9,34.6,36.4
WATE,20160201T140000,41.6,41.4,66,16.1,23.0,283,236,993.65,0.0,0.016,0.016,35.9,34.6,36.4
WATE,20160201T140500,41.5,41.4,66,13.8,21.6,294,195,993.78,0.0,0.016,0.016,35.9,34.6,36.4
WATE,20160201T141000,41.7,41.5,66,15.0,26.6,294,246,993.91,0.0,0.016,0.016,36.0,34.6,36.4
WATE,20160201T141500,41.9,41.6,66,13.2,22.7,281,313,994.04,0.0,0.016,0.016,36.0,34.7,36.5
WATE,20160201T142000,42.4,41.9,66,11.9,19.1,286,326,994.12,0.0,0.016,0.016,36.0,34.7,36.4
WATE,20160201T142500,42.8,42.1,66,9.7,15.3,283,333,994.14,0.0,0.016,0.016,36.0,34.7,36.4
WATE,20160201T143000,42.5,42.0,66,10.8,20.0,293,243,994.2,0.0,0.016,0.016,36.0,34.7,36.4
WATE,20160201T143500,42.6,42.1,65,9.6,13.2,292,300,994.28,0.0,0.016,0.016,36.1,34.7,36.4
WATE,20160201T144000,42.5,42.1,66,9.1,15.4,298,202,994.31,0.0,0.016,0.016,36.2,34.7,36.4
WATE,20160201T144500,42.1,41.7,65,10.7,17.9,303,172,994.37,0.0,0.016,0.016,36.3,34.7,36.4
WATE,20160201T145000,42.2,41.8,66,12.6,18.0,285,213,994.5,0.0,0.016,0.016,36.3,34.7,36.4
WATE,20160201T145500,42.0,41.7,66,12.3,16.6,291,160,994.54,0.0,0.016,0.016,36.5,34.7,36.4
WATE,20160201T150000,42.0,41.7,66,11.3,16.5,286,188,994.64,0.0,0.016,0.016,36.5,34.7,36.4
WATE,20160201T150500,42.1,41.8,66,8.2,13.7,286,160,994.87,0.0,0.016,0.016,36.7,34.7,36.5
WATE,20160201T151000,42.0,41.7,66,10.3,17.6,284,130,994.85,0.0,0.016,0.016,36.7,34.7,36.4
WATE,20160201T151500,41.8,41.5,67,9.3,13.8,291,117,994.85,0.0,0.016,0.016,36.8,34.7,36.4
WATE,20160201T152000,41.7,41.5,66,8.7,14.0,293,105,994.95,0.0,0.016,0.016,36.8,34.7,36.4
WATE,20160201T152500,41.7,41.5,67,9.5,18.0,289,88,995.17,0.0,0.016,0.016,36.9,34.8,36.5
WATE,20160201T153000,41.4,41.2,67,10.1,16.8,286,77,995.3,0.0,0.016,0.016,36.9,34.8,36.5
WATE,20160201T153500,41.1,41.0,67,9.2,14.5,277,80,995.41,0.0,0.016,0.016,37.0,34.8,36.4
WATE,20160201T154000,41.0,40.9,67,11.0,15.5,274,84,995.52,0.0,0.016,0.016,37.0,34.8,36.5
WATE,20160201T154500,40.9,40.8,67,10.0,16.4,276,73,995.69,0.0,0.016,0.016,37.0,34.8,36.5
WATE,20160201T155000,40.9,40.8,67,10.3,16.3,280,77,995.85,0.0,0.016,0.016,37.0,34.8,36.4
WATE,20160201T155500,40.9,40.8,67,9.9,17.1,279,65,995.98,0.0,0.016,0.016,37.0,34.9,36.4
WATE,20160201T160000,40.9,40.8,67,7.6,13.6,286,89,996.01,0.0,0.016,0.016,37.0,34.8,36.4
WATE,20160201T160500,41.1,40.9,66,7.9,11.8,289,136,996.06,0.0,0.016,0.016,37.0,34.9,36.4
WATE,20160201T161000,41.3,41.0,65,9.3,14.1,289,146,996.03,0.0,0.016,0.016,37.0,34.9,36.4
WATE,20160201T161500,41.4,41.1,65,8.8,14.7,267,179,996.05,0.0,0.016,0.016,37.0,34.9,36.4
WATE,20160201T162000,41.7,41.3,65,8.1,12.9,264,237,996.06,0.0,0.016,0.016,37.0,34.9,36.4
WATE,20160201T162500,41.7,41.3,64,11.2,16.0,278,247,996.02,0.0,0.016,0.016,37.0,34.9,36.4
WATE,20160201T163000,42.0,41.5,64,9.0,12.3,275,253,995.98,0.0,0.016,0.016,37.0,34.9,36.4
WATE,20160201T163500,42.1,41.6,63,8.5,13.5,275,252,995.95,0.0,0.016,0.016,37.1,34.9,36.4
WATE,20160201T164000,41.8,41.4,63,11.0,15.1,276,291,995.99,0.0,0.016,0.016,37.2,34.9,36.5
WATE,20160201T164500,42.6,41.9,62,9.0,14.1,283,386,995.99,0.0,0.016,0.016,37.2,34.9,36.5
WATE,20160201T165000,42.5,41.8,61,10.3,15.1,276,318,996.01,0.0,0.016,0.016,37.2,34.9,36.4
WATE,20160201T165500,42.3,41.7,62,11.3,17.6,274,343,995.96,0.0,0.016,0.016,37.2,34.9,36.5
WATE,20160201T170000,42.6,42.0,61,10.4,15.9,278,391,995.91,0.0,0.016,0.016,37.3,34.9,36.5
WATE,20160201T170500,42.3,41.6,60,13.3,18.2,276,391,995.95,0.0,0.016,0.016,37.4,34.9,36.5
WATE,20160201T171000,42.4,41.8,60,12.7,20.8,277,326,995.94,0.0,0.016,0.016,37.6,34.9,36.5
WATE,20160201T171500,42.5,41.9,59,11.9,16.3,287,408,995.92,0.0,0.016,0.016,37.7,34.9,36.4
WATE,20160201T172000,42.7,41.9,60,11.1,15.5,278,423,995.96,0.0,0.016,0.016,37.8,34.9,36.5
WATE,20160201T172500,42.7,42.0,60,11.5,16.4,269,364,995.94,0.0,0.016,0.016,37.9,34.9,36.4
WATE,20160201T173000,43.3,42.5,60,9.9,15.6,275,363,995.89,0.0,0.016,0.016,38.0,34.9,36.4
WATE,20160201T173500,42.7,42.1,57,12.0,18.3,266,398,995.89,0.0,0.016,0.016,38.1,34.9,36.5
WATE,20160201T174000,42.9,42.3,57,8.7,15.0,301,339,995.91,0.0,0.016,0.016,38.2,34.9,36.4
WATE,20160201T174500,42.6,42.2,57,8.5,13.8,293,221,995.88,0.0,0.016,0.016,38.3,34.9,36.4
WATE,20160201T175000,42.9,42.4,57,8.6,15.2,287,172,995.83,0.0,0.016,0.016,38.5,34.9,36.5
WATE,20160201T175500,42.6,42.3,57,8.9,15.9,301,269,995.85,0.0,0.016,0.016,38.5,34.9,36.4
WATE,20160201T180000,42.5,42.1,56,8.9,14.9,304,184,995.89,0.0,0.016,0.016,38.7,34.9,36.5
WATE,20160201T180500,42.9,42.3,56,9.1,13.6,299,408,995.82,0.0,0.016,0.016,38.7,34.9,36.4
WATE,20160201T181000,43.4,42.7,55,10.3,14.2,283,516,995.88,0.0,0.016,0.016,38.7,34.9,36.4
WATE,20160201T181500,44.0,43.0,52,10.4,16.3,286,616,995.88,0.0,0.016,0.016,38.8,34.9,36.5
WATE,20160201T182000,44.3,43.3,53,9.2,12.9,276,639,995.9,0.0,0.016,0.016,38.8,35.0,36.4
WATE,20160201T182500,44.6,43.5,51,9.4,13.2,274,409,995.97,0.0,0.016,0.016,38.9,35.0,36.4
WATE,20160201T183000,43.3,42.7,52,8.8,15.1,278,211,996.03,0.0,0.016,0.016,39.0,35.0,36.4
WATE,20160201T183500,43.1,42.6,54,9.0,13.0,285,185,996.07,0.0,0.016,0.016,39.0,35.1,36.4
