station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WEST,20160201T020000,51.5,52.6,54,8.4,14.5,186,0,980.31,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T020500,51.6,52.5,54,6.0,11.8,193,0,980.43,0.0,0.0,0.0,32.3,34.2,35.6
WEST,20160201T021000,51.8,52.6,53,7.9,14.8,198,0,980.55,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T021500,51.9,52.7,53,8.4,14.0,199,0,980.54,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T022000,52.0,52.7,52,9.1,17.2,191,0,980.59,0.0,0.0,0.0,32.3,34.2,35.6
WEST,20160201T022500,51.6,52.5,53,7.0,11.4,187,0,980.56,0.0,0.0,0.0,32.3,34.3,35.6
WEST,20160201T023000,51.5,52.4,53,9.4,14.2,185,0,980.6,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T023500,51.3,52.2,54,8.9,15.1,187,0,980.61,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T024000,51.3,52.3,53,9.1,16.4,192,0,980.54,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T024500,51.2,52.1,53,10.9,17.4,189,0,980.52,0.0,0.0,0.0,32.3,34.3,35.6
WEST,20160201T025000,51.4,52.3,53,11.8,20.7,188,0,980.56,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T025500,51.4,52.5,53,12.8,21.7,190,0,980.43,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T030000,51.3,52.3,53,12.0,19.9,188,0,980.47,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T030500,51.2,52.3,53,11.4,18.6,190,0,980.37,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T031000,51.3,52.3,53,11.4,17.3,193,0,980.38,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T031500,51.5,52.2,53,10.9,16.4,194,0,980.35,0.0,0.0,0.0,32.3,34.3,35.6
WEST,20160201T032000,51.2,52.1,53,10.3,17.5,188,0,980.23,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T032500,50.8,51.9,54,9.8,19.4,188,0,980.19,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T033000,51.1,52.0,53,9.9,16.9,197,0,980.13,0.0,0.0,0.0,32.3,34.3,35.5
WEST,20160201T033500,51.2,52.0,53,11.2,19.9,190,0,980.0,0.0,0.0,0.0,32.3,34.3,35.5
WEST,20160201T034000,51.3,52.2,53,11.2,17.6,189,0,979.83,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T034500,51.0,52.0,53,10.3,16.3,184,0,979.52,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T035000,51.0,52.0,53,11.1,24.7,192,0,979.45,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T035500,51.0,52.0,53,11.9,20.2,189,0,979.35,0.0,0.0,0.0,32.3,34.3,35.6
WEST,20160201T040000,51.4,52.2,52,15.1,23.9,191,0,979.34,0.0,0.0,0.0,32.3,34.3,35.5
WEST,20160201T040500,51.1,51.9,52,12.0,20.6,188,0,979.23,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T041000,51.3,52.1,52,14.4,20.9,188,0,979.18,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T041500,51.1,52.0,52,14.3,21.6,187,0,979.1,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T042000,51.1,52.0,52,13.9,21.7,185,0,979.09,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T042500,50.8,51.8,52,13.8,23.7,183,0,978.99,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T043000,50.9,51.9,52,13.6,22.7,187,0,978.95,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T043500,50.9,51.9,52,13.6,24.5,187,0,978.86,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T044000,50.8,51.8,52,13.7,25.1,189,0,978.8,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T044500,50.9,51.8,52,13.4,20.5,185,0,978.77,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T045000,50.9,51.8,52,13.1,18.9,186,0,978.7,0.0,0.0,0.0,32.3,34.3,35.5
WEST,20160201T045500,51.0,51.8,52,14.0,21.1,186,0,978.65,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T050000,50.5,51.5,52,12.6,22.4,188,0,978.57,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T050500,50.6,51.3,52,12.0,22.7,191,0,978.53,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T051000,50.3,51.3,53,13.0,24.8,190,0,978.49,0.0,0.0,0.0,32.3,34.3,35.5
WEST,20160201T051500,50.2,51.0,53,12.3,21.1,184,0,978.39,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T052000,50.2,51.0,53,12.4,19.1,191,0,978.3,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T052500,50.0,50.9,53,11.2,16.0,186,0,978.28,0.0,0.0,0.0,32.3,34.3,35.5
WEST,20160201T053000,50.2,51.1,53,11.9,17.6,194,0,978.24,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T053500,50.3,51.1,52,12.5,18.0,187,0,978.19,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T054000,50.2,51.0,52,11.2,17.8,190,0,978.17,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T054500,50.3,51.1,52,11.3,20.3,191,0,978.15,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T055000,49.9,50.7,53,8.8,16.1,194,0,978.11,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T055500,49.9,50.7,53,11.2,16.0,192,0,978.14,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T060000,49.6,50.6,53,11.0,19.3,187,0,978.09,0.0,0.0,0.0,32.3,34.2,35.6
WEST,20160201T060500,49.8,50.6,53,10.2,15.8,188,0,978.02,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T061000,49.7,50.6,53,10.3,19.4,186,0,977.91,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T061500,49.8,50.7,53,11.9,18.3,187,0,977.8,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T062000,50.0,50.8,52,11.5,18.8,187,0,977.75,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T062500,49.8,50.6,53,12.2,18.9,184,0,977.62,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T063000,49.7,50.7,53,13.2,19.7,186,0,977.52,0.0,0.0,0.0,32.3,34.2,35.6
WEST,20160201T063500,49.8,50.7,53,12.2,20.9,183,0,977.44,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T064000,49.8,50.8,52,10.9,16.1,188,0,977.39,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T064500,50.1,50.9,52,12.6,20.5,191,0,977.45,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T065000,50.1,51.0,52,11.8,20.5,190,0,977.47,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T065500,49.9,50.7,52,11.0,16.6,184,0,977.35,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T070000,49.8,50.7,53,11.3,22.8,186,0,977.39,0.0,0.0,0.0,32.3,34.2,35.6
WEST,20160201T070500,49.9,50.8,53,11.3,17.2,193,0,977.36,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T071000,50.2,51.0,52,11.2,15.6,190,0,977.34,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T071500,50.3,51.1,52,12.7,18.0,192,0,977.37,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T072000,50.5,51.3,51,12.7,19.9,195,0,977.3,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T072500,50.3,51.1,51,11.6,21.4,194,0,977.23,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T073000,50.0,50.9,52,10.8,18.0,191,0,977.2,0.0,0.0,0.0,32.3,34.3,35.5
WEST,20160201T073500,50.2,51.0,52,12.0,18.3,191,0,977.22,0.0,0.0,0.0,32.4,34.2,35.5
WEST,20160201T074000,50.1,51.0,52,12.1,18.6,194,0,977.2,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T074500,50.2,51.0,52,11.7,17.3,195,0,977.16,0.0,0.0,0.0,32.3,34.2,35.6
WEST,20160201T075000,50.2,51.1,52,9.4,15.4,196,0,977.1,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T075500,50.4,51.3,52,10.5,15.9,194,0,977.13,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T080000,50.6,51.4,52,12.6,20.3,190,0,977.12,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T080500,50.8,51.5,51,13.6,22.0,197,0,977.15,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T081000,50.7,51.6,52,13.1,20.6,192,0,977.1,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T081500,51.2,52.1,52,13.5,19.6,190,0,977.01,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T082000,51.4,52.3,52,13.0,20.8,194,0,976.99,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T082500,51.5,52.5,52,14.1,22.1,193,0,976.93,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T083000,51.8,52.5,51,13.2,21.6,198,0,976.99,0.0,0.0,0.0,32.3,34.2,35.6
WEST,20160201T083500,51.5,52.3,51,13.0,23.5,193,0,977.01,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T084000,51.4,52.1,51,14.0,23.3,190,0,977.0,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T084500,50.9,51.7,51,13.7,21.0,193,0,977.01,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T085000,50.9,51.6,52,12.9,21.3,190,0,977.06,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T085500,50.7,51.5,52,13.1,19.5,188,0,977.04,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T090000,50.7,51.5,52,13.0,18.6,191,0,977.09,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T090500,50.8,51.6,52,12.0,21.0,196,0,977.16,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T091000,50.8,51.5,52,9.8,19.6,201,0,977.25,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T091500,51.1,51.7,52,9.8,17.2,208,0,977.27,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T092000,50.8,51.4,52,7.4,10.6,209,0,977.31,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T092500,50.9,51.5,52,7.5,14.2,209,0,977.38,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T093000,50.8,51.4,52,7.7,17.7,224,0,977.44,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T093500,50.6,51.3,53,7.5,12.3,203,0,977.31,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T094000,50.6,51.2,53,8.8,15.4,202,0,977.36,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T094500,50.6,51.2,53,9.0,14.6,203,0,977.47,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T095000,50.8,51.4,54,9.1,16.4,217,0,977.7,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T095500,50.9,51.6,53,8.0,12.6,243,0,977.87,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T100000,50.4,51.3,56,8.5,12.3,267,0,978.08,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T100500,50.6,51.6,56,9.3,15.3,262,0,978.17,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T101000,50.8,51.9,55,8.8,13.7,254,0,978.2,0.0,0.0,0.0,32.4,34.3,35.5
WEST,20160201T101500,51.0,51.8,55,8.4,13.7,229,0,978.22,0.0,0.0,0.0,32.4,34.2,35.5
WEST,20160201T102000,51.2,51.9,54,6.9,10.7,219,0,978.2,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T102500,51.3,51.9,55,7.2,10.2,227,0,978.4,0.0,0.0,0.0,32.3,34.2,35.5
WEST,20160201T103000,50.9,51.8,56,7.5,11.7,222,0,978.61,0.0,0.0,0.0,32.4,34.2,35.5
WEST,20160201T103500,49.7,50.7,61,6.2,10.3,222,0,978.63,0.002,0.002,0.002,32.3,34.2,35.5
WEST,20160201T104000,49.3,50.1,65,7.3,11.3,221,0,978.81,0.001,0.003,0.003,32.3,34.2,35.5
WEST,20160201T104500,48.9,49.8,67,6.6,10.3,214,0,978.95,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T105000,49.2,49.8,67,6.8,11.1,212,0,979.06,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T105500,48.6,49.4,69,5.1,8.1,208,0,979.19,0.0,0.003,0.003,32.3,34.2,35.6
WEST,20160201T110000,48.3,49.0,71,3.9,6.8,218,0,979.3,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T110500,48.2,48.9,71,4.1,7.5,212,0,979.4,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T111000,48.0,48.9,72,4.0,5.6,219,0,979.49,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T111500,48.1,48.8,72,3.8,6.0,221,0,979.64,0.0,0.003,0.003,32.4,34.2,35.5
WEST,20160201T112000,48.1,48.8,72,4.1,6.1,220,0,979.83,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T112500,47.9,48.7,72,4.4,6.4,219,0,980.03,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T113000,48.0,48.7,72,3.6,6.7,215,0,980.11,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T113500,47.9,48.7,72,3.7,5.9,230,0,980.27,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T114000,47.4,48.6,73,4.1,8.2,228,0,980.41,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T114500,47.9,48.9,74,6.8,10.9,239,0,980.6,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T115000,48.0,49.0,75,8.1,14.6,254,0,980.8,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T115500,48.7,49.6,74,9.8,15.1,261,0,980.99,0.0,0.003,0.003,32.4,34.2,35.6
WEST,20160201T120000,49.3,50.0,73,11.0,17.2,284,0,981.2,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T120500,48.5,49.1,75,13.3,21.6,290,0,981.64,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T121000,47.0,47.6,79,15.1,23.0,289,0,981.89,0.0,0.003,0.003,32.3,34.3,35.5
WEST,20160201T121500,46.3,46.8,81,14.6,21.7,287,0,982.13,0.0,0.003,0.003,32.3,34.2,35.6
WEST,20160201T122000,45.8,46.2,81,14.5,24.8,292,0,982.25,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T122500,45.3,45.8,82,13.8,20.2,289,0,982.53,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T123000,44.7,45.1,81,13.9,25.1,290,1,982.83,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T123500,44.2,44.6,80,12.6,19.3,288,2,983.11,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T124000,43.8,44.2,80,13.1,23.5,292,2,983.47,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T124500,43.5,43.8,78,17.7,32.2,292,4,983.66,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T125000,42.9,43.3,77,16.7,27.0,288,5,983.95,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T125500,42.4,42.8,77,15.0,26.2,287,7,984.18,0.0,0.003,0.003,32.4,34.2,35.5
WEST,20160201T130000,42.0,42.4,78,13.2,22.7,286,7,984.43,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T130500,41.6,41.9,76,17.3,27.8,287,6,984.58,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T131000,41.2,41.6,76,15.0,26.2,289,11,984.71,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T131500,40.9,41.3,75,17.0,25.6,285,17,984.86,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T132000,40.3,40.7,77,14.1,24.3,281,23,985.06,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T132500,40.1,40.5,77,15.0,22.5,283,19,985.16,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T133000,40.1,40.4,75,14.9,22.4,281,23,985.34,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T133500,39.8,40.2,75,12.9,20.5,278,17,985.56,0.0,0.003,0.003,32.3,34.2,35.6
WEST,20160201T134000,39.6,40.0,75,13.1,22.0,279,22,985.82,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T134500,39.4,39.8,74,14.3,19.9,280,33,985.93,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T135000,39.2,39.6,74,12.8,22.0,280,63,986.07,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T135500,39.2,39.6,74,11.4,19.3,279,113,986.19,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T140000,39.5,39.7,74,12.8,23.4,276,174,986.26,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T140500,40.0,40.1,72,15.9,23.9,284,271,986.42,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T141000,40.0,40.2,71,16.3,23.3,280,287,986.5,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T141500,40.4,40.5,70,15.6,26.1,280,349,986.59,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T142000,40.4,40.5,71,16.6,26.2,279,229,986.66,0.0,0.003,0.003,32.4,34.2,35.5
WEST,20160201T142500,40.2,40.4,70,16.0,21.4,290,203,986.7,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T143000,40.4,40.5,70,17.8,27.0,280,296,986.78,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T143500,40.0,40.2,70,15.8,25.2,280,149,986.89,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T144000,39.9,40.1,71,13.7,25.9,282,133,987.04,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T144500,39.8,40.0,70,17.7,25.1,284,120,987.14,0.0,0.003,0.003,32.4,34.2,35.5
WEST,20160201T145000,39.7,39.9,71,15.9,25.0,278,135,987.22,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T145500,39.8,40.0,70,15.5,23.8,279,180,987.28,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T150000,39.9,40.1,70,14.6,23.5,278,116,987.38,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T150500,39.8,40.1,69,14.0,21.5,278,98,987.39,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T151000,39.8,40.1,69,11.9,20.6,274,89,987.43,0.0,0.003,0.003,32.4,34.2,35.5
WEST,20160201T151500,39.8,40.1,69,10.3,15.4,270,107,987.45,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T152000,39.9,40.2,69,11.1,17.5,274,110,987.48,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T152500,39.9,40.2,69,10.2,16.0,271,91,987.58,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T153000,40.0,40.3,69,12.4,18.6,271,102,987.63,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T153500,40.1,40.4,68,10.0,15.9,263,80,987.88,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T154000,40.0,40.3,69,9.0,16.3,277,67,987.91,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T154500,40.1,40.4,68,10.7,17.6,281,56,987.82,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T155000,39.9,40.2,69,11.5,18.2,276,46,987.88,0.0,0.003,0.003,32.4,34.2,35.5
WEST,20160201T155500,39.9,40.2,69,10.1,18.4,290,42,988.07,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T160000,39.8,40.1,69,13.4,20.5,282,54,988.04,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T160500,39.7,40.0,70,14.8,21.3,287,66,988.02,0.0,0.003,0.003,32.4,34.2,35.5
WEST,20160201T161000,39.7,39.9,70,11.2,20.8,286,113,988.1,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T161500,39.8,40.0,70,11.7,17.6,277,206,988.13,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T162000,40.1,40.2,69,14.1,20.5,278,262,988.13,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T162500,40.3,40.4,69,10.4,17.2,281,251,988.2,0.0,0.003,0.003,32.3,34.2,35.4
WEST,20160201T163000,40.6,40.6,68,9.7,15.0,272,290,988.26,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T163500,40.8,40.8,67,11.7,18.6,284,301,988.3,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T164000,41.0,41.0,67,10.9,20.8,285,383,988.31,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T164500,41.1,40.9,66,12.8,21.5,269,376,988.31,0.0,0.003,0.003,32.3,34.2,35.4
WEST,20160201T165000,41.0,41.0,66,11.2,18.3,275,355,988.27,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T165500,40.9,40.8,66,15.5,21.9,275,334,988.21,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T170000,41.0,40.9,66,14.6,23.6,273,415,988.18,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T170500,41.1,41.0,66,14.5,21.6,272,396,988.22,0.0,0.003,0.003,32.4,34.2,35.5
WEST,20160201T171000,41.1,41.0,65,13.5,19.0,275,454,988.2,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T171500,41.3,41.2,65,12.3,20.8,267,450,988.25,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T172000,41.3,41.1,65,13.0,18.3,269,499,988.31,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T172500,41.2,41.0,65,14.7,22.4,273,240,988.31,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T173000,40.6,40.7,65,11.4,16.7,280,185,988.37,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T173500,40.4,40.5,65,11.8,18.6,276,183,988.37,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T174000,40.2,40.3,64,14.6,21.6,281,212,988.27,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T174500,40.3,40.5,64,12.7,18.0,281,201,988.21,0.0,0.003,0.003,32.4,34.2,35.5
WEST,20160201T175000,40.5,40.7,64,10.4,16.3,288,238,988.14,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T175500,41.0,41.0,63,11.5,23.2,289,238,988.08,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T180000,40.9,40.9,62,13.9,19.4,290,275,988.01,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T180500,40.7,40.8,62,14.0,19.9,280,249,988.06,0.0,0.003,0.003,32.3,34.2,35.4
WEST,20160201T181000,41.3,41.2,62,11.1,16.9,284,459,988.17,0.0,0.003,0.003,32.4,34.2,35.5
WEST,20160201T181500,41.9,41.7,60,13.6,20.5,290,359,988.2,0.0,0.003,0.003,32.4,34.2,35.5
WEST,20160201T182000,40.8,40.9,61,14.4,22.5,290,217,988.32,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T182500,40.9,40.9,62,14.8,20.2,275,404,988.39,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T183000,41.3,41.2,62,14.0,25.4,283,362,988.34,0.0,0.003,0.003,32.3,34.2,35.5
WEST,20160201T183500,40.8,40.8,60,16.0,25.4,284,262,988.43,0.0,0.003,0.003,32.3,34.2,35.5
