station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
CLYM,20160809T173000,80.3,81.2,59,10.2,16.7,174,796,966.7,0.0,0.037,0.037,72.0,71.0,70.6
CLYM,20160809T173500,80.3,81.1,59,9.2,13.4,169,720,966.69,0.0,0.037,0.037,72.0,71.0,70.5
CLYM,20160809T174000,79.9,81.1,60,8.1,11.0,183,617,966.72,0.0,0.037,0.037,72.0,71.1,70.5
CLYM,20160809T174500,80.1,81.1,60,9.9,14.3,182,891,966.73,0.0,0.037,0.037,72.2,71.1,70.6
CLYM,20160809T175000,80.5,81.3,61,8.4,11.8,182,721,966.72,0.0,0.037,0.037,72.3,71.0,70.5
CLYM,20160809T175500,80.6,81.4,60,10.6,15.7,162,831,966.71,0.0,0.037,0.037,72.5,71.1,70.5
CLYM,20160809T180000,80.6,81.5,60,8.8,16.2,163,932,966.68,0.0,0.037,0.037,72.5,71.1,70.6
CLYM,20160809T180500,81.6,82.1,60,7.7,11.8,164,986,966.65,0.0,0.037,0.037,72.6,71.0,70.5
CLYM,20160809T181000,81.8,82.7,59,7.8,11.1,146,964,966.58,0.0,0.037,0.037,72.7,71.0,70.6
CLYM,20160809T181500,81.3,82.9,59,9.7,13.2,182,847,966.52,0.0,0.037,0.037,72.8,71.0,70.5
CLYM,20160809T182000,81.0,82.7,60,7.2,12.1,155,478,966.5,0.0,0.037,0.037,72.9,71.0,70.4
CLYM,20160809T182500,81.2,82.6,60,9.9,14.6,187,735,966.47,0.0,0.037,0.037,72.9,71.0,70.6
CLYM,20160809T183000,81.2,82.3,60,10.0,16.2,176,799,966.45,0.0,0.037,0.037,73.1,71.0,70.5
CLYM,20160809T183500,81.3,82.4,61,9.1,14.1,188,488,966.44,0.0,0.037,0.037,73.2,71.0,70.4
CLYM,20160809T184000,80.7,82.1,61,8.0,13.0,171,447,966.47,0.0,0.037,0.037,73.3,71.1,70.4
CLYM,20160809T184500,80.5,81.9,61,8.9,14.7,171,394,966.43,0.0,0.037,0.037,73.3,71.0,70.5
CLYM,20160809T185000,80.1,81.4,62,9.1,13.7,159,390,966.44,0.0,0.037,0.037,73.5,71.1,70.5
CLYM,20160809T185500,79.9,81.1,63,9.2,14.4,157,406,966.39,0.0,0.037,0.037,73.7,71.1,70.4
CLYM,20160809T190000,80.6,81.2,64,9.1,14.4,176,590,966.38,0.0,0.037,0.037,73.7,71.0,70.5
CLYM,20160809T190500,80.3,81.4,62,10.3,17.0,167,541,966.35,0.0,0.037,0.037,73.7,71.1,70.5
CLYM,20160809T191000,80.3,81.2,63,10.2,14.4,171,706,966.32,0.0,0.037,0.037,73.9,71.1,70.5
CLYM,20160809T191500,79.7,81.1,64,7.6,12.9,164,275,966.32,0.0,0.037,0.037,74.0,71.0,70.5
CLYM,20160809T192000,78.9,80.5,65,6.9,13.0,158,292,966.29,0.0,0.037,0.037,74.1,71.1,70.5
CLYM,20160809T192500,79.0,80.3,65,6.4,11.3,149,391,966.25,0.0,0.037,0.037,74.1,71.1,70.4
CLYM,20160809T193000,79.8,80.5,66,5.1,8.4,153,536,966.2,0.0,0.037,0.037,74.2,71.1,70.3
CLYM,20160809T193500,80.3,81.2,64,7.9,12.9,165,603,966.19,0.0,0.037,0.037,74.4,71.2,70.4
CLYM,20160809T194000,79.7,81.1,64,9.0,14.5,187,414,966.22,0.0,0.037,0.037,74.4,71.2,70.4
CLYM,20160809T194500,79.8,80.9,65,9.6,13.2,177,634,966.21,0.0,0.037,0.037,74.5,71.1,70.5
CLYM,20160809T195000,80.6,81.2,64,8.9,13.4,173,675,966.15,0.0,0.037,0.037,74.5,71.1,70.4
CLYM,20160809T195500,80.7,81.6,65,6.2,9.4,163,650,966.12,0.0,0.037,0.037,74.5,71.2,70.4
CLYM,20160809T200000,80.2,81.8,63,10.5,16.4,184,433,966.11,0.0,0.037,0.037,74.5,71.2,70.4
CLYM,20160809T200500,79.6,81.1,65,8.3,12.7,176,426,966.08,0.0,0.037,0.037,74.6,71.2,70.4
CLYM,20160809T201000,79.8,80.9,65,8.9,13.5,179,539,966.04,0.0,0.037,0.037,74.6,71.1,70.4
CLYM,20160809T201500,80.2,81.0,65,7.9,12.7,174,594,965.97,0.0,0.037,0.037,74.7,71.1,70.4
CLYM,20160809T202000,80.3,81.4,64,8.2,12.2,165,573,965.87,0.0,0.037,0.037,74.8,71.2,70.5
CLYM,20160809T202500,80.2,81.6,65,7.3,10.5,145,482,965.83,0.0,0.037,0.037,74.8,71.2,70.4
CLYM,20160809T203000,80.1,81.4,66,7.6,12.4,140,492,965.85,0.0,0.037,0.037,74.9,71.3,70.4
CLYM,20160809T203500,80.7,81.7,64,6.8,11.0,163,485,965.85,0.0,0.037,0.037,74.9,71.2,70.4
CLYM,20160809T204000,80.1,81.6,65,6.3,10.6,164,262,965.86,0.0,0.037,0.037,74.9,71.2,70.4
CLYM,20160809T204500,79.7,81.2,64,7.1,14.2,164,262,965.85,0.0,0.037,0.037,75.0,71.2,70.3
CLYM,20160809T205000,79.6,80.9,65,5.5,9.4,166,239,965.82,0.0,0.037,0.037,74.9,71.3,70.3
CLYM,20160809T205500,79.5,80.7,66,5.2,9.6,163,184,965.83,0.0,0.037,0.037,75.0,71.3,70.4
CLYM,20160809T210000,79.2,80.5,66,5.0,9.0,160,164,965.77,0.0,0.037,0.037,75.2,71.3,70.4
CLYM,20160809T210500,79.1,80.4,67,4.2,6.3,154,180,965.75,0.0,0.037,0.037,75.2,71.2,70.3
CLYM,20160809T211000,79.3,80.4,67,5.6,9.7,166,225,965.72,0.0,0.037,0.037,75.2,71.3,70.4
CLYM,20160809T211500,79.6,80.4,67,5.4,11.8,155,334,965.69,0.0,0.037,0.037,75.2,71.3,70.4
CLYM,20160809T212000,79.9,80.8,66,4.9,8.3,148,336,965.68,0.0,0.037,0.037,75.3,71.3,70.4
CLYM,20160809T212500,79.7,80.9,65,6.4,11.0,164,194,965.65,0.0,0.037,0.037,75.4,71.4,70.4
CLYM,20160809T213000,79.3,80.6,65,6.2,10.2,159,136,965.7,0.0,0.037,0.037,75.4,71.3,70.4
CLYM,20160809T213500,79.1,80.3,66,4.6,7.3,162,130,965.77,0.0,0.037,0.037,75.5,71.4,70.3
CLYM,20160809T214000,79.1,80.1,66,4.1,7.9,161,133,965.77,0.0,0.037,0.037,75.5,71.4,70.4
CLYM,20160809T214500,78.9,80.0,67,3.8,5.4,164,81,965.86,0.0,0.037,0.037,75.5,71.4,70.3
CLYM,20160809T215000,78.8,79.8,67,3.4,5.5,161,69,965.86,0.0,0.037,0.037,75.5,71.4,70.3
CLYM,20160809T215500,78.5,79.7,69,2.2,3.4,152,78,965.86,0.0,0.037,0.037,75.5,71.3,70.3
CLYM,20160809T220000,78.6,79.6,70,2.6,4.2,142,74,965.88,0.0,0.037,0.037,75.6,71.4,70.4
CLYM,20160809T220500,78.4,79.5,70,3.0,4.2,130,75,965.84,0.0,0.037,0.037,75.5,71.5,70.3
CLYM,20160809T221000,78.5,79.4,70,1.8,3.7,142,61,965.85,0.0,0.037,0.037,75.6,71.4,70.4
CLYM,20160809T221500,78.3,79.3,70,2.6,3.2,141,50,965.86,0.0,0.037,0.037,75.6,71.4,70.3
CLYM,20160809T222000,78.2,79.2,71,2.5,3.5,135,86,965.83,0.0,0.037,0.037,75.6,71.4,70.4
CLYM,20160809T222500,78.5,79.1,72,2.7,3.7,123,138,965.75,0.0,0.037,0.037,75.6,71.4,70.3
CLYM,20160809T223000,79.0,79.3,71,3.1,4.8,121,192,965.68,0.0,0.037,0.037,75.6,71.5,70.2
CLYM,20160809T223500,79.4,79.5,69,4.5,5.8,116,199,965.58,0.0,0.037,0.037,75.6,71.5,70.3
CLYM,20160809T224000,79.5,79.7,69,4.3,5.9,118,222,965.53,0.0,0.037,0.037,75.6,71.4,70.3
CLYM,20160809T224500,79.6,79.9,70,3.0,4.8,130,190,965.51,0.0,0.037,0.037,75.6,71.5,70.4
CLYM,20160809T225000,79.4,80.2,70,2.8,4.6,142,140,965.42,0.0,0.037,0.037,75.7,71.5,70.3
CLYM,20160809T225500,79.1,80.2,70,3.7,5.7,154,105,965.33,0.0,0.037,0.037,75.7,71.5,70.4
CLYM,20160809T230000,79.0,80.1,70,3.7,6.6,164,148,965.3,0.0,0.037,0.037,75.7,71.5,70.5
CLYM,20160809T230500,79.2,80.2,70,3.5,5.3,155,144,965.25,0.0,0.037,0.037,75.7,71.5,70.4
CLYM,20160809T231000,79.0,80.3,70,3.6,7.2,149,133,965.24,0.004,0.041,0.041,75.6,71.5,70.3
CLYM,20160809T231500,78.9,80.2,70,3.8,5.4,153,102,965.27,0.0,0.041,0.041,75.7,71.6,70.4
CLYM,20160809T232000,78.4,79.9,71,4.1,6.4,151,84,965.23,0.0,0.041,0.041,75.7,71.6,70.3
CLYM,20160809T232500,78.0,79.6,72,3.6,5.8,146,64,965.16,0.0,0.041,0.041,75.7,71.6,70.4
CLYM,20160809T233000,77.7,79.2,73,3.7,6.9,141,48,965.13,0.0,0.041,0.041,75.6,71.6,70.4
CLYM,20160809T233500,77.3,78.7,74,3.8,6.6,143,40,965.07,0.0,0.041,0.041,75.6,71.6,70.3
CLYM,20160809T234000,77.0,78.3,74,3.5,6.4,142,37,965.07,0.0,0.041,0.041,75.6,71.6,70.4
CLYM,20160809T234500,77.0,78.0,74,3.0,6.0,147,37,965.11,0.0,0.041,0.041,75.7,71.6,70.3
CLYM,20160809T235000,77.0,77.8,74,2.5,4.1,144,36,965.18,0.0,0.041,0.041,75.6,71.7,70.3
CLYM,20160809T235500,76.6,77.6,74,2.4,3.9,137,32,965.2,0.0,0.041,0.041,75.7,71.7,70.4
CLYM,20160810T000000,76.4,77.4,75,2.1,3.1,139,26,965.23,0.0,0.041,0.041,75.7,71.7,70.4
CLYM,20160810T000500,76.0,77.1,76,2.4,3.9,129,19,965.24,0.0,0.041,0.041,75.7,71.7,70.4
CLYM,20160810T001000,76.0,76.8,76,2.3,4.2,133,13,965.27,0.0,0.041,0.041,75.7,71.8,70.4
CLYM,20160810T001500,75.7,76.6,76,3.1,4.5,138,9,965.28,0.0,0.041,0.041,75.6,71.8,70.4
CLYM,20160810T002000,75.4,76.4,76,3.8,5.0,131,6,965.25,0.0,0.041,0.041,75.6,71.8,70.4
CLYM,20160810T002500,75.2,76.3,76,3.3,5.3,129,4,965.23,0.0,0.041,0.041,75.6,71.7,70.3
CLYM,20160810T003000,75.1,76.1,76,3.4,5.0,133,3,965.19,0.0,0.041,0.041,75.6,71.8,70.3
CLYM,20160810T003500,74.9,75.9,77,3.4,4.9,134,2,965.23,0.0,0.041,0.041,75.6,71.9,70.4
CLYM,20160810T004000,74.7,75.7,77,1.9,3.4,142,1,965.31,0.0,0.041,0.041,75.6,71.7,70.4
CLYM,20160810T004500,74.4,75.4,78,1.6,2.6,138,0,965.38,0.0,0.041,0.041,75.7,71.8,70.3
CLYM,20160810T005000,74.1,75.2,78,1.6,2.4,126,0,965.44,0.0,0.041,0.041,75.6,71.9,70.4
CLYM,20160810T005500,73.7,74.9,78,1.9,2.6,117,0,965.5,0.0,0.041,0.041,75.6,71.9,70.4
CLYM,20160810T010000,73.6,74.6,79,2.9,3.5,120,0,965.49,0.0,0.041,0.041,75.6,71.9,70.5
CLYM,20160810T010500,73.5,74.6,79,2.6,3.5,137,0,965.62,0.0,0.041,0.041,75.6,72.0,70.4
CLYM,20160810T011000,73.3,74.5,78,2.5,4.2,151,0,965.67,0.0,0.041,0.041,75.5,71.9,70.4
CLYM,20160810T011500,73.2,74.5,80,3.0,3.8,146,0,965.72,0.0,0.041,0.041,75.4,72.0,70.4
CLYM,20160810T012000,72.9,74.4,81,3.0,3.6,124,0,965.69,0.0,0.041,0.041,75.5,72.0,70.5
CLYM,20160810T012500,72.7,74.2,82,3.3,4.1,124,0,965.65,0.0,0.041,0.041,75.5,72.0,70.6
CLYM,20160810T013000,72.9,74.0,82,2.6,4.9,123,0,965.6,0.0,0.041,0.041,75.4,72.1,70.4
CLYM,20160810T013500,73.2,73.8,82,2.5,3.5,118,0,965.65,0.0,0.041,0.041,75.4,72.1,70.4
CLYM,20160810T014000,73.1,73.7,81,2.0,3.0,116,0,965.72,0.0,0.041,0.041,75.3,72.0,70.5
CLYM,20160810T014500,73.0,73.6,81,2.4,3.2,129,0,965.73,0.0,0.041,0.041,75.3,72.1,70.5
CLYM,20160810T015000,73.0,73.5,81,2.6,4.7,144,0,965.75,0.0,0.041,0.041,75.3,72.0,70.5
CLYM,20160810T015500,72.8,73.5,81,4.0,5.8,134,0,965.69,0.0,0.041,0.041,75.3,72.0,70.5
CLYM,20160810T020000,72.6,73.4,81,2.9,5.3,131,0,965.72,0.0,0.041,0.041,75.3,72.1,70.5
CLYM,20160810T020500,72.7,73.3,81,2.1,3.6,138,0,965.8,0.0,0.041,0.041,75.4,72.1,70.5
CLYM,20160810T021000,72.6,73.2,81,3.2,5.6,142,0,965.9,0.0,0.041,0.041,75.2,72.1,70.5
CLYM,20160810T021500,72.3,73.1,81,3.4,4.4,142,0,965.95,0.0,0.041,0.041,75.2,72.1,70.5
CLYM,20160810T022000,73.0,73.1,81,3.8,5.6,149,0,965.94,0.0,0.041,0.041,75.1,72.1,70.5
CLYM,20160810T022500,73.0,73.1,80,3.1,5.3,141,0,965.97,0.0,0.041,0.041,75.1,72.1,70.5
CLYM,20160810T023000,72.6,73.0,81,3.4,5.4,140,0,966.05,0.0,0.041,0.041,75.0,72.1,70.5
CLYM,20160810T023500,72.8,73.0,80,3.5,6.0,144,0,966.07,0.0,0.041,0.041,75.0,72.2,70.5
CLYM,20160810T024000,73.0,73.0,80,3.8,6.5,150,0,966.09,0.0,0.041,0.041,75.0,72.2,70.5
CLYM,20160810T024500,73.4,73.1,79,5.0,7.4,149,0,966.11,0.0,0.041,0.041,74.9,72.2,70.6
CLYM,20160810T025000,73.4,73.2,79,4.2,6.0,151,0,966.08,0.0,0.041,0.041,75.0,72.1,70.4
CLYM,20160810T025500,73.4,73.3,78,4.7,7.7,148,0,966.07,0.0,0.041,0.041,74.9,72.2,70.5
CLYM,20160810T030000,73.3,73.3,78,4.8,7.5,150,0,966.0,0.0,0.041,0.041,74.9,72.2,70.5
CLYM,20160810T030500,73.5,73.4,78,6.1,12.1,151,0,966.02,0.0,0.041,0.041,74.9,72.2,70.5
CLYM,20160810T031000,73.6,73.5,78,4.3,8.8,153,0,966.0,0.0,0.041,0.041,74.8,72.2,70.5
CLYM,20160810T031500,73.7,73.5,78,5.5,9.3,160,0,966.11,0.0,0.041,0.041,74.9,72.3,70.5
CLYM,20160810T032000,73.7,73.6,78,5.1,8.4,158,0,966.17,0.0,0.041,0.041,74.8,72.2,70.6
CLYM,20160810T032500,73.7,73.7,78,4.9,7.7,158,0,966.15,0.0,0.041,0.041,74.8,72.3,70.6
CLYM,20160810T033000,73.7,73.7,78,5.7,9.3,158,0,966.16,0.0,0.041,0.041,74.7,72.2,70.6
CLYM,20160810T033500,73.8,73.7,78,5.8,9.6,158,0,966.11,0.0,0.041,0.041,74.7,72.2,70.5
CLYM,20160810T034000,73.6,73.7,78,6.4,10.2,157,0,966.22,0.0,0.041,0.041,74.7,72.3,70.5
CLYM,20160810T034500,73.6,73.7,78,5.1,11.5,165,0,966.45,0.0,0.041,0.041,74.7,72.3,70.5
CLYM,20160810T035000,73.8,73.7,78,6.3,11.0,165,0,966.57,0.0,0.041,0.041,74.7,72.3,70.5
CLYM,20160810T035500,73.9,73.8,78,5.8,11.3,159,0,966.47,0.0,0.041,0.041,74.7,72.3,70.6
CLYM,20160810T040000,73.6,73.7,78,5.0,8.2,150,0,966.44,0.0,0.041,0.041,74.6,72.3,70.5
CLYM,20160810T040500,73.3,73.6,79,5.4,9.1,154,0,966.37,0.0,0.041,0.0,74.5,72.3,70.6
CLYM,20160810T041000,73.2,73.4,80,5.8,10.2,153,0,966.18,0.0,0.041,0.0,74.6,72.3,70.6
CLYM,20160810T041500,73.0,73.3,80,6.0,12.1,148,0,966.01,0.0,0.041,0.0,74.6,72.3,70.6
CLYM,20160810T042000,73.2,73.2,80,7.3,12.6,156,0,965.99,0.0,0.041,0.0,74.6,72.3,70.6
CLYM,20160810T042500,73.4,73.3,79,8.6,13.6,166,0,966.05,0.0,0.041,0.0,74.6,72.3,70.6
CLYM,20160810T043000,73.2,73.2,80,7.4,11.4,166,0,966.08,0.0,0.041,0.0,74.5,72.3,70.5
CLYM,20160810T043500,72.7,73.0,82,6.0,10.5,169,0,966.19,0.0,0.041,0.0,74.4,72.3,70.5
CLYM,20160810T044000,72.3,72.7,84,5.7,9.4,168,0,966.26,0.0,0.041,0.0,74.5,72.3,70.6
CLYM,20160810T044500,72.3,72.4,85,6.3,10.8,165,0,966.4,0.0,0.041,0.0,74.5,72.3,70.5
CLYM,20160810T045000,72.1,72.2,85,5.0,8.0,170,0,966.59,0.002,0.044,0.002,74.5,72.3,70.5
CLYM,20160810T045500,71.7,71.9,87,5.7,9.1,172,0,966.55,0.004,0.048,0.007,74.4,72.3,70.6
CLYM,20160810T050000,71.8,71.6,87,7.6,13.2,173,0,966.49,0.007,0.056,0.014,74.4,72.3,70.6
CLYM,20160810T050500,71.5,71.4,88,5.8,10.4,174,0,966.63,0.011,0.011,0.025,74.3,72.3,70.6
CLYM,20160810T051000,71.2,71.2,89,5.4,8.7,165,0,966.63,0.009,0.02,0.034,74.4,72.3,70.6
CLYM,20160810T051500,70.9,70.9,90,5.0,8.2,155,0,966.52,0.009,0.029,0.043,74.3,72.4,70.6
CLYM,20160810T052000,70.4,70.7,92,3.4,5.5,140,0,966.45,0.006,0.035,0.049,74.2,72.3,70.6
CLYM,20160810T052500,70.2,70.4,92,1.8,4.1,138,0,966.5,0.01,0.045,0.059,74.2,72.4,70.6
CLYM,20160810T053000,70.1,70.1,93,2.3,3.4,146,0,966.53,0.009,0.054,0.068,74.2,72.3,70.5
CLYM,20160810T053500,70.0,70.0,94,3.0,4.3,154,0,966.49,0.008,0.062,0.076,74.2,72.3,70.6
CLYM,20160810T054000,69.9,69.9,94,4.0,6.4,154,0,966.45,0.015,0.077,0.091,74.1,72.4,70.6
CLYM,20160810T054500,69.9,69.8,95,3.1,7.2,158,0,966.42,0.006,0.083,0.098,74.1,72.3,70.6
CLYM,20160810T055000,69.8,69.7,95,3.4,4.6,136,0,966.29,0.006,0.089,0.104,74.1,72.3,70.6
CLYM,20160810T055500,69.7,69.6,95,2.8,5.5,143,0,966.34,0.002,0.091,0.106,74.1,72.3,70.6
CLYM,20160810T060000,70.0,69.6,95,2.2,5.3,157,0,966.41,0.0,0.091,0.106,74.1,72.3,70.7
CLYM,20160810T060500,70.2,69.6,94,3.1,6.6,189,0,966.5,0.011,0.103,0.117,74.1,72.3,70.6
CLYM,20160810T061000,70.3,69.6,94,1.5,3.9,207,0,966.51,0.0,0.103,0.117,74.1,72.4,70.6
CLYM,20160810T061500,69.8,69.7,95,4.1,6.3,154,0,966.47,0.004,0.107,0.121,74.1,72.3,70.7
CLYM,20160810T062000,69.7,69.6,95,5.2,7.3,140,0,966.18,0.004,0.111,0.125,74.1,72.3,70.7
CLYM,20160810T062500,69.6,69.6,96,4.3,6.5,128,0,966.19,0.001,0.111,0.126,74.0,72.3,70.7
CLYM,20160810T063000,69.7,69.5,96,2.2,3.7,102,0,966.24,0.0,0.111,0.126,73.9,72.3,70.6
CLYM,20160810T063500,69.9,69.5,96,2.3,4.7,130,0,966.27,0.005,0.117,0.131,73.9,72.4,70.7
CLYM,20160810T064000,69.9,69.5,96,1.8,4.4,195,0,966.39,0.059,0.176,0.19,73.9,72.3,70.6
CLYM,20160810T064500,69.8,69.6,96,4.7,7.7,154,0,966.36,0.155,0.331,0.345,73.9,72.4,70.7
CLYM,20160810T065000,69.9,69.6,97,5.8,8.8,161,0,966.39,0.032,0.363,0.377,73.9,72.3,70.7
CLYM,20160810T065500,70.0,69.7,97,5.4,8.8,161,0,966.42,0.072,0.435,0.449,73.8,72.4,70.6
CLYM,20160810T070000,69.9,69.7,97,6.8,11.0,156,0,966.51,0.131,0.565,0.58,73.7,72.3,70.6
CLYM,20160810T070500,69.7,69.6,97,5.2,11.0,139,0,966.2,0.056,0.622,0.636,73.7,72.3,70.7
CLYM,20160810T071000,69.6,69.6,97,1.8,3.7,24,0,966.23,0.012,0.633,0.648,73.5,72.4,70.7
CLYM,20160810T071500,69.7,69.6,97,4.5,7.4,29,0,966.16,0.024,0.657,0.672,73.4,72.4,70.7
CLYM,20160810T072000,69.8,69.6,97,8.6,11.6,2,0,966.25,0.037,0.694,0.709,73.3,72.4,70.6
CLYM,20160810T072500,69.9,69.7,97,9.4,12.3,356,0,966.45,0.093,0.787,0.801,73.3,72.4,70.7
CLYM,20160810T073000,69.8,69.7,97,7.3,10.0,29,0,966.43,0.275,1.062,1.076,73.2,72.3,70.6
CLYM,20160810T073500,69.8,69.7,97,6.7,10.3,26,0,966.27,0.205,1.267,1.281,73.0,72.4,70.6
CLYM,20160810T074000,69.8,69.7,98,6.0,7.7,53,0,966.15,0.091,1.358,1.372,72.9,72.3,70.6
CLYM,20160810T074500,70.3,69.8,98,2.9,4.9,222,0,966.27,0.037,1.395,1.409,72.8,72.3,70.7
CLYM,20160810T075000,69.9,69.8,98,3.9,6.4,135,0,965.88,0.203,1.598,1.612,72.7,72.3,70.7
CLYM,20160810T075500,69.8,69.8,98,5.0,7.5,128,0,965.79,0.013,1.611,1.625,72.7,72.3,70.7
CLYM,20160810T080000,70.0,69.9,98,4.2,6.2,21,0,965.99,0.001,1.611,1.626,72.6,72.3,70.7
CLYM,20160810T080500,70.2,69.9,98,2.8,4.8,91,0,966.01,0.0,1.611,1.626,72.6,72.3,70.7
CLYM,20160810T081000,70.1,69.9,98,6.2,9.5,138,0,965.92,0.0,1.611,1.626,72.6,72.4,70.7
CLYM,20160810T081500,70.3,70.0,98,4.8,6.7,162,0,966.05,0.0,1.611,1.626,72.6,72.4,70.7
CLYM,20160810T082000,70.2,70.0,98,5.4,9.1,174,0,966.18,0.002,1.613,1.628,72.6,72.4,70.7
CLYM,20160810T082500,70.1,69.9,98,9.5,14.8,156,0,966.15,0.0,1.613,1.628,72.6,72.4,70.7
CLYM,20160810T083000,70.2,69.9,98,5.1,12.0,147,0,966.08,0.0,1.613,1.628,72.6,72.4,70.7
CLYM,20160810T083500,70.3,69.9,98,4.4,8.8,152,0,966.01,0.0,1.613,1.628,72.6,72.4,70.7
CLYM,20160810T084000,70.3,69.9,98,5.7,10.5,164,0,966.15,0.002,1.616,1.63,72.6,72.4,70.7
CLYM,20160810T084500,70.2,69.9,97,5.7,10.9,156,0,966.06,0.0,1.616,1.63,72.6,72.4,70.7
CLYM,20160810T085000,70.0,69.8,97,6.1,11.2,147,0,966.0,0.0,1.616,1.63,72.7,72.4,70.7
CLYM,20160810T085500,69.9,69.8,98,5.3,8.9,139,0,966.02,0.0,1.616,1.63,72.6,72.4,70.7
CLYM,20160810T090000,70.0,69.7,98,3.5,5.5,109,0,966.04,0.0,1.616,1.63,72.6,72.4,70.8
CLYM,20160810T090500,70.1,69.7,98,4.4,7.7,71,0,966.06,0.003,1.619,1.633,72.6,72.4,70.8
CLYM,20160810T091000,70.1,69.7,97,2.7,3.9,15,0,966.08,0.015,1.633,1.647,72.6,72.4,70.8
CLYM,20160810T091500,70.0,69.7,97,3.0,4.6,28,0,966.03,0.013,1.646,1.66,72.6,72.4,70.8
CLYM,20160810T092000,70.1,69.7,97,2.4,4.2,66,0,966.1,0.002,1.648,1.662,72.6,72.4,70.8
CLYM,20160810T092500,70.1,69.7,97,2.3,4.5,72,0,966.19,0.0,1.648,1.662,72.6,72.4,70.7
CLYM,20160810T093000,70.2,69.8,97,5.6,8.7,8,0,966.5,0.002,1.65,1.664,72.6,72.3,70.7
CLYM,20160810T093500,70.3,69.8,97,4.9,7.8,5,0,966.74,0.0,1.65,1.664,72.6,72.4,70.8
CLYM,20160810T094000,70.3,69.9,97,3.1,5.5,44,0,966.68,0.0,1.65,1.664,72.6,72.4,70.8
CLYM,20160810T094500,70.3,69.9,97,3.3,4.9,31,0,966.57,0.003,1.652,1.667,72.6,72.3,70.8
CLYM,20160810T095000,70.2,69.9,97,1.2,2.8,22,0,966.59,0.022,1.674,1.688,72.6,72.3,70.8
CLYM,20160810T095500,70.0,69.9,97,1.3,1.8,63,0,966.52,0.003,1.677,1.691,72.6,72.3,70.8
CLYM,20160810T100000,69.9,69.8,98,1.8,2.8,121,0,966.58,0.0,1.677,1.691,72.6,72.4,70.8
CLYM,20160810T100500,69.9,69.8,98,3.6,5.3,157,0,966.65,0.0,1.677,1.691,72.6,72.4,70.9
CLYM,20160810T101000,70.0,69.8,98,3.4,4.7,144,0,966.74,0.0,1.677,1.691,72.6,72.3,70.8
CLYM,20160810T101500,69.9,69.8,98,1.9,3.7,75,0,966.8,0.0,1.677,1.691,72.6,72.4,70.9
CLYM,20160810T102000,69.9,69.7,98,1.2,2.6,227,0,966.89,0.0,1.677,1.691,72.6,72.3,70.8
CLYM,20160810T102500,69.9,69.7,98,2.5,3.5,140,1,966.72,0.0,1.677,1.691,72.6,72.3,70.8
CLYM,20160810T103000,69.8,69.7,98,1.9,2.7,127,1,966.81,0.0,1.677,1.691,72.6,72.3,70.8
CLYM,20160810T103500,69.9,69.7,98,1.8,3.0,147,1,966.89,0.0,1.677,1.691,72.5,72.3,70.8
CLYM,20160810T104000,69.8,69.7,98,2.2,3.4,128,1,966.96,0.0,1.677,1.691,72.5,72.3,70.8
CLYM,20160810T104500,69.8,69.7,98,3.1,4.2,123,1,966.96,0.0,1.677,1.691,72.6,72.3,70.8
CLYM,20160810T105000,69.8,69.7,98,1.9,3.1,153,1,967.05,0.0,1.677,1.691,72.5,72.3,70.9
CLYM,20160810T105500,69.8,69.7,98,2.0,2.8,154,3,967.01,0.0,1.677,1.691,72.5,72.3,70.9
CLYM,20160810T110000,69.8,69.7,98,1.3,2.0,145,4,967.02,0.0,1.677,1.691,72.5,72.3,70.8
CLYM,20160810T110500,69.7,69.6,98,1.7,2.2,134,4,967.05,0.0,1.677,1.691,72.6,72.3,70.8
CLYM,20160810T111000,69.8,69.6,98,2.0,3.7,159,5,967.09,0.0,1.677,1.691,72.6,72.3,70.8
CLYM,20160810T111500,69.8,69.7,98,1.5,3.1,146,10,967.17,0.0,1.677,1.691,72.5,72.3,70.9
CLYM,20160810T112000,69.8,69.7,98,1.3,3.6,109,29,967.16,0.0,1.677,1.691,72.5,72.3,70.8
CLYM,20160810T112500,69.9,69.7,98,3.6,4.3,112,43,967.11,0.0,1.677,1.691,72.5,72.3,70.9
CLYM,20160810T113000,70.0,69.8,98,1.7,2.9,174,34,967.3,0.0,1.677,1.691,72.6,72.3,70.9
CLYM,20160810T113500,70.2,69.9,98,2.4,3.9,131,30,967.36,0.0,1.677,1.691,72.5,72.3,70.9
CLYM,20160810T114000,70.2,69.9,98,2.2,4.0,107,43,967.36,0.0,1.677,1.691,72.6,72.3,70.8
CLYM,20160810T114500,70.3,70.0,98,2.2,3.9,103,56,967.39,0.0,1.677,1.691,72.6,72.3,70.8
CLYM,20160810T115000,70.5,70.1,98,3.2,4.7,103,91,967.36,0.0,1.677,1.691,72.5,72.3,70.9
CLYM,20160810T115500,70.7,70.2,98,2.9,4.5,128,115,967.43,0.0,1.677,1.691,72.5,72.2,70.8
CLYM,20160810T120000,70.7,70.5,98,2.6,4.5,148,58,967.5,0.0,1.677,1.691,72.5,72.2,70.8
