station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
JOHN,20160501T033000,46.4,51.4,84,0.0,0.0,0,0,994.38,0.0,0.0,,,,
JOHN,20160501T033500,46.2,51.1,83,0.0,0.1,180,0,994.4,0.0,0.0,,,,
JOHN,20160501T034000,,,,,,,,,,,,,,
JOHN,20160501T034500,45.8,51.2,86,0.6,0.9,117,0,994.4,,0.0,,,,
JOHN,20160501T035000,45.5,50.6,86,0.6,1.3,69,0,994.42,0.0,0.0,,,,
JOHN,20160501T035500,45.4,50.1,87,1.9,2.4,65,0,994.41,0.0,0.0,,,,
JOHN,20160501T040000,45.9,49.8,85,2.5,2.8,70,0,994.42,0.0,0.0,,,,
JOHN,20160501T040500,46.8,49.9,81,3.1,3.7,83,0,994.44,0.0,0.0,0.0,,,
JOHN,20160501T041000,47.8,49.8,79,4.0,5.6,87,0,994.39,0.0,0.0,0.0,,,
JOHN,20160501T041500,48.9,50.5,76,4.2,5.2,90,0,994.3,0.0,0.0,0.0,,,
JOHN,20160501T042000,48.8,51.0,75,3.7,4.8,98,0,994.33,0.0,0.0,0.0,,,
JOHN,20160501T042500,49.4,51.4,73,3.6,4.8,96,0,994.39,0.0,0.0,0.0,,,
JOHN,20160501T043000,48.4,50.9,74,4.2,5.8,84,0,994.39,0.0,0.0,0.0,,,
JOHN,20160501T043500,,,,,,,,,,,,,,
JOHN,20160501T044000,50.0,51.0,70,4.4,5.4,84,0,994.32,,0.0,0.0,,,
JOHN,20160501T044500,48.5,51.0,73,3.9,4.8,82,0,994.33,0.0,0.0,0.0,,,
JOHN,20160501T045000,50.0,51.6,68,4.8,6.2,92,0,994.32,0.0,0.0,0.0,,,
JOHN,20160501T045500,50.6,51.6,64,3.6,6.1,92,0,994.3,0.0,0.0,0.0,,,
JOHN,20160501T050000,49.9,51.4,65,4.4,5.8,93,0,994.33,0.0,0.0,0.0,,,
JOHN,20160501T050500,51.0,51.9,55,4.8,6.0,96,0,994.38,0.0,0.0,0.0,,,
JOHN,20160501T051000,50.9,51.6,54,4.7,6.9,86,0,994.37,0.0,0.0,0.0,,,
JOHN,20160501T051500,50.4,51.4,54,4.0,5.1,90,0,994.29,0.0,0.0,0.0,,,
JOHN,20160501T052000,50.3,51.1,54,3.5,4.7,88,0,994.22,0.0,0.0,0.0,,,
JOHN,20160501T052500,50.2,51.1,53,3.8,5.4,92,0,994.25,0.0,0.0,0.0,,,
JOHN,20160501T053000,49.2,50.8,58,3.1,4.2,79,0,994.2,0.0,0.0,0.0,,,
JOHN,20160501T053500,48.5,50.4,62,3.1,3.7,72,0,994.1,0.0,0.0,0.0,,,
JOHN,20160501T054000,48.6,50.4,61,3.0,3.7,94,0,994.13,0.0,0.0,0.0,,,
JOHN,20160501T054500,49.6,50.7,54,2.9,3.7,113,0,994.19,0.0,0.0,0.0,,,
JOHN,20160501T055000,49.7,50.7,50,4.0,5.0,122,0,994.18,0.0,0.0,0.0,,,
JOHN,20160501T055500,49.8,50.7,50,4.0,5.6,117,0,994.14,0.0,0.0,0.0,,,
JOHN,20160501T060000,49.8,50.5,49,3.9,5.8,116,0,994.13,0.0,0.0,0.0,,,
JOHN,20160501T060500,50.1,50.5,46,5.2,7.2,109,0,994.09,0.0,0.0,0.0,,,
JOHN,20160501T061000,50.0,50.5,46,4.2,5.8,109,0,994.09,0.0,0.0,0.0,,,
JOHN,20160501T061500,49.7,50.1,47,3.9,5.6,112,0,994.07,0.0,0.0,0.0,,,
JOHN,20160501T062000,49.4,49.8,48,3.5,4.9,110,0,994.08,0.0,0.0,0.0,,,
JOHN,20160501T062500,49.2,49.6,50,3.3,5.0,110,0,994.09,0.0,0.0,0.0,,,
JOHN,20160501T063000,48.7,49.3,53,2.6,4.7,86,0,994.13,0.0,0.0,0.0,,,
JOHN,20160501T063500,48.3,49.0,54,3.1,3.8,84,0,994.1,0.0,0.0,0.0,,,
JOHN,20160501T064000,48.4,49.0,54,2.9,4.5,88,0,994.07,0.0,0.0,0.0,,,
JOHN,20160501T064500,48.4,48.9,53,2.0,3.5,82,0,994.04,0.0,0.0,0.0,,,
JOHN,20160501T065000,48.6,49.0,51,1.9,2.7,88,0,994.03,0.0,0.0,0.0,,,
JOHN,20160501T065500,48.3,48.8,52,2.9,5.0,66,0,994.0,0.0,0.0,0.0,,,
JOHN,20160501T070000,47.6,48.5,55,3.7,5.0,72,0,993.96,0.0,0.0,0.0,,,
JOHN,20160501T070500,47.9,48.5,51,2.9,3.8,76,0,993.97,0.0,0.0,0.0,,,
JOHN,20160501T071000,48.3,48.7,48,2.4,3.7,83,0,993.98,0.0,0.0,0.0,,,
JOHN,20160501T071500,48.2,48.7,49,3.6,4.6,77,0,993.94,0.0,0.0,0.0,,,
JOHN,20160501T072000,47.9,48.5,50,3.6,5.0,83,0,993.86,0.0,0.0,0.0,,,
JOHN,20160501T072500,48.1,48.5,49,3.4,5.1,88,0,993.84,0.0,0.0,0.0,,,
JOHN,20160501T073000,48.1,48.4,49,3.1,4.4,89,0,993.82,0.0,0.0,0.0,,,
JOHN,20160501T073500,47.8,48.3,50,3.0,4.2,85,0,993.76,0.0,0.0,0.0,,,
JOHN,20160501T074000,47.8,48.2,50,2.9,4.8,88,0,993.73,0.0,0.0,0.0,,,
JOHN,20160501T074500,47.5,48.1,51,3.1,4.3,87,0,993.71,0.0,0.0,0.0,,,
JOHN,20160501T075000,47.4,48.0,51,3.2,4.7,80,0,993.71,0.0,0.0,0.0,,,
JOHN,20160501T075500,47.4,47.9,51,3.4,4.7,85,0,993.75,0.0,0.0,0.0,,,
JOHN,20160501T080000,47.2,47.9,52,3.5,5.0,76,0,993.78,0.0,0.0,0.0,,,
JOHN,20160501T080500,47.0,47.8,53,3.0,4.4,68,0,993.78,0.0,0.0,0.0,,,
JOHN,20160501T081000,47.1,47.8,52,2.7,3.4,66,0,993.82,0.0,0.0,0.0,,,
JOHN,20160501T081500,47.1,47.7,52,2.3,3.4,78,0,993.81,0.0,0.0,0.0,,,
JOHN,20160501T082000,47.4,47.9,50,2.5,3.4,78,0,993.84,0.0,0.0,0.0,,,
JOHN,20160501T082500,47.3,47.9,50,2.0,2.8,78,0,993.89,0.0,0.0,0.0,,,
JOHN,20160501T083000,47.4,47.9,50,2.1,3.2,64,0,993.93,0.0,0.0,0.0,,,
JOHN,20160501T083500,47.2,47.8,53,2.2,3.0,54,0,993.91,0.0,0.0,0.0,,,
JOHN,20160501T084000,46.9,47.7,53,2.6,3.5,68,0,993.86,0.0,0.0,0.0,,,
JOHN,20160501T084500,46.9,47.7,54,2.7,3.9,73,0,993.9,0.0,0.0,0.0,,,
JOHN,20160501T085000,46.7,47.6,54,3.0,3.9,64,0,993.96,0.0,0.0,0.0,,,
JOHN,20160501T085500,46.7,47.6,53,2.7,4.1,71,0,994.02,0.0,0.0,0.0,,,
JOHN,20160501T090000,47.0,47.7,52,2.5,3.5,79,0,994.03,0.0,0.0,0.0,,,
JOHN,20160501T090500,46.7,47.6,55,2.6,3.9,61,0,994.03,0.0,0.0,0.0,,,
JOHN,20160501T091000,46.6,47.6,54,3.4,4.5,63,0,994.02,0.0,0.0,0.0,,,
JOHN,20160501T091500,46.8,47.6,53,3.4,4.4,68,0,993.95,0.0,0.0,0.0,,,
JOHN,20160501T092000,47.0,47.6,50,3.4,5.0,73,0,993.91,0.0,0.0,0.0,,,
JOHN,20160501T092500,46.8,47.5,51,3.6,5.0,65,0,993.86,0.0,0.0,0.0,,,
JOHN,20160501T093000,46.8,47.6,52,3.6,4.7,69,0,993.85,0.0,0.0,0.0,,,
JOHN,20160501T093500,47.0,47.5,50,3.3,4.1,73,0,993.77,0.0,0.0,0.0,,,
JOHN,20160501T094000,47.3,47.6,48,3.8,5.7,94,0,993.76,0.0,0.0,0.0,,,
JOHN,20160501T094500,47.4,47.6,47,4.4,5.6,93,0,993.75,0.0,0.0,0.0,,,
JOHN,20160501T095000,47.3,47.5,48,4.4,6.5,84,0,993.86,0.0,0.0,0.0,,,
JOHN,20160501T095500,47.1,47.5,49,4.6,8.0,73,1,993.8,0.0,0.0,0.0,,,
JOHN,20160501T100000,47.1,47.5,48,5.2,7.4,69,2,993.72,0.0,0.0,0.0,,,
JOHN,20160501T100500,47.2,47.6,47,6.1,8.8,66,3,993.68,0.0,0.0,0.0,,,
JOHN,20160501T101000,47.2,47.6,47,5.7,7.8,62,4,993.79,0.0,0.0,0.0,,,
JOHN,20160501T101500,47.3,47.7,46,6.1,8.7,65,6,993.86,0.0,0.0,0.0,,,
JOHN,20160501T102000,47.2,47.6,47,6.3,9.1,66,8,993.92,0.0,0.0,0.0,,,
JOHN,20160501T102500,47.3,47.6,46,6.4,9.0,65,10,993.99,0.0,0.0,0.0,,,
JOHN,20160501T103000,47.2,47.5,47,5.0,7.2,72,12,994.01,0.0,0.0,0.0,,,
JOHN,20160501T103500,47.0,47.4,49,5.5,7.2,65,11,994.0,0.0,0.0,0.0,,,
JOHN,20160501T104000,46.9,47.3,50,5.8,8.1,64,13,994.1,0.0,0.0,0.0,,,
JOHN,20160501T104500,46.9,47.2,50,5.0,7.6,66,14,994.13,0.0,0.0,0.0,,,
JOHN,20160501T105000,46.7,47.1,51,5.7,8.0,51,15,994.11,0.0,0.0,0.0,,,
JOHN,20160501T105500,46.7,47.1,52,5.4,7.8,59,16,994.17,0.0,0.0,0.0,,,
JOHN,20160501T110000,46.8,47.1,53,3.8,6.1,67,20,994.2,0.0,0.0,0.0,,,
JOHN,20160501T110500,46.8,47.0,54,3.1,4.6,77,24,994.32,0.0,0.0,0.0,,,
JOHN,20160501T111000,46.9,47.1,54,5.5,8.4,76,28,994.32,0.0,0.0,0.0,,,
JOHN,20160501T111500,46.6,46.8,56,6.5,8.8,75,33,994.33,0.002,0.002,0.002,,,
JOHN,20160501T112000,46.1,46.4,60,6.0,9.8,77,33,994.33,0.003,0.005,0.005,,,
JOHN,20160501T112500,45.9,46.2,63,6.5,9.5,81,33,994.28,0.001,0.006,0.006,,,
JOHN,20160501T113000,45.6,45.8,66,4.8,8.2,86,34,994.29,0.002,0.007,0.007,,,
JOHN,20160501T113500,45.5,45.8,68,5.3,7.8,90,38,994.32,0.001,0.008,0.008,,,
JOHN,20160501T114000,45.4,45.7,69,4.3,7.5,80,41,994.35,0.001,0.009,0.009,,,
JOHN,20160501T114500,45.3,45.5,71,4.0,5.9,87,42,994.38,0.002,0.011,0.011,,,
JOHN,20160501T115000,45.2,45.4,72,4.1,5.4,74,43,994.36,0.001,0.012,0.012,,,
JOHN,20160501T115500,45.1,45.3,74,4.3,6.7,80,54,994.34,0.001,0.013,0.013,,,
JOHN,20160501T120000,45.1,45.2,74,4.3,6.2,77,59,994.35,0.0,0.013,0.013,,,
JOHN,20160501T120500,45.1,45.1,75,4.6,6.3,78,60,994.41,0.003,0.016,0.016,,,
JOHN,20160501T121000,44.9,44.9,77,4.7,6.4,69,62,994.31,0.002,0.018,0.018,,,
JOHN,20160501T121500,44.8,44.8,78,5.3,7.3,80,67,994.32,0.001,0.019,0.019,,,
JOHN,20160501T122000,44.7,44.7,79,5.0,7.0,77,57,994.33,0.004,0.023,0.023,,,
JOHN,20160501T122500,44.6,44.6,80,4.9,6.4,72,45,994.25,0.002,0.024,0.024,,,
JOHN,20160501T123000,44.5,44.5,82,6.0,8.3,74,39,994.15,0.0,0.024,0.024,,,
JOHN,20160501T123500,44.4,44.4,83,5.7,8.5,72,48,994.13,0.003,0.028,0.028,,,
JOHN,20160501T124000,44.4,44.3,83,5.9,7.9,75,58,994.08,0.001,0.028,0.028,,,
JOHN,20160501T124500,44.4,44.3,84,5.8,7.8,75,62,994.02,0.0,0.028,0.028,,,
JOHN,20160501T125000,44.4,44.4,84,7.1,9.8,73,62,994.01,0.002,0.03,0.03,,,
JOHN,20160501T125500,44.5,44.4,84,5.3,8.5,73,58,994.16,0.001,0.031,0.031,,,
JOHN,20160501T130000,44.5,44.5,84,6.7,9.0,73,58,994.13,0.0,0.031,0.031,,,
JOHN,20160501T130500,44.6,44.6,85,6.5,8.9,77,64,994.1,0.0,0.031,0.031,,,
JOHN,20160501T131000,44.8,44.7,85,4.3,7.7,80,77,994.27,0.0,0.031,0.031,,,
JOHN,20160501T131500,45.0,44.9,85,4.4,6.8,92,91,994.25,0.002,0.033,0.033,,,
JOHN,20160501T132000,45.2,45.0,85,6.7,9.0,87,92,994.21,0.001,0.034,0.034,,,
JOHN,20160501T132500,45.1,44.9,85,6.3,9.2,89,92,994.21,0.002,0.035,0.035,,,
JOHN,20160501T133000,45.3,45.0,87,5.8,7.8,92,106,994.15,0.003,0.039,0.039,,,
JOHN,20160501T133500,45.3,45.1,87,5.4,8.8,87,111,994.1,0.003,0.041,0.041,,,
JOHN,20160501T134000,45.5,45.2,88,6.0,9.7,79,102,994.1,0.0,0.041,0.041,,,
JOHN,20160501T134500,45.6,45.4,86,6.1,9.1,85,101,994.23,0.002,0.043,0.043,,,
JOHN,20160501T135000,45.7,45.5,86,6.3,9.7,88,109,994.26,0.004,0.047,0.047,,,
JOHN,20160501T135500,45.9,45.7,87,5.5,8.3,83,127,994.21,0.001,0.048,0.048,,,
JOHN,20160501T140000,46.1,45.7,87,5.5,9.3,82,167,994.09,0.0,0.048,0.048,,,
JOHN,20160501T140500,46.2,45.8,86,6.3,8.0,93,165,994.07,0.002,0.05,0.05,,,
JOHN,20160501T141000,46.4,46.0,86,6.9,10.0,95,141,994.08,0.0,0.05,0.05,,,
JOHN,20160501T141500,46.2,46.0,84,8.4,14.1,94,127,994.1,0.001,0.05,0.05,,,
JOHN,20160501T142000,46.1,45.8,85,7.6,11.0,99,145,994.0,0.0,0.05,0.05,,,
JOHN,20160501T142500,46.2,45.8,86,8.2,11.7,97,172,993.96,0.003,0.053,0.053,,,
JOHN,20160501T143000,46.2,45.8,86,8.8,13.4,101,173,993.88,0.002,0.055,0.055,,,
JOHN,20160501T143500,46.0,45.7,86,10.2,14.7,101,144,993.77,0.0,0.055,0.055,,,
JOHN,20160501T144000,46.0,45.7,86,8.4,11.6,101,125,993.83,0.002,0.057,0.057,,,
JOHN,20160501T144500,45.9,45.6,85,10.2,13.9,97,111,993.93,0.001,0.058,0.058,,,
JOHN,20160501T145000,45.9,45.6,85,9.5,13.4,103,123,993.88,0.002,0.059,0.059,,,
JOHN,20160501T145500,45.8,45.5,86,9.2,13.3,105,141,993.89,0.003,0.062,0.062,,,
JOHN,20160501T150000,45.8,45.5,85,7.5,12.3,112,135,993.85,0.001,0.063,0.063,,,
JOHN,20160501T150500,45.6,45.4,85,8.7,13.7,109,98,993.82,0.001,0.064,0.064,,,
JOHN,20160501T151000,45.3,45.1,85,10.1,15.3,105,83,993.74,0.002,0.066,0.066,,,
JOHN,20160501T151500,45.1,44.9,85,9.8,15.3,104,86,993.72,0.002,0.068,0.068,,,
JOHN,20160501T152000,45.1,44.9,85,9.2,14.2,103,125,993.77,0.001,0.069,0.069,,,
JOHN,20160501T152500,45.0,44.8,86,10.3,15.7,100,138,993.72,0.003,0.071,0.071,,,
JOHN,20160501T153000,44.9,44.7,86,9.4,13.7,105,106,993.73,0.002,0.073,0.073,,,
JOHN,20160501T153500,44.8,44.5,87,8.5,13.3,113,102,993.74,0.001,0.074,0.074,,,
JOHN,20160501T154000,44.7,44.4,88,9.0,13.3,110,102,993.66,0.0,0.074,0.074,,,
JOHN,20160501T154500,44.6,44.4,87,9.4,12.3,102,132,993.56,0.004,0.078,0.078,,,
JOHN,20160501T155000,44.7,44.5,87,8.5,14.5,109,114,993.46,0.0,0.078,0.078,,,
JOHN,20160501T155500,44.8,44.5,88,8.6,12.9,114,124,993.42,0.0,0.078,0.078,,,
JOHN,20160501T160000,44.9,44.6,87,8.5,12.3,112,161,993.36,0.002,0.08,0.08,,,
JOHN,20160501T160500,44.9,44.6,87,10.2,14.5,112,156,993.27,0.001,0.081,0.081,,,
JOHN,20160501T161000,44.9,44.6,87,9.5,15.1,115,121,993.34,0.001,0.081,0.081,,,
JOHN,20160501T161500,44.8,44.5,88,8.7,15.1,113,84,993.38,0.0,0.081,0.081,,,
JOHN,20160501T162000,44.7,44.4,88,9.1,13.9,113,82,993.41,0.0,0.081,0.081,,,
JOHN,20160501T162500,44.6,44.3,88,8.7,12.3,118,101,993.41,0.002,0.083,0.083,,,
JOHN,20160501T163000,44.6,44.3,89,8.3,13.2,125,103,993.41,0.001,0.084,0.084,,,
JOHN,20160501T163500,44.8,44.4,89,7.5,13.6,132,130,993.39,0.001,0.085,0.085,,,
JOHN,20160501T164000,44.8,44.5,85,11.0,14.7,133,106,993.43,0.0,0.085,0.085,,,
JOHN,20160501T164500,44.8,44.5,83,12.3,17.1,131,140,993.33,0.0,0.085,0.085,,,
JOHN,20160501T165000,44.8,44.5,84,10.0,16.6,139,106,993.38,0.0,0.085,0.085,,,
JOHN,20160501T165500,44.8,44.5,86,7.8,13.0,123,96,993.42,0.0,0.085,0.085,,,
JOHN,20160501T170000,44.8,44.4,87,7.5,11.6,123,110,993.48,0.0,0.085,0.085,,,
JOHN,20160501T170500,44.8,44.4,87,6.9,10.6,112,113,993.37,0.0,0.085,0.085,,,
JOHN,20160501T171000,44.6,44.3,89,6.6,10.1,112,83,993.3,0.0,0.085,0.085,,,
JOHN,20160501T171500,44.2,43.9,90,7.6,11.8,101,111,993.23,0.0,0.085,0.085,,,
JOHN,20160501T172000,44.1,43.7,91,8.4,12.3,105,113,993.19,0.003,0.088,0.088,,,
JOHN,20160501T172500,43.8,43.5,91,9.1,12.6,98,88,993.23,0.002,0.09,0.09,,,
JOHN,20160501T173000,43.6,43.3,92,10.1,15.4,101,112,993.12,0.0,0.09,0.09,,,
JOHN,20160501T173500,43.7,43.3,92,10.0,16.4,100,135,993.02,0.002,0.092,0.092,,,
JOHN,20160501T174000,43.4,43.1,92,11.0,15.6,101,117,992.94,0.0,0.092,0.092,,,
JOHN,20160501T174500,43.6,43.2,92,10.0,16.0,107,173,992.9,0.0,0.092,0.092,,,
JOHN,20160501T175000,43.7,43.3,92,10.2,15.8,111,147,992.91,0.0,0.092,0.092,,,
JOHN,20160501T175500,44.0,43.6,92,10.0,16.8,112,197,992.86,0.0,0.092,0.092,,,
JOHN,20160501T180000,44.0,43.5,91,11.0,16.8,116,232,992.78,0.0,0.092,0.092,,,
JOHN,20160501T180500,44.2,43.5,90,11.6,19.4,129,172,992.81,0.0,0.092,0.092,,,
JOHN,20160501T181000,43.9,43.5,90,10.7,14.8,123,172,992.82,0.0,0.092,0.092,,,
JOHN,20160501T181500,44.0,43.5,88,13.1,21.6,123,228,992.7,0.0,0.092,0.092,,,
JOHN,20160501T182000,44.2,43.7,83,13.7,21.8,137,237,992.62,0.0,0.092,0.092,,,
JOHN,20160501T182500,44.2,43.7,84,10.7,15.4,124,198,992.67,0.0,0.092,0.092,,,
JOHN,20160501T183000,43.8,43.3,87,9.1,14.7,116,169,992.68,0.0,0.092,0.092,,,
JOHN,20160501T183500,43.9,43.4,86,8.7,14.2,118,159,992.62,0.0,0.092,0.092,,,
JOHN,20160501T184000,43.8,43.3,86,8.8,13.8,121,114,992.69,0.0,0.092,0.092,,,
JOHN,20160501T184500,43.7,43.3,86,9.7,15.2,120,103,992.8,0.0,0.092,0.092,,,
JOHN,20160501T185000,43.7,43.4,85,10.2,15.8,120,127,992.74,0.0,0.092,0.092,,,
JOHN,20160501T185500,43.9,43.5,86,9.2,15.1,128,131,992.69,0.0,0.092,0.092,,,
JOHN,20160501T190000,44.2,43.8,85,8.9,13.9,130,135,992.57,0.0,0.092,0.092,,,
JOHN,20160501T190500,44.3,43.9,84,11.1,17.2,132,141,992.34,0.0,0.092,0.092,,,
JOHN,20160501T191000,44.4,44.0,84,10.0,14.8,126,139,992.31,0.0,0.092,0.092,,,
JOHN,20160501T191500,44.1,43.8,86,8.8,12.6,112,121,992.28,0.0,0.092,0.092,,,
JOHN,20160501T192000,44.0,43.6,87,8.2,12.8,120,78,992.36,0.0,0.092,0.092,,,
JOHN,20160501T192500,44.0,43.6,88,9.6,15.1,122,80,992.36,0.0,0.092,0.092,,,
JOHN,20160501T193000,44.0,43.7,88,8.0,12.6,124,95,992.33,0.0,0.092,0.092,,,
JOHN,20160501T193500,44.2,43.8,86,11.1,18.1,136,107,992.23,0.0,0.092,0.092,,,
JOHN,20160501T194000,44.4,44.0,86,7.7,10.3,135,98,992.15,0.0,0.092,0.092,,,
JOHN,20160501T194500,44.6,44.3,85,10.3,16.0,134,122,991.99,0.0,0.092,0.092,,,
JOHN,20160501T195000,44.6,44.2,84,12.3,19.1,132,154,991.9,0.0,0.092,0.092,,,
JOHN,20160501T195500,44.4,44.0,85,13.1,17.8,131,132,992.0,0.0,0.092,0.092,,,
JOHN,20160501T200000,44.3,44.0,85,10.4,16.4,126,130,991.95,0.0,0.092,0.092,,,
JOHN,20160501T200500,44.3,43.9,84,10.6,14.9,129,138,991.86,0.0,0.092,0.092,,,
JOHN,20160501T201000,43.9,43.6,85,11.9,17.7,124,89,991.9,0.0,0.092,0.092,,,
JOHN,20160501T201500,43.7,43.4,86,10.3,15.6,125,81,991.93,0.0,0.092,0.092,,,
JOHN,20160501T202000,43.5,43.2,85,12.6,18.9,127,92,991.83,0.0,0.092,0.092,,,
JOHN,20160501T202500,43.6,43.3,85,14.2,19.6,127,97,991.75,0.0,0.092,0.092,,,
JOHN,20160501T203000,43.6,43.3,84,12.0,17.3,131,99,991.7,0.0,0.092,0.092,,,
JOHN,20160501T203500,43.8,43.6,84,10.5,17.5,133,102,991.6,0.0,0.092,0.092,,,
JOHN,20160501T204000,44.0,43.6,84,10.7,15.1,131,91,991.52,0.0,0.092,0.092,,,
JOHN,20160501T204500,43.7,43.4,86,10.4,16.1,119,69,991.51,0.0,0.092,0.092,,,
JOHN,20160501T205000,43.4,43.1,86,11.1,16.1,124,55,991.55,0.0,0.092,0.092,,,
JOHN,20160501T205500,43.4,43.1,87,9.0,14.6,120,44,991.44,0.0,0.092,0.092,,,
JOHN,20160501T210000,43.2,42.9,87,8.5,14.9,121,46,991.38,0.0,0.092,0.092,,,
JOHN,20160501T210500,43.1,42.9,87,9.4,13.5,119,38,991.5,0.0,0.092,0.092,,,
JOHN,20160501T211000,43.0,42.8,88,9.1,13.5,110,41,991.46,0.0,0.092,0.092,,,
JOHN,20160501T211500,42.9,42.7,89,8.9,15.2,119,28,991.52,0.0,0.092,0.092,,,
JOHN,20160501T212000,42.8,42.6,89,8.3,11.8,113,23,991.55,0.0,0.092,0.092,,,
JOHN,20160501T212500,42.7,42.5,90,8.9,12.6,119,28,991.51,0.0,0.092,0.092,,,
JOHN,20160501T213000,42.7,42.4,90,8.0,12.0,114,39,991.57,0.0,0.092,0.092,,,
JOHN,20160501T213500,42.7,42.5,90,8.7,14.0,117,25,991.58,0.0,0.092,0.092,,,
JOHN,20160501T214000,42.7,42.5,90,8.5,15.2,119,17,991.57,0.0,0.092,0.092,,,
JOHN,20160501T214500,42.7,42.5,90,7.2,10.4,123,16,991.72,0.0,0.092,0.092,,,
