station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WEST,20160401T024500,64.1,64.6,60,9.8,16.0,189,0,977.34,0.0,0.064,0.064,50.7,45.5,43.9
WEST,20160401T025000,64.1,64.6,60,10.6,18.9,195,0,977.35,0.0,0.064,0.064,50.7,45.5,43.9
WEST,20160401T025500,63.8,64.5,60,10.4,17.2,195,0,977.31,0.0,0.064,0.064,50.7,45.5,43.9
WEST,20160401T030000,63.7,64.4,61,7.3,12.3,194,0,977.35,0.0,0.064,0.064,50.7,45.5,43.9
WEST,20160401T030500,63.8,64.5,61,11.4,20.4,188,0,977.35,0.0,0.064,0.064,50.7,45.5,43.9
WEST,20160401T031000,63.8,64.4,61,11.5,19.6,187,0,977.39,0.0,0.064,0.064,50.7,45.5,43.9
WEST,20160401T031500,63.9,64.6,61,13.5,21.0,186,0,977.29,0.0,0.064,0.064,50.7,45.5,43.9
WEST,20160401T032000,63.9,64.6,61,13.0,23.8,190,0,977.35,0.0,0.064,0.064,50.7,45.5,43.9
WEST,20160401T032500,63.8,64.5,61,12.8,21.9,187,0,977.23,0.0,0.064,0.064,50.6,45.5,43.9
WEST,20160401T033000,63.8,64.4,61,12.1,19.9,187,0,977.27,0.0,0.064,0.064,50.6,45.5,43.9
WEST,20160401T033500,63.9,64.5,61,12.5,21.9,195,0,977.35,0.0,0.064,0.064,50.6,45.5,43.9
WEST,20160401T034000,63.7,64.3,61,11.8,22.1,195,0,977.23,0.0,0.064,0.064,50.6,45.5,43.9
WEST,20160401T034500,63.8,64.4,61,11.9,20.5,194,0,977.12,0.0,0.064,0.064,50.5,45.5,43.9
WEST,20160401T035000,63.9,64.4,61,13.2,20.9,194,0,977.13,0.0,0.064,0.064,50.6,45.5,43.9
WEST,20160401T035500,63.8,64.5,61,12.3,22.4,193,0,977.07,0.0,0.064,0.064,50.5,45.5,43.9
WEST,20160401T040000,63.8,64.4,61,12.0,19.1,190,0,976.95,0.0,0.064,0.064,50.5,45.6,43.9
WEST,20160401T040500,63.6,64.3,61,11.4,21.1,202,0,976.89,0.0,0.064,0.0,50.5,45.6,43.9
WEST,20160401T041000,63.6,64.2,61,9.2,15.0,192,0,976.8,0.0,0.064,0.0,50.5,45.6,43.9
WEST,20160401T041500,63.6,64.3,61,10.3,20.6,192,0,976.75,0.0,0.064,0.0,50.5,45.7,43.9
WEST,20160401T042000,63.7,64.4,61,12.9,21.6,185,0,976.69,0.0,0.064,0.0,50.5,45.6,43.9
WEST,20160401T042500,63.7,64.4,61,12.5,18.6,183,0,976.59,0.0,0.064,0.0,50.5,45.7,44.0
WEST,20160401T043000,63.6,64.2,61,11.9,18.2,190,0,976.62,0.0,0.064,0.0,50.5,45.7,44.0
WEST,20160401T043500,63.8,64.4,61,14.8,26.5,182,0,976.55,0.0,0.064,0.0,50.5,45.7,44.0
WEST,20160401T044000,63.7,64.4,61,12.5,21.9,182,0,976.44,0.0,0.064,0.0,50.5,45.7,44.0
WEST,20160401T044500,63.8,64.5,61,13.9,21.3,188,0,976.46,0.0,0.064,0.0,50.5,45.7,44.0
WEST,20160401T045000,63.7,64.5,61,13.7,21.1,181,0,976.32,0.0,0.064,0.0,50.5,45.7,44.0
WEST,20160401T045500,63.8,64.4,61,12.7,22.1,180,0,976.18,0.0,0.064,0.0,50.5,45.7,44.0
WEST,20160401T050000,63.9,64.5,61,14.2,22.8,176,0,976.08,0.0,0.064,0.0,50.5,45.7,44.0
WEST,20160401T050500,63.8,64.4,61,10.8,20.0,183,0,976.19,0.0,0.0,0.0,50.5,45.7,44.0
WEST,20160401T051000,64.0,64.6,61,13.4,19.9,178,0,976.27,0.0,0.0,0.0,50.5,45.7,44.0
WEST,20160401T051500,63.9,64.6,61,13.5,23.5,182,0,976.32,0.0,0.0,0.0,50.5,45.7,44.0
WEST,20160401T052000,64.1,64.7,61,14.4,23.4,184,0,976.39,0.0,0.0,0.0,50.5,45.7,44.0
WEST,20160401T052500,63.8,64.5,61,11.7,21.9,186,0,976.28,0.0,0.0,0.0,50.5,45.8,44.1
WEST,20160401T053000,63.9,64.5,61,11.7,18.3,193,0,976.4,0.0,0.0,0.0,50.5,45.8,44.1
WEST,20160401T053500,64.0,64.6,60,11.6,20.3,184,0,976.39,0.0,0.0,0.0,50.5,45.8,44.1
WEST,20160401T054000,63.9,64.6,61,9.8,17.0,182,0,976.35,0.0,0.0,0.0,50.5,45.8,44.1
WEST,20160401T054500,64.1,64.6,60,8.5,12.7,201,0,976.59,0.0,0.0,0.0,50.5,45.8,44.1
WEST,20160401T055000,63.9,64.4,60,8.5,12.0,188,0,976.52,0.0,0.0,0.0,50.5,45.8,44.1
WEST,20160401T055500,63.6,64.2,61,9.4,15.1,191,0,976.36,0.0,0.0,0.0,50.5,45.8,44.1
WEST,20160401T060000,63.4,64.1,62,9.5,16.4,184,0,976.15,0.0,0.0,0.0,50.5,45.8,44.1
WEST,20160401T060500,63.5,64.2,61,11.2,16.1,185,0,976.14,0.0,0.0,0.0,50.5,45.9,44.1
WEST,20160401T061000,63.3,64.1,62,9.6,15.1,184,0,976.11,0.0,0.0,0.0,50.5,45.9,44.1
WEST,20160401T061500,63.5,64.1,62,9.6,14.2,186,0,975.99,0.0,0.0,0.0,50.5,45.9,44.1
WEST,20160401T062000,63.6,64.2,61,10.3,16.0,191,0,976.03,0.0,0.0,0.0,50.5,45.9,44.1
WEST,20160401T062500,63.3,64.0,62,10.8,16.0,182,0,975.97,0.0,0.0,0.0,50.5,45.9,44.1
WEST,20160401T063000,63.5,64.1,62,12.6,19.9,191,0,976.01,0.0,0.0,0.0,50.5,45.9,44.3
WEST,20160401T063500,63.9,64.4,61,12.3,21.5,196,0,976.11,0.0,0.0,0.0,50.6,45.9,44.2
WEST,20160401T064000,63.8,64.3,61,11.4,18.4,192,0,976.1,0.0,0.0,0.0,50.5,45.9,44.3
WEST,20160401T064500,63.9,64.5,61,11.8,19.9,196,0,976.09,0.0,0.0,0.0,50.5,45.9,44.3
WEST,20160401T065000,64.2,64.7,60,12.2,20.2,198,0,976.14,0.0,0.0,0.0,50.5,45.9,44.3
WEST,20160401T065500,64.2,64.7,60,10.9,16.4,200,0,976.14,0.0,0.0,0.0,50.5,45.9,44.3
WEST,20160401T070000,64.1,64.6,60,10.2,16.8,198,0,976.21,0.0,0.0,0.0,50.5,45.9,44.3
WEST,20160401T070500,64.2,64.8,61,11.5,21.3,195,0,976.15,0.0,0.0,0.0,50.6,45.9,44.3
WEST,20160401T071000,64.5,65.0,60,10.7,17.2,190,0,976.07,0.0,0.0,0.0,50.6,45.9,44.3
WEST,20160401T071500,64.5,65.0,60,11.8,18.3,196,0,976.07,0.0,0.0,0.0,50.6,45.9,44.4
WEST,20160401T072000,64.5,65.0,60,12.1,19.3,193,0,976.04,0.0,0.0,0.0,50.6,45.9,44.4
WEST,20160401T072500,64.5,65.0,60,11.3,17.4,195,0,976.06,0.0,0.0,0.0,50.6,45.9,44.4
WEST,20160401T073000,64.5,65.0,60,10.8,18.3,195,0,976.04,0.0,0.0,0.0,50.7,45.9,44.4
WEST,20160401T073500,64.6,65.2,60,11.1,16.3,197,0,975.99,0.0,0.0,0.0,50.7,45.9,44.4
WEST,20160401T074000,64.4,64.9,60,10.3,17.0,190,0,975.99,0.0,0.0,0.0,50.7,46.0,44.4
WEST,20160401T074500,64.3,64.8,61,10.3,15.6,191,0,976.08,0.0,0.0,0.0,50.7,46.0,44.4
WEST,20160401T075000,64.2,64.8,61,12.8,19.3,193,0,976.07,0.0,0.0,0.0,50.7,46.0,44.4
WEST,20160401T075500,64.3,64.8,61,12.9,20.8,187,0,975.98,0.0,0.0,0.0,50.7,46.0,44.4
WEST,20160401T080000,64.5,65.0,60,12.2,20.7,207,0,976.08,0.0,0.0,0.0,50.7,46.0,44.4
WEST,20160401T080500,64.6,65.1,60,13.0,21.9,194,0,976.08,0.0,0.0,0.0,50.7,46.0,44.4
WEST,20160401T081000,64.6,65.1,60,12.2,19.1,195,0,976.08,0.0,0.0,0.0,50.7,46.0,44.4
WEST,20160401T081500,64.8,65.3,60,13.2,22.5,201,0,976.09,0.0,0.0,0.0,50.7,46.0,44.4
WEST,20160401T082000,64.7,65.2,60,12.3,16.5,196,0,976.12,0.0,0.0,0.0,50.7,46.0,44.4
WEST,20160401T082500,64.5,64.9,61,11.1,20.0,199,0,976.29,0.0,0.0,0.0,50.7,46.0,44.4
WEST,20160401T083000,64.4,64.9,61,11.8,19.9,197,0,976.57,0.0,0.0,0.0,50.7,46.0,44.4
WEST,20160401T083500,63.6,64.2,65,11.8,19.4,190,0,976.27,0.0,0.0,0.0,50.8,46.0,44.4
WEST,20160401T084000,63.4,64.0,66,11.1,18.9,194,0,976.15,0.0,0.0,0.0,50.9,46.0,44.4
WEST,20160401T084500,63.5,64.2,66,10.1,17.8,200,0,976.12,0.0,0.0,0.0,50.9,46.0,44.4
WEST,20160401T085000,63.5,64.1,66,9.7,15.3,196,0,976.04,0.0,0.0,0.0,51.0,46.0,44.4
WEST,20160401T085500,63.5,64.1,66,7.4,15.1,196,0,975.88,0.0,0.0,0.0,51.0,46.0,44.4
WEST,20160401T090000,63.3,63.9,67,7.2,13.2,192,0,975.8,0.0,0.0,0.0,51.1,46.0,44.5
WEST,20160401T090500,63.4,63.8,67,7.9,12.3,195,0,976.02,0.0,0.0,0.0,51.1,46.0,44.4
WEST,20160401T091000,63.1,63.6,67,5.2,8.5,194,0,976.08,0.0,0.0,0.0,51.1,46.0,44.5
WEST,20160401T091500,62.8,63.5,67,4.8,9.1,217,0,976.16,0.0,0.0,0.0,51.1,46.0,44.5
WEST,20160401T092000,62.8,63.4,67,4.1,7.2,217,0,976.12,0.0,0.0,0.0,51.1,46.0,44.5
WEST,20160401T092500,62.5,63.2,67,5.9,10.2,196,0,976.15,0.0,0.0,0.0,51.1,46.0,44.5
WEST,20160401T093000,62.6,63.1,67,5.3,8.1,202,0,976.18,0.0,0.0,0.0,51.1,46.1,44.5
WEST,20160401T093500,62.6,63.1,66,7.0,13.0,193,0,976.08,0.0,0.0,0.0,51.1,46.1,44.5
WEST,20160401T094000,62.1,62.7,67,6.0,15.0,197,0,976.06,0.0,0.0,0.0,51.1,46.1,44.5
WEST,20160401T094500,62.2,62.6,67,5.9,10.4,197,0,975.99,0.0,0.0,0.0,51.1,46.2,44.6
WEST,20160401T095000,62.4,62.8,67,7.0,11.6,200,0,975.98,0.0,0.0,0.0,51.1,46.1,44.6
WEST,20160401T095500,62.6,63.0,67,6.2,12.3,198,0,976.01,0.0,0.0,0.0,51.0,46.2,44.6
WEST,20160401T100000,62.7,63.2,66,6.9,12.7,200,0,976.09,0.0,0.0,0.0,51.1,46.3,44.6
WEST,20160401T100500,63.0,63.4,66,6.7,11.4,204,0,976.17,0.0,0.0,0.0,51.1,46.3,44.6
WEST,20160401T101000,62.9,63.4,66,4.7,8.7,200,0,976.06,0.0,0.0,0.0,51.1,46.3,44.6
WEST,20160401T101500,62.7,63.4,66,5.5,8.0,187,0,976.0,0.0,0.0,0.0,51.0,46.4,44.6
WEST,20160401T102000,62.6,63.3,67,6.4,10.7,182,0,975.98,0.0,0.0,0.0,51.1,46.4,44.6
WEST,20160401T102500,62.6,63.2,67,6.9,10.7,185,0,975.92,0.0,0.0,0.0,51.1,46.4,44.6
WEST,20160401T103000,62.5,63.1,67,6.1,10.3,188,0,975.87,0.0,0.0,0.0,51.1,46.4,44.6
WEST,20160401T103500,62.5,63.1,67,6.0,9.9,183,0,975.89,0.0,0.0,0.0,51.0,46.4,44.6
WEST,20160401T104000,62.3,63.0,67,6.5,8.3,178,0,975.94,0.0,0.0,0.0,51.1,46.4,44.6
WEST,20160401T104500,62.2,62.9,68,5.8,8.9,181,0,975.97,0.0,0.0,0.0,51.1,46.4,44.6
WEST,20160401T105000,62.3,62.9,68,5.4,8.2,180,0,975.99,0.0,0.0,0.0,51.0,46.4,44.6
WEST,20160401T105500,62.0,62.8,68,4.3,7.2,170,2,975.76,0.0,0.0,0.0,51.0,46.4,44.6
WEST,20160401T110000,61.9,62.8,69,5.0,7.4,167,4,975.65,0.0,0.0,0.0,51.1,46.4,44.6
WEST,20160401T110500,61.8,62.8,69,5.1,7.3,174,4,975.63,0.0,0.0,0.0,51.1,46.4,44.6
WEST,20160401T111000,62.1,62.9,69,4.9,7.2,174,2,975.69,0.0,0.0,0.0,51.1,46.4,44.6
WEST,20160401T111500,62.2,63.0,69,5.4,8.1,179,3,975.56,0.0,0.0,0.0,51.1,46.4,44.6
WEST,20160401T112000,62.2,62.8,68,4.8,7.8,183,3,975.61,0.0,0.0,0.0,51.1,46.4,44.6
WEST,20160401T112500,61.7,62.5,70,4.0,7.9,188,5,975.58,0.002,0.002,0.002,51.1,46.4,44.6
WEST,20160401T113000,61.6,62.2,71,5.2,9.6,196,6,975.64,0.001,0.004,0.004,51.1,46.4,44.6
WEST,20160401T113500,61.4,61.9,72,4.8,8.4,198,7,975.69,0.002,0.006,0.006,51.1,46.4,44.6
WEST,20160401T114000,60.8,61.4,74,2.6,3.9,212,23,975.6,0.002,0.007,0.007,51.1,46.4,44.7
WEST,20160401T114500,60.6,61.2,75,2.1,3.1,222,43,975.38,0.0,0.007,0.007,51.1,46.4,44.6
WEST,20160401T115000,60.7,61.2,75,1.4,3.0,245,58,975.1,0.0,0.007,0.007,51.1,46.4,44.7
WEST,20160401T115500,60.5,61.1,76,2.0,3.0,264,56,975.13,0.0,0.007,0.007,51.1,46.5,44.7
WEST,20160401T120000,60.2,61.1,77,3.3,4.1,279,44,975.25,0.0,0.007,0.007,51.1,46.5,44.7
WEST,20160401T120500,60.1,61.1,77,3.6,4.6,290,40,975.26,0.0,0.007,0.007,51.1,46.5,44.7
WEST,20160401T121000,59.7,60.9,79,3.6,5.0,296,18,975.38,0.0,0.007,0.007,51.1,46.5,44.7
WEST,20160401T121500,59.9,60.9,79,3.5,6.2,307,12,975.42,0.0,0.007,0.007,51.1,46.5,44.7
WEST,20160401T122000,60.0,60.7,79,4.6,7.7,315,7,975.41,0.0,0.007,0.007,51.1,46.5,44.8
WEST,20160401T122500,59.9,60.5,79,6.3,12.7,309,4,975.56,0.003,0.011,0.011,51.1,46.5,44.8
WEST,20160401T123000,59.0,59.3,83,6.5,11.5,303,6,975.65,0.02,0.03,0.03,51.2,46.6,44.8
WEST,20160401T123500,58.2,58.6,86,4.5,6.9,271,7,975.67,0.011,0.042,0.042,51.2,46.5,44.8
WEST,20160401T124000,57.4,58.0,90,4.2,6.2,303,11,975.62,0.02,0.062,0.062,51.2,46.6,44.8
WEST,20160401T124500,57.3,57.8,92,7.5,12.6,287,9,975.86,0.029,0.091,0.091,51.2,46.6,44.8
WEST,20160401T125000,57.5,57.9,91,6.9,11.1,283,11,975.79,0.033,0.123,0.123,51.2,46.6,44.8
WEST,20160401T125500,57.3,57.5,92,3.0,5.0,252,21,975.62,0.007,0.13,0.13,51.2,46.6,44.8
WEST,20160401T130000,57.1,57.4,93,3.2,4.7,274,17,975.54,0.008,0.138,0.138,51.2,46.6,44.8
WEST,20160401T130500,56.9,57.2,94,3.7,5.0,236,13,975.72,0.005,0.143,0.143,51.2,46.6,44.8
WEST,20160401T131000,56.7,57.0,95,3.6,5.6,293,11,975.7,0.001,0.145,0.145,51.2,46.6,44.8
WEST,20160401T131500,56.8,57.1,95,4.5,6.9,282,9,975.85,0.016,0.161,0.161,51.3,46.6,44.8
WEST,20160401T132000,56.8,57.0,95,4.6,7.1,259,28,975.81,0.02,0.18,0.18,51.3,46.6,44.8
WEST,20160401T132500,56.7,56.9,95,1.5,2.8,163,38,975.46,0.01,0.19,0.19,51.3,46.6,44.8
WEST,20160401T133000,56.7,56.9,95,3.4,4.6,175,50,975.69,0.005,0.195,0.195,51.3,46.6,44.8
WEST,20160401T133500,56.7,56.9,96,3.2,4.7,186,49,975.83,0.0,0.195,0.195,51.3,46.6,44.8
WEST,20160401T134000,56.7,56.9,96,3.2,4.4,158,38,975.64,0.0,0.195,0.195,51.4,46.6,44.8
WEST,20160401T134500,56.8,57.0,96,2.4,3.1,156,21,975.52,0.0,0.195,0.195,51.4,46.6,44.8
WEST,20160401T135000,56.7,57.0,95,2.6,3.7,165,25,975.55,0.0,0.195,0.195,51.4,46.6,44.8
WEST,20160401T135500,56.7,57.0,96,2.2,4.2,259,25,975.74,0.023,0.218,0.218,51.4,46.6,44.8
WEST,20160401T140000,56.9,57.3,96,4.1,6.3,278,40,975.6,0.033,0.251,0.251,51.4,46.6,44.8
WEST,20160401T140500,57.6,57.8,95,4.4,8.0,258,50,975.36,0.012,0.264,0.264,51.4,46.6,44.8
WEST,20160401T141000,57.6,57.7,95,5.0,6.7,237,40,975.48,0.045,0.309,0.309,51.4,46.6,44.8
WEST,20160401T141500,57.5,57.6,95,4.5,6.4,222,74,975.48,0.023,0.333,0.333,51.5,46.6,44.8
WEST,20160401T142000,57.7,57.8,95,5.2,7.9,220,99,975.32,0.001,0.334,0.334,51.7,46.7,44.8
WEST,20160401T142500,58.2,58.3,94,5.8,9.4,219,79,975.28,0.0,0.334,0.334,51.7,46.7,44.8
WEST,20160401T143000,58.7,58.9,91,7.2,12.4,212,37,975.34,0.0,0.334,0.334,51.8,46.7,44.8
WEST,20160401T143500,58.9,59.2,89,6.4,12.0,215,24,975.49,0.007,0.341,0.341,51.8,46.7,44.9
WEST,20160401T144000,58.9,59.2,88,6.4,12.6,225,49,975.54,0.013,0.354,0.354,51.9,46.7,44.9
WEST,20160401T144500,58.9,59.2,88,5.9,11.8,236,115,975.45,0.006,0.36,0.36,52.0,46.7,44.9
WEST,20160401T145000,59.1,59.2,88,6.5,9.5,237,146,975.42,0.007,0.366,0.366,52.0,46.8,44.9
WEST,20160401T145500,59.0,59.1,88,6.2,9.8,234,105,975.42,0.0,0.366,0.366,52.0,46.7,44.9
WEST,20160401T150000,59.0,59.1,88,6.8,11.4,228,131,975.36,0.0,0.366,0.366,52.0,46.7,44.9
WEST,20160401T150500,59.1,59.2,87,5.8,9.6,219,198,975.18,0.0,0.366,0.366,52.1,46.8,44.9
WEST,20160401T151000,59.2,59.2,87,6.0,10.2,229,187,975.22,0.0,0.366,0.366,52.1,46.8,44.9
WEST,20160401T151500,59.4,59.4,87,6.2,10.0,239,166,975.22,0.0,0.366,0.366,52.2,46.8,44.9
WEST,20160401T152000,59.4,59.4,85,6.7,11.3,246,183,975.12,0.0,0.366,0.366,52.2,46.8,44.9
WEST,20160401T152500,59.6,59.6,85,6.8,9.9,245,216,975.15,0.0,0.366,0.366,52.3,46.8,44.9
WEST,20160401T153000,59.7,59.6,84,7.3,11.5,244,167,975.16,0.0,0.366,0.366,52.3,46.8,44.9
WEST,20160401T153500,59.6,59.7,84,9.2,16.7,250,127,975.3,0.0,0.366,0.366,52.4,46.8,44.9
WEST,20160401T154000,57.3,57.3,84,12.8,22.1,294,48,975.51,0.0,0.366,0.366,52.6,46.8,44.9
WEST,20160401T154500,55.2,55.3,86,14.5,22.9,296,41,975.65,0.0,0.366,0.366,52.7,46.8,44.9
WEST,20160401T155000,54.4,54.5,87,11.4,17.8,290,55,975.62,0.011,0.377,0.377,52.8,46.8,44.9
WEST,20160401T155500,54.1,54.2,89,7.0,11.6,290,115,975.36,0.003,0.381,0.381,52.9,46.8,44.9
WEST,20160401T160000,54.2,54.2,90,8.1,13.7,282,135,975.32,0.002,0.382,0.382,52.9,46.9,45.0
WEST,20160401T160500,54.3,54.2,90,10.5,15.6,285,182,975.33,0.0,0.382,0.382,52.9,46.8,44.9
WEST,20160401T161000,54.3,54.3,90,9.6,13.4,289,108,975.38,0.0,0.382,0.382,52.9,46.9,45.0
WEST,20160401T161500,54.2,54.2,91,7.8,12.7,289,74,975.28,0.0,0.382,0.382,52.9,46.9,45.0
WEST,20160401T162000,54.2,54.2,91,5.5,8.8,290,128,975.06,0.0,0.382,0.382,52.9,46.9,45.0
WEST,20160401T162500,54.6,54.4,92,5.6,8.3,288,228,975.0,0.0,0.382,0.382,52.9,46.9,45.0
WEST,20160401T163000,55.0,54.7,90,6.6,9.5,277,268,974.97,0.0,0.382,0.382,52.9,46.9,45.0
WEST,20160401T163500,55.6,55.1,90,7.1,10.2,276,448,975.0,0.0,0.382,0.382,53.0,46.9,45.0
WEST,20160401T164000,56.3,55.8,89,7.1,11.6,287,605,974.97,0.0,0.382,0.382,53.0,46.9,45.0
WEST,20160401T164500,57.2,56.7,88,6.5,11.6,275,626,974.92,0.0,0.382,0.382,53.0,46.9,45.0
WEST,20160401T165000,57.7,57.1,85,8.3,16.9,276,661,974.92,0.0,0.382,0.382,53.2,46.9,45.0
WEST,20160401T165500,58.2,57.4,82,11.1,16.4,283,799,975.02,0.0,0.382,0.382,53.4,46.9,45.0
WEST,20160401T170000,58.4,57.7,83,10.7,14.5,276,602,975.14,0.0,0.382,0.382,53.6,46.9,45.0
WEST,20160401T170500,58.8,58.1,82,10.2,15.7,280,719,975.19,0.0,0.382,0.382,53.9,46.9,45.0
WEST,20160401T171000,58.7,58.3,83,8.0,11.8,286,343,975.34,0.0,0.382,0.382,54.2,47.0,45.1
WEST,20160401T171500,58.5,58.2,83,8.8,14.7,287,258,975.47,0.0,0.382,0.382,54.5,47.0,45.0
WEST,20160401T172000,57.9,57.7,79,11.7,17.9,293,267,975.43,0.0,0.382,0.382,54.8,47.0,45.1
WEST,20160401T172500,57.8,57.5,78,10.1,17.9,303,365,975.25,0.0,0.382,0.382,55.0,47.1,45.1
WEST,20160401T173000,57.8,57.6,77,8.8,13.5,301,308,975.1,0.0,0.382,0.382,55.3,47.1,45.1
WEST,20160401T173500,57.7,57.5,77,9.1,15.7,303,319,974.96,0.0,0.382,0.382,55.5,47.1,45.1
WEST,20160401T174000,57.6,57.4,76,9.9,15.1,301,252,975.0,0.0,0.382,0.382,55.6,47.1,45.1
WEST,20160401T174500,57.6,57.4,76,7.9,12.1,302,291,974.94,0.0,0.382,0.382,55.8,47.1,45.1
WEST,20160401T175000,57.6,57.6,76,7.2,12.1,296,236,974.83,0.0,0.382,0.382,55.9,47.1,45.1
WEST,20160401T175500,57.7,57.6,76,8.2,13.8,305,264,974.82,0.0,0.382,0.382,55.9,47.1,45.1
WEST,20160401T180000,57.8,57.7,75,7.5,12.3,304,238,974.89,0.0,0.382,0.382,56.0,47.1,45.1
WEST,20160401T180500,58.1,58.0,75,6.7,10.2,296,215,974.94,0.0,0.382,0.382,56.1,47.1,45.1
WEST,20160401T181000,58.4,58.3,73,8.9,16.0,294,257,974.97,0.0,0.382,0.382,56.1,47.1,45.1
WEST,20160401T181500,58.5,58.5,70,9.9,17.4,299,195,975.02,0.0,0.382,0.382,56.2,47.1,45.1
WEST,20160401T182000,58.2,58.2,69,9.3,13.4,293,124,975.06,0.0,0.382,0.382,56.2,47.1,45.1
WEST,20160401T182500,58.0,58.1,69,8.3,14.0,291,154,974.96,0.0,0.382,0.382,56.2,47.1,45.1
WEST,20160401T183000,58.3,58.3,69,8.3,12.9,301,231,974.86,0.0,0.382,0.382,56.3,47.1,45.1
WEST,20160401T183500,58.6,58.6,67,8.7,14.5,289,364,974.65,0.0,0.382,0.382,56.2,47.1,45.1
