station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
STEP,20160901T035000,65.9,66.0,98,0.0,0.1,2,0,978.53,0.0,0.0,0.0,68.0,68.5,66.7
STEP,20160901T035500,65.9,66.0,98,0.1,0.4,9,0,978.51,0.0,0.0,0.0,68.0,68.4,66.7
STEP,20160901T040000,65.8,66.0,98,0.6,1.2,9,0,978.51,0.0,0.0,0.0,68.1,68.5,66.8
STEP,20160901T040500,65.7,66.0,98,1.4,2.0,164,0,978.41,0.0,0.0,0.0,68.0,68.5,66.7
STEP,20160901T041000,65.7,65.9,98,0.2,0.7,190,0,978.36,0.0,0.0,0.0,68.0,68.4,66.7
STEP,20160901T041500,65.7,65.8,98,0.4,0.9,288,0,978.3,0.0,0.0,0.0,68.0,68.5,66.7
STEP,20160901T042000,65.6,65.9,98,1.0,1.6,321,0,978.31,0.0,0.0,0.0,68.0,68.5,66.7
STEP,20160901T042500,65.6,65.9,98,2.1,2.6,2,0,978.35,0.0,0.0,0.0,68.1,68.5,66.7
STEP,20160901T043000,65.6,65.9,98,2.0,2.5,43,0,978.33,0.0,0.0,0.0,68.0,68.5,66.7
STEP,20160901T043500,65.5,65.9,98,1.5,2.0,115,0,978.33,0.0,0.0,0.0,68.0,68.5,66.7
STEP,20160901T044000,65.3,65.7,98,1.9,2.3,147,0,978.22,0.0,0.0,0.0,68.0,68.5,66.7
STEP,20160901T044500,65.2,65.7,98,1.3,1.8,157,0,978.11,0.0,0.0,0.0,68.0,68.5,66.7
STEP,20160901T045000,65.1,65.7,98,0.6,1.3,207,0,978.02,0.0,0.0,0.0,68.0,68.5,66.7
STEP,20160901T045500,64.9,65.5,98,1.9,2.3,312,0,978.06,0.0,0.0,0.0,68.0,68.5,66.8
STEP,20160901T050000,64.8,65.4,98,1.0,1.9,327,0,978.04,0.0,0.0,0.0,68.0,68.5,66.7
STEP,20160901T050500,64.7,65.2,98,0.7,2.0,31,0,978.0,0.0,0.0,0.0,68.0,68.5,66.7
STEP,20160901T051000,64.7,65.1,98,2.3,3.1,31,0,977.95,0.0,0.0,0.0,67.9,68.5,66.7
STEP,20160901T051500,64.7,65.3,98,2.2,3.0,56,0,977.91,0.0,0.0,0.0,67.9,68.5,66.7
STEP,20160901T052000,64.6,65.3,98,1.2,1.7,17,0,977.97,0.0,0.0,0.0,67.9,68.4,66.8
STEP,20160901T052500,64.5,65.2,98,2.3,2.9,5,0,977.94,0.0,0.0,0.0,67.9,68.4,66.7
STEP,20160901T053000,64.5,65.2,98,1.6,2.5,9,0,977.95,0.0,0.0,0.0,67.8,68.5,66.7
STEP,20160901T053500,64.5,65.1,98,1.4,1.8,37,0,977.85,0.0,0.0,0.0,67.9,68.5,66.8
STEP,20160901T054000,64.5,65.3,98,0.3,1.2,43,0,977.83,0.0,0.0,0.0,67.8,68.5,66.7
STEP,20160901T054500,64.2,64.8,98,0.7,1.7,164,0,977.73,0.0,0.0,0.0,67.9,68.4,66.8
STEP,20160901T055000,64.2,64.6,98,1.1,1.6,215,0,977.65,0.0,0.0,0.0,67.9,68.4,66.7
STEP,20160901T055500,64.3,64.7,99,0.9,1.4,233,0,977.58,0.0,0.0,0.0,67.9,68.5,66.7
STEP,20160901T060000,64.2,64.8,98,1.2,1.7,269,0,977.6,0.0,0.0,0.0,67.8,68.4,66.8
STEP,20160901T060500,64.1,64.6,98,0.5,1.2,247,0,977.63,0.0,0.0,0.0,67.8,68.5,66.8
STEP,20160901T061000,64.0,64.4,98,0.4,1.1,353,0,977.68,0.0,0.0,0.0,67.8,68.4,66.8
STEP,20160901T061500,64.1,64.5,99,1.8,2.5,52,0,977.62,0.0,0.0,0.0,67.8,68.5,66.8
STEP,20160901T062000,64.1,64.6,99,1.5,2.4,67,0,977.54,0.0,0.0,0.0,67.7,68.5,66.7
STEP,20160901T062500,64.1,64.7,99,0.2,0.9,232,0,977.56,0.0,0.0,0.0,67.7,68.5,66.7
STEP,20160901T063000,64.0,64.6,99,0.7,1.3,238,0,977.6,0.0,0.0,0.0,67.7,68.4,66.7
STEP,20160901T063500,63.6,64.2,98,0.9,1.4,142,0,977.46,0.0,0.0,0.0,67.6,68.5,66.8
STEP,20160901T064000,63.7,64.1,99,0.1,1.2,34,0,977.3,0.0,0.0,0.0,67.7,68.5,66.8
STEP,20160901T064500,63.8,64.2,99,1.8,2.3,358,0,977.2,0.0,0.0,0.0,67.7,68.5,66.7
STEP,20160901T065000,63.7,64.3,99,1.6,2.0,317,0,977.23,0.0,0.0,0.0,67.6,68.5,66.8
STEP,20160901T065500,63.6,64.1,99,0.3,0.6,305,0,977.21,0.0,0.0,0.0,67.6,68.5,66.7
STEP,20160901T070000,63.5,64.0,99,0.2,0.9,305,0,977.09,0.0,0.0,0.0,67.6,68.4,66.7
STEP,20160901T070500,63.3,63.8,99,1.0,1.3,191,0,977.02,0.0,0.0,0.0,67.5,68.4,66.8
STEP,20160901T071000,63.3,63.8,99,0.9,1.5,275,0,976.99,0.0,0.0,0.0,67.6,68.4,66.7
STEP,20160901T071500,63.3,63.8,99,1.0,1.7,254,0,977.05,0.0,0.0,0.0,67.5,68.4,66.8
STEP,20160901T072000,63.3,63.7,99,0.5,1.3,193,0,977.02,0.0,0.0,0.0,67.5,68.4,66.8
STEP,20160901T072500,63.1,63.6,99,1.3,1.9,138,0,976.96,0.0,0.0,0.0,67.5,68.3,66.8
STEP,20160901T073000,63.2,63.7,99,1.0,1.8,160,0,977.02,0.0,0.0,0.0,67.5,68.4,66.7
STEP,20160901T073500,63.3,63.8,99,0.3,0.9,163,0,977.01,0.0,0.0,0.0,67.5,68.3,66.7
STEP,20160901T074000,63.1,63.9,99,0.4,1.2,165,0,977.12,0.0,0.0,0.0,67.5,68.3,66.7
STEP,20160901T074500,63.3,63.8,99,1.0,1.7,339,0,977.19,0.0,0.0,0.0,67.4,68.4,66.7
STEP,20160901T075000,63.2,63.7,99,1.2,1.7,66,0,977.07,0.0,0.0,0.0,67.4,68.3,66.7
STEP,20160901T075500,63.1,63.7,99,1.1,1.7,77,0,976.94,0.0,0.0,0.0,67.4,68.2,66.7
STEP,20160901T080000,63.2,63.6,99,0.0,0.0,0,0,976.96,0.0,0.0,0.0,67.4,68.4,66.7
STEP,20160901T080500,63.1,63.7,99,1.0,2.0,285,0,976.97,0.0,0.0,0.0,67.3,68.3,66.8
STEP,20160901T081000,62.9,63.4,99,1.7,2.5,158,0,976.94,0.0,0.0,0.0,67.3,68.3,66.7
STEP,20160901T081500,62.8,63.2,99,0.2,1.1,148,0,977.06,0.0,0.0,0.0,67.3,68.3,66.8
STEP,20160901T082000,63.2,63.5,99,0.5,1.5,355,0,977.09,0.0,0.0,0.0,67.3,68.3,66.7
STEP,20160901T082500,62.7,63.6,99,0.2,1.5,3,0,977.02,0.0,0.0,0.0,67.2,68.2,66.8
STEP,20160901T083000,62.6,63.3,99,1.4,2.0,147,0,976.94,0.0,0.0,0.0,67.2,68.3,66.7
STEP,20160901T083500,62.9,63.3,99,0.6,2.8,341,0,977.02,0.0,0.0,0.0,67.3,68.2,66.8
STEP,20160901T084000,62.7,63.1,99,3.3,3.9,348,0,977.03,0.0,0.0,0.0,67.2,68.2,66.7
STEP,20160901T084500,62.6,63.0,99,1.9,3.1,16,0,977.08,0.0,0.0,0.0,67.2,68.2,66.7
STEP,20160901T085000,62.7,63.2,99,0.4,1.2,56,0,977.04,0.0,0.0,0.0,67.3,68.3,66.7
STEP,20160901T085500,62.6,63.2,99,0.6,2.1,347,0,976.98,0.0,0.0,0.0,67.2,68.2,66.8
STEP,20160901T090000,62.5,63.1,99,1.6,2.2,21,0,976.93,0.0,0.0,0.0,67.3,68.2,66.8
STEP,20160901T090500,62.6,63.0,99,1.2,2.0,352,0,976.97,0.0,0.0,0.0,67.2,68.2,66.8
STEP,20160901T091000,62.6,63.0,99,1.8,2.3,341,0,976.96,0.0,0.0,0.0,67.2,68.2,66.8
STEP,20160901T091500,62.8,63.1,99,1.0,1.7,343,0,976.96,0.0,0.0,0.0,67.2,68.2,66.8
STEP,20160901T092000,62.4,62.9,99,0.1,0.1,343,0,976.95,0.0,0.0,0.0,67.2,68.1,66.8
STEP,20160901T092500,62.4,62.7,99,0.5,0.9,204,0,977.04,0.0,0.0,0.0,67.1,68.1,66.8
STEP,20160901T093000,62.5,62.8,99,0.4,0.9,228,0,977.01,0.0,0.0,0.0,67.1,68.1,66.8
STEP,20160901T093500,62.3,62.7,99,0.0,0.4,228,0,976.93,0.0,0.0,0.0,67.1,68.2,66.7
STEP,20160901T094000,62.4,62.7,99,0.8,1.6,239,0,977.04,0.0,0.0,0.0,67.1,68.2,66.7
STEP,20160901T094500,62.4,62.8,99,2.1,2.4,35,0,977.0,0.0,0.0,0.0,67.1,68.1,66.8
STEP,20160901T095000,62.5,62.8,99,2.1,2.8,61,0,976.89,0.0,0.0,0.0,67.1,68.2,66.8
STEP,20160901T095500,62.5,62.8,99,0.4,1.7,352,0,977.02,0.0,0.0,0.0,67.1,68.1,66.8
STEP,20160901T100000,62.6,63.0,99,2.0,2.3,8,0,976.99,0.0,0.0,0.0,67.0,68.1,66.7
STEP,20160901T100500,62.7,63.0,99,1.4,1.8,21,0,976.97,0.0,0.0,0.0,67.1,68.1,66.8
STEP,20160901T101000,62.7,63.0,99,0.6,1.6,27,0,976.95,0.0,0.0,0.0,67.1,68.1,66.7
STEP,20160901T101500,62.6,62.9,99,0.2,1.2,173,0,976.93,0.0,0.0,0.0,67.0,68.1,66.8
STEP,20160901T102000,62.6,62.9,99,1.0,1.4,230,1,976.94,0.0,0.0,0.0,67.0,68.0,66.8
STEP,20160901T102500,62.7,62.9,99,0.8,1.3,272,1,977.01,0.0,0.0,0.0,67.0,68.1,66.8
STEP,20160901T103000,62.6,62.8,99,0.1,0.1,272,2,977.03,0.0,0.0,0.0,67.0,68.1,66.8
STEP,20160901T103500,62.6,62.8,99,0.9,1.9,34,3,977.01,0.0,0.0,0.0,67.0,68.0,66.8
STEP,20160901T104000,62.6,62.8,99,1.7,2.2,48,4,976.92,0.0,0.0,0.0,66.9,68.0,66.8
STEP,20160901T104500,62.7,62.9,99,0.9,1.8,20,5,977.02,0.0,0.0,0.0,66.9,67.9,66.7
STEP,20160901T105000,62.9,63.0,99,0.4,1.5,343,7,977.12,0.0,0.0,0.0,66.9,68.0,66.8
STEP,20160901T105500,62.9,62.9,99,0.1,0.7,332,10,977.19,0.0,0.0,0.0,66.8,68.0,66.7
STEP,20160901T110000,62.8,62.9,99,0.4,1.1,256,13,977.23,0.0,0.0,0.0,66.9,68.0,66.7
STEP,20160901T110500,62.8,62.8,99,0.0,0.4,228,15,977.27,0.0,0.0,0.0,66.8,68.0,66.8
STEP,20160901T111000,62.9,62.8,99,0.4,1.1,228,19,977.34,0.0,0.0,0.0,66.8,68.0,66.7
STEP,20160901T111500,62.9,62.9,99,0.1,0.5,227,23,977.4,0.0,0.0,0.0,66.8,67.9,66.8
STEP,20160901T112000,63.1,63.1,99,0.0,0.0,0,25,977.4,0.0,0.0,0.0,66.8,67.9,66.8
STEP,20160901T112500,63.2,63.1,99,0.0,0.0,0,24,977.39,0.0,0.0,0.0,66.8,67.9,66.8
STEP,20160901T113000,63.3,63.2,99,0.0,0.1,227,30,977.39,0.0,0.0,0.0,66.8,67.9,66.8
STEP,20160901T113500,63.5,63.4,99,0.0,0.0,0,34,977.48,0.0,0.0,0.0,66.7,67.9,66.7
STEP,20160901T114000,63.8,63.5,99,0.0,0.0,0,45,977.59,0.0,0.0,0.0,66.8,67.8,66.8
STEP,20160901T114500,63.9,63.7,99,0.0,0.0,0,83,977.6,0.0,0.0,0.0,66.8,67.9,66.7
STEP,20160901T115000,64.0,63.8,99,0.0,0.4,222,91,977.59,0.0,0.0,0.0,66.8,67.8,66.8
STEP,20160901T115500,64.1,64.0,98,0.0,0.0,0,54,977.63,0.0,0.0,0.0,66.8,67.8,66.7
STEP,20160901T120000,64.4,64.2,98,0.0,0.0,0,41,977.66,0.0,0.0,0.0,66.8,67.8,66.7
STEP,20160901T120500,64.5,64.4,98,0.0,0.0,0,50,977.66,0.0,0.0,0.0,66.8,67.9,66.7
STEP,20160901T121000,64.5,64.4,98,0.0,0.0,0,56,977.65,0.0,0.0,0.0,66.7,67.8,66.8
STEP,20160901T121500,64.7,64.5,98,0.2,1.2,209,61,977.63,0.0,0.0,0.0,66.8,67.8,66.8
STEP,20160901T122000,64.7,64.6,97,0.5,1.2,198,68,977.61,0.0,0.0,0.0,66.7,67.9,66.7
STEP,20160901T122500,64.8,64.6,97,0.2,1.0,260,68,977.65,0.0,0.0,0.0,66.7,67.8,66.8
STEP,20160901T123000,64.9,64.7,97,0.3,0.9,270,80,977.71,0.0,0.0,0.0,66.8,67.8,66.7
STEP,20160901T123500,65.2,64.9,96,0.0,0.4,178,95,977.71,0.0,0.0,0.0,66.7,67.8,66.7
STEP,20160901T124000,65.5,65.1,95,0.9,2.0,136,116,977.68,0.0,0.0,0.0,66.8,67.8,66.7
STEP,20160901T124500,65.9,65.5,95,0.7,2.2,145,114,977.68,0.0,0.0,0.0,66.7,67.8,66.8
STEP,20160901T125000,66.0,65.7,95,0.7,1.6,211,106,977.7,0.0,0.0,0.0,66.8,67.8,66.7
STEP,20160901T125500,66.0,65.7,94,0.8,1.4,205,118,977.7,0.0,0.0,0.0,66.8,67.8,66.7
STEP,20160901T130000,66.1,66.0,94,1.0,1.8,192,138,977.69,0.0,0.0,0.0,66.8,67.8,66.8
STEP,20160901T130500,66.7,66.5,92,0.6,1.8,163,157,977.66,0.0,0.0,0.0,66.8,67.8,66.8
STEP,20160901T131000,67.2,66.9,90,0.7,1.9,149,169,977.64,0.0,0.0,0.0,66.8,67.8,66.7
STEP,20160901T131500,67.7,67.2,89,0.1,0.9,95,195,977.64,0.0,0.0,0.0,66.8,67.8,66.7
STEP,20160901T132000,67.9,67.4,88,0.6,1.5,42,227,977.62,0.0,0.0,0.0,66.9,67.8,66.7
STEP,20160901T132500,67.9,67.5,86,0.8,1.7,52,230,977.63,0.0,0.0,0.0,66.9,67.8,66.8
STEP,20160901T133000,68.3,67.7,87,2.0,2.9,56,264,977.64,0.0,0.0,0.0,66.8,67.8,66.7
STEP,20160901T133500,68.2,67.9,85,1.1,2.3,88,293,977.64,0.0,0.0,0.0,67.0,67.8,66.8
STEP,20160901T134000,68.7,68.3,85,1.3,2.4,49,269,977.63,0.0,0.0,0.0,67.0,67.8,66.8
STEP,20160901T134500,68.5,68.2,83,1.8,3.9,355,244,977.68,0.0,0.0,0.0,67.1,67.8,66.7
STEP,20160901T135000,69.1,68.5,82,1.2,2.4,54,352,977.68,0.0,0.0,0.0,67.0,67.8,66.8
STEP,20160901T135500,69.3,68.7,82,1.8,3.1,12,337,977.74,0.0,0.0,0.0,67.0,67.8,66.7
STEP,20160901T140000,69.4,68.6,82,1.1,1.9,73,215,977.8,0.0,0.0,0.0,67.0,67.8,66.7
STEP,20160901T140500,69.4,68.9,82,0.9,2.3,266,209,977.84,0.0,0.0,0.0,67.1,67.8,66.8
STEP,20160901T141000,69.7,69.3,82,4.2,7.1,353,224,977.88,0.0,0.0,0.0,67.1,67.8,66.7
STEP,20160901T141500,69.9,69.5,81,2.4,3.9,351,334,977.87,0.0,0.0,0.0,67.2,67.8,66.8
STEP,20160901T142000,71.1,70.3,80,3.1,5.9,356,529,977.84,0.0,0.0,0.0,67.1,67.8,66.8
STEP,20160901T142500,,,,,,,,,,,,,,
STEP,20160901T143000,72.2,71.1,76,5.7,9.7,19,624,977.85,,0.0,0.0,67.2,67.7,66.7
STEP,20160901T143500,72.0,71.0,75,6.0,8.9,17,400,977.84,0.0,0.0,0.0,67.2,67.8,66.7
STEP,20160901T144000,71.9,71.0,75,5.7,8.6,360,369,977.87,0.0,0.0,0.0,67.2,67.8,66.7
STEP,20160901T144500,71.7,71.0,75,6.3,8.3,342,245,977.92,0.0,0.0,0.0,67.3,67.7,66.7
STEP,20160901T145000,71.2,70.8,76,4.5,7.2,7,207,977.89,0.0,0.0,0.0,67.3,67.7,66.7
STEP,20160901T145500,71.5,71.1,77,2.8,6.8,321,272,977.86,0.0,0.0,0.0,67.3,67.8,66.8
STEP,20160901T150000,71.7,71.2,74,6.2,9.3,4,239,977.86,0.0,0.0,0.0,67.4,67.8,66.7
STEP,20160901T150500,71.3,70.9,75,6.0,8.8,354,224,977.87,0.0,0.0,0.0,67.5,67.8,66.7
STEP,20160901T151000,71.5,71.0,75,5.6,9.1,357,376,977.86,0.0,0.0,0.0,67.5,67.8,66.7
STEP,20160901T151500,72.1,71.3,74,6.9,9.1,355,386,977.85,0.0,0.0,0.0,67.6,67.8,66.7
STEP,20160901T152000,71.9,71.2,74,5.3,8.8,348,296,977.84,0.0,0.0,0.0,67.6,67.8,66.8
STEP,20160901T152500,72.4,71.7,74,4.6,7.6,4,422,977.84,0.0,0.0,0.0,67.7,67.8,66.8
STEP,20160901T153000,72.1,71.6,73,6.9,11.3,4,186,977.84,0.0,0.0,0.0,67.7,67.7,66.7
STEP,20160901T153500,71.8,71.3,72,7.5,11.6,10,623,977.83,0.0,0.0,0.0,67.8,67.8,66.7
STEP,20160901T154000,72.5,71.6,71,6.1,10.2,335,406,977.81,0.0,0.0,0.0,67.8,67.8,66.7
STEP,20160901T154500,73.1,72.1,69,5.5,9.6,32,615,977.76,0.0,0.0,0.0,67.8,67.7,66.7
STEP,20160901T155000,74.1,72.8,68,6.0,9.3,18,812,977.7,0.0,0.0,0.0,67.8,67.8,66.7
STEP,20160901T155500,74.7,73.1,65,8.0,12.6,19,690,977.66,0.0,0.0,0.0,67.9,67.8,66.7
STEP,20160901T160000,74.1,73.0,62,7.1,10.6,30,548,977.59,0.0,0.0,0.0,67.8,67.8,66.7
STEP,20160901T160500,74.6,73.6,63,6.8,10.7,341,675,977.57,0.0,0.0,0.0,68.0,67.8,66.7
STEP,20160901T161000,74.8,73.5,61,8.7,12.8,340,629,977.5,0.0,0.0,0.0,68.0,67.8,66.7
STEP,20160901T161500,73.5,73.0,60,9.6,15.3,357,227,977.52,0.0,0.0,0.0,68.1,67.7,66.7
STEP,20160901T162000,72.4,72.2,60,8.9,13.6,7,167,977.57,0.0,0.0,0.0,68.1,67.8,66.7
STEP,20160901T162500,72.9,72.5,61,8.2,12.1,18,562,977.54,0.0,0.0,0.0,68.1,67.8,66.7
STEP,20160901T163000,75.3,74.1,59,8.1,13.2,17,828,977.55,0.0,0.0,0.0,68.2,67.8,66.7
STEP,20160901T163500,74.4,73.6,56,10.2,15.9,22,285,977.61,0.0,0.0,0.0,68.2,67.8,66.7
STEP,20160901T164000,73.1,72.8,58,8.7,13.8,9,317,977.64,0.0,0.0,0.0,68.3,67.8,66.7
STEP,20160901T164500,74.5,73.6,58,9.7,14.5,4,821,977.63,0.0,0.0,0.0,68.4,67.8,66.7
STEP,20160901T165000,74.5,73.3,57,10.9,14.0,349,513,977.65,0.0,0.0,0.0,68.4,67.8,66.8
STEP,20160901T165500,72.7,72.4,59,8.7,12.3,352,234,977.69,0.0,0.0,0.0,68.5,67.8,66.7
STEP,20160901T170000,74.0,73.0,60,6.4,8.8,351,761,977.67,0.0,0.0,0.0,68.5,67.8,66.7
STEP,20160901T170500,75.3,73.9,54,8.1,12.6,14,793,977.65,0.0,0.0,0.0,68.5,67.8,66.7
STEP,20160901T171000,75.3,74.0,53,9.4,15.9,352,703,977.67,0.0,0.0,0.0,68.6,67.8,66.8
STEP,20160901T171500,75.4,74.2,52,9.5,13.6,29,761,977.69,0.0,0.0,0.0,68.6,67.8,66.7
STEP,20160901T172000,76.0,74.7,50,8.5,13.0,359,849,977.73,0.0,0.0,0.0,68.7,67.8,66.7
STEP,20160901T172500,75.0,74.0,52,7.3,10.8,12,424,977.73,0.0,0.0,0.0,68.6,67.9,66.7
STEP,20160901T173000,75.2,74.2,54,7.9,10.9,340,817,977.64,0.0,0.0,0.0,68.6,67.9,66.7
STEP,20160901T173500,75.6,74.5,53,7.6,12.3,355,622,977.63,0.0,0.0,0.0,68.6,67.9,66.7
STEP,20160901T174000,75.7,74.4,54,7.2,11.8,332,762,977.59,0.0,0.0,0.0,68.8,67.9,66.7
STEP,20160901T174500,75.9,74.6,52,7.1,11.3,338,753,977.54,0.0,0.0,0.0,68.8,67.9,66.7
STEP,20160901T175000,75.9,74.7,51,7.3,10.3,356,750,977.52,0.0,0.0,0.0,68.8,67.9,66.7
STEP,20160901T175500,76.1,74.8,51,5.1,8.8,324,750,977.49,0.0,0.0,0.0,68.9,67.9,66.7
STEP,20160901T180000,76.2,74.9,52,5.8,12.2,330,744,977.53,0.0,0.0,0.0,68.9,67.9,66.7
STEP,20160901T180500,76.5,74.9,51,7.2,12.8,345,769,977.58,0.0,0.0,0.0,69.0,67.9,66.7
STEP,20160901T181000,76.4,74.8,53,5.9,9.3,332,735,977.56,0.0,0.0,0.0,69.0,67.9,66.7
STEP,20160901T181500,75.5,74.5,54,5.2,9.9,329,623,977.52,0.0,0.0,0.0,69.1,67.9,66.7
STEP,20160901T182000,76.5,75.2,53,7.2,10.8,354,627,977.5,0.0,0.0,0.0,69.2,67.9,66.7
STEP,20160901T182500,75.4,74.7,53,7.7,12.5,360,509,977.52,0.0,0.0,0.0,69.3,68.0,66.7
STEP,20160901T183000,76.1,75.0,53,8.0,11.4,14,654,977.52,0.0,0.0,0.0,69.2,67.9,66.7
STEP,20160901T183500,76.3,75.2,53,6.7,9.1,352,751,977.48,0.0,0.0,0.0,69.3,68.0,66.7
STEP,20160901T184000,75.4,74.4,53,6.8,14.9,320,386,977.48,0.0,0.0,0.0,69.4,68.1,66.7
