station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
KIND,20160906T015500,68.0,70.6,71,4.2,5.7,352,0,1009.57,,,,72.4,73.0,71.2
KIND,20160906T020000,67.2,70.1,73,2.8,3.9,354,0,1009.62,,,,72.3,73.0,71.3
KIND,20160906T020500,66.5,70.0,76,2.6,3.9,360,0,1009.76,,,,72.3,73.0,71.2
KIND,20160906T021000,67.0,69.9,74,2.7,3.7,5,0,1009.92,,,,72.2,73.0,71.2
KIND,20160906T021500,65.2,69.2,77,3.1,3.8,345,0,1009.96,,,,72.1,73.0,71.2
KIND,20160906T022000,63.6,67.5,80,2.4,3.0,337,0,1009.93,,,,71.8,73.0,71.3
KIND,20160906T022500,64.4,67.9,83,3.6,5.4,357,0,1009.89,,,,71.8,73.0,71.3
KIND,20160906T023000,66.4,68.5,78,3.4,5.0,10,0,1009.92,,,,71.8,73.0,71.3
KIND,20160906T023500,66.9,68.1,76,2.3,2.8,10,0,1010.02,,,,71.6,73.0,71.3
KIND,20160906T024000,65.5,68.1,76,2.9,3.9,352,0,1010.04,,,,71.5,73.0,71.3
KIND,20160906T024500,64.1,67.8,78,2.9,3.7,1,0,1010.04,,,,71.4,73.0,71.3
KIND,20160906T025000,64.5,67.5,80,3.5,4.2,349,0,1010.03,,,,71.4,73.0,71.3
KIND,20160906T025500,63.8,67.4,81,3.3,4.4,351,0,1010.03,,,,71.4,73.0,71.3
KIND,20160906T030000,64.0,67.3,82,3.7,4.7,348,0,1009.97,,,,71.3,72.9,71.3
KIND,20160906T030500,62.6,66.1,83,4.5,5.5,330,0,1009.98,,,,71.3,73.0,71.2
KIND,20160906T031000,61.9,65.6,87,5.3,7.1,342,0,1009.97,,,,71.2,72.9,71.3
KIND,20160906T031500,62.1,65.8,85,5.7,6.9,339,0,1009.91,,,,71.0,72.9,71.4
KIND,20160906T032000,63.3,66.1,84,4.8,6.1,358,0,1009.85,,,,71.0,72.9,71.3
KIND,20160906T032500,64.8,66.5,80,5.1,7.2,1,0,1009.73,,,,70.9,72.9,71.4
KIND,20160906T033000,65.0,66.5,78,5.6,6.8,356,0,1009.67,,,,70.8,72.9,71.3
KIND,20160906T033500,65.1,66.6,78,4.7,7.0,358,0,1009.65,,,,70.7,72.9,71.3
KIND,20160906T034000,64.7,66.5,79,3.9,6.0,2,0,1009.7,,,,70.7,72.9,71.3
KIND,20160906T034500,64.9,66.7,78,3.9,5.9,352,0,1009.77,,,,70.7,72.9,71.4
KIND,20160906T035000,65.2,67.1,78,5.3,8.4,2,0,1009.72,,,,70.7,72.8,71.4
KIND,20160906T035500,65.7,67.3,76,5.5,7.4,359,0,1009.72,,,,70.5,72.8,71.4
KIND,20160906T040000,65.7,67.2,76,5.5,7.7,1,0,1009.68,,,,70.5,72.8,71.4
KIND,20160906T040500,65.4,66.9,77,5.6,7.7,349,0,1009.65,,,,70.4,72.8,71.4
KIND,20160906T041000,65.0,66.4,78,4.2,5.1,2,0,1009.65,,,,70.3,72.7,71.3
KIND,20160906T041500,64.9,66.2,78,4.8,6.5,6,0,1009.57,,,,70.2,72.7,71.3
KIND,20160906T042000,65.1,65.9,78,5.1,6.7,14,0,1009.53,,,,70.3,72.7,71.4
KIND,20160906T042500,64.9,65.7,79,4.8,6.4,6,0,1009.5,,,,70.2,72.7,71.4
KIND,20160906T043000,64.7,65.7,79,4.9,6.0,0,0,1009.39,,,,70.1,72.7,71.4
KIND,20160906T043500,64.3,65.4,80,4.1,5.8,14,0,1009.48,,,,70.0,72.7,71.4
KIND,20160906T044000,64.3,65.2,81,5.2,6.9,359,0,1009.44,,,,70.0,72.6,71.3
KIND,20160906T044500,63.5,64.9,83,5.9,7.4,347,0,1009.33,,,,70.0,72.6,71.4
KIND,20160906T045000,63.3,64.4,84,5.6,7.8,348,0,1009.37,,,,70.0,72.6,71.4
KIND,20160906T045500,63.3,64.2,85,4.0,6.6,15,0,1009.33,,,,70.0,72.6,71.4
KIND,20160906T050000,63.9,64.3,84,4.4,6.9,16,0,1009.3,,,,70.0,72.5,71.4
KIND,20160906T050500,63.7,64.1,84,3.1,5.0,6,0,1009.29,,,,69.9,72.4,71.4
KIND,20160906T051000,63.6,64.0,84,3.6,5.1,15,0,1009.24,,,,69.8,72.5,71.4
KIND,20160906T051500,63.7,64.0,85,3.1,4.8,21,0,1009.25,,,,69.9,72.4,71.4
KIND,20160906T052000,63.5,64.1,85,3.1,4.4,19,0,1009.24,,,,69.7,72.4,71.4
KIND,20160906T052500,63.6,64.1,85,3.2,5.0,7,0,1009.16,,,,69.7,72.4,71.4
KIND,20160906T053000,63.5,64.1,85,4.3,6.2,353,0,1009.12,,,,69.6,72.4,71.4
KIND,20160906T053500,62.2,63.7,87,5.2,6.6,340,0,1009.15,,,,69.6,72.4,71.4
KIND,20160906T054000,61.5,63.0,89,5.4,6.4,333,0,1009.14,,,,69.6,72.4,71.4
KIND,20160906T054500,61.5,62.8,91,3.9,5.2,0,0,1009.24,,,,69.5,72.3,71.4
KIND,20160906T055000,62.5,63.3,89,4.5,6.5,2,0,1009.26,,,,69.5,72.3,71.4
KIND,20160906T055500,62.9,63.4,88,4.9,6.6,357,0,1009.22,,,,69.5,72.3,71.4
KIND,20160906T060000,62.8,63.4,87,5.6,7.3,351,0,1009.23,,,,69.4,72.3,71.4
KIND,20160906T060500,62.5,63.2,88,5.3,6.6,350,0,1009.22,,,,69.4,72.3,71.4
KIND,20160906T061000,62.6,63.3,88,5.8,7.2,347,0,1009.17,,,,69.3,72.3,71.4
KIND,20160906T061500,62.7,63.3,88,6.5,8.3,342,0,1009.12,,,,69.3,72.3,71.4
KIND,20160906T062000,62.8,63.2,88,5.8,7.2,343,0,1009.1,,,,69.3,72.3,71.4
KIND,20160906T062500,62.8,63.3,88,5.3,7.7,347,0,1009.05,,,,69.3,72.3,71.4
KIND,20160906T063000,62.8,63.2,87,4.8,6.4,346,0,1009.04,,,,69.2,72.2,71.4
KIND,20160906T063500,62.7,63.2,88,4.5,5.9,349,0,1009.05,,,,69.3,72.1,71.4
KIND,20160906T064000,62.9,63.2,87,6.6,8.8,342,0,1009.01,,,,69.2,72.2,71.4
KIND,20160906T064500,62.9,63.2,87,6.7,9.5,348,0,1008.95,,,,69.2,72.3,71.4
KIND,20160906T065000,62.8,63.2,87,6.3,9.1,349,0,1008.93,,,,69.3,72.2,71.4
KIND,20160906T065500,63.0,63.4,87,8.0,9.6,341,0,1008.9,,,,69.2,72.2,71.4
KIND,20160906T070000,63.0,63.4,87,8.5,11.9,344,0,1008.91,,,,69.2,72.0,71.4
KIND,20160906T070500,63.5,63.7,86,10.1,13.5,341,0,1008.86,,,,69.2,72.0,71.4
KIND,20160906T071000,63.5,63.7,85,9.8,13.2,342,0,1008.79,,,,69.2,72.0,71.4
KIND,20160906T071500,63.7,63.9,85,11.1,14.5,340,0,1008.78,,,,69.2,71.9,71.4
KIND,20160906T072000,63.8,64.0,84,10.9,15.2,343,0,1008.8,,,,69.1,71.9,71.4
KIND,20160906T072500,63.6,63.8,85,9.5,13.7,344,0,1008.79,,,,69.1,71.8,71.4
KIND,20160906T073000,63.6,63.8,85,9.2,11.8,347,0,1008.84,,,,69.1,71.9,71.4
KIND,20160906T073500,63.5,63.7,85,8.7,13.1,344,0,1008.86,,,,69.1,71.8,71.4
KIND,20160906T074000,63.5,63.6,84,8.0,11.8,343,0,1008.82,,,,69.1,71.8,71.4
KIND,20160906T074500,63.6,63.7,84,8.8,12.9,340,0,1008.79,,,,69.0,71.7,71.4
KIND,20160906T075000,63.5,63.6,84,9.0,13.4,340,0,1008.77,,,,68.9,71.7,71.4
KIND,20160906T075500,63.2,63.4,85,7.7,10.5,349,0,1008.79,,,,69.0,71.7,71.4
KIND,20160906T080000,62.9,63.2,85,6.8,9.3,348,0,1008.77,,,,68.9,71.7,71.4
KIND,20160906T080500,63.0,63.3,85,8.1,12.3,344,0,1008.71,,,,68.9,71.7,71.4
KIND,20160906T081000,63.3,63.4,84,9.9,16.7,342,0,1008.66,,,,68.9,71.7,71.4
KIND,20160906T081500,63.5,63.6,84,8.6,13.1,348,0,1008.72,,,,68.9,71.6,71.4
KIND,20160906T082000,63.5,63.6,84,7.3,11.0,353,0,1008.74,,,,68.9,71.5,71.4
KIND,20160906T082500,63.6,63.6,84,8.1,11.8,351,0,1008.73,,,,68.9,71.6,71.4
KIND,20160906T083000,63.6,63.5,84,7.2,11.3,347,0,1008.71,,,,68.8,71.6,71.4
KIND,20160906T083500,63.7,63.7,84,8.1,11.5,355,0,1008.73,,,,68.9,71.5,71.4
KIND,20160906T084000,63.7,63.7,84,8.7,13.9,349,0,1008.7,,,,68.9,71.5,71.4
KIND,20160906T084500,63.6,63.5,84,7.4,11.8,357,0,1008.74,,,,68.9,71.5,71.4
KIND,20160906T085000,63.5,63.4,84,6.6,10.7,3,0,1008.76,,,,68.9,71.5,71.4
KIND,20160906T085500,63.4,63.3,85,6.2,8.8,358,0,1008.79,,,,68.9,71.4,71.4
KIND,20160906T090000,63.5,63.4,84,6.4,8.8,356,0,1008.77,,,,68.9,71.4,71.4
KIND,20160906T090500,63.4,63.3,84,7.7,10.2,351,0,1008.76,,,,68.9,71.4,71.4
KIND,20160906T091000,63.4,63.3,84,6.8,9.4,351,0,1008.81,,,,68.9,71.4,71.4
KIND,20160906T091500,63.2,63.2,85,6.7,8.9,347,0,1008.85,,,,68.9,71.4,71.4
KIND,20160906T092000,63.1,63.1,85,5.8,7.9,353,0,1008.9,,,,68.9,71.4,71.4
KIND,20160906T092500,62.8,63.0,85,5.4,7.5,351,0,1008.89,,,,68.9,71.4,71.4
KIND,20160906T093000,62.8,63.0,86,7.0,9.9,346,0,1008.9,,,,68.8,71.4,71.4
KIND,20160906T093500,62.9,62.9,86,7.6,9.9,344,0,1008.91,,,,68.9,71.4,71.4
KIND,20160906T094000,63.0,63.0,86,7.6,11.3,343,0,1008.97,,,,68.8,71.3,71.4
KIND,20160906T094500,63.0,62.9,86,6.8,9.3,346,0,1009.07,,,,68.9,71.4,71.4
KIND,20160906T095000,63.0,62.9,86,6.7,8.9,349,0,1009.11,,,,68.8,71.4,71.4
KIND,20160906T095500,62.9,62.8,87,6.4,9.4,351,0,1009.11,,,,68.8,71.4,71.4
KIND,20160906T100000,62.9,62.7,87,7.2,9.9,345,0,1009.1,,,,68.8,71.4,71.4
KIND,20160906T100500,62.8,62.7,87,8.4,11.4,347,0,1009.09,,,,68.7,71.4,71.4
KIND,20160906T101000,62.8,62.6,87,8.2,11.2,346,0,1009.03,,,,68.8,71.4,71.4
KIND,20160906T101500,62.6,62.5,87,8.8,11.2,336,1,1008.95,,,,68.8,71.4,71.4
KIND,20160906T102000,62.4,62.4,88,7.2,9.4,343,1,1009.07,,,,68.8,71.4,71.4
KIND,20160906T102500,62.5,62.5,87,6.6,9.3,345,2,1009.14,,,,68.7,71.4,71.4
KIND,20160906T103000,62.7,62.5,87,7.2,9.3,341,5,1009.25,,,,68.7,71.4,71.4
KIND,20160906T103500,62.7,62.6,87,7.1,10.2,348,8,1009.4,,,,68.6,71.4,71.4
KIND,20160906T104000,62.9,62.7,86,6.6,10.1,346,12,1009.46,,,,68.6,71.4,71.4
KIND,20160906T104500,63.0,62.8,85,8.0,11.5,344,21,1009.45,,,,68.6,71.3,71.4
KIND,20160906T105000,63.2,63.1,85,9.4,17.0,341,27,1009.46,,,,68.6,71.4,71.4
KIND,20160906T105500,63.8,63.7,82,10.2,16.7,344,52,1009.51,,,,68.6,71.3,71.4
KIND,20160906T110000,63.9,63.8,82,9.3,14.3,347,75,1009.55,,,,68.7,71.3,71.4
KIND,20160906T110500,64.3,64.1,81,11.2,14.6,338,100,1009.48,,,,68.6,71.2,71.4
KIND,20160906T111000,64.4,64.2,81,10.9,15.5,338,129,1009.48,,,,68.8,71.3,71.4
KIND,20160906T111500,64.6,64.4,81,11.3,17.1,342,143,1009.57,,,,68.8,71.3,71.4
KIND,20160906T112000,64.8,64.5,80,10.4,14.1,346,106,1009.64,,,,68.8,71.2,71.4
KIND,20160906T112500,64.7,64.5,81,10.2,16.7,352,52,1009.73,,,,68.9,71.2,71.4
KIND,20160906T113000,64.7,64.5,81,9.1,12.0,355,55,1009.77,,,,68.8,71.2,71.4
KIND,20160906T113500,64.8,64.5,81,8.6,11.8,4,49,1009.87,,,,68.9,71.1,71.4
KIND,20160906T114000,64.8,64.5,81,9.7,13.4,353,55,1009.86,,,,68.9,71.1,71.4
KIND,20160906T114500,64.8,64.5,81,9.4,14.0,349,73,1009.82,,,,68.9,71.0,71.4
KIND,20160906T115000,64.9,64.6,81,7.4,10.9,352,79,1009.85,,,,69.0,71.0,71.4
KIND,20160906T115500,65.0,64.7,80,7.5,12.6,357,77,1009.88,,,,69.0,71.0,71.4
KIND,20160906T120000,65.0,64.8,80,8.8,13.8,349,73,1009.86,,,,69.1,71.0,71.4
KIND,20160906T120500,65.2,64.9,80,9.0,12.9,3,68,1009.91,,,,69.1,70.9,71.4
KIND,20160906T121000,65.2,64.9,80,6.7,10.7,13,69,1009.92,,,,69.2,71.0,71.4
KIND,20160906T121500,65.3,65.0,80,7.8,12.6,359,92,1009.89,,,,69.2,71.0,71.4
KIND,20160906T122000,65.6,65.2,80,8.8,12.6,348,122,1009.79,,,,69.2,70.9,71.4
KIND,20160906T122500,66.0,65.5,79,7.7,11.4,355,172,1009.87,,,,69.2,70.9,71.4
KIND,20160906T123000,66.3,65.8,79,7.2,11.1,354,175,1009.88,,,,69.2,71.0,71.4
KIND,20160906T123500,66.6,66.1,78,8.7,12.9,351,218,1009.87,,,,69.3,70.9,71.4
KIND,20160906T124000,66.8,66.3,77,11.2,16.7,352,205,1009.8,,,,69.3,70.8,71.4
KIND,20160906T124500,67.2,66.7,76,11.8,16.8,346,374,1009.79,,,,69.5,70.8,71.4
KIND,20160906T125000,68.1,67.3,75,11.3,16.0,343,443,1009.72,,,,69.6,70.9,71.4
KIND,20160906T125500,68.5,67.7,75,8.8,12.2,347,442,1009.7,,,,69.7,70.9,71.4
KIND,20160906T130000,69.0,68.2,73,10.5,17.8,345,522,1009.64,,,,70.0,70.8,71.4
KIND,20160906T130500,68.8,68.1,72,13.4,18.9,342,435,1009.57,,,,70.1,70.8,71.4
KIND,20160906T131000,68.7,68.1,73,12.5,16.7,351,453,1009.64,,,,70.4,70.8,71.3
KIND,20160906T131500,69.3,68.5,73,9.1,14.3,359,451,1009.7,,,,70.7,70.8,71.4
KIND,20160906T132000,69.1,68.4,71,11.3,16.7,357,310,1009.7,,,,71.0,70.8,71.4
KIND,20160906T132500,68.9,68.5,73,8.6,12.1,359,221,1009.73,,,,71.2,70.8,71.4
KIND,20160906T133000,69.7,69.0,72,10.4,14.8,358,439,1009.77,,,,71.4,70.8,71.4
KIND,20160906T133500,70.0,69.3,71,9.1,12.9,355,410,1009.72,,,,71.5,70.8,71.3
KIND,20160906T134000,70.6,69.7,71,8.8,13.5,355,547,1009.64,,,,71.7,70.7,71.3
KIND,20160906T134500,70.7,69.7,71,9.6,12.9,350,578,1009.53,,,,71.9,70.7,71.3
KIND,20160906T135000,70.9,70.0,71,8.9,13.2,341,467,1009.42,,,,72.2,70.7,71.4
KIND,20160906T135500,71.3,70.4,70,9.8,15.1,334,578,1009.45,,,,72.6,70.7,71.3
KIND,20160906T140000,71.5,70.6,69,9.7,12.6,336,567,1009.53,,,,72.8,70.7,71.4
KIND,20160906T140500,71.5,70.6,69,9.7,13.7,336,578,1009.53,,,,73.1,70.7,71.4
KIND,20160906T141000,72.2,71.1,70,8.6,14.5,342,590,1009.52,,,,73.5,70.7,71.3
KIND,20160906T141500,72.0,71.1,68,10.7,14.5,338,604,1009.51,,,,73.8,70.7,71.4
KIND,20160906T142000,72.5,71.6,67,11.5,15.2,342,612,1009.54,,,,74.2,70.6,71.3
KIND,20160906T142500,73.1,72.1,67,8.8,12.5,339,622,1009.57,,,,74.5,70.7,71.3
KIND,20160906T143000,72.9,71.8,67,10.6,13.8,315,634,1009.53,,,,74.8,70.7,71.4
KIND,20160906T143500,72.8,71.8,66,10.7,15.1,319,643,1009.54,,,,75.1,70.6,71.3
KIND,20160906T144000,73.3,72.3,66,11.1,15.1,323,644,1009.5,,,,75.5,70.7,71.3
KIND,20160906T144500,73.4,72.3,65,11.3,14.3,335,692,1009.53,,,,75.7,70.7,71.3
KIND,20160906T145000,73.0,72.2,66,10.5,14.7,327,458,1009.51,,,,75.9,70.7,71.3
KIND,20160906T145500,73.1,72.4,67,10.1,14.6,318,523,1009.48,,,,76.3,70.7,71.3
KIND,20160906T150000,73.1,72.4,66,11.9,15.8,325,391,1009.42,,,,76.5,70.7,71.3
KIND,20160906T150500,73.5,72.8,67,10.0,13.4,324,674,1009.37,,,,76.5,70.7,71.3
KIND,20160906T151000,74.3,73.4,66,10.2,14.4,326,497,1009.3,,,,76.5,70.7,71.2
KIND,20160906T151500,75.2,74.1,66,8.6,12.2,325,856,1009.23,,,,76.7,70.7,71.3
KIND,20160906T152000,75.7,74.5,64,9.2,12.9,328,854,1009.18,,,,76.7,70.7,71.3
KIND,20160906T152500,75.7,74.6,64,10.0,12.6,315,543,1009.11,,,,76.7,70.7,71.3
KIND,20160906T153000,76.3,75.3,65,7.5,11.0,337,835,1009.13,,,,76.9,70.7,71.3
KIND,20160906T153500,77.0,75.7,63,9.6,13.1,317,889,1009.08,,,,77.2,70.7,71.2
KIND,20160906T154000,77.4,76.2,62,9.3,15.6,354,866,1009.12,,,,77.3,70.7,71.3
KIND,20160906T154500,76.8,75.8,61,9.7,13.0,5,450,1009.14,,,,77.8,70.8,71.3
KIND,20160906T155000,76.9,75.9,62,9.8,13.6,353,734,1009.13,,,,78.1,70.8,71.2
KIND,20160906T155500,77.5,76.3,61,9.6,13.7,347,902,1009.08,,,,78.1,70.8,71.2
KIND,20160906T160000,78.0,76.7,60,10.8,14.1,356,1076,1009.1,,,,78.4,70.8,71.3
KIND,20160906T160500,78.2,76.9,60,9.5,13.8,360,821,1009.11,,,,78.8,70.7,71.3
KIND,20160906T161000,77.3,76.6,61,7.3,13.1,349,311,1009.04,,,,79.2,70.8,71.3
KIND,20160906T161500,77.7,76.7,62,7.8,12.3,352,610,1008.97,,,,79.3,70.8,71.2
KIND,20160906T162000,77.7,76.9,62,8.3,11.3,347,387,1008.95,,,,79.4,70.8,71.2
KIND,20160906T162500,77.1,76.6,63,7.4,10.2,347,308,1008.93,,,,79.4,70.8,71.2
KIND,20160906T163000,77.4,76.8,63,6.8,9.9,351,386,1008.92,,,,79.4,70.9,71.3
KIND,20160906T163500,77.6,76.9,63,7.9,11.2,339,371,1008.86,,,,79.3,70.8,71.3
KIND,20160906T164000,77.5,77.0,62,8.8,12.5,350,342,1008.86,,,,79.2,70.9,71.2
KIND,20160906T164500,77.4,77.0,62,5.9,10.0,355,294,1008.83,,,,79.2,70.9,71.2
KIND,20160906T165000,77.4,77.0,63,9.0,12.5,348,288,1008.73,,,,79.0,71.0,71.1
KIND,20160906T165500,77.3,77.0,63,9.6,11.8,343,311,1008.7,,,,78.9,71.0,71.2
KIND,20160906T170000,78.7,77.7,63,7.7,10.7,340,864,1008.67,,,,78.8,71.1,71.2
KIND,20160906T170500,79.4,78.3,62,9.3,14.8,343,798,1008.62,,,,78.6,71.1,71.3
KIND,20160906T171000,79.9,78.7,61,8.9,11.6,348,809,1008.58,,,,78.6,71.0,71.2
KIND,20160906T171500,79.2,78.3,61,9.2,12.0,337,589,1008.54,,,,78.9,71.2,71.2
KIND,20160906T172000,79.5,78.7,61,9.7,12.8,345,530,1008.54,,,,79.2,71.2,71.1
KIND,20160906T172500,79.3,78.7,61,7.1,12.0,341,411,1008.55,,,,79.2,71.2,71.2
KIND,20160906T173000,79.3,78.6,62,7.6,10.4,355,436,1008.57,,,,79.5,71.3,71.2
KIND,20160906T173500,79.3,78.7,62,7.9,12.2,352,415,1008.55,,,,79.4,71.2,71.2
KIND,20160906T174000,79.6,79.0,62,6.6,10.0,349,477,1008.54,,,,79.5,71.3,71.1
KIND,20160906T174500,79.8,79.2,62,9.7,14.9,341,444,1008.58,,,,79.5,71.4,71.1
KIND,20160906T175000,79.6,79.0,62,8.1,11.8,1,480,1008.59,,,,79.5,71.4,71.1
KIND,20160906T175500,80.4,79.6,62,8.6,13.7,343,683,1008.55,,,,79.4,71.4,71.2
KIND,20160906T180000,80.4,79.6,61,7.2,10.3,342,506,1008.52,,,,79.5,71.4,71.1
KIND,20160906T180500,79.7,79.2,62,8.1,13.4,348,281,1008.56,,,,79.6,71.4,71.2
KIND,20160906T181000,79.0,78.7,62,9.3,14.0,342,253,1008.61,,,,79.6,71.4,71.1
KIND,20160906T181500,79.0,78.6,63,8.5,12.3,358,295,1008.67,,,,79.6,71.4,71.1
KIND,20160906T182000,79.2,78.8,63,9.0,12.5,357,260,1008.69,,,,79.5,71.4,71.1
KIND,20160906T182500,78.9,78.7,62,9.6,12.3,353,224,1008.7,,,,79.5,71.4,71.1
KIND,20160906T183000,78.6,78.5,62,7.7,10.7,358,139,1008.7,,,,79.3,71.4,71.2
KIND,20160906T183500,78.4,78.3,63,6.1,10.7,15,107,1008.71,,,,79.2,71.5,71.1
KIND,20160906T184000,78.4,78.2,62,7.3,10.8,3,167,1008.7,,,,79.2,71.5,71.1
KIND,20160906T184500,78.7,78.4,63,7.1,11.5,7,246,1008.67,,,,79.1,71.5,71.1
KIND,20160906T185000,78.9,78.7,62,6.8,9.2,353,221,1008.66,,,,78.8,71.6,71.1
KIND,20160906T185500,78.9,78.8,62,6.3,9.5,2,145,1008.66,,,,78.6,71.6,71.1
KIND,20160906T190000,78.6,78.5,63,6.4,11.3,14,76,1008.68,,,,78.6,71.6,71.1
KIND,20160906T190500,78.2,78.2,64,6.4,9.0,11,81,1008.7,,,,78.4,71.7,71.1
KIND,20160906T191000,78.2,78.2,64,5.0,7.7,3,110,1008.71,,,,78.3,71.7,71.1
KIND,20160906T191500,78.4,78.3,64,6.1,10.2,4,178,1008.68,,,,78.1,71.7,71.1
KIND,20160906T192000,78.5,78.2,65,4.8,8.3,19,265,1008.61,,,,78.1,71.8,71.1
KIND,20160906T192500,79.3,78.8,65,4.4,7.0,10,452,1008.53,,,,78.1,71.8,71.1
KIND,20160906T193000,80.5,79.7,62,7.3,10.8,7,463,1008.58,,,,78.0,71.9,71.1
KIND,20160906T193500,80.6,79.8,61,6.1,9.7,13,769,1008.64,,,,78.0,71.9,71.1
KIND,20160906T194000,81.4,80.3,60,6.5,9.2,12,780,1008.61,,,,78.1,72.1,71.1
KIND,20160906T194500,81.3,80.7,61,8.1,12.7,360,293,1008.56,,,,78.1,72.0,71.1
KIND,20160906T195000,80.4,79.9,61,6.6,10.2,36,238,1008.56,,,,78.1,72.1,71.1
KIND,20160906T195500,80.6,79.9,60,7.2,10.4,31,611,1008.52,,,,78.1,72.2,71.1
KIND,20160906T200000,81.1,80.3,59,7.2,10.7,14,636,1008.5,,,,78.1,72.3,71.1
KIND,20160906T200500,81.2,80.4,60,8.6,12.3,10,592,1008.54,,,,78.1,72.3,71.1
KIND,20160906T201000,80.9,80.2,59,8.2,11.8,7,323,1008.54,,,,78.1,72.2,71.1
KIND,20160906T201500,80.2,80.0,60,6.5,10.3,4,232,1008.51,,,,78.3,72.3,71.1
KIND,20160906T202000,81.0,80.5,59,7.8,12.4,29,399,1008.54,,,,78.3,72.3,71.1
KIND,20160906T202500,80.9,80.5,58,7.2,10.7,21,308,1008.48,,,,78.3,72.4,71.1
KIND,20160906T203000,80.9,80.6,59,7.8,10.7,351,281,1008.39,,,,78.3,72.3,71.1
KIND,20160906T203500,80.9,80.5,59,4.6,7.6,20,174,1008.39,,,,78.1,72.4,71.2
KIND,20160906T204000,80.4,80.3,59,6.0,9.0,15,95,1008.4,,,,78.1,72.4,71.1
KIND,20160906T204500,80.0,80.0,60,5.2,7.8,33,89,1008.45,,,,78.2,72.4,71.1
KIND,20160906T205000,80.0,79.9,59,6.2,9.0,51,84,1008.46,,,,78.2,72.4,71.1
KIND,20160906T205500,79.9,79.7,59,4.2,7.0,51,95,1008.45,,,,78.1,72.6,71.1
KIND,20160906T210000,79.8,79.7,59,3.5,5.8,44,118,1008.44,,,,78.1,72.4,71.1
KIND,20160906T210500,79.7,79.6,61,4.3,10.7,18,126,1008.44,,,,78.1,72.5,71.1
KIND,20160906T211000,79.8,79.8,58,6.3,11.0,28,125,1008.44,,,,78.1,72.6,71.1
KIND,20160906T211500,79.7,79.6,59,4.9,9.1,30,131,1008.44,,,,78.1,72.6,71.1
KIND,20160906T212000,79.7,79.5,60,3.5,4.9,14,146,1008.41,,,,78.0,72.6,71.1
KIND,20160906T212500,79.6,79.5,60,3.2,4.5,7,126,1008.35,,,,78.0,72.7,71.1
KIND,20160906T213000,79.5,79.4,61,3.6,6.6,37,105,1008.3,,,,78.0,72.7,71.1
KIND,20160906T213500,79.6,79.2,61,2.5,7.0,77,95,1008.27,,,,77.9,72.7,71.1
KIND,20160906T214000,79.6,79.4,60,5.9,9.4,89,85,1008.25,,,,77.9,72.8,71.1
KIND,20160906T214500,79.4,79.2,60,4.1,8.1,70,77,1008.27,,,,77.8,72.8,71.1
KIND,20160906T215000,79.3,79.1,61,3.3,5.6,87,72,1008.26,,,,77.6,72.8,71.1
KIND,20160906T215500,79.1,79.0,62,4.5,6.1,89,61,1008.22,,,,77.5,72.8,71.1
KIND,20160906T220000,78.8,78.8,62,5.4,7.1,89,53,1008.18,,,,77.5,72.9,71.1
KIND,20160906T220500,78.8,78.8,62,5.7,7.5,86,47,1008.21,,,,77.3,72.9,71.2
KIND,20160906T221000,78.6,78.6,63,4.0,6.8,82,47,1008.23,,,,77.2,72.9,71.1
KIND,20160906T221500,78.5,78.5,63,3.3,5.4,83,42,1008.24,,,,77.2,72.9,71.1
KIND,20160906T222000,78.4,78.4,63,4.2,8.3,81,38,1008.24,,,,77.2,73.0,71.1
KIND,20160906T222500,78.4,78.5,63,5.9,8.6,85,29,1008.26,,,,77.1,73.0,71.1
KIND,20160906T223000,78.1,78.2,64,5.7,9.1,82,23,1008.29,,,,77.1,73.0,71.1
KIND,20160906T223500,78.0,78.1,63,6.3,10.3,71,18,1008.33,,,,76.9,73.0,71.1
KIND,20160906T224000,78.0,78.1,63,6.1,9.4,83,12,1008.36,,,,76.8,73.0,71.1
KIND,20160906T224500,77.9,77.9,63,5.7,10.3,77,10,1008.37,,,,76.8,73.0,71.1
KIND,20160906T225000,77.9,77.8,63,5.5,10.2,78,10,1008.36,,,,76.7,73.0,71.1
KIND,20160906T225500,77.5,77.7,64,5.8,10.2,76,9,1008.35,,,,76.6,73.0,71.1
KIND,20160906T230000,77.5,77.7,64,5.6,8.2,76,6,1008.4,,,,76.5,73.1,71.1
KIND,20160906T230500,77.4,77.5,64,4.9,8.5,78,5,1008.43,,,,76.5,73.0,71.2
KIND,20160906T231000,77.4,77.6,64,5.6,8.1,77,3,1008.43,,,,76.5,73.1,71.1
KIND,20160906T231500,77.4,77.4,64,3.5,5.8,50,2,1008.48,,,,76.4,73.0,71.1
KIND,20160906T232000,77.3,77.2,64,3.6,9.3,49,2,1008.54,,,,76.3,73.1,71.1
KIND,20160906T232500,77.2,77.2,64,5.6,8.5,62,1,1008.63,,,,76.2,73.1,71.1
KIND,20160906T233000,77.1,77.2,64,5.2,8.3,57,1,1008.69,,,,76.0,73.1,71.2
KIND,20160906T233500,77.1,77.2,64,4.8,9.3,40,0,1008.71,,,,75.9,73.1,71.2
