station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
CAMD,20160903T164500,70.4,68.7,53,1.2,2.8,67,797,1006.16,,,,65.6,66.3,68.5
CAMD,20160903T165000,70.8,69.3,54,1.1,3.0,98,797,1006.14,,,,65.7,66.3,68.7
CAMD,20160903T165500,72.0,69.9,54,2.2,3.6,130,797,1006.1,,,,65.9,66.3,68.7
CAMD,20160903T170000,70.7,69.5,54,2.5,4.4,192,797,1006.11,,,,65.9,66.3,68.6
CAMD,20160903T170500,70.3,69.3,53,3.0,5.3,182,794,1006.11,,,,65.9,66.3,68.7
CAMD,20160903T171000,70.4,69.4,53,3.7,6.6,212,792,1006.09,,,,66.0,66.3,68.6
CAMD,20160903T171500,71.2,70.1,55,4.1,6.6,192,792,1006.07,,,,66.0,66.4,68.6
CAMD,20160903T172000,71.6,69.9,53,4.1,6.6,144,790,1006.03,,,,66.1,66.3,68.8
CAMD,20160903T172500,71.9,69.6,53,3.4,5.7,123,789,1006.06,,,,66.2,66.4,68.6
CAMD,20160903T173000,72.1,70.3,54,3.7,7.0,166,789,1006.03,,,,66.3,66.4,68.6
CAMD,20160903T173500,71.8,70.8,52,4.0,7.4,330,788,1005.98,,,,66.3,66.4,68.7
CAMD,20160903T174000,70.7,70.3,52,2.8,6.3,348,784,1005.9,,,,66.4,66.5,68.6
CAMD,20160903T174500,71.0,70.4,51,4.1,6.8,305,779,1005.8,,,,66.5,66.6,68.7
CAMD,20160903T175000,70.8,70.4,50,3.2,6.1,267,771,1005.78,,,,66.6,66.5,68.6
CAMD,20160903T175500,70.8,70.6,51,4.1,7.6,314,770,1005.78,,,,66.7,66.6,68.5
CAMD,20160903T180000,70.9,70.5,51,1.8,3.4,298,765,1005.77,,,,66.8,66.5,68.6
CAMD,20160903T180500,72.5,71.0,53,2.6,4.2,143,762,1005.7,,,,66.9,66.6,68.7
CAMD,20160903T181000,72.7,71.3,51,2.9,4.2,162,758,1005.65,,,,67.0,66.6,68.6
CAMD,20160903T181500,73.3,71.4,52,3.7,7.5,154,752,1005.6,,,,67.0,66.6,68.6
CAMD,20160903T182000,73.3,71.8,51,2.8,6.6,132,746,1005.55,,,,67.1,66.7,68.5
CAMD,20160903T182500,72.5,71.8,49,1.1,3.4,198,742,1005.53,,,,67.2,66.7,68.5
CAMD,20160903T183000,73.4,72.1,49,1.2,4.4,302,738,1005.5,,,,67.4,66.6,68.6
CAMD,20160903T183500,73.0,71.8,52,3.5,7.5,185,730,1005.43,,,,67.4,66.7,68.6
CAMD,20160903T184000,73.3,71.9,48,3.3,7.6,345,724,1005.35,,,,67.4,66.8,68.7
CAMD,20160903T184500,72.2,71.6,50,3.1,6.3,310,715,1005.29,,,,67.4,66.9,68.7
CAMD,20160903T185000,73.3,72.3,50,1.6,4.1,145,708,1005.21,,,,67.5,66.8,68.6
CAMD,20160903T185500,73.6,72.3,50,1.9,3.1,141,703,1005.1,,,,67.6,66.8,68.5
CAMD,20160903T190000,73.7,72.8,47,1.6,3.7,240,694,1005.01,,,,67.7,67.0,68.4
CAMD,20160903T190500,73.3,72.4,47,1.5,3.9,324,685,1004.97,,,,67.7,66.9,68.5
CAMD,20160903T191000,73.8,73.0,49,2.4,5.0,244,676,1004.88,,,,67.8,66.9,68.6
CAMD,20160903T191500,74.0,73.1,47,3.5,6.1,223,665,1004.78,,,,67.8,67.0,68.6
CAMD,20160903T192000,73.8,73.1,47,2.1,4.2,278,656,1004.71,,,,67.7,67.0,68.6
CAMD,20160903T192500,74.4,73.8,49,1.4,3.1,46,647,1004.6,,,,67.9,66.9,68.4
CAMD,20160903T193000,73.8,73.3,49,2.7,5.2,348,636,1004.57,,,,68.1,66.9,68.6
CAMD,20160903T193500,74.2,73.4,48,1.6,3.5,28,626,1004.55,,,,68.1,67.0,68.3
CAMD,20160903T194000,74.1,73.5,47,0.8,3.5,340,617,1004.51,,,,68.1,67.1,68.5
CAMD,20160903T194500,73.9,73.4,46,3.0,5.6,282,605,1004.46,,,,68.1,67.1,68.5
CAMD,20160903T195000,73.5,73.2,48,1.8,3.5,308,593,1004.39,,,,68.1,67.2,68.6
CAMD,20160903T195500,74.2,73.8,47,2.7,6.0,293,583,1004.36,,,,68.2,67.1,68.4
CAMD,20160903T200000,74.2,73.6,48,3.6,6.4,307,570,1004.31,,,,68.2,67.2,68.5
CAMD,20160903T200500,73.8,73.6,46,2.1,5.1,286,557,1004.3,,,,68.4,67.2,68.5
CAMD,20160903T201000,74.9,74.0,49,1.3,2.9,169,544,1004.3,,,,68.3,67.3,68.5
CAMD,20160903T201500,74.7,74.2,47,0.9,3.1,338,531,1004.26,,,,68.4,67.3,68.6
CAMD,20160903T202000,74.2,73.9,46,1.7,4.0,308,517,1004.28,,,,68.4,67.3,68.3
CAMD,20160903T202500,74.6,74.0,48,1.2,5.0,322,504,1004.25,,,,68.5,67.3,68.5
CAMD,20160903T203000,74.2,73.9,49,3.0,5.6,313,489,1004.23,,,,68.5,67.4,68.5
CAMD,20160903T203500,74.1,73.8,48,2.3,5.0,310,475,1004.2,,,,68.6,67.4,68.5
CAMD,20160903T204000,74.3,73.8,47,2.0,5.1,273,462,1004.22,,,,68.5,67.4,68.3
CAMD,20160903T204500,74.2,73.9,46,3.1,4.6,218,448,1004.21,,,,68.6,67.5,68.4
CAMD,20160903T205000,74.4,74.0,46,3.0,4.8,233,435,1004.16,,,,68.6,67.5,68.4
CAMD,20160903T205500,74.4,74.0,45,2.9,5.3,254,420,1004.15,,,,68.6,67.5,68.5
CAMD,20160903T210000,74.1,73.9,47,2.4,5.0,302,405,1004.21,,,,68.7,67.5,68.4
CAMD,20160903T210500,74.1,73.8,47,1.4,3.6,348,390,1004.24,,,,68.7,67.5,68.3
CAMD,20160903T211000,74.0,73.8,49,1.5,3.6,284,375,1004.24,,,,68.8,67.7,68.5
CAMD,20160903T211500,74.3,73.8,51,3.1,6.9,220,360,1004.25,,,,68.8,67.6,68.6
CAMD,20160903T212000,73.5,73.1,55,4.6,8.8,202,345,1004.21,,,,68.8,67.6,68.3
CAMD,20160903T212500,73.4,73.2,54,5.1,7.8,215,330,1004.17,,,,68.8,67.8,68.3
CAMD,20160903T213000,73.3,73.1,55,4.8,7.5,203,314,1004.14,,,,68.8,67.7,68.3
CAMD,20160903T213500,73.1,73.0,55,4.9,7.4,200,298,1004.13,,,,69.0,67.8,68.3
CAMD,20160903T214000,73.1,73.0,55,4.5,6.6,197,283,1004.13,,,,68.9,67.8,68.4
CAMD,20160903T214500,72.9,72.8,54,5.3,8.3,211,267,1004.18,,,,68.9,67.8,68.4
CAMD,20160903T215000,72.9,72.8,54,5.9,8.6,204,253,1004.2,,,,69.0,67.9,68.4
CAMD,20160903T215500,72.7,72.7,53,3.7,6.0,226,237,1004.16,,,,68.9,67.8,68.4
CAMD,20160903T220000,72.8,72.7,53,3.8,5.6,234,222,1004.17,,,,69.0,67.9,68.5
CAMD,20160903T220500,72.2,72.3,57,3.0,5.9,243,208,1004.18,,,,69.2,67.9,68.3
CAMD,20160903T221000,71.8,72.0,58,2.6,5.0,319,193,1004.19,,,,69.1,67.9,68.5
CAMD,20160903T221500,71.5,71.8,59,2.6,4.6,304,178,1004.21,,,,69.0,67.9,68.3
CAMD,20160903T222000,70.8,71.4,62,2.3,4.8,338,159,1004.23,,,,69.0,68.0,68.5
CAMD,20160903T222500,70.6,71.3,62,3.6,5.9,333,68,1004.25,,,,69.2,68.1,68.5
CAMD,20160903T223000,70.5,71.0,61,3.5,5.9,331,39,1004.22,,,,69.1,68.2,68.4
CAMD,20160903T223500,70.2,70.8,62,4.3,6.6,331,32,1004.2,,,,69.1,68.1,68.5
CAMD,20160903T224000,69.6,70.4,64,2.7,5.5,333,30,1004.21,,,,69.2,68.3,68.4
CAMD,20160903T224500,69.7,70.3,64,3.6,5.8,329,28,1004.21,,,,69.2,68.2,68.4
CAMD,20160903T225000,69.2,70.1,66,3.4,5.8,332,26,1004.17,,,,69.2,68.1,68.5
CAMD,20160903T225500,68.7,69.8,66,3.0,4.7,332,24,1004.17,,,,69.2,68.2,68.5
CAMD,20160903T230000,67.8,69.2,70,3.1,5.6,331,22,1004.19,,,,69.2,68.2,68.4
CAMD,20160903T230500,67.3,68.8,71,2.9,5.2,329,20,1004.17,,,,69.2,68.3,68.4
CAMD,20160903T231000,67.6,68.6,70,2.7,4.6,325,18,1004.1,,,,69.2,68.3,68.3
CAMD,20160903T231500,65.7,68.2,74,2.5,4.8,327,16,1004.11,,,,69.2,68.4,68.3
CAMD,20160903T232000,65.7,67.8,75,2.8,4.6,327,13,1004.14,,,,69.1,68.3,68.4
CAMD,20160903T232500,66.1,67.5,74,3.0,4.5,329,10,1004.14,,,,69.1,68.4,68.4
CAMD,20160903T233000,65.6,67.1,76,3.1,4.5,329,8,1004.16,,,,69.1,68.3,68.5
CAMD,20160903T233500,64.2,66.7,79,2.5,3.7,327,5,1004.23,,,,69.0,68.4,68.4
CAMD,20160903T234000,63.3,66.3,80,3.0,4.5,324,3,1004.29,,,,69.1,68.4,68.3
CAMD,20160903T234500,64.0,66.2,79,2.9,4.3,324,2,1004.32,,,,69.0,68.4,68.4
CAMD,20160903T235000,62.5,65.7,81,2.8,4.5,335,1,1004.35,,,,69.0,68.4,68.4
CAMD,20160903T235500,62.7,65.4,82,3.3,4.6,326,0,1004.37,,,,69.0,68.4,68.4
CAMD,20160904T000000,62.8,65.0,82,2.5,3.9,324,0,1004.37,,,,68.9,68.4,68.4
CAMD,20160904T000500,61.7,64.3,85,1.7,2.8,326,0,1004.37,,,,68.8,68.5,68.3
CAMD,20160904T001000,61.3,63.9,88,1.7,2.6,326,0,1004.4,,,,68.9,68.5,68.4
CAMD,20160904T001500,61.4,64.0,88,0.4,1.8,304,0,1004.45,,,,68.8,68.4,68.4
CAMD,20160904T002000,60.4,62.6,89,0.5,1.2,355,0,1004.56,,,,68.8,68.4,68.5
CAMD,20160904T002500,59.3,61.1,91,0.4,1.0,17,0,1004.67,,,,68.8,68.5,68.4
CAMD,20160904T003000,59.2,60.7,92,0.0,0.0,0,0,1004.72,,,,68.7,68.5,68.4
CAMD,20160904T003500,58.8,60.7,93,0.0,0.0,0,0,1004.77,,,,68.7,68.5,68.4
CAMD,20160904T004000,58.7,60.5,95,0.2,0.7,17,0,1004.81,,,,68.7,68.5,68.3
CAMD,20160904T004500,58.4,60.1,94,0.4,1.2,316,0,1004.87,,,,68.6,68.5,68.4
CAMD,20160904T005000,58.3,59.8,95,0.3,0.8,316,0,1004.9,,,,68.5,68.5,68.5
CAMD,20160904T005500,58.2,59.6,95,0.0,0.9,316,0,1004.9,,,,68.5,68.5,68.4
CAMD,20160904T010000,57.7,59.7,95,1.1,1.5,316,0,1004.9,,,,68.5,68.5,68.5
CAMD,20160904T010500,57.1,59.3,95,1.1,1.4,315,0,1004.91,,,,68.4,68.6,68.5
CAMD,20160904T011000,57.2,58.9,96,0.3,1.0,312,0,1004.92,,,,68.5,68.5,68.4
CAMD,20160904T011500,57.2,58.8,97,0.6,1.4,312,0,1004.85,,,,68.4,68.5,68.4
CAMD,20160904T012000,57.0,58.7,97,0.9,1.4,312,0,1004.83,,,,68.3,68.5,68.4
CAMD,20160904T012500,56.4,58.1,96,0.0,0.0,0,0,1004.89,,,,68.2,68.5,68.4
CAMD,20160904T013000,56.3,57.8,97,0.3,0.8,312,0,1004.91,,,,68.2,68.5,68.4
CAMD,20160904T013500,56.2,57.6,97,0.6,1.3,312,0,1004.93,,,,68.1,68.6,68.5
CAMD,20160904T014000,55.9,57.3,97,0.2,1.3,312,0,1004.96,,,,68.1,68.5,68.4
CAMD,20160904T014500,56.2,57.1,97,0.0,0.0,0,0,1004.98,,,,68.0,68.5,68.4
CAMD,20160904T015000,55.8,56.7,97,0.0,0.0,0,0,1004.99,,,,67.9,68.5,68.4
CAMD,20160904T015500,55.7,56.8,98,0.1,0.7,312,0,1005.0,,,,67.9,68.5,68.5
CAMD,20160904T020000,55.3,56.6,98,0.3,1.0,312,0,1005.0,,,,67.8,68.5,68.5
CAMD,20160904T020500,55.4,56.7,98,0.1,0.5,312,0,1005.01,,,,67.8,68.5,68.5
CAMD,20160904T021000,55.2,57.0,98,0.0,0.0,0,0,1005.06,,,,67.8,68.5,68.4
CAMD,20160904T021500,55.0,56.6,98,0.4,1.4,312,0,1005.09,,,,67.7,68.5,68.4
CAMD,20160904T022000,55.0,56.1,98,0.9,1.8,312,0,1005.08,,,,67.7,68.5,68.5
CAMD,20160904T022500,55.0,56.3,98,0.4,0.9,312,0,1005.09,,,,67.7,68.5,68.4
CAMD,20160904T023000,54.8,56.2,98,0.0,0.4,312,0,1005.08,,,,67.6,68.5,68.5
CAMD,20160904T023500,54.4,55.9,98,0.1,0.5,312,0,1005.1,,,,67.5,68.5,68.5
CAMD,20160904T024000,53.8,55.4,98,0.3,1.0,312,0,1005.14,,,,67.4,68.5,68.4
CAMD,20160904T024500,54.2,55.5,98,0.1,0.8,312,0,1005.16,,,,67.4,68.5,68.4
CAMD,20160904T025000,54.2,55.2,98,0.0,0.0,0,0,1005.15,,,,67.3,68.5,68.4
CAMD,20160904T025500,54.0,55.3,98,0.1,0.6,312,0,1005.17,,,,67.3,68.5,68.5
CAMD,20160904T030000,53.9,55.4,98,0.0,0.0,0,0,1005.18,,,,67.3,68.5,68.4
CAMD,20160904T030500,53.8,54.7,98,0.0,0.0,0,0,1005.19,,,,67.1,68.5,68.5
CAMD,20160904T031000,53.5,54.9,98,0.0,0.0,0,0,1005.18,,,,67.1,68.5,68.4
CAMD,20160904T031500,53.1,54.4,98,0.7,1.5,312,0,1005.26,,,,67.1,68.4,68.5
CAMD,20160904T032000,53.1,54.1,98,0.1,0.5,312,0,1005.34,,,,67.1,68.5,68.5
CAMD,20160904T032500,53.0,54.1,98,0.0,0.4,312,0,1005.39,,,,67.0,68.5,68.5
CAMD,20160904T033000,52.9,54.1,98,0.0,0.0,0,0,1005.4,,,,66.9,68.5,68.5
CAMD,20160904T033500,53.0,54.0,99,0.4,2.2,32,0,1005.36,,,,66.9,68.4,68.5
CAMD,20160904T034000,52.4,53.7,98,1.4,2.1,20,0,1005.35,,,,66.9,68.4,68.5
CAMD,20160904T034500,52.5,54.0,98,1.4,2.3,287,0,1005.39,,,,66.8,68.5,68.4
CAMD,20160904T035000,52.9,54.2,99,1.1,1.7,329,0,1005.41,,,,66.7,68.4,68.5
CAMD,20160904T035500,52.8,53.9,99,0.1,0.6,346,0,1005.44,,,,66.7,68.4,68.4
CAMD,20160904T040000,52.4,53.5,98,0.3,2.3,344,0,1005.46,,,,66.6,68.4,68.5
CAMD,20160904T040500,52.6,53.8,99,2.7,3.5,314,0,1005.42,,,,66.6,68.3,68.5
CAMD,20160904T041000,52.9,54.2,99,2.7,4.5,313,0,1005.43,,,,66.6,68.4,68.5
CAMD,20160904T041500,52.6,54.1,98,0.7,2.2,313,0,1005.47,,,,66.6,68.4,68.5
CAMD,20160904T042000,52.7,54.0,99,1.3,2.4,312,0,1005.48,,,,66.4,68.4,68.5
CAMD,20160904T042500,52.1,54.0,98,1.0,2.0,170,0,1005.55,,,,66.4,68.3,68.5
CAMD,20160904T043000,52.1,54.1,99,0.3,1.8,160,0,1005.68,,,,66.4,68.3,68.5
CAMD,20160904T043500,52.1,53.5,99,0.0,0.0,0,0,1005.74,,,,66.3,68.3,68.5
CAMD,20160904T044000,51.9,53.0,99,0.7,1.1,175,0,1005.76,,,,66.3,68.4,68.4
CAMD,20160904T044500,51.8,52.8,98,0.5,1.1,329,0,1005.75,,,,66.3,68.2,68.5
CAMD,20160904T045000,52.1,52.7,99,0.5,1.2,21,0,1005.74,,,,66.2,68.3,68.5
CAMD,20160904T045500,51.5,52.5,99,0.0,0.0,0,0,1005.79,,,,66.2,68.2,68.5
CAMD,20160904T050000,51.4,52.6,99,0.0,0.0,0,0,1005.84,,,,66.2,68.1,68.5
CAMD,20160904T050500,51.4,52.4,99,0.0,0.0,0,0,1005.82,,,,66.1,68.2,68.5
CAMD,20160904T051000,51.4,52.1,99,0.6,1.3,7,0,1005.85,,,,66.1,68.1,68.5
CAMD,20160904T051500,51.3,52.0,99,1.1,1.7,12,0,1005.91,,,,66.0,68.0,68.5
CAMD,20160904T052000,50.6,51.9,99,0.4,1.6,28,0,1005.92,,,,66.0,68.2,68.5
CAMD,20160904T052500,50.6,51.9,98,0.1,0.7,28,0,1005.93,,,,66.0,68.1,68.5
CAMD,20160904T053000,50.8,51.7,99,0.2,0.7,28,0,1005.89,,,,65.9,68.0,68.4
CAMD,20160904T053500,50.9,51.8,99,0.1,0.6,28,0,1005.86,,,,65.9,68.0,68.5
CAMD,20160904T054000,50.4,51.8,99,0.0,0.0,0,0,1005.84,,,,65.9,67.9,68.5
CAMD,20160904T054500,50.3,51.5,99,0.3,0.9,28,0,1005.79,,,,65.9,68.0,68.6
CAMD,20160904T055000,50.3,51.2,99,0.4,1.0,28,0,1005.75,,,,65.9,67.9,68.4
CAMD,20160904T055500,50.3,51.2,99,0.0,0.0,0,0,1005.8,,,,65.9,67.9,68.5
CAMD,20160904T060000,50.1,51.2,99,0.1,0.8,28,0,1005.83,,,,65.8,67.8,68.4
CAMD,20160904T060500,50.4,51.2,99,0.4,0.9,28,0,1005.82,,,,65.8,67.8,68.5
CAMD,20160904T061000,50.2,50.8,99,0.0,0.1,28,0,1005.79,,,,65.8,67.9,68.5
CAMD,20160904T061500,49.7,50.7,99,0.0,0.0,0,0,1005.75,,,,65.8,67.8,68.4
CAMD,20160904T062000,49.7,50.6,99,0.0,0.4,28,0,1005.81,,,,65.8,67.8,68.5
CAMD,20160904T062500,49.5,50.6,99,0.0,0.0,0,0,1005.85,,,,65.8,67.8,68.5
CAMD,20160904T063000,49.8,50.6,99,0.1,0.6,28,0,1005.89,,,,65.7,67.8,68.5
CAMD,20160904T063500,49.7,50.6,99,0.0,0.0,0,0,1005.91,,,,65.7,67.8,68.4
CAMD,20160904T064000,49.5,50.4,99,0.0,0.0,0,0,1005.91,,,,65.6,67.8,68.5
CAMD,20160904T064500,49.6,50.4,99,0.0,0.0,0,0,1005.92,,,,65.5,67.7,68.5
CAMD,20160904T065000,49.6,50.4,99,0.9,1.5,9,0,1005.95,,,,65.5,67.8,68.5
CAMD,20160904T065500,49.6,50.6,99,0.8,1.3,342,0,1005.94,,,,65.6,67.7,68.5
CAMD,20160904T070000,49.3,50.4,99,0.8,1.5,333,0,1005.95,,,,65.3,67.7,68.4
CAMD,20160904T070500,48.9,50.1,99,0.1,0.7,330,0,1005.97,,,,65.4,67.7,68.4
CAMD,20160904T071000,49.0,50.3,99,0.0,0.0,0,0,1005.99,,,,65.3,67.7,68.5
CAMD,20160904T071500,48.9,50.2,99,0.3,0.7,330,0,1005.98,,,,65.4,67.7,68.5
CAMD,20160904T072000,49.1,50.0,99,0.0,0.5,330,0,1005.99,,,,65.2,67.6,68.5
CAMD,20160904T072500,49.1,49.9,99,0.3,0.8,330,0,1006.05,,,,65.1,67.6,68.5
CAMD,20160904T073000,48.6,49.9,99,0.0,0.4,330,0,1006.09,,,,65.2,67.5,68.5
CAMD,20160904T073500,48.7,49.7,99,0.0,0.0,0,0,1006.15,,,,65.1,67.6,68.4
CAMD,20160904T074000,48.5,49.6,99,0.1,0.8,330,0,1006.18,,,,65.1,67.6,68.4
CAMD,20160904T074500,48.7,49.8,99,0.2,0.7,330,0,1006.21,,,,65.0,67.5,68.5
CAMD,20160904T075000,48.9,49.9,99,0.3,0.7,330,0,1006.22,,,,64.9,67.5,68.5
CAMD,20160904T075500,48.7,49.5,99,0.1,0.6,330,0,1006.21,,,,64.9,67.4,68.5
CAMD,20160904T080000,48.6,49.3,99,0.3,0.7,330,0,1006.22,,,,65.0,67.5,68.4
CAMD,20160904T080500,48.4,49.3,99,0.0,0.6,330,0,1006.24,,,,64.9,67.5,68.5
CAMD,20160904T081000,48.3,49.3,99,0.0,0.0,0,0,1006.25,,,,64.9,67.4,68.5
CAMD,20160904T081500,48.4,49.3,99,0.2,0.7,330,0,1006.24,,,,64.8,67.4,68.4
CAMD,20160904T082000,48.4,49.1,99,0.0,0.0,0,0,1006.26,,,,64.7,67.3,68.4
CAMD,20160904T082500,48.3,49.0,99,0.0,0.0,0,0,1006.25,,,,64.7,67.4,68.5
CAMD,20160904T083000,48.1,49.0,99,0.0,0.0,0,0,1006.24,,,,64.7,67.3,68.5
CAMD,20160904T083500,48.2,49.0,99,0.0,0.0,0,0,1006.26,,,,64.7,67.3,68.4
CAMD,20160904T084000,48.1,48.8,99,0.0,0.0,0,0,1006.39,,,,64.6,67.3,68.5
CAMD,20160904T084500,48.1,48.8,99,0.0,0.0,0,0,1006.49,,,,64.6,67.2,68.5
CAMD,20160904T085000,48.1,48.7,99,0.0,0.0,0,0,1006.56,,,,64.6,67.2,68.4
CAMD,20160904T085500,48.0,48.7,99,0.0,0.0,0,0,1006.62,,,,64.6,67.2,68.4
CAMD,20160904T090000,47.8,48.6,99,0.0,0.0,0,0,1006.65,,,,64.5,67.1,68.4
CAMD,20160904T090500,47.9,48.5,99,0.0,0.0,0,0,1006.66,,,,64.5,67.1,68.4
CAMD,20160904T091000,47.6,48.4,99,0.0,0.0,0,0,1006.7,,,,64.4,67.1,68.4
CAMD,20160904T091500,47.6,48.5,99,0.0,0.0,0,0,1006.71,,,,64.4,67.1,68.5
CAMD,20160904T092000,47.6,48.6,99,0.3,0.7,330,0,1006.75,,,,64.4,67.2,68.4
CAMD,20160904T092500,47.9,48.6,99,0.4,0.9,330,0,1006.84,,,,64.4,67.1,68.5
CAMD,20160904T093000,47.8,48.7,99,0.4,0.8,330,0,1006.86,,,,64.4,67.1,68.4
CAMD,20160904T093500,47.9,48.6,99,0.2,0.8,330,0,1006.87,,,,64.3,67.0,68.4
CAMD,20160904T094000,47.7,48.6,99,0.0,0.4,330,0,1006.95,,,,64.3,67.1,68.3
CAMD,20160904T094500,47.7,48.6,99,0.0,0.0,0,0,1006.99,,,,64.3,67.0,68.4
CAMD,20160904T095000,47.6,48.4,99,0.0,0.0,0,0,1007.03,,,,64.3,67.1,68.5
CAMD,20160904T095500,47.4,48.3,99,0.2,0.8,330,0,1007.03,,,,64.3,67.0,68.4
CAMD,20160904T100000,47.3,48.0,99,0.3,0.8,330,0,1007.09,,,,64.3,67.0,68.4
CAMD,20160904T100500,47.3,48.0,99,0.4,0.7,330,0,1007.17,,,,64.3,67.0,68.3
CAMD,20160904T101000,47.3,48.0,99,0.5,0.9,330,0,1007.18,,,,64.2,67.0,68.4
CAMD,20160904T101500,47.2,47.9,99,0.2,0.8,330,0,1007.23,,,,64.2,66.9,68.4
CAMD,20160904T102000,47.1,48.0,99,0.1,0.7,330,1,1007.24,,,,64.2,66.9,68.4
CAMD,20160904T102500,47.1,48.0,99,0.4,0.8,330,1,1007.27,,,,64.1,66.9,68.4
CAMD,20160904T103000,47.1,47.8,99,0.0,0.4,330,3,1007.31,,,,64.1,66.9,68.4
CAMD,20160904T103500,47.1,47.9,99,0.1,0.6,330,5,1007.36,,,,64.1,66.8,68.4
CAMD,20160904T104000,47.1,47.9,99,0.1,0.5,330,8,1007.36,,,,64.1,66.8,68.4
CAMD,20160904T104500,47.1,47.9,99,0.0,0.0,0,13,1007.38,,,,64.1,66.8,68.4
CAMD,20160904T105000,47.2,47.8,99,0.0,0.0,0,17,1007.42,,,,64.1,66.8,68.4
CAMD,20160904T105500,47.1,47.8,99,0.0,0.0,0,21,1007.47,,,,64.0,66.8,68.4
CAMD,20160904T110000,47.2,47.9,99,0.0,0.0,0,25,1007.51,,,,64.0,66.8,68.4
CAMD,20160904T110500,47.2,47.9,99,0.0,0.0,0,28,1007.52,,,,64.0,66.8,68.3
CAMD,20160904T111000,47.5,48.1,99,0.0,0.0,0,32,1007.51,,,,64.0,66.7,68.4
CAMD,20160904T111500,47.7,48.2,99,0.5,1.7,320,35,1007.54,,,,63.9,66.7,68.3
CAMD,20160904T112000,48.0,48.9,99,1.4,2.3,308,53,1007.59,,,,63.9,66.6,68.5
CAMD,20160904T112500,48.4,49.2,99,1.3,1.8,313,96,1007.62,,,,63.8,66.7,68.4
CAMD,20160904T113000,49.0,49.4,99,0.7,1.5,313,110,1007.66,,,,63.8,66.6,68.3
CAMD,20160904T113500,49.6,49.9,98,0.3,1.7,318,125,1007.72,,,,63.8,66.6,68.4
CAMD,20160904T114000,50.0,50.2,97,1.0,1.7,329,140,1007.76,,,,63.7,66.6,68.4
CAMD,20160904T114500,50.3,50.4,97,0.2,1.1,313,156,1007.79,,,,63.7,66.6,68.4
CAMD,20160904T115000,50.8,50.9,95,0.0,1.0,327,170,1007.81,,,,63.7,66.5,68.3
CAMD,20160904T115500,51.5,51.3,94,0.2,0.9,327,183,1007.84,,,,63.8,66.5,68.4
CAMD,20160904T120000,52.1,51.7,93,0.0,0.0,0,195,1007.88,,,,63.7,66.5,68.4
CAMD,20160904T120500,52.4,52.2,92,0.0,0.0,0,207,1007.92,,,,63.6,66.4,68.4
CAMD,20160904T121000,53.0,52.7,91,0.0,0.0,0,219,1007.96,,,,63.7,66.5,68.4
CAMD,20160904T121500,53.8,53.4,89,0.0,0.0,0,231,1007.98,,,,63.6,66.5,68.3
CAMD,20160904T122000,54.4,54.0,89,0.1,0.6,121,244,1007.98,,,,63.6,66.5,68.4
CAMD,20160904T122500,55.1,54.7,86,0.6,1.4,114,257,1007.96,,,,63.5,66.4,68.4
CAMD,20160904T123000,55.4,55.2,87,0.4,1.1,131,270,1007.93,,,,63.6,66.4,68.3
CAMD,20160904T123500,55.9,55.6,86,0.6,1.2,104,281,1007.91,,,,63.6,66.4,68.2
CAMD,20160904T124000,56.8,56.0,85,0.9,1.5,109,293,1007.9,,,,63.5,66.4,68.4
CAMD,20160904T124500,57.5,56.8,86,0.5,1.3,119,305,1007.97,,,,63.5,66.3,68.2
CAMD,20160904T125000,58.1,57.2,84,0.7,1.4,104,319,1008.01,,,,63.6,66.3,68.3
CAMD,20160904T125500,58.5,57.7,83,0.5,2.8,103,332,1007.98,,,,63.8,66.3,68.4
CAMD,20160904T130000,59.4,58.5,83,1.3,2.8,118,346,1007.95,,,,63.7,66.3,68.3
CAMD,20160904T130500,60.0,59.4,84,1.9,3.3,152,360,1007.96,,,,63.7,66.3,68.3
CAMD,20160904T131000,60.6,60.0,83,1.6,2.6,157,375,1008.0,,,,63.6,66.3,68.3
CAMD,20160904T131500,61.4,60.7,83,2.7,4.1,150,390,1007.99,,,,63.7,66.2,68.3
CAMD,20160904T132000,61.8,61.1,81,2.1,3.7,135,407,1007.98,,,,63.6,66.3,68.3
CAMD,20160904T132500,62.5,61.6,79,1.6,3.5,119,423,1008.01,,,,63.7,66.2,68.3
CAMD,20160904T133000,63.6,62.0,80,2.3,3.8,107,440,1008.04,,,,63.6,66.2,68.3
CAMD,20160904T133500,63.9,62.4,80,2.7,3.8,134,456,1008.03,,,,63.7,66.2,68.3
CAMD,20160904T134000,64.5,63.0,81,2.1,3.7,138,471,1008.04,,,,63.8,66.2,68.3
CAMD,20160904T134500,64.1,63.4,76,2.2,4.2,155,485,1008.07,,,,63.8,66.2,68.3
CAMD,20160904T135000,65.1,63.8,77,2.5,4.7,138,499,1008.09,,,,63.8,66.2,68.2
CAMD,20160904T135500,65.6,64.4,76,2.3,4.5,147,512,1008.09,,,,63.9,66.1,68.2
CAMD,20160904T140000,66.2,64.7,77,4.0,6.5,157,524,1008.15,,,,63.9,66.1,68.4
