station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
OPPE,20160904T115500,56.2,55.9,86,3.3,4.1,43,196,983.28,,,,65.8,69.3,68.8
OPPE,20160904T120000,56.5,56.2,86,2.5,3.1,38,208,983.32,,,,65.8,69.3,68.7
OPPE,20160904T120500,57.2,57.0,85,2.5,3.4,27,221,983.38,,,,65.8,69.3,68.7
OPPE,20160904T121000,57.6,57.4,83,2.6,3.5,39,235,983.44,,,,65.7,69.3,68.8
OPPE,20160904T121500,58.2,57.4,84,2.7,3.4,36,248,983.47,,,,65.7,69.2,68.7
OPPE,20160904T122000,58.8,58.0,83,2.6,3.9,36,262,983.48,,,,65.7,69.3,68.8
OPPE,20160904T122500,59.2,58.8,81,2.2,2.8,44,277,983.49,,,,65.7,69.3,68.7
OPPE,20160904T123000,60.5,59.5,79,2.0,2.6,42,293,983.49,,,,65.7,69.2,68.8
OPPE,20160904T123500,60.7,59.8,75,2.0,2.5,50,309,983.48,,,,65.6,69.2,68.8
OPPE,20160904T124000,61.2,60.3,75,2.0,2.8,50,324,983.48,,,,65.7,69.2,68.9
OPPE,20160904T124500,61.7,60.7,74,1.8,2.6,56,339,983.51,,,,65.7,69.2,68.9
OPPE,20160904T125000,62.6,61.2,73,1.1,1.5,58,353,983.53,,,,65.7,69.1,68.8
OPPE,20160904T125500,62.6,61.5,72,0.4,1.5,45,366,983.56,,,,65.7,69.2,68.8
OPPE,20160904T130000,62.7,62.3,71,0.2,1.0,137,381,983.61,,,,65.8,69.1,68.8
OPPE,20160904T130500,63.8,63.1,68,0.9,2.2,110,396,983.67,,,,65.8,69.1,68.8
OPPE,20160904T131000,63.3,62.8,70,1.5,3.2,193,411,983.71,,,,65.8,69.1,68.9
OPPE,20160904T131500,63.3,63.0,73,1.1,3.4,182,426,983.74,,,,65.8,69.1,68.8
OPPE,20160904T132000,63.3,62.8,73,2.2,3.4,199,440,983.73,,,,65.8,69.0,68.8
OPPE,20160904T132500,63.5,62.7,73,2.1,3.5,230,455,983.71,,,,65.9,69.1,68.8
OPPE,20160904T133000,63.8,63.2,73,2.1,3.2,219,472,983.73,,,,65.9,69.1,68.8
OPPE,20160904T133500,64.4,63.7,71,2.1,4.5,193,486,983.74,,,,65.9,69.1,68.8
OPPE,20160904T134000,64.2,63.5,71,2.1,3.6,183,500,983.73,,,,65.9,69.1,68.8
OPPE,20160904T134500,64.5,63.8,71,3.3,5.6,194,514,983.73,,,,66.2,69.2,68.7
OPPE,20160904T135000,64.0,63.2,72,3.9,5.7,205,529,983.75,,,,66.1,69.1,68.7
OPPE,20160904T135500,64.6,63.8,73,2.7,4.5,195,541,983.8,,,,66.2,69.0,68.8
OPPE,20160904T140000,65.1,64.1,73,3.5,5.4,207,552,983.84,,,,66.4,69.0,68.7
OPPE,20160904T140500,64.9,64.1,72,3.0,5.5,198,563,983.86,,,,66.5,69.0,68.9
OPPE,20160904T141000,65.6,64.4,72,3.3,5.1,189,575,983.89,,,,66.6,69.1,68.7
OPPE,20160904T141500,65.3,64.2,71,4.9,7.5,202,586,983.91,,,,66.7,69.1,68.8
OPPE,20160904T142000,65.4,64.3,72,3.5,5.3,205,595,983.96,,,,66.9,69.0,68.8
OPPE,20160904T142500,66.0,64.7,72,2.9,6.0,213,605,984.01,,,,66.9,68.9,68.8
OPPE,20160904T143000,65.8,64.3,71,3.8,5.8,221,616,984.06,,,,67.2,69.0,68.7
OPPE,20160904T143500,65.8,64.7,72,3.9,6.1,213,626,984.09,,,,67.2,68.9,68.7
OPPE,20160904T144000,66.7,65.3,71,2.5,4.5,166,635,984.1,,,,67.4,68.9,68.8
OPPE,20160904T144500,66.6,65.5,70,3.3,6.4,183,644,984.08,,,,67.6,68.9,68.7
OPPE,20160904T145000,67.3,66.1,68,2.7,6.1,182,655,984.06,,,,67.7,69.0,68.8
OPPE,20160904T145500,67.5,66.1,69,3.8,6.6,207,663,984.05,,,,67.9,68.9,68.8
OPPE,20160904T150000,67.0,65.9,68,2.8,5.4,175,671,984.06,,,,68.1,68.9,68.8
OPPE,20160904T150500,67.2,65.9,68,4.5,6.9,206,679,984.08,,,,68.2,68.9,68.7
OPPE,20160904T151000,67.8,66.6,70,3.2,7.5,201,687,984.07,,,,68.4,68.9,68.7
OPPE,20160904T151500,67.6,66.4,66,2.8,5.9,205,696,984.09,,,,68.6,68.9,68.7
OPPE,20160904T152000,67.7,66.7,67,2.6,5.4,194,704,984.07,,,,68.7,68.8,68.7
OPPE,20160904T152500,67.9,66.8,66,3.2,5.6,196,710,984.05,,,,68.8,68.8,68.7
OPPE,20160904T153000,68.2,66.9,67,3.4,7.0,226,717,984.01,,,,69.0,68.8,68.8
OPPE,20160904T153500,69.0,67.8,66,3.9,7.2,188,724,983.97,,,,69.2,68.8,68.8
OPPE,20160904T154000,69.2,67.9,64,2.6,5.9,191,730,983.92,,,,69.3,68.8,68.7
OPPE,20160904T154500,69.2,67.7,63,3.8,6.1,167,736,983.85,,,,69.4,68.8,68.8
OPPE,20160904T155000,68.7,67.6,63,1.4,3.7,250,741,983.82,,,,69.5,68.8,68.7
OPPE,20160904T155500,70.5,69.0,64,2.4,5.3,176,744,983.88,,,,69.7,68.8,68.7
OPPE,20160904T160000,69.9,68.7,62,3.1,6.1,184,749,983.89,,,,69.9,68.8,68.7
OPPE,20160904T160500,70.2,69.1,62,3.2,6.8,176,755,983.86,,,,70.0,68.7,68.7
OPPE,20160904T161000,70.4,69.0,62,4.7,8.2,205,757,983.85,,,,70.1,68.7,68.8
OPPE,20160904T161500,70.8,69.9,61,2.7,7.5,171,762,983.81,,,,70.2,68.8,68.7
OPPE,20160904T162000,70.9,69.4,57,4.5,7.8,145,765,983.78,,,,70.4,68.7,68.7
OPPE,20160904T162500,70.9,69.6,57,3.9,6.4,161,767,983.75,,,,70.5,68.7,68.7
OPPE,20160904T163000,70.8,69.1,58,3.8,8.1,124,768,983.71,,,,70.7,68.7,68.8
OPPE,20160904T163500,71.1,69.9,59,3.3,9.1,197,772,983.72,,,,70.7,68.7,68.7
OPPE,20160904T164000,72.0,70.4,59,4.5,8.3,196,774,983.69,,,,70.9,68.7,68.7
OPPE,20160904T164500,71.1,69.8,56,3.6,9.1,191,775,983.71,,,,71.0,68.7,68.7
OPPE,20160904T165000,71.0,69.8,57,4.9,7.5,181,777,983.73,,,,71.2,68.7,68.7
OPPE,20160904T165500,70.7,69.6,58,3.6,6.2,178,776,983.71,,,,71.3,68.7,68.7
OPPE,20160904T170000,71.7,70.0,58,5.3,9.1,195,775,983.7,,,,71.4,68.7,68.7
OPPE,20160904T170500,71.0,69.7,57,4.1,6.6,221,775,983.66,,,,71.4,68.7,68.7
OPPE,20160904T171000,71.1,69.9,57,4.3,6.3,212,775,983.61,,,,71.6,68.6,68.7
OPPE,20160904T171500,71.8,70.7,58,4.4,8.3,189,773,983.59,,,,71.7,68.7,68.7
OPPE,20160904T172000,72.1,70.2,58,4.6,8.0,142,773,983.59,,,,71.8,68.7,68.7
OPPE,20160904T172500,71.6,70.2,57,3.0,4.9,233,772,983.57,,,,72.0,68.7,68.7
OPPE,20160904T173000,71.4,70.3,57,4.2,8.0,234,768,983.52,,,,72.2,68.7,68.7
OPPE,20160904T173500,71.7,70.5,58,3.3,8.2,196,766,983.51,,,,72.3,68.7,68.7
OPPE,20160904T174000,72.2,70.9,58,4.8,7.8,171,761,983.45,,,,72.4,68.6,68.7
OPPE,20160904T174500,72.9,70.9,60,4.1,7.1,136,757,983.44,,,,72.5,68.7,68.7
OPPE,20160904T175000,72.6,70.7,59,4.1,7.5,130,756,983.43,,,,72.6,68.7,68.6
OPPE,20160904T175500,72.5,70.9,58,3.0,6.0,148,752,983.4,,,,72.7,68.7,68.8
OPPE,20160904T180000,73.0,71.4,57,3.1,5.6,146,745,983.39,,,,72.8,68.7,68.6
OPPE,20160904T180500,73.2,71.8,57,4.6,7.5,147,738,983.36,,,,72.9,68.6,68.7
OPPE,20160904T181000,72.8,71.4,56,2.7,5.2,144,731,983.37,,,,72.9,68.6,68.8
OPPE,20160904T181500,73.0,71.7,55,3.2,8.0,155,726,983.37,,,,73.0,68.7,68.7
OPPE,20160904T182000,73.3,71.5,55,2.7,5.0,100,720,983.34,,,,73.1,68.7,68.7
OPPE,20160904T182500,73.6,72.0,57,3.8,6.1,161,713,983.33,,,,73.2,68.6,68.7
OPPE,20160904T183000,72.9,71.8,54,4.0,6.4,240,707,983.29,,,,73.2,68.6,68.7
OPPE,20160904T183500,73.1,72.2,55,4.0,8.8,223,702,983.27,,,,73.3,68.7,68.6
OPPE,20160904T184000,73.5,72.3,55,4.4,8.7,219,693,983.22,,,,73.3,68.7,68.7
OPPE,20160904T184500,73.5,72.2,55,4.5,7.9,234,687,983.13,,,,73.4,68.6,68.7
OPPE,20160904T185000,74.0,72.8,54,3.6,7.5,210,681,983.01,,,,73.5,68.6,68.7
OPPE,20160904T185500,74.2,73.0,54,2.6,6.3,210,671,982.9,,,,73.5,68.7,68.7
OPPE,20160904T190000,74.5,73.2,54,3.9,7.7,208,664,982.82,,,,73.6,68.6,68.7
OPPE,20160904T190500,74.0,72.5,54,4.1,7.8,233,656,982.76,,,,73.7,68.7,68.7
OPPE,20160904T191000,73.4,72.5,53,3.7,7.2,231,646,982.71,,,,73.8,68.7,68.8
OPPE,20160904T191500,73.3,72.4,53,4.3,8.3,262,637,982.68,,,,73.9,68.6,68.7
OPPE,20160904T192000,74.0,72.6,53,5.0,8.1,227,626,982.65,,,,73.9,68.7,68.7
OPPE,20160904T192500,73.4,72.5,53,2.9,5.0,294,614,982.58,,,,73.9,68.7,68.7
OPPE,20160904T193000,73.8,72.9,53,2.4,5.0,237,603,982.53,,,,74.0,68.7,68.7
OPPE,20160904T193500,74.3,72.9,52,2.4,4.2,178,589,982.52,,,,74.0,68.7,68.7
OPPE,20160904T194000,74.5,73.4,53,4.0,5.8,161,579,982.48,,,,74.1,68.6,68.7
OPPE,20160904T194500,74.7,73.5,53,2.9,5.5,186,568,982.44,,,,74.1,68.7,68.7
OPPE,20160904T195000,74.2,73.3,52,3.7,5.7,182,556,982.44,,,,74.1,68.7,68.7
OPPE,20160904T195500,74.8,73.1,54,3.0,5.4,116,546,982.5,,,,74.1,68.7,68.7
OPPE,20160904T200000,74.9,73.8,55,3.6,6.6,149,533,982.5,,,,74.1,68.6,68.7
OPPE,20160904T200500,74.3,73.3,52,1.9,5.6,160,521,982.49,,,,74.1,68.7,68.6
OPPE,20160904T201000,74.8,74.0,54,3.4,6.2,155,507,982.42,,,,74.2,68.7,68.6
OPPE,20160904T201500,74.8,73.9,53,3.8,7.4,186,495,982.37,,,,74.2,68.7,68.6
OPPE,20160904T202000,74.4,73.6,52,3.5,6.4,168,481,982.33,,,,74.1,68.7,68.7
OPPE,20160904T202500,74.7,73.6,54,4.5,7.6,149,469,982.28,,,,74.2,68.7,68.7
OPPE,20160904T203000,74.3,73.7,54,3.2,6.3,159,454,982.29,,,,74.1,68.8,68.7
OPPE,20160904T203500,74.4,73.3,53,2.1,5.6,167,440,982.27,,,,74.2,68.8,68.7
OPPE,20160904T204000,74.6,73.5,53,2.3,4.2,163,428,982.26,,,,74.1,68.8,68.6
OPPE,20160904T204500,74.7,73.7,54,2.8,4.5,157,413,982.25,,,,74.2,68.7,68.7
OPPE,20160904T205000,74.0,73.4,53,1.9,4.6,194,398,982.21,,,,74.2,68.8,68.7
OPPE,20160904T205500,74.0,73.4,53,3.2,5.6,187,383,982.18,,,,74.1,68.8,68.7
OPPE,20160904T210000,74.2,73.6,53,2.1,4.6,214,369,982.15,,,,74.1,68.8,68.6
OPPE,20160904T210500,74.0,73.3,53,2.4,4.3,253,353,982.13,,,,74.1,68.8,68.6
OPPE,20160904T211000,74.4,73.7,54,3.2,5.4,173,339,982.11,,,,74.0,68.8,68.6
OPPE,20160904T211500,74.3,73.8,55,3.2,6.1,210,325,982.14,,,,74.0,68.8,68.6
OPPE,20160904T212000,74.3,73.6,55,3.4,5.0,192,312,982.19,,,,74.0,68.8,68.6
OPPE,20160904T212500,74.5,73.8,56,3.0,5.3,179,299,982.22,,,,74.0,68.8,68.6
OPPE,20160904T213000,74.4,73.7,54,3.5,5.0,152,285,982.23,,,,74.0,68.9,68.6
OPPE,20160904T213500,74.4,73.6,55,1.9,3.4,178,271,982.22,,,,73.9,68.7,68.6
OPPE,20160904T214000,74.4,73.6,55,2.3,5.5,194,257,982.24,,,,73.9,68.8,68.6
OPPE,20160904T214500,74.0,73.6,56,2.8,4.5,175,242,982.26,,,,73.9,68.9,68.6
OPPE,20160904T215000,73.9,73.6,55,2.6,4.1,175,228,982.26,,,,73.9,69.0,68.6
OPPE,20160904T215500,73.8,73.4,57,2.5,3.9,190,217,982.22,,,,73.9,68.9,68.6
OPPE,20160904T220000,73.7,73.4,56,1.8,3.4,178,204,982.21,,,,73.8,68.9,68.6
OPPE,20160904T220500,73.6,73.3,56,2.3,3.8,185,187,982.21,,,,73.7,69.0,68.6
OPPE,20160904T221000,73.4,73.1,57,3.1,5.3,193,171,982.23,,,,73.7,69.0,68.6
OPPE,20160904T221500,73.2,73.0,57,2.6,3.8,177,157,982.25,,,,73.6,69.0,68.6
OPPE,20160904T222000,73.1,72.8,58,2.3,3.5,181,145,982.25,,,,73.6,69.0,68.6
OPPE,20160904T222500,72.6,72.5,57,2.9,3.8,196,131,982.22,,,,73.6,69.0,68.6
OPPE,20160904T223000,72.3,72.4,57,2.7,3.5,198,103,982.19,,,,73.5,69.1,68.6
OPPE,20160904T223500,72.1,72.4,57,2.7,3.4,198,48,982.19,,,,73.5,69.0,68.6
OPPE,20160904T224000,71.9,72.2,59,2.5,3.5,195,41,982.24,,,,73.4,69.1,68.6
OPPE,20160904T224500,71.6,72.0,60,1.9,2.9,200,32,982.25,,,,73.3,69.0,68.6
OPPE,20160904T225000,71.5,71.8,61,1.6,2.2,210,29,982.24,,,,73.3,69.1,68.6
OPPE,20160904T225500,71.2,71.7,64,2.0,2.9,187,26,982.17,,,,73.2,69.1,68.5
OPPE,20160904T230000,70.9,71.6,64,1.4,2.6,186,23,982.15,,,,73.2,69.1,68.5
OPPE,20160904T230500,70.8,71.3,63,1.7,2.3,187,20,982.21,,,,73.1,69.1,68.5
OPPE,20160904T231000,70.6,71.3,63,1.4,2.0,168,16,982.21,,,,73.0,69.1,68.5
OPPE,20160904T231500,69.6,71.3,64,1.3,2.0,161,12,982.16,,,,73.0,69.2,68.5
OPPE,20160904T232000,67.5,70.9,69,1.9,2.7,142,9,982.14,,,,73.0,69.2,68.6
OPPE,20160904T232500,66.8,69.5,73,1.1,1.9,114,6,982.19,,,,73.0,69.2,68.5
OPPE,20160904T233000,66.7,69.3,74,0.4,1.1,70,3,982.26,,,,72.9,69.2,68.5
OPPE,20160904T233500,66.5,68.9,75,1.1,1.7,19,2,982.33,,,,72.8,69.2,68.5
OPPE,20160904T234000,65.7,68.3,78,0.7,1.3,13,1,982.38,,,,72.7,69.2,68.6
OPPE,20160904T234500,64.8,67.5,81,0.1,0.7,14,1,982.4,,,,72.7,69.2,68.5
OPPE,20160904T235000,64.6,68.4,82,0.0,0.0,0,0,982.43,,,,72.6,69.2,68.5
OPPE,20160904T235500,65.0,67.4,82,0.9,2.1,47,0,982.49,,,,72.5,69.2,68.5
OPPE,20160905T000000,64.1,65.7,84,1.6,2.3,53,0,982.54,,,,72.4,69.3,68.5
OPPE,20160905T000500,63.4,65.5,87,1.6,2.3,51,0,982.57,,,,72.3,69.3,68.5
OPPE,20160905T001000,63.2,66.4,89,1.9,2.3,51,0,982.59,,,,72.3,69.3,68.5
OPPE,20160905T001500,63.3,65.9,89,2.6,2.8,45,0,982.64,,,,72.3,69.3,68.5
OPPE,20160905T002000,63.2,65.8,89,2.8,2.9,35,0,982.66,,,,72.2,69.3,68.5
OPPE,20160905T002500,62.8,65.0,88,2.8,3.1,42,0,982.69,,,,72.2,69.3,68.5
OPPE,20160905T003000,62.9,65.3,87,3.3,3.7,47,0,982.7,,,,71.8,69.3,68.5
OPPE,20160905T003500,63.4,65.0,85,3.1,3.6,47,0,982.75,,,,71.8,69.3,68.5
OPPE,20160905T004000,63.7,64.9,83,3.4,4.0,46,0,982.81,,,,71.7,69.3,68.5
OPPE,20160905T004500,62.9,64.6,85,3.4,3.8,45,0,982.81,,,,71.6,69.4,68.5
OPPE,20160905T005000,62.5,64.4,87,3.9,4.5,47,0,982.83,,,,71.6,69.3,68.5
OPPE,20160905T005500,62.5,64.5,86,3.5,4.0,53,0,982.85,,,,71.5,69.4,68.5
OPPE,20160905T010000,62.1,64.5,86,3.0,3.4,55,0,982.85,,,,71.4,69.4,68.5
OPPE,20160905T010500,62.3,64.8,85,3.6,4.6,53,0,982.8,,,,71.4,69.4,68.5
OPPE,20160905T011000,61.0,63.9,88,2.8,3.1,47,0,982.77,,,,71.4,69.4,68.5
OPPE,20160905T011500,60.4,64.0,90,2.6,2.8,48,0,982.81,,,,71.4,69.4,68.5
OPPE,20160905T012000,60.3,64.1,92,2.6,2.8,47,0,982.82,,,,71.3,69.4,68.5
OPPE,20160905T012500,60.9,64.2,91,2.7,2.9,53,0,982.84,,,,71.2,69.5,68.5
OPPE,20160905T013000,61.5,64.3,89,2.5,2.8,56,0,982.91,,,,71.1,69.5,68.5
OPPE,20160905T013500,61.0,64.0,88,3.0,3.3,42,0,982.97,,,,71.1,69.5,68.5
OPPE,20160905T014000,60.6,63.6,90,3.0,3.2,46,0,982.99,,,,71.0,69.5,68.5
OPPE,20160905T014500,60.1,63.8,90,3.1,3.4,55,0,982.98,,,,71.0,69.5,68.5
OPPE,20160905T015000,60.1,63.6,90,3.0,3.2,41,0,982.97,,,,70.8,69.6,68.5
OPPE,20160905T015500,59.8,63.5,91,2.9,3.3,48,0,982.95,,,,70.7,69.6,68.5
OPPE,20160905T020000,60.1,63.8,91,3.1,3.6,53,0,982.97,,,,70.7,69.6,68.5
OPPE,20160905T020500,59.7,63.4,91,3.3,3.6,45,0,982.94,,,,70.7,69.6,68.5
OPPE,20160905T021000,58.8,63.0,93,3.3,3.7,49,0,982.98,,,,70.7,69.6,68.5
OPPE,20160905T021500,59.6,63.3,94,3.1,3.4,40,0,983.02,,,,70.6,69.6,68.5
OPPE,20160905T022000,60.8,63.4,90,3.3,4.1,46,0,983.0,,,,70.6,69.6,68.5
OPPE,20160905T022500,58.5,63.3,92,3.8,5.1,60,0,982.95,,,,70.5,69.6,68.5
OPPE,20160905T023000,59.3,63.5,92,4.4,5.3,62,0,982.93,,,,70.4,69.6,68.5
OPPE,20160905T023500,59.9,63.5,90,4.4,5.2,54,0,982.92,,,,70.3,69.6,68.5
OPPE,20160905T024000,59.5,62.6,89,3.3,4.0,39,0,982.91,,,,70.3,69.6,68.5
OPPE,20160905T024500,58.9,62.0,91,3.0,3.4,33,0,982.92,,,,70.3,69.6,68.5
OPPE,20160905T025000,58.1,61.2,93,3.2,3.6,36,0,982.91,,,,70.2,69.6,68.5
OPPE,20160905T025500,58.6,61.3,94,3.0,3.4,37,0,982.89,,,,70.1,69.6,68.5
OPPE,20160905T030000,58.6,61.3,92,3.3,3.7,39,0,982.88,,,,70.0,69.6,68.5
OPPE,20160905T030500,58.4,61.2,93,3.3,3.7,36,0,982.94,,,,70.0,69.6,68.5
OPPE,20160905T031000,58.8,61.5,92,3.4,3.7,35,0,982.97,,,,70.0,69.7,68.5
OPPE,20160905T031500,58.7,61.3,91,3.7,4.1,45,0,982.95,,,,70.0,69.7,68.5
OPPE,20160905T032000,57.9,61.4,92,3.6,4.4,53,0,982.9,,,,70.0,69.7,68.5
OPPE,20160905T032500,58.8,61.5,92,4.1,4.8,49,0,982.86,,,,69.9,69.6,68.5
OPPE,20160905T033000,59.6,62.1,89,4.8,5.3,48,0,982.85,,,,69.8,69.7,68.5
OPPE,20160905T033500,59.5,62.9,88,4.5,5.3,56,0,982.82,,,,69.8,69.7,68.5
OPPE,20160905T034000,58.2,62.9,90,4.1,5.0,51,0,982.79,,,,69.7,69.7,68.5
OPPE,20160905T034500,58.1,61.7,91,4.2,4.7,42,0,982.79,,,,69.6,69.7,68.5
OPPE,20160905T035000,57.8,61.0,92,3.9,5.0,37,0,982.82,,,,69.6,69.7,68.5
OPPE,20160905T035500,58.4,61.5,92,4.1,5.2,44,0,982.83,,,,69.6,69.7,68.5
OPPE,20160905T040000,58.7,61.3,91,4.2,4.7,43,0,982.83,,,,69.6,69.7,68.5
OPPE,20160905T040500,58.7,61.2,90,3.7,3.9,34,0,982.85,,,,69.6,69.7,68.5
OPPE,20160905T041000,58.1,61.2,90,3.7,3.9,39,0,982.84,,,,69.4,69.7,68.5
OPPE,20160905T041500,57.7,61.7,91,3.7,3.9,35,0,982.83,,,,69.3,69.8,68.5
OPPE,20160905T042000,57.8,61.4,92,3.6,3.9,43,0,982.83,,,,69.3,69.7,68.5
OPPE,20160905T042500,57.9,60.8,92,3.1,3.4,46,0,982.82,,,,69.3,69.7,68.5
OPPE,20160905T043000,58.2,60.5,91,3.1,3.8,42,0,982.77,,,,69.3,69.8,68.5
OPPE,20160905T043500,57.6,60.3,91,3.3,3.7,41,0,982.71,,,,69.3,69.7,68.5
OPPE,20160905T044000,57.9,61.0,92,3.1,3.7,38,0,982.68,,,,69.3,69.8,68.5
OPPE,20160905T044500,57.2,60.1,92,3.3,3.9,51,0,982.65,,,,69.2,69.7,68.5
OPPE,20160905T045000,56.4,60.5,94,3.4,3.8,56,0,982.65,,,,69.2,69.8,68.5
OPPE,20160905T045500,57.5,60.1,94,3.6,3.9,47,0,982.59,,,,69.1,69.7,68.5
OPPE,20160905T050000,58.1,60.2,91,3.8,4.1,47,0,982.53,,,,69.0,69.8,68.5
OPPE,20160905T050500,57.2,59.9,91,2.9,3.7,48,0,982.5,,,,68.9,69.8,68.5
OPPE,20160905T051000,56.6,59.8,93,2.2,2.4,47,0,982.48,,,,68.9,69.8,68.5
OPPE,20160905T051500,56.3,59.6,94,2.7,3.4,38,0,982.48,,,,68.9,69.8,68.5
OPPE,20160905T052000,56.5,58.9,95,2.8,3.4,35,0,982.42,,,,68.9,69.7,68.5
OPPE,20160905T052500,56.5,58.6,95,2.3,2.6,32,0,982.39,,,,68.9,69.8,68.5
OPPE,20160905T053000,56.9,59.8,95,2.4,2.8,23,0,982.36,,,,68.8,69.8,68.5
OPPE,20160905T053500,57.2,60.4,93,2.7,3.3,34,0,982.33,,,,68.7,69.8,68.5
OPPE,20160905T054000,56.3,59.9,93,3.1,3.7,49,0,982.32,,,,68.7,69.7,68.5
OPPE,20160905T054500,57.3,60.1,92,2.7,3.4,58,0,982.33,,,,68.6,69.7,68.5
OPPE,20160905T055000,56.6,60.2,93,2.1,2.8,65,0,982.33,,,,68.5,69.8,68.5
OPPE,20160905T055500,56.3,60.0,94,1.4,2.0,75,0,982.31,,,,68.5,69.7,68.5
OPPE,20160905T060000,56.7,59.8,94,1.8,2.1,75,0,982.27,,,,68.5,69.8,68.5
OPPE,20160905T060500,56.4,59.2,93,1.8,2.6,74,0,982.22,,,,68.5,69.8,68.5
OPPE,20160905T061000,56.1,59.2,94,3.1,3.4,50,0,982.2,,,,68.5,69.8,68.5
OPPE,20160905T061500,56.2,59.3,94,3.2,3.7,48,0,982.22,,,,68.5,69.7,68.5
OPPE,20160905T062000,56.7,59.1,93,3.7,4.5,44,0,982.22,,,,68.5,69.7,68.5
OPPE,20160905T062500,56.4,57.9,93,3.9,4.4,40,0,982.2,,,,68.4,69.7,68.5
OPPE,20160905T063000,56.2,57.7,94,4.2,4.5,47,0,982.21,,,,68.4,69.7,68.5
OPPE,20160905T063500,56.1,57.9,94,3.7,4.1,47,0,982.2,,,,68.2,69.7,68.5
OPPE,20160905T064000,55.9,58.3,95,3.6,4.1,50,0,982.22,,,,68.2,69.7,68.5
OPPE,20160905T064500,56.6,59.7,93,3.8,4.1,54,0,982.22,,,,68.2,69.8,68.5
OPPE,20160905T065000,55.5,60.0,94,3.4,3.7,58,0,982.21,,,,68.2,69.7,68.5
OPPE,20160905T065500,56.4,60.0,93,3.6,3.9,57,0,982.22,,,,68.2,69.6,68.5
OPPE,20160905T070000,55.9,60.1,93,3.4,4.0,59,0,982.27,,,,68.1,69.7,68.5
OPPE,20160905T070500,55.4,59.5,94,2.6,2.8,62,0,982.32,,,,67.9,69.7,68.5
OPPE,20160905T071000,55.1,59.6,95,2.2,2.7,63,0,982.36,,,,67.9,69.6,68.5
OPPE,20160905T071500,55.2,60.4,96,1.6,2.1,65,0,982.37,,,,67.8,69.7,68.5
OPPE,20160905T072000,56.0,61.2,96,1.5,2.2,60,0,982.34,,,,67.8,69.6,68.5
OPPE,20160905T072500,55.4,60.8,94,1.3,1.7,68,0,982.35,,,,67.8,69.6,68.5
OPPE,20160905T073000,54.6,60.0,94,1.7,2.0,70,0,982.4,,,,67.8,69.7,68.6
OPPE,20160905T073500,54.7,60.4,95,1.4,2.1,89,0,982.44,,,,67.8,69.6,68.5
OPPE,20160905T074000,55.8,61.1,97,0.9,1.8,89,0,982.42,,,,67.8,69.6,68.5
OPPE,20160905T074500,57.0,61.0,96,0.1,0.6,89,0,982.38,,,,67.8,69.6,68.5
OPPE,20160905T075000,55.9,62.1,93,0.2,0.7,89,0,982.36,,,,67.8,69.6,68.5
OPPE,20160905T075500,56.0,61.6,93,1.3,2.3,124,0,982.36,,,,67.8,69.6,68.5
OPPE,20160905T080000,57.7,60.9,92,0.4,1.2,222,0,982.36,,,,67.7,69.6,68.5
OPPE,20160905T080500,56.2,60.6,90,0.0,0.0,0,0,982.38,,,,67.5,69.6,68.5
OPPE,20160905T081000,54.3,59.6,93,0.0,0.3,243,0,982.43,,,,67.5,69.6,68.5
OPPE,20160905T081500,54.2,59.3,95,0.8,2.5,134,0,982.46,,,,67.5,69.6,68.5
OPPE,20160905T082000,54.7,60.5,97,2.6,4.3,144,0,982.48,,,,67.5,69.6,68.6
OPPE,20160905T082500,56.0,60.1,96,2.4,4.5,125,0,982.45,,,,67.5,69.6,68.5
OPPE,20160905T083000,54.3,59.8,93,1.7,2.6,77,0,982.37,,,,67.4,69.6,68.5
OPPE,20160905T083500,53.3,58.4,96,1.7,2.4,51,0,982.34,,,,67.4,69.6,68.6
OPPE,20160905T084000,53.8,57.4,97,2.5,3.4,47,0,982.33,,,,67.3,69.6,68.5
OPPE,20160905T084500,53.9,57.2,97,3.3,3.5,46,0,982.33,,,,67.3,69.6,68.5
OPPE,20160905T085000,53.1,56.2,97,3.5,4.1,52,0,982.37,,,,67.1,69.6,68.5
OPPE,20160905T085500,53.8,55.5,98,3.2,3.9,37,0,982.41,,,,67.1,69.6,68.5
OPPE,20160905T090000,54.4,56.3,98,3.4,3.7,44,0,982.41,,,,67.1,69.6,68.6
OPPE,20160905T090500,55.1,56.8,98,2.8,3.4,34,0,982.43,,,,67.1,69.6,68.6
OPPE,20160905T091000,55.2,56.7,97,2.2,2.4,18,0,982.48,,,,67.1,69.6,68.5
OPPE,20160905T091500,54.4,56.1,96,1.7,1.9,40,0,982.53,,,,67.1,69.6,68.5
OPPE,20160905T092000,53.8,56.2,97,1.5,1.8,44,0,982.57,,,,67.1,69.6,68.6
OPPE,20160905T092500,53.2,55.8,96,1.6,2.2,45,0,982.6,,,,67.1,69.6,68.5
OPPE,20160905T093000,53.2,55.6,96,1.1,1.8,47,0,982.59,,,,67.0,69.6,68.5
OPPE,20160905T093500,53.9,56.7,98,2.0,2.3,45,0,982.6,,,,66.9,69.6,68.5
