station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
STEP,20160601T014000,59.0,61.4,68,0.0,0.3,190,0,981.92,0.0,0.0,0.0,68.2,66.3,60.0
STEP,20160601T014500,58.5,60.8,73,0.1,0.8,266,0,981.98,0.0,0.0,0.0,68.0,66.3,59.9
STEP,20160601T015000,58.5,60.6,76,0.2,0.8,266,0,982.01,0.0,0.0,0.0,68.0,66.2,59.9
STEP,20160601T015500,58.0,60.2,77,0.1,0.1,267,0,982.04,0.0,0.0,0.0,67.9,66.2,59.9
STEP,20160601T020000,57.9,60.0,76,0.6,1.4,298,0,982.08,0.0,0.0,0.0,67.8,66.2,59.9
STEP,20160601T020500,56.9,59.5,81,2.9,4.2,358,0,982.09,0.0,0.0,0.0,67.7,66.1,60.0
STEP,20160601T021000,57.1,59.3,78,3.4,4.1,19,0,982.08,0.0,0.0,0.0,67.6,66.1,60.0
STEP,20160601T021500,55.8,58.3,80,2.1,2.7,27,0,982.13,0.0,0.0,0.0,67.4,66.1,60.0
STEP,20160601T022000,55.6,57.6,80,1.0,2.0,19,0,982.14,0.0,0.0,0.0,67.3,66.0,59.9
STEP,20160601T022500,55.4,57.2,81,1.0,2.6,8,0,982.12,0.0,0.0,0.0,67.2,66.1,60.0
STEP,20160601T023000,55.7,58.1,82,2.8,3.8,4,0,982.14,0.0,0.0,0.0,67.1,66.0,60.0
STEP,20160601T023500,55.8,58.2,82,1.8,2.6,343,0,982.16,0.0,0.0,0.0,67.1,66.0,60.0
STEP,20160601T024000,55.2,56.6,83,0.7,1.6,207,0,982.16,0.0,0.0,0.0,67.1,66.0,60.0
STEP,20160601T024500,55.0,56.5,86,0.8,1.6,190,0,982.2,0.0,0.0,0.0,66.9,66.0,60.1
STEP,20160601T025000,54.8,56.0,88,0.2,0.8,275,0,982.21,0.0,0.0,0.0,66.8,66.0,60.1
STEP,20160601T025500,55.1,56.3,87,0.2,0.8,270,0,982.26,0.0,0.0,0.0,66.7,66.0,60.0
STEP,20160601T030000,54.5,55.6,88,1.5,2.1,189,0,982.25,0.0,0.0,0.0,66.6,66.0,60.0
STEP,20160601T030500,54.1,55.2,88,1.4,2.1,189,0,982.23,0.0,0.0,0.0,66.6,66.0,60.0
STEP,20160601T031000,53.8,54.9,90,0.0,0.1,250,0,982.25,0.0,0.0,0.0,66.4,66.0,60.0
STEP,20160601T031500,53.7,55.2,91,0.1,0.9,342,0,982.3,0.0,0.0,0.0,66.3,66.0,60.1
STEP,20160601T032000,53.6,55.2,91,1.4,2.8,2,0,982.34,0.0,0.0,0.0,66.2,66.0,60.1
STEP,20160601T032500,53.4,55.1,91,2.2,3.5,13,0,982.34,0.0,0.0,0.0,66.2,66.0,60.1
STEP,20160601T033000,53.0,55.0,90,0.7,2.0,336,0,982.36,0.0,0.0,0.0,66.0,65.9,60.1
STEP,20160601T033500,53.3,54.9,89,1.0,1.6,327,0,982.35,0.0,0.0,0.0,66.0,65.9,60.2
STEP,20160601T034000,52.8,54.2,89,2.2,3.8,355,0,982.34,0.0,0.0,0.0,65.9,65.8,60.1
STEP,20160601T034500,52.6,53.8,88,1.3,2.0,41,0,982.32,0.0,0.0,0.0,65.9,65.8,60.1
STEP,20160601T035000,52.1,53.1,89,1.1,2.0,25,0,982.37,0.0,0.0,0.0,65.8,65.7,60.2
STEP,20160601T035500,51.5,52.8,91,1.9,2.9,318,0,982.35,0.0,0.0,0.0,65.7,65.8,60.2
STEP,20160601T040000,51.1,52.7,93,0.6,1.5,211,0,982.39,0.0,0.0,0.0,65.6,65.6,60.2
STEP,20160601T040500,50.9,52.5,94,0.3,1.2,109,0,982.44,0.0,0.0,0.0,65.6,65.7,60.2
STEP,20160601T041000,51.1,52.6,93,0.2,1.3,54,0,982.44,0.0,0.0,0.0,65.4,65.6,60.2
STEP,20160601T041500,51.0,52.6,93,0.2,1.3,126,0,982.4,0.0,0.0,0.0,65.3,65.7,60.2
STEP,20160601T042000,51.0,52.3,94,2.6,4.2,39,0,982.35,0.0,0.0,0.0,65.2,65.6,60.2
STEP,20160601T042500,51.3,52.8,93,0.4,2.6,18,0,982.33,0.0,0.0,0.0,65.2,65.6,60.2
STEP,20160601T043000,50.8,52.6,93,0.9,2.6,287,0,982.42,0.0,0.0,0.0,65.1,65.6,60.2
STEP,20160601T043500,50.7,52.2,94,0.5,1.8,344,0,982.54,0.0,0.0,0.0,65.0,65.6,60.2
STEP,20160601T044000,50.7,51.9,94,2.0,3.9,9,0,982.6,0.0,0.0,0.0,64.8,65.5,60.2
STEP,20160601T044500,50.8,52.1,94,1.4,2.4,346,0,982.52,0.0,0.0,0.0,64.8,65.6,60.2
STEP,20160601T045000,50.5,51.8,93,0.6,1.7,108,0,982.58,0.0,0.0,0.0,64.6,65.6,60.2
STEP,20160601T045500,50.4,51.4,94,1.2,2.0,201,0,982.61,0.0,0.0,0.0,64.5,65.6,60.2
STEP,20160601T050000,50.1,51.1,95,0.6,1.9,219,0,982.53,0.0,0.0,0.0,64.5,65.6,60.3
STEP,20160601T050500,50.0,50.9,95,0.6,1.9,151,0,982.53,0.0,0.0,0.0,64.5,65.5,60.2
STEP,20160601T051000,49.8,51.1,95,1.6,2.5,94,0,982.6,0.0,0.0,0.0,64.4,65.5,60.2
STEP,20160601T051500,49.9,51.5,94,1.7,3.1,49,0,982.6,0.0,0.0,0.0,64.3,65.5,60.3
STEP,20160601T052000,49.7,51.4,94,1.6,2.8,37,0,982.56,0.0,0.0,0.0,64.3,65.5,60.3
STEP,20160601T052500,49.6,51.2,95,0.2,0.8,352,0,982.56,0.0,0.0,0.0,64.2,65.4,60.3
STEP,20160601T053000,49.9,51.0,95,2.1,3.1,5,0,982.65,0.0,0.0,0.0,64.1,65.4,60.2
STEP,20160601T053500,50.0,50.9,95,1.5,2.1,353,0,982.73,0.0,0.0,0.0,64.0,65.3,60.3
STEP,20160601T054000,49.7,50.7,95,0.2,1.2,350,0,982.73,0.0,0.0,0.0,64.0,65.2,60.3
STEP,20160601T054500,49.5,50.2,95,0.3,1.0,227,0,982.82,0.0,0.0,0.0,64.0,65.2,60.2
STEP,20160601T055000,49.3,50.2,96,1.0,2.6,26,0,982.86,0.0,0.0,0.0,63.9,65.1,60.3
STEP,20160601T055500,49.5,50.4,96,0.0,0.3,18,0,982.86,0.0,0.0,0.0,63.8,65.1,60.3
STEP,20160601T060000,49.2,50.1,95,0.0,0.5,276,0,983.05,0.0,0.0,0.0,63.7,65.1,60.3
STEP,20160601T060500,49.1,49.8,96,0.6,1.8,41,0,983.06,0.0,0.0,0.0,63.6,65.1,60.3
STEP,20160601T061000,48.8,50.0,95,0.6,1.7,51,0,983.12,0.0,0.0,0.0,63.5,65.1,60.3
STEP,20160601T061500,48.9,50.2,96,0.0,0.0,0,0,983.13,0.0,0.0,0.0,63.3,65.1,60.3
STEP,20160601T062000,48.6,49.1,96,0.5,2.3,329,0,983.06,0.0,0.0,0.0,63.3,65.1,60.3
STEP,20160601T062500,48.7,49.5,96,1.0,2.5,339,0,983.08,0.0,0.0,0.0,63.3,65.0,60.3
STEP,20160601T063000,48.6,49.5,96,0.1,0.5,59,0,983.11,0.0,0.0,0.0,63.2,65.0,60.3
STEP,20160601T063500,48.7,49.3,96,1.5,1.9,2,0,983.1,0.0,0.0,0.0,63.1,65.0,60.3
STEP,20160601T064000,48.6,49.3,96,1.5,2.3,3,0,983.17,0.0,0.0,0.0,63.2,64.9,60.3
STEP,20160601T064500,48.5,49.3,96,2.5,2.9,339,0,983.23,0.0,0.0,0.0,63.1,64.9,60.3
STEP,20160601T065000,47.8,49.7,96,2.4,3.1,330,0,983.26,0.0,0.0,0.0,63.0,64.8,60.3
STEP,20160601T065500,47.9,49.0,96,2.0,2.7,1,0,983.29,0.0,0.0,0.0,62.9,64.8,60.3
STEP,20160601T070000,48.1,49.1,96,2.1,3.0,353,0,983.31,0.0,0.0,0.0,62.8,64.7,60.3
STEP,20160601T070500,48.0,48.9,96,0.5,1.2,23,0,983.36,0.0,0.0,0.0,62.8,64.8,60.3
STEP,20160601T071000,47.9,48.8,97,1.8,2.8,356,0,983.39,0.0,0.0,0.0,62.6,64.7,60.3
STEP,20160601T071500,47.8,48.9,97,1.5,2.7,349,0,983.44,0.0,0.0,0.0,62.6,64.7,60.3
STEP,20160601T072000,47.4,48.7,96,0.8,1.5,56,0,983.49,0.0,0.0,0.0,62.6,64.6,60.3
STEP,20160601T072500,47.5,48.7,97,1.6,1.9,21,0,983.48,0.0,0.0,0.0,62.5,64.5,60.3
STEP,20160601T073000,47.5,48.5,97,1.6,2.0,4,0,983.47,0.0,0.0,0.0,62.3,64.4,60.3
STEP,20160601T073500,47.2,48.4,97,0.5,1.5,22,0,983.48,0.0,0.0,0.0,62.3,64.4,60.3
STEP,20160601T074000,47.9,48.5,97,1.3,3.2,356,0,983.42,0.0,0.0,0.0,62.2,64.4,60.3
STEP,20160601T074500,47.8,48.9,97,2.7,3.4,357,0,983.34,0.0,0.0,0.0,62.2,64.4,60.3
STEP,20160601T075000,47.8,48.4,96,1.1,2.3,29,0,983.36,0.0,0.0,0.0,62.1,64.4,60.3
STEP,20160601T075500,47.7,48.3,96,1.0,1.5,9,0,983.36,0.0,0.0,0.0,62.1,64.4,60.3
STEP,20160601T080000,47.3,48.0,96,1.6,2.7,6,0,983.38,0.0,0.0,0.0,62.1,64.4,60.3
STEP,20160601T080500,47.3,48.2,96,2.0,2.6,10,0,983.41,0.0,0.0,0.0,62.0,64.4,60.3
STEP,20160601T081000,47.6,49.1,97,1.4,2.4,358,0,983.4,0.0,0.0,0.0,62.0,64.4,60.3
STEP,20160601T081500,47.2,48.6,96,1.1,2.5,155,0,983.47,0.0,0.0,0.0,61.8,64.3,60.3
STEP,20160601T082000,46.5,47.3,96,1.4,2.7,191,0,983.52,0.0,0.0,0.0,61.7,64.3,60.3
STEP,20160601T082500,46.6,47.7,97,0.3,1.1,249,0,983.51,0.0,0.0,0.0,61.6,64.2,60.3
STEP,20160601T083000,46.4,47.5,97,1.3,2.3,149,0,983.57,0.0,0.0,0.0,61.5,64.3,60.3
STEP,20160601T083500,46.6,47.2,97,1.2,1.5,173,0,983.59,0.0,0.0,0.0,61.5,64.3,60.3
STEP,20160601T084000,46.5,47.0,97,0.9,1.5,213,0,983.65,0.0,0.0,0.0,61.4,64.2,60.3
STEP,20160601T084500,46.5,47.1,98,0.0,0.5,203,0,983.72,0.0,0.0,0.0,61.4,64.2,60.3
STEP,20160601T085000,46.2,47.0,97,0.6,1.4,188,0,983.82,0.0,0.0,0.0,61.3,64.1,60.3
STEP,20160601T085500,46.3,46.8,98,0.1,1.3,172,0,983.93,0.0,0.0,0.0,61.3,64.1,60.3
STEP,20160601T090000,46.0,46.9,98,2.1,2.7,178,1,984.01,0.0,0.0,0.0,61.2,64.0,60.3
STEP,20160601T090500,46.2,46.8,98,1.1,2.3,211,2,984.08,0.0,0.0,0.0,61.2,63.9,60.3
STEP,20160601T091000,46.0,46.8,98,0.1,0.9,264,4,984.13,0.0,0.0,0.0,61.1,63.9,60.3
STEP,20160601T091500,46.1,47.2,98,0.0,0.1,264,6,984.19,0.0,0.0,0.0,61.1,63.9,60.3
STEP,20160601T092000,46.2,47.2,98,0.0,0.8,308,7,984.28,0.0,0.0,0.0,61.0,63.8,60.3
STEP,20160601T092500,46.3,47.2,98,1.7,2.3,340,9,984.32,0.0,0.0,0.0,61.0,63.9,60.3
STEP,20160601T093000,46.3,47.1,98,1.1,1.8,7,12,984.43,0.0,0.0,0.0,60.7,63.8,60.3
STEP,20160601T093500,46.7,47.4,98,2.1,2.4,340,17,984.52,0.0,0.0,0.0,60.8,63.8,60.3
STEP,20160601T094000,46.6,47.2,98,1.5,2.4,346,21,984.6,0.0,0.0,0.0,60.7,63.8,60.3
STEP,20160601T094500,46.9,47.2,98,0.4,1.2,2,26,984.66,0.0,0.0,0.0,60.7,63.8,60.3
STEP,20160601T095000,47.1,47.5,98,0.8,1.2,2,41,984.73,0.0,0.0,0.0,60.6,63.7,60.3
STEP,20160601T095500,47.1,47.3,97,0.7,1.6,163,58,984.85,0.0,0.0,0.0,60.5,63.6,60.3
STEP,20160601T100000,47.1,47.7,97,0.3,1.2,32,66,984.88,0.0,0.0,0.0,60.6,63.5,60.3
STEP,20160601T100500,47.5,47.6,96,0.8,1.3,53,80,984.9,0.0,0.0,0.0,60.4,63.5,60.3
STEP,20160601T101000,47.9,48.1,96,0.8,1.6,15,95,984.84,0.0,0.0,0.0,60.3,63.5,60.3
STEP,20160601T101500,48.5,48.4,94,0.9,1.5,46,99,984.83,0.0,0.0,0.0,60.3,63.4,60.3
STEP,20160601T102000,49.0,49.1,93,1.0,1.7,17,113,984.85,0.0,0.0,0.0,60.3,63.4,60.3
STEP,20160601T102500,49.6,49.7,91,1.7,2.5,10,107,984.87,0.0,0.0,0.0,60.3,63.5,60.3
STEP,20160601T103000,49.7,50.0,91,0.9,1.8,19,149,984.91,0.0,0.0,0.0,60.3,63.4,60.3
STEP,20160601T103500,49.8,50.0,90,0.2,0.9,148,158,984.98,0.0,0.0,0.0,60.2,63.3,60.3
STEP,20160601T104000,50.1,50.2,90,0.5,1.3,107,172,984.99,0.0,0.0,0.0,60.2,63.2,60.3
STEP,20160601T104500,50.7,50.5,90,1.4,1.9,88,185,985.01,0.0,0.0,0.0,60.2,63.2,60.3
STEP,20160601T105000,51.9,51.2,87,0.8,1.5,91,184,985.1,0.0,0.0,0.0,60.2,63.2,60.3
STEP,20160601T105500,52.5,51.9,86,1.7,2.3,100,195,985.21,0.0,0.0,0.0,60.0,63.1,60.3
STEP,20160601T110000,53.3,52.8,85,2.2,3.0,53,201,985.29,0.0,0.0,0.0,60.0,63.1,60.3
STEP,20160601T110500,53.6,53.3,81,2.0,2.8,55,216,985.36,0.0,0.0,0.0,60.0,63.1,60.3
STEP,20160601T111000,54.1,53.7,80,1.6,2.3,44,226,985.43,0.0,0.0,0.0,60.0,63.1,60.3
STEP,20160601T111500,54.5,54.1,80,1.0,1.8,41,252,985.51,0.0,0.0,0.0,59.9,63.1,60.3
STEP,20160601T112000,54.7,54.3,79,0.2,0.8,21,256,985.56,0.0,0.0,0.0,59.9,63.1,60.3
STEP,20160601T112500,55.2,54.9,77,0.0,0.2,333,275,985.62,0.0,0.0,0.0,59.8,63.1,60.3
STEP,20160601T113000,55.7,55.5,76,0.1,0.9,102,288,985.73,0.0,0.0,0.0,59.8,63.1,60.3
STEP,20160601T113500,56.7,56.1,74,0.3,1.4,106,286,985.75,0.0,0.0,0.0,59.8,63.1,60.3
STEP,20160601T114000,56.9,56.4,73,0.1,0.9,75,312,985.74,0.0,0.0,0.0,59.8,63.0,60.3
STEP,20160601T114500,57.4,56.8,74,0.5,1.5,41,338,985.79,0.0,0.0,0.0,59.8,63.0,60.3
STEP,20160601T115000,58.1,57.4,74,0.1,0.9,48,352,985.85,0.0,0.0,0.0,59.8,63.0,60.2
STEP,20160601T115500,58.7,58.0,73,0.2,1.1,88,341,985.92,0.0,0.0,0.0,59.8,62.9,60.3
STEP,20160601T120000,58.8,58.7,73,0.6,2.2,137,357,986.05,0.0,0.0,0.0,59.8,62.9,60.3
STEP,20160601T120500,59.2,59.2,73,1.3,2.6,175,345,986.16,0.0,0.0,0.0,59.8,62.9,60.2
STEP,20160601T121000,59.7,59.6,75,1.2,3.4,157,345,986.18,0.0,0.0,0.0,59.8,62.8,60.3
STEP,20160601T121500,60.1,59.8,73,0.2,1.2,130,367,986.15,0.0,0.0,0.0,59.8,62.7,60.3
STEP,20160601T122000,60.3,60.3,71,0.3,1.5,127,328,986.17,0.0,0.0,0.0,59.9,62.6,60.2
STEP,20160601T122500,60.7,60.5,71,0.5,1.3,94,400,986.16,0.0,0.0,0.0,59.9,62.6,60.2
STEP,20160601T123000,61.9,60.6,71,1.1,2.1,70,434,986.23,0.0,0.0,0.0,59.9,62.6,60.3
STEP,20160601T123500,61.8,61.1,70,0.4,1.4,23,425,986.26,0.0,0.0,0.0,60.0,62.6,60.3
STEP,20160601T124000,62.0,61.8,70,0.1,0.6,219,430,986.27,0.0,0.0,0.0,60.0,62.6,60.2
STEP,20160601T124500,62.8,62.2,71,0.6,3.2,357,475,986.28,0.0,0.0,0.0,60.0,62.6,60.2
STEP,20160601T125000,63.6,63.1,68,0.9,2.1,25,463,986.29,0.0,0.0,0.0,60.0,62.6,60.2
STEP,20160601T125500,64.2,63.5,67,1.2,2.6,22,514,986.25,0.0,0.0,0.0,60.0,62.6,60.2
STEP,20160601T130000,64.4,64.1,65,1.0,2.4,356,559,986.21,0.0,0.0,0.0,60.2,62.5,60.2
STEP,20160601T130500,64.8,64.6,66,0.4,1.5,289,543,986.2,0.0,0.0,0.0,60.2,62.5,60.2
STEP,20160601T131000,66.4,65.7,65,1.0,2.6,184,554,986.25,0.0,0.0,0.0,60.2,62.5,60.2
STEP,20160601T131500,66.4,66.0,65,1.4,2.8,258,549,986.26,0.0,0.0,0.0,60.3,62.4,60.2
STEP,20160601T132000,67.0,66.8,62,1.0,1.9,268,544,986.24,0.0,0.0,0.0,60.3,62.4,60.2
STEP,20160601T132500,68.1,67.8,62,0.6,2.2,79,572,986.28,0.0,0.0,0.0,60.4,62.4,60.1
STEP,20160601T133000,68.9,68.6,58,3.1,6.2,1,510,986.33,0.0,0.0,0.0,60.4,62.3,60.1
STEP,20160601T133500,69.2,68.8,57,2.8,4.8,2,602,986.35,0.0,0.0,0.0,60.6,62.2,60.1
STEP,20160601T134000,70.2,69.2,58,2.9,4.7,51,649,986.36,0.0,0.0,0.0,60.6,62.3,60.1
STEP,20160601T134500,70.1,69.2,56,4.0,9.0,299,686,986.35,0.0,0.0,0.0,60.7,62.2,60.1
STEP,20160601T135000,69.9,69.5,55,2.6,5.8,16,689,986.41,0.0,0.0,0.0,60.7,62.2,60.1
STEP,20160601T135500,70.4,69.9,54,2.0,5.5,130,697,986.43,0.0,0.0,0.0,60.8,62.2,60.1
STEP,20160601T140000,71.0,70.6,54,4.3,9.6,137,707,986.37,0.0,0.0,0.0,60.9,62.2,60.1
STEP,20160601T140500,71.0,70.6,54,7.8,12.9,184,701,986.29,0.0,0.0,0.0,61.1,62.2,60.0
STEP,20160601T141000,71.5,70.7,54,6.7,11.8,138,665,986.32,0.0,0.0,0.0,61.2,62.2,60.1
STEP,20160601T141500,71.5,70.9,53,4.4,8.7,127,700,986.37,0.0,0.0,0.0,61.2,62.2,60.1
STEP,20160601T142000,71.6,71.2,54,4.2,7.8,125,614,986.33,0.0,0.0,0.0,61.3,62.2,60.0
STEP,20160601T142500,72.2,71.9,55,3.2,7.2,130,700,986.34,0.0,0.0,0.0,61.4,62.1,60.0
STEP,20160601T143000,72.3,71.8,53,3.1,8.9,114,772,986.29,0.0,0.0,0.0,61.5,62.2,60.0
STEP,20160601T143500,72.4,71.7,53,4.8,8.9,164,738,986.22,0.0,0.0,0.0,61.6,62.1,60.0
STEP,20160601T144000,73.1,72.5,52,3.3,9.4,112,792,986.22,0.0,0.0,0.0,61.9,62.1,60.0
STEP,20160601T144500,73.1,72.2,52,4.4,8.5,117,777,986.19,0.0,0.0,0.0,62.0,62.1,59.9
STEP,20160601T145000,73.6,72.9,51,6.1,9.4,161,748,986.21,0.0,0.0,0.0,62.1,62.0,59.9
STEP,20160601T145500,73.3,72.7,49,8.5,12.6,161,784,986.26,0.0,0.0,0.0,62.1,62.1,59.9
STEP,20160601T150000,73.6,72.8,49,6.9,11.1,160,812,986.26,0.0,0.0,0.0,62.3,62.0,59.9
STEP,20160601T150500,73.7,73.2,50,3.5,8.0,127,823,986.2,0.0,0.0,0.0,62.5,62.1,59.9
STEP,20160601T151000,74.0,73.0,50,7.5,13.6,117,789,986.16,0.0,0.0,0.0,62.6,62.1,59.9
STEP,20160601T151500,73.8,72.9,48,7.6,11.5,163,780,986.13,0.0,0.0,0.0,62.7,62.0,59.9
STEP,20160601T152000,73.7,73.0,49,7.2,11.5,155,831,986.14,0.0,0.0,0.0,62.9,62.1,59.9
STEP,20160601T152500,74.4,73.4,49,5.6,9.3,136,848,986.08,0.0,0.0,0.0,63.0,62.1,59.9
STEP,20160601T153000,74.3,73.2,49,5.7,10.9,125,857,986.13,0.0,0.0,0.0,63.1,62.0,59.9
STEP,20160601T153500,73.9,73.1,49,6.4,14.2,160,804,986.16,0.0,0.0,0.0,63.2,62.1,59.9
STEP,20160601T154000,73.9,73.4,47,4.8,11.9,181,895,986.15,0.0,0.0,0.0,63.4,62.1,59.9
STEP,20160601T154500,74.5,73.7,47,8.8,15.4,144,889,986.11,0.0,0.0,0.0,63.6,62.1,59.9
STEP,20160601T155000,74.3,73.6,48,5.3,10.8,169,859,986.08,0.0,0.0,0.0,63.9,62.1,59.9
STEP,20160601T155500,74.5,73.7,48,4.8,8.7,109,829,986.03,0.0,0.0,0.0,64.0,62.0,59.9
STEP,20160601T160000,74.4,73.6,48,3.2,8.0,119,656,986.08,0.0,0.0,0.0,64.1,62.0,59.9
STEP,20160601T160500,75.1,74.1,48,4.3,8.4,150,878,986.03,0.0,0.0,0.0,64.2,62.0,59.9
STEP,20160601T161000,75.0,74.4,47,5.0,10.9,170,889,985.95,0.0,0.0,0.0,64.4,62.1,59.9
STEP,20160601T161500,75.4,74.5,46,5.8,10.7,132,901,985.94,0.0,0.0,0.0,64.5,62.1,59.9
STEP,20160601T162000,75.4,74.8,46,3.3,10.3,173,893,985.91,0.0,0.0,0.0,64.6,62.2,59.9
STEP,20160601T162500,75.8,75.4,46,3.9,10.4,167,923,985.88,0.0,0.0,0.0,64.7,62.2,59.9
STEP,20160601T163000,76.2,75.3,45,4.6,8.8,131,842,985.88,0.0,0.0,0.0,65.1,62.1,59.9
STEP,20160601T163500,75.9,75.3,43,3.0,8.8,135,910,985.85,0.0,0.0,0.0,65.1,62.2,59.8
STEP,20160601T164000,76.6,75.3,44,6.5,10.5,133,900,985.8,0.0,0.0,0.0,65.3,62.2,59.8
STEP,20160601T164500,75.9,75.1,42,3.7,9.3,109,875,985.83,0.0,0.0,0.0,65.5,62.2,59.8
STEP,20160601T165000,,,,,,,,,,,,,,
STEP,20160601T165500,76.5,75.5,43,5.8,9.9,99,854,985.8,,0.0,0.0,65.7,62.3,59.8
STEP,20160601T170000,76.2,75.1,41,3.8,7.2,89,878,985.7,0.0,0.0,0.0,65.8,62.3,59.8
STEP,20160601T170500,76.4,75.8,42,3.3,10.1,141,897,985.67,0.0,0.0,0.0,66.0,62.2,59.8
STEP,20160601T171000,76.7,75.8,42,7.2,12.0,162,883,985.67,0.0,0.0,0.0,66.1,62.3,59.8
STEP,20160601T171500,76.8,75.9,43,5.0,9.8,105,871,985.63,0.0,0.0,0.0,66.4,62.4,59.8
STEP,20160601T172000,77.0,76.3,44,3.1,6.3,97,881,985.61,0.0,0.0,0.0,66.5,62.4,59.8
STEP,20160601T172500,77.5,76.5,43,3.2,6.2,64,797,985.56,0.0,0.0,0.0,66.5,62.5,59.8
STEP,20160601T173000,77.7,76.8,43,6.2,11.2,145,858,985.59,0.0,0.0,0.0,66.8,62.5,59.8
STEP,20160601T173500,77.7,77.1,40,5.6,12.0,154,887,985.55,0.0,0.0,0.0,67.0,62.5,59.8
STEP,20160601T174000,77.1,76.4,39,3.2,7.9,161,882,985.52,0.0,0.0,0.0,67.1,62.6,59.8
STEP,20160601T174500,77.1,76.5,39,2.7,6.9,94,886,985.47,0.0,0.0,0.0,67.2,62.6,59.8
STEP,20160601T175000,,,,,,,,,,,,,,
STEP,20160601T175500,77.9,76.9,40,7.2,12.9,134,885,985.41,,0.0,0.0,67.5,62.6,59.8
STEP,20160601T180000,77.6,76.6,40,5.3,11.2,138,902,985.37,0.0,0.0,0.0,67.6,62.6,59.8
STEP,20160601T180500,77.2,76.5,40,2.0,4.1,75,900,985.3,0.0,0.0,0.0,67.8,62.6,59.8
STEP,20160601T181000,77.7,77.0,41,3.3,7.2,206,752,985.31,0.0,0.0,0.0,67.9,62.6,59.7
STEP,20160601T181500,77.7,77.4,40,5.4,10.6,196,793,985.29,0.0,0.0,0.0,67.9,62.6,59.8
STEP,20160601T182000,77.6,77.2,37,5.8,8.8,249,834,985.32,0.0,0.0,0.0,68.1,62.8,59.8
STEP,20160601T182500,78.0,77.7,41,2.7,6.3,261,811,985.3,0.0,0.0,0.0,68.2,62.9,59.8
STEP,20160601T183000,78.1,77.7,38,3.2,8.5,179,851,985.31,0.0,0.0,0.0,68.4,63.0,59.8
STEP,20160601T183500,,,,,,,,,,,,,,
STEP,20160601T184000,78.3,78.0,39,4.0,9.6,225,848,985.25,,0.0,0.0,68.6,63.0,59.8
STEP,20160601T184500,78.3,78.0,39,6.1,10.2,246,729,985.2,0.0,0.0,0.0,68.7,63.0,59.8
