station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
COLD,20160201T064500,46.6,48.1,58,10.3,14.2,187,0,950.72,0.0,0.0,0.0,32.8,33.6,34.8
COLD,20160201T065000,46.6,48.0,58,9.6,12.8,189,0,950.64,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T065500,46.5,47.8,58,9.0,12.2,194,0,950.59,0.0,0.0,0.0,32.9,33.6,34.9
COLD,20160201T070000,46.7,48.0,58,9.9,15.1,194,0,950.53,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T070500,46.5,48.0,58,10.3,14.8,189,0,950.45,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T071000,46.7,48.0,58,9.7,13.2,194,0,950.54,0.0,0.0,0.0,32.8,33.6,34.8
COLD,20160201T071500,46.7,48.1,57,10.0,14.5,192,0,950.6,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T072000,46.9,48.3,58,10.9,14.2,188,0,950.58,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T072500,46.8,48.2,57,9.7,12.6,194,0,950.57,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T073000,46.8,48.3,58,10.9,15.7,191,0,950.52,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T073500,47.2,48.5,57,10.3,13.4,183,0,950.47,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T074000,47.6,48.5,57,9.4,13.6,186,0,950.46,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T074500,47.3,48.5,57,8.9,11.8,182,0,950.45,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T075000,47.1,48.4,57,8.9,13.2,188,0,950.44,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T075500,47.1,48.3,57,7.5,10.5,183,0,950.39,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T080000,47.3,48.4,58,8.0,12.9,184,0,950.31,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T080500,47.3,48.6,58,8.4,13.4,187,0,950.3,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T081000,47.3,48.6,58,7.6,9.6,184,0,950.23,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T081500,46.7,48.4,58,6.6,9.1,194,0,950.29,0.0,0.0,0.0,32.9,33.6,34.9
COLD,20160201T082000,47.2,48.5,58,7.6,12.0,183,0,950.24,0.0,0.0,0.0,32.9,33.6,34.9
COLD,20160201T082500,46.9,48.4,59,7.4,11.6,188,0,950.21,0.0,0.0,0.0,32.9,33.6,34.9
COLD,20160201T083000,47.2,48.6,59,8.2,10.8,183,0,950.19,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T083500,47.6,48.7,59,7.1,11.0,182,0,950.12,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T084000,47.3,48.6,59,7.4,9.7,187,0,950.15,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T084500,47.2,48.4,59,5.6,7.7,193,0,950.12,0.0,0.0,0.0,32.9,33.6,34.9
COLD,20160201T085000,47.0,48.5,60,6.2,9.7,191,0,950.09,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T085500,47.8,49.1,60,8.3,14.0,204,0,950.08,0.0,0.0,0.0,32.9,33.6,34.8
COLD,20160201T090000,48.3,49.5,59,8.8,15.6,199,0,950.06,0.0,0.0,0.0,32.9,33.6,34.9
COLD,20160201T090500,48.7,49.7,58,8.2,14.0,209,0,950.08,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T091000,48.4,49.7,58,8.1,13.7,215,0,950.1,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T091500,48.4,49.7,59,8.1,12.7,208,0,950.08,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T092000,48.7,49.8,58,8.7,15.3,210,0,950.09,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T092500,48.7,49.7,58,8.6,17.2,215,0,950.2,0.0,0.0,0.0,32.8,33.6,34.8
COLD,20160201T093000,48.8,49.8,58,7.5,12.6,217,0,950.31,0.0,0.0,0.0,32.8,33.6,34.8
COLD,20160201T093500,48.6,49.6,58,5.9,10.1,225,0,950.34,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T094000,48.7,49.6,59,7.8,14.3,235,0,950.51,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T094500,49.1,49.8,59,9.1,14.8,235,0,950.58,0.0,0.0,0.0,32.9,33.6,34.9
COLD,20160201T095000,49.0,49.8,58,7.2,11.0,228,0,950.48,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T095500,49.2,50.0,59,10.4,15.5,225,0,950.48,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T100000,48.9,49.7,59,7.9,12.0,235,0,950.51,0.0,0.0,0.0,32.9,33.6,34.9
COLD,20160201T100500,49.0,49.8,59,8.2,13.1,225,0,950.57,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T101000,48.8,49.8,59,7.9,14.2,235,0,950.75,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T101500,49.0,49.6,60,8.2,11.5,243,0,950.96,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T102000,48.4,49.1,62,7.5,12.9,246,0,951.01,0.0,0.0,0.0,32.8,33.6,34.8
COLD,20160201T102500,47.8,48.4,64,7.3,10.9,241,0,951.0,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T103000,47.9,48.6,64,9.2,15.2,239,0,950.88,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T103500,47.9,48.5,63,8.5,13.4,234,0,950.96,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T104000,47.5,48.2,63,7.1,14.0,230,0,950.98,0.0,0.0,0.0,32.8,33.6,34.8
COLD,20160201T104500,47.5,48.2,64,9.6,14.5,231,0,951.13,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T105000,47.1,47.7,66,8.3,13.7,232,0,951.19,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T105500,46.6,47.2,67,7.0,10.2,230,0,951.26,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T110000,46.6,47.2,68,9.0,13.7,230,0,951.4,0.0,0.0,0.0,32.8,33.6,34.8
COLD,20160201T110500,46.4,47.0,68,8.6,15.6,228,0,951.51,0.0,0.0,0.0,32.8,33.7,34.9
COLD,20160201T111000,46.4,47.0,70,9.9,15.1,230,0,951.62,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T111500,46.6,47.1,70,11.6,18.3,232,0,951.79,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T112000,46.6,47.1,71,10.6,17.5,234,0,951.89,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T112500,46.4,46.7,73,9.7,14.0,235,0,951.97,0.0,0.0,0.0,32.8,33.6,34.9
COLD,20160201T113000,45.8,46.3,75,10.0,18.9,239,0,952.07,0.004,0.004,0.004,32.8,33.6,34.8
COLD,20160201T113500,45.8,46.3,77,9.5,15.3,233,0,952.15,0.001,0.005,0.005,32.8,33.6,34.8
COLD,20160201T114000,45.8,46.4,78,10.8,17.2,232,0,952.29,0.0,0.005,0.005,32.8,33.6,34.8
COLD,20160201T114500,46.2,46.6,77,11.9,21.3,235,0,952.44,0.0,0.005,0.005,32.8,33.6,34.9
COLD,20160201T115000,45.9,46.6,77,10.4,17.5,241,0,952.52,0.0,0.005,0.005,32.8,33.6,34.9
COLD,20160201T115500,46.1,46.6,77,9.9,17.2,241,0,952.63,0.0,0.005,0.005,32.8,33.6,34.9
COLD,20160201T120000,46.1,46.6,77,9.9,17.7,249,0,952.74,0.003,0.008,0.008,32.9,33.6,34.9
COLD,20160201T120500,45.7,46.3,77,9.1,15.3,252,0,952.9,0.0,0.008,0.008,32.8,33.6,34.9
COLD,20160201T121000,45.7,46.1,78,11.5,16.7,260,0,953.04,0.001,0.009,0.009,32.8,33.6,34.9
COLD,20160201T121500,45.0,45.7,80,9.5,14.4,262,0,953.2,0.0,0.009,0.009,32.8,33.6,34.9
COLD,20160201T122000,45.1,45.5,82,16.4,25.1,266,0,953.32,0.004,0.013,0.013,32.8,33.6,34.9
COLD,20160201T122500,44.4,44.8,84,15.4,23.5,264,0,953.48,0.002,0.015,0.015,32.9,33.6,34.8
COLD,20160201T123000,43.6,44.1,87,14.6,24.5,273,1,953.69,0.0,0.015,0.015,32.8,33.6,34.9
COLD,20160201T123500,42.9,43.3,89,15.4,25.4,284,5,953.85,0.0,0.015,0.015,32.9,33.6,34.9
COLD,20160201T124000,42.3,42.7,90,11.9,18.9,278,5,954.11,0.0,0.015,0.015,32.8,33.6,34.9
COLD,20160201T124500,41.8,42.2,90,13.9,21.5,286,4,954.35,0.006,0.021,0.021,32.8,33.6,34.9
COLD,20160201T125000,41.4,41.8,89,14.2,21.8,284,9,954.63,0.001,0.022,0.022,32.8,33.6,34.9
COLD,20160201T125500,41.2,41.5,87,12.1,21.6,277,6,954.95,0.001,0.023,0.023,32.8,33.6,34.9
COLD,20160201T130000,40.8,41.3,86,13.8,24.5,283,6,955.27,0.0,0.023,0.023,32.8,33.6,34.9
COLD,20160201T130500,40.7,41.0,84,19.1,28.6,274,12,955.44,0.007,0.031,0.031,32.8,33.6,34.9
COLD,20160201T131000,40.3,40.6,82,16.3,23.5,279,16,955.58,0.001,0.032,0.032,32.8,33.6,34.9
COLD,20160201T131500,39.8,40.0,83,14.1,23.8,285,10,955.8,0.001,0.033,0.033,32.8,33.6,34.9
COLD,20160201T132000,39.4,39.6,84,14.6,25.3,276,8,956.02,0.0,0.033,0.033,32.8,33.6,34.9
COLD,20160201T132500,39.0,39.1,84,16.7,30.6,275,15,956.18,0.0,0.033,0.033,32.8,33.6,34.8
COLD,20160201T133000,38.6,38.7,84,17.2,29.4,277,26,956.24,0.0,0.033,0.033,32.8,33.6,34.9
COLD,20160201T133500,38.3,38.4,84,14.3,25.1,277,19,956.49,0.0,0.033,0.033,32.8,33.6,34.9
COLD,20160201T134000,38.0,38.2,84,11.6,19.8,282,21,956.67,0.0,0.033,0.033,32.8,33.6,34.9
COLD,20160201T134500,38.0,38.1,84,13.6,23.2,275,51,956.78,0.0,0.033,0.033,32.8,33.6,34.8
COLD,20160201T135000,37.9,38.0,83,14.0,23.0,284,53,956.94,0.0,0.033,0.033,32.8,33.6,34.9
COLD,20160201T135500,37.7,37.8,83,13.7,20.5,296,50,957.12,0.0,0.033,0.033,32.8,33.6,34.9
COLD,20160201T140000,37.5,37.6,83,15.2,25.5,302,42,957.33,0.007,0.04,0.04,32.7,33.6,34.9
COLD,20160201T140500,37.4,37.5,83,15.4,23.7,297,29,957.46,0.0,0.04,0.04,32.8,33.6,34.9
COLD,20160201T141000,37.2,37.3,82,11.4,18.0,294,28,957.59,0.0,0.04,0.04,32.8,33.6,34.9
COLD,20160201T141500,37.1,37.2,82,14.2,22.1,288,41,957.69,0.0,0.04,0.04,32.8,33.6,34.9
COLD,20160201T142000,37.0,37.1,81,14.0,20.5,290,44,957.87,0.0,0.04,0.04,32.7,33.6,34.8
COLD,20160201T142500,37.1,37.1,81,12.3,19.1,283,78,957.97,0.0,0.04,0.04,32.8,33.6,34.8
COLD,20160201T143000,37.0,37.1,81,11.8,18.0,282,83,958.06,0.0,0.04,0.04,32.8,33.6,34.8
COLD,20160201T143500,37.0,37.1,81,11.0,17.0,273,49,958.08,0.0,0.04,0.04,32.8,33.6,34.9
COLD,20160201T144000,36.8,36.9,81,9.9,14.6,282,43,958.17,0.0,0.04,0.04,32.7,33.6,34.9
COLD,20160201T144500,36.7,36.8,81,12.8,22.3,268,52,958.27,0.0,0.04,0.04,32.8,33.6,34.9
COLD,20160201T145000,36.7,36.7,81,10.4,14.4,278,62,958.31,0.007,0.047,0.047,32.7,33.6,34.9
COLD,20160201T145500,36.7,36.8,80,11.7,17.6,274,96,958.35,0.002,0.049,0.049,32.8,33.6,34.9
COLD,20160201T150000,36.6,36.7,80,10.7,15.9,264,95,958.4,0.0,0.049,0.049,32.8,33.6,34.9
COLD,20160201T150500,36.7,36.7,80,12.4,19.8,264,86,958.43,0.0,0.049,0.049,32.8,33.6,34.9
COLD,20160201T151000,36.7,36.7,80,12.8,19.8,268,108,958.43,0.0,0.049,0.049,32.8,33.6,34.9
COLD,20160201T151500,36.7,36.7,80,11.2,16.4,266,93,958.5,0.0,0.049,0.049,32.8,33.6,34.9
COLD,20160201T152000,36.6,36.7,80,12.3,18.0,263,78,958.52,0.0,0.049,0.049,32.8,33.6,34.8
COLD,20160201T152500,36.5,36.6,80,13.8,20.3,264,73,958.53,0.004,0.053,0.053,32.8,33.6,34.9
COLD,20160201T153000,36.5,36.5,80,12.5,19.7,266,118,958.56,0.0,0.053,0.053,32.7,33.6,34.9
COLD,20160201T153500,36.5,36.5,79,13.0,24.3,267,106,958.56,0.0,0.053,0.053,32.8,33.6,34.9
COLD,20160201T154000,36.5,36.5,79,14.9,20.2,267,115,958.58,0.0,0.053,0.053,32.7,33.6,34.9
COLD,20160201T154500,36.5,36.5,78,12.7,19.7,270,115,958.75,0.0,0.053,0.053,32.8,33.6,34.9
COLD,20160201T155000,36.5,36.6,78,10.2,21.4,263,155,958.95,0.0,0.053,0.053,32.8,33.6,34.8
COLD,20160201T155500,36.6,36.6,78,9.6,19.2,263,118,958.91,0.0,0.053,0.053,32.7,33.6,34.9
COLD,20160201T160000,36.5,36.5,79,9.9,17.5,264,104,958.87,0.0,0.053,0.053,32.8,33.6,34.9
COLD,20160201T160500,36.4,36.4,79,10.2,15.6,261,95,959.0,0.0,0.053,0.053,32.8,33.6,34.8
COLD,20160201T161000,36.3,36.3,80,10.7,16.7,260,71,959.02,0.0,0.053,0.053,32.7,33.6,34.9
COLD,20160201T161500,36.3,36.3,80,10.0,13.7,269,81,959.01,0.0,0.053,0.053,32.8,33.6,34.8
COLD,20160201T162000,36.2,36.2,81,10.8,18.6,263,84,959.01,0.0,0.053,0.053,32.8,33.6,34.8
COLD,20160201T162500,36.3,36.2,81,9.4,13.2,268,77,959.09,0.0,0.053,0.053,32.8,33.6,34.8
COLD,20160201T163000,36.2,36.2,80,10.2,17.8,261,80,959.17,0.0,0.053,0.053,32.8,33.6,34.9
COLD,20160201T163500,36.4,36.4,79,12.5,22.0,258,210,959.2,0.0,0.053,0.053,32.7,33.6,34.9
COLD,20160201T164000,36.8,36.8,77,12.7,18.9,267,337,959.18,0.002,0.055,0.055,32.8,33.6,34.8
COLD,20160201T164500,37.1,37.1,74,11.9,21.0,265,229,959.16,0.0,0.055,0.055,32.7,33.6,34.9
COLD,20160201T165000,37.0,37.0,73,14.9,21.5,270,150,959.15,0.0,0.055,0.055,32.7,33.6,34.9
COLD,20160201T165500,37.0,37.0,73,13.1,20.8,276,160,959.17,0.0,0.055,0.055,32.7,33.6,34.9
COLD,20160201T170000,36.9,36.9,73,14.5,21.4,273,107,959.2,0.0,0.055,0.055,32.8,33.6,34.9
COLD,20160201T170500,36.9,36.9,73,12.3,18.4,274,131,959.22,0.0,0.055,0.055,32.7,33.6,34.9
COLD,20160201T171000,36.9,36.9,73,12.3,21.8,289,166,959.18,0.0,0.055,0.055,32.8,33.6,34.9
COLD,20160201T171500,36.8,37.0,74,10.8,19.2,282,108,959.22,0.0,0.055,0.055,32.8,33.6,34.9
COLD,20160201T172000,36.9,36.9,73,9.9,16.5,285,97,959.2,0.0,0.055,0.055,32.7,33.6,34.9
COLD,20160201T172500,36.9,36.9,73,10.6,17.8,286,103,959.19,0.0,0.055,0.055,32.8,33.6,34.9
COLD,20160201T173000,36.8,36.8,72,11.8,17.0,286,127,959.2,0.0,0.055,0.055,32.8,33.6,34.8
COLD,20160201T173500,36.9,36.9,71,9.4,16.1,283,117,959.27,0.0,0.055,0.055,32.8,33.6,34.9
COLD,20160201T174000,36.9,37.0,71,11.2,17.9,291,129,959.37,0.0,0.055,0.055,32.7,33.6,34.9
COLD,20160201T174500,36.8,36.9,71,13.9,20.7,296,124,959.4,0.0,0.055,0.055,32.8,33.6,34.9
COLD,20160201T175000,36.8,36.9,69,11.4,18.5,287,135,959.42,0.0,0.055,0.055,32.8,33.6,34.9
COLD,20160201T175500,36.9,36.9,68,11.1,16.3,293,184,959.46,0.0,0.055,0.055,32.8,33.6,34.9
COLD,20160201T180000,37.0,37.0,67,13.3,20.8,288,267,959.42,0.0,0.055,0.055,32.8,33.6,34.9
COLD,20160201T180500,37.2,37.1,66,10.0,15.8,284,266,959.39,0.0,0.055,0.055,32.8,33.6,34.8
COLD,20160201T181000,37.1,37.1,66,12.0,20.2,285,196,959.32,0.0,0.055,0.055,32.8,33.6,34.8
COLD,20160201T181500,37.2,37.2,67,14.5,23.2,295,295,959.27,0.0,0.055,0.055,32.7,33.6,34.9
COLD,20160201T182000,37.6,37.5,66,14.0,19.7,293,620,959.31,0.0,0.055,0.055,32.8,33.6,34.9
COLD,20160201T182500,37.8,37.8,65,12.2,21.9,291,418,959.36,0.0,0.055,0.055,32.8,33.6,34.8
COLD,20160201T183000,37.2,37.2,64,14.6,21.6,273,196,959.4,0.0,0.055,0.055,32.8,33.6,34.9
COLD,20160201T183500,37.5,37.5,64,14.5,21.2,274,602,959.47,0.0,0.055,0.055,32.8,33.6,34.8
