station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
DUAN,20160803T204000,77.7,76.5,41,3.9,8.3,146,581,971.84,,,,78.0,70.0,69.2
DUAN,20160803T204500,77.9,76.6,43,3.2,7.6,152,612,971.88,,,,77.9,70.0,69.2
DUAN,20160803T205000,78.0,76.5,41,3.6,8.2,126,590,971.85,,,,77.9,70.1,69.2
DUAN,20160803T205500,77.7,76.6,42,3.5,9.5,137,575,971.82,,,,77.9,70.2,69.2
DUAN,20160803T210000,77.6,76.7,46,2.2,6.4,155,558,971.82,,,,77.7,70.2,69.2
DUAN,20160803T210500,77.5,76.8,45,2.7,10.7,158,542,971.8,,,,77.6,70.3,69.2
DUAN,20160803T211000,77.2,76.4,42,6.3,9.7,165,528,971.81,,,,77.5,70.3,69.2
DUAN,20160803T211500,77.0,76.2,42,4.8,9.4,163,511,971.8,,,,77.3,70.3,69.2
DUAN,20160803T212000,77.4,76.4,44,4.0,9.0,155,491,971.76,,,,77.2,70.3,69.1
DUAN,20160803T212500,77.2,76.3,45,3.5,6.4,157,476,971.74,,,,77.2,70.4,69.2
DUAN,20160803T213000,77.4,76.3,47,3.6,8.8,146,463,971.75,,,,77.2,70.4,69.2
DUAN,20160803T213500,77.3,76.2,45,4.1,8.9,125,446,971.73,,,,77.2,70.4,69.3
DUAN,20160803T214000,77.0,76.1,46,2.6,8.3,146,430,971.7,,,,77.2,70.5,69.2
DUAN,20160803T214500,76.9,76.1,45,2.8,6.7,146,415,971.64,,,,77.2,70.6,69.3
DUAN,20160803T215000,76.7,75.9,47,3.7,8.1,132,398,971.65,,,,77.1,70.5,69.2
DUAN,20160803T215500,76.7,75.9,48,3.5,7.8,151,378,971.64,,,,77.1,70.6,69.2
DUAN,20160803T220000,76.8,76.0,50,2.2,5.4,155,363,971.64,,,,77.0,70.6,69.2
DUAN,20160803T220500,76.8,75.9,48,2.8,6.3,138,368,971.67,,,,76.9,70.6,69.3
DUAN,20160803T221000,76.7,76.0,51,2.1,5.2,157,374,971.68,,,,76.8,70.7,69.3
DUAN,20160803T221500,76.8,76.1,48,2.6,7.3,147,352,971.6,,,,76.8,70.7,69.2
DUAN,20160803T222000,76.4,75.8,45,2.8,5.0,145,324,971.54,,,,76.6,70.7,69.3
DUAN,20160803T222500,76.4,75.6,47,2.3,6.6,148,292,971.52,,,,76.5,70.7,69.3
DUAN,20160803T223000,76.0,75.4,49,2.5,6.0,151,271,971.53,,,,76.5,70.7,69.3
DUAN,20160803T223500,75.8,75.3,48,2.6,6.1,156,256,971.56,,,,76.4,70.9,69.3
DUAN,20160803T224000,75.5,75.0,48,2.0,6.9,159,241,971.56,,,,76.4,70.8,69.2
DUAN,20160803T224500,75.3,74.8,48,2.5,6.6,155,226,971.58,,,,76.0,70.9,69.3
DUAN,20160803T225000,74.9,74.6,50,2.1,5.3,144,211,971.57,,,,75.9,70.9,69.3
DUAN,20160803T225500,74.6,74.5,52,1.9,6.4,150,193,971.58,,,,75.8,70.8,69.3
DUAN,20160803T230000,74.3,74.2,54,1.5,4.0,143,177,971.57,,,,75.7,70.9,69.3
DUAN,20160803T230500,74.0,74.0,54,1.7,5.4,135,161,971.56,,,,75.6,70.9,69.3
DUAN,20160803T231000,73.6,73.7,55,1.4,4.1,138,139,971.58,,,,75.5,70.9,69.3
DUAN,20160803T231500,73.2,73.4,56,1.3,4.6,145,48,971.62,,,,75.5,70.9,69.3
DUAN,20160803T232000,72.7,73.1,56,1.8,4.5,150,33,971.65,,,,75.2,71.0,69.3
DUAN,20160803T232500,72.4,72.7,58,1.5,4.3,133,31,971.62,,,,75.0,71.0,69.3
DUAN,20160803T233000,72.0,72.4,58,1.6,4.2,142,28,971.62,,,,74.9,71.0,69.3
DUAN,20160803T233500,71.6,72.1,58,2.2,6.0,153,26,971.63,,,,74.8,71.0,69.3
DUAN,20160803T234000,71.2,71.7,59,2.0,5.1,148,25,971.58,,,,74.7,71.1,69.3
DUAN,20160803T234500,70.6,71.4,61,1.5,3.4,144,23,971.54,,,,74.7,71.1,69.3
DUAN,20160803T235000,70.0,71.1,64,1.6,4.1,137,19,971.55,,,,74.7,71.1,69.3
DUAN,20160803T235500,69.8,70.9,62,1.6,4.2,138,15,971.56,,,,74.6,71.1,69.3
DUAN,20160804T000000,69.1,70.6,63,1.5,2.9,127,13,971.51,,,,74.5,71.1,69.3
DUAN,20160804T000500,68.8,70.3,64,1.6,4.2,124,10,971.49,,,,74.4,71.1,69.3
DUAN,20160804T001000,68.3,70.1,64,2.0,3.9,136,7,971.49,,,,74.2,71.2,69.3
DUAN,20160804T001500,68.1,69.7,65,1.3,3.2,132,4,971.44,,,,74.2,71.1,69.3
DUAN,20160804T002000,67.6,69.4,65,1.6,4.0,139,3,971.43,,,,74.1,71.2,69.3
DUAN,20160804T002500,67.4,69.2,66,1.3,2.8,134,2,971.46,,,,74.0,71.3,69.4
DUAN,20160804T003000,66.9,68.8,67,1.0,2.8,138,1,971.55,,,,73.9,71.2,69.3
DUAN,20160804T003500,66.9,68.9,67,2.1,5.9,152,0,971.58,,,,73.8,71.3,69.4
DUAN,20160804T004000,66.9,68.8,68,1.7,3.7,133,0,971.62,,,,73.6,71.2,69.5
DUAN,20160804T004500,66.4,68.6,69,1.8,4.2,133,0,971.64,,,,73.4,71.3,69.3
DUAN,20160804T005000,66.3,68.3,68,1.6,3.7,147,0,971.67,,,,73.4,71.2,69.4
DUAN,20160804T005500,66.7,68.4,68,2.1,4.3,141,0,971.75,,,,73.3,71.3,69.5
DUAN,20160804T010000,66.3,68.4,68,1.7,2.7,132,0,971.79,,,,73.2,71.4,69.5
DUAN,20160804T010500,66.0,68.1,68,1.6,3.2,147,0,971.86,,,,73.0,71.3,69.5
DUAN,20160804T011000,65.3,67.7,70,2.3,4.3,164,0,971.92,,,,73.0,71.4,69.5
DUAN,20160804T011500,65.1,67.6,70,2.2,4.3,147,0,971.89,,,,73.0,71.4,69.5
DUAN,20160804T012000,65.5,67.7,70,2.6,4.5,158,0,971.95,,,,72.9,71.4,69.5
DUAN,20160804T012500,65.6,67.3,70,2.5,5.7,153,0,971.98,,,,72.7,71.4,69.5
DUAN,20160804T013000,65.5,67.2,70,2.0,5.0,147,0,971.99,,,,72.7,71.3,69.5
DUAN,20160804T013500,65.2,66.9,71,1.7,4.7,150,0,972.04,,,,72.6,71.4,69.5
DUAN,20160804T014000,65.2,67.1,71,2.8,5.0,157,0,972.05,,,,72.4,71.4,69.5
DUAN,20160804T014500,65.1,66.9,71,2.1,3.8,157,0,972.09,,,,72.3,71.4,69.6
DUAN,20160804T015000,65.0,66.9,72,2.0,3.5,157,0,972.09,,,,72.3,71.4,69.6
DUAN,20160804T015500,65.0,66.9,71,1.4,2.6,150,0,972.12,,,,72.3,71.4,69.6
DUAN,20160804T020000,65.1,66.8,72,1.2,2.2,144,0,972.11,,,,72.2,71.4,69.6
DUAN,20160804T020500,65.3,67.0,72,1.6,4.1,147,0,972.09,,,,71.9,71.4,69.6
DUAN,20160804T021000,65.5,67.2,72,1.8,4.1,150,0,972.12,,,,71.8,71.4,69.6
DUAN,20160804T021500,66.1,67.4,70,1.8,4.3,150,0,972.16,,,,71.8,71.4,69.6
DUAN,20160804T022000,65.8,67.3,71,2.2,4.1,154,0,972.13,,,,71.7,71.4,69.6
DUAN,20160804T022500,65.8,67.2,71,1.8,3.4,151,0,972.11,,,,71.6,71.4,69.6
DUAN,20160804T023000,65.8,67.2,71,1.8,3.7,151,0,972.15,,,,71.5,71.4,69.6
DUAN,20160804T023500,65.5,67.3,72,1.5,3.1,140,0,972.12,,,,71.4,71.4,69.6
DUAN,20160804T024000,64.8,67.1,74,2.7,4.7,158,0,972.13,,,,71.4,71.4,69.6
DUAN,20160804T024500,64.6,67.1,77,3.2,5.8,159,0,972.12,,,,71.4,71.4,69.6
DUAN,20160804T025000,65.0,67.1,75,3.0,5.3,159,0,972.06,,,,71.4,71.4,69.6
DUAN,20160804T025500,65.3,67.2,74,3.5,4.7,160,0,972.06,,,,71.4,71.4,69.6
DUAN,20160804T030000,65.2,67.2,73,3.4,5.7,158,0,972.02,,,,71.3,71.4,69.6
DUAN,20160804T030500,65.3,66.8,73,3.2,6.3,159,0,972.05,,,,71.3,71.4,69.6
DUAN,20160804T031000,65.1,66.8,74,2.6,5.3,158,0,972.07,,,,71.2,71.4,69.6
DUAN,20160804T031500,65.5,66.7,73,2.6,4.7,158,0,972.13,,,,71.1,71.4,69.6
DUAN,20160804T032000,65.5,66.7,73,2.3,5.3,156,0,972.17,,,,71.1,71.4,69.6
DUAN,20160804T032500,65.3,66.5,74,1.7,4.6,153,0,972.13,,,,71.0,71.4,69.6
DUAN,20160804T033000,64.8,66.0,76,1.9,3.6,155,0,972.15,,,,71.0,71.4,69.6
DUAN,20160804T033500,64.7,66.1,76,2.1,4.0,158,0,972.1,,,,70.8,71.4,69.6
DUAN,20160804T034000,64.6,66.0,76,1.8,3.3,150,0,972.12,,,,70.7,71.3,69.6
DUAN,20160804T034500,64.7,65.9,75,1.7,4.5,145,0,972.11,,,,70.7,71.4,69.6
DUAN,20160804T035000,64.8,66.1,74,1.7,3.5,144,0,972.1,,,,70.7,71.4,69.7
DUAN,20160804T035500,64.8,66.1,74,1.7,3.4,148,0,972.07,,,,70.7,71.4,69.7
DUAN,20160804T040000,64.9,66.0,74,2.2,4.8,151,0,972.06,,,,70.7,71.4,69.7
DUAN,20160804T040500,64.5,65.7,74,1.7,3.8,152,0,972.1,,,,70.7,71.4,69.7
DUAN,20160804T041000,64.0,65.7,75,2.9,4.7,160,0,972.12,,,,70.6,71.4,69.6
DUAN,20160804T041500,64.0,65.9,75,3.6,5.4,164,0,972.13,,,,70.5,71.4,69.7
DUAN,20160804T042000,64.1,65.6,75,2.4,4.5,154,0,972.1,,,,70.4,71.4,69.7
DUAN,20160804T042500,63.5,65.2,76,1.7,3.1,146,0,972.07,,,,70.3,71.2,69.7
DUAN,20160804T043000,63.1,64.6,77,1.8,2.8,140,0,972.05,,,,70.3,71.3,69.8
DUAN,20160804T043500,62.8,64.5,78,1.8,3.7,143,0,972.08,,,,70.3,71.3,69.8
DUAN,20160804T044000,62.8,64.5,78,1.8,3.9,149,0,972.11,,,,70.2,71.3,69.7
DUAN,20160804T044500,62.7,64.3,78,2.1,4.4,153,0,972.12,,,,70.1,71.2,69.8
DUAN,20160804T045000,62.4,64.1,79,3.8,5.6,160,0,972.04,,,,70.0,71.3,69.8
DUAN,20160804T045500,62.5,64.1,80,3.9,5.9,160,0,971.95,,,,70.0,71.3,69.9
DUAN,20160804T050000,62.3,64.0,80,4.2,6.3,161,0,971.94,,,,70.0,71.2,69.8
DUAN,20160804T050500,62.3,64.2,80,4.7,6.6,167,0,972.0,,,,70.0,71.3,69.8
DUAN,20160804T051000,62.3,64.3,81,4.5,5.6,168,0,971.98,,,,69.9,71.3,69.8
DUAN,20160804T051500,62.0,63.9,81,3.5,4.8,161,0,971.98,,,,69.7,71.2,69.9
DUAN,20160804T052000,61.8,64.1,82,3.9,4.9,164,0,971.97,,,,69.6,71.2,69.8
DUAN,20160804T052500,61.9,64.2,81,4.2,5.8,163,0,971.98,,,,69.6,71.1,69.8
DUAN,20160804T053000,61.9,64.0,81,3.8,5.7,163,0,971.99,,,,69.6,71.2,69.9
DUAN,20160804T053500,62.1,64.2,80,4.1,5.4,167,0,971.96,,,,69.5,71.1,69.8
DUAN,20160804T054000,62.3,64.5,80,4.7,6.0,173,0,971.91,,,,69.4,71.1,69.8
DUAN,20160804T054500,63.0,64.5,79,4.6,8.1,178,0,971.92,,,,69.3,71.1,69.9
DUAN,20160804T055000,63.3,64.4,77,4.4,7.0,170,0,971.95,,,,69.3,71.1,69.9
DUAN,20160804T055500,63.3,64.4,77,4.7,6.3,168,0,971.89,,,,69.3,71.1,69.9
DUAN,20160804T060000,63.4,64.1,77,3.3,5.5,165,0,971.84,,,,69.2,71.1,69.9
DUAN,20160804T060500,63.5,64.1,76,3.7,7.5,164,0,971.84,,,,69.2,71.1,69.9
DUAN,20160804T061000,63.8,64.3,77,5.2,9.1,171,0,971.89,,,,69.1,71.1,69.9
DUAN,20160804T061500,63.9,64.4,76,5.4,8.6,169,0,971.86,,,,69.0,71.1,70.0
DUAN,20160804T062000,63.9,64.2,76,5.2,7.8,173,0,971.87,,,,68.9,71.1,69.9
DUAN,20160804T062500,63.9,64.3,76,5.2,7.6,177,0,971.84,,,,68.9,71.1,70.0
DUAN,20160804T063000,63.9,64.3,76,5.9,8.5,175,0,971.8,,,,68.9,71.1,69.9
DUAN,20160804T063500,63.8,64.2,76,5.1,7.4,174,0,971.77,,,,68.9,71.1,70.0
DUAN,20160804T064000,63.7,64.1,77,4.9,7.3,175,0,971.74,,,,68.9,71.0,69.9
DUAN,20160804T064500,63.6,64.0,77,4.9,6.9,177,0,971.72,,,,68.8,71.1,69.9
DUAN,20160804T065000,63.6,64.0,77,5.3,8.5,186,0,971.71,,,,68.7,71.0,69.9
DUAN,20160804T065500,63.6,63.9,77,3.6,7.4,202,0,971.77,,,,68.6,71.0,70.0
DUAN,20160804T070000,63.7,64.2,77,1.5,3.1,248,0,971.86,,,,68.6,71.1,69.9
DUAN,20160804T070500,63.7,64.2,76,0.6,1.8,286,0,971.85,,,,68.5,71.0,69.9
DUAN,20160804T071000,63.1,64.0,77,0.6,2.0,25,0,971.87,,,,68.5,70.9,70.0
DUAN,20160804T071500,63.0,63.7,78,0.3,0.9,32,0,971.92,,,,68.5,70.9,69.9
DUAN,20160804T072000,63.1,64.0,78,0.9,3.1,2,0,971.95,,,,68.5,71.0,69.9
DUAN,20160804T072500,63.0,64.1,78,0.2,1.1,240,0,972.01,,,,68.5,70.9,69.9
DUAN,20160804T073000,63.0,64.2,79,1.4,3.4,208,0,971.97,,,,68.5,70.9,70.0
DUAN,20160804T073500,63.3,64.2,78,1.9,3.6,209,0,971.92,,,,68.4,70.9,70.0
DUAN,20160804T074000,63.1,63.9,78,2.1,3.7,195,0,971.9,,,,68.4,70.8,70.0
DUAN,20160804T074500,62.9,63.8,79,1.8,4.1,226,0,971.93,,,,68.4,70.8,69.9
DUAN,20160804T075000,62.8,63.6,78,1.6,2.8,262,0,972.02,,,,68.3,70.8,70.0
DUAN,20160804T075500,62.5,63.1,79,1.0,2.0,262,0,972.06,,,,68.3,70.8,69.9
DUAN,20160804T080000,61.7,62.4,81,0.1,1.1,271,0,972.08,,,,68.2,70.8,70.0
DUAN,20160804T080500,61.1,62.3,82,0.1,0.9,270,0,972.08,,,,68.2,70.7,70.0
DUAN,20160804T081000,61.4,62.5,83,0.2,1.2,281,0,972.09,,,,68.2,70.7,70.0
DUAN,20160804T081500,61.2,62.5,83,0.8,2.0,240,0,972.07,,,,68.2,70.7,70.0
DUAN,20160804T082000,61.7,63.0,82,1.4,2.8,234,0,972.06,,,,68.1,70.7,69.9
DUAN,20160804T082500,61.7,62.8,82,1.3,2.8,229,0,972.04,,,,68.0,70.7,70.0
DUAN,20160804T083000,61.7,62.8,82,2.5,3.5,200,0,971.96,,,,67.9,70.7,70.0
DUAN,20160804T083500,61.2,62.9,83,2.7,3.3,189,0,971.95,,,,67.8,70.7,70.0
DUAN,20160804T084000,60.5,63.2,84,2.2,2.8,187,0,971.96,,,,67.8,70.7,70.0
DUAN,20160804T084500,60.6,62.6,85,1.8,2.5,195,0,972.0,,,,67.8,70.7,70.0
DUAN,20160804T085000,61.1,62.6,85,2.1,3.0,196,0,972.05,,,,67.8,70.7,70.0
DUAN,20160804T085500,61.2,62.4,84,2.4,3.4,189,0,972.07,,,,67.8,70.7,70.0
DUAN,20160804T090000,60.5,62.4,84,2.5,3.5,172,0,972.07,,,,67.7,70.6,70.0
DUAN,20160804T090500,60.5,62.3,84,1.5,2.8,166,0,972.09,,,,67.7,70.7,69.9
DUAN,20160804T091000,60.5,62.2,84,2.2,3.9,169,0,972.14,,,,67.6,70.7,69.9
DUAN,20160804T091500,60.3,61.8,84,2.8,4.3,163,0,972.09,,,,67.5,70.6,70.0
DUAN,20160804T092000,59.3,60.8,86,2.2,4.1,158,0,972.06,,,,67.5,70.7,70.0
DUAN,20160804T092500,58.6,60.3,88,1.2,2.8,149,0,972.05,,,,67.4,70.6,70.0
DUAN,20160804T093000,58.2,60.3,89,1.2,3.5,154,0,972.07,,,,67.4,70.6,70.0
DUAN,20160804T093500,57.8,60.3,90,2.0,2.8,162,0,972.13,,,,67.3,70.5,70.0
DUAN,20160804T094000,58.0,60.5,91,1.1,2.8,157,1,972.15,,,,67.2,70.5,70.0
DUAN,20160804T094500,58.5,60.4,91,1.1,3.0,151,1,972.13,,,,67.1,70.5,70.0
DUAN,20160804T095000,58.0,60.4,90,2.3,4.2,160,2,972.17,,,,67.1,70.5,69.9
DUAN,20160804T095500,58.1,60.4,91,3.4,5.0,161,4,972.23,,,,67.1,70.5,69.9
DUAN,20160804T100000,58.3,60.5,92,3.4,4.1,170,5,972.26,,,,67.1,70.4,70.0
DUAN,20160804T100500,58.3,60.7,92,3.4,4.0,167,7,972.28,,,,67.1,70.4,69.9
DUAN,20160804T101000,59.1,60.8,91,3.6,5.0,175,10,972.29,,,,67.1,70.5,70.0
DUAN,20160804T101500,59.3,60.9,90,3.2,4.3,171,12,972.26,,,,67.0,70.4,70.0
DUAN,20160804T102000,59.4,60.9,89,2.6,3.9,162,14,972.29,,,,66.9,70.3,70.0
DUAN,20160804T102500,59.8,61.0,88,3.3,5.0,161,16,972.34,,,,66.8,70.4,70.0
DUAN,20160804T103000,59.8,60.9,88,4.3,5.7,162,18,972.38,,,,66.7,70.4,70.0
DUAN,20160804T103500,60.0,60.9,87,4.9,6.0,168,21,972.39,,,,66.7,70.3,69.9
DUAN,20160804T104000,60.3,60.9,86,4.5,6.1,170,23,972.46,,,,66.7,70.3,70.0
DUAN,20160804T104500,60.5,61.0,86,3.9,5.3,165,38,972.49,,,,66.7,70.3,69.9
DUAN,20160804T105000,60.8,61.4,85,3.6,5.6,162,91,972.48,,,,66.6,70.3,69.9
DUAN,20160804T105500,61.2,61.6,83,3.5,6.2,160,56,972.46,,,,66.5,70.2,69.9
DUAN,20160804T110000,61.5,61.9,81,3.8,6.4,165,36,972.48,,,,66.4,70.3,69.9
DUAN,20160804T110500,61.8,62.1,80,4.0,7.6,168,34,972.51,,,,66.4,70.2,69.9
DUAN,20160804T111000,62.1,62.4,80,3.7,6.3,166,46,972.5,,,,66.4,70.2,69.9
DUAN,20160804T111500,62.4,62.6,79,4.3,7.3,172,53,972.52,,,,66.4,70.2,70.0
DUAN,20160804T112000,62.4,62.7,78,4.2,6.9,164,49,972.54,,,,66.4,70.2,69.9
DUAN,20160804T112500,62.6,62.8,79,3.1,6.1,168,94,972.61,,,,66.4,70.2,69.9
DUAN,20160804T113000,63.0,63.2,78,4.1,6.7,170,68,972.63,,,,66.4,70.1,69.9
DUAN,20160804T113500,63.3,63.5,77,4.7,8.0,174,38,972.61,,,,66.4,70.1,69.9
DUAN,20160804T114000,63.6,63.8,76,5.5,8.8,174,57,972.55,,,,66.4,70.1,69.9
DUAN,20160804T114500,63.8,64.0,75,5.0,8.9,172,49,972.47,,,,66.4,70.1,69.8
DUAN,20160804T115000,64.0,64.1,75,5.8,9.6,167,39,972.41,,,,66.4,70.1,69.9
DUAN,20160804T115500,64.1,64.2,75,5.4,8.6,168,40,972.43,,,,66.3,70.0,69.9
DUAN,20160804T120000,64.5,64.7,76,2.9,5.9,176,38,972.48,,,,66.3,70.0,69.9
DUAN,20160804T120500,64.9,65.4,77,2.1,5.1,144,40,972.5,,,,66.2,70.0,69.9
DUAN,20160804T121000,65.3,65.8,77,2.2,5.4,149,38,972.47,,,,66.3,70.0,69.9
DUAN,20160804T121500,65.5,65.9,75,2.8,6.6,144,39,972.4,,,,66.2,70.0,69.9
DUAN,20160804T122000,65.7,66.2,76,2.8,6.4,129,39,972.42,,,,66.2,70.0,69.8
DUAN,20160804T122500,66.0,66.3,75,2.5,6.1,129,40,972.41,,,,66.2,70.0,69.9
DUAN,20160804T123000,66.5,66.9,76,2.8,6.1,141,43,972.41,,,,66.3,70.0,69.8
DUAN,20160804T123500,66.7,67.1,74,2.6,6.1,145,44,972.51,,,,66.2,70.0,69.8
DUAN,20160804T124000,66.8,67.3,73,1.8,5.9,141,45,972.56,,,,66.2,69.9,69.8
DUAN,20160804T124500,67.1,67.6,74,1.3,3.8,123,50,972.55,,,,66.3,69.9,69.7
DUAN,20160804T125000,67.5,67.6,72,2.9,5.6,125,86,972.54,,,,66.2,69.9,69.8
DUAN,20160804T125500,67.6,67.6,72,2.8,5.6,169,316,972.5,,,,66.3,69.9,69.8
DUAN,20160804T130000,67.8,68.1,71,1.7,4.7,151,476,972.47,,,,66.3,69.8,69.8
DUAN,20160804T130500,68.1,68.3,71,2.7,5.2,136,497,972.49,,,,66.3,69.9,69.8
DUAN,20160804T131000,68.5,68.4,70,2.1,4.7,128,513,972.46,,,,66.3,69.8,69.8
DUAN,20160804T131500,68.9,68.7,69,3.0,7.6,128,527,972.46,,,,66.4,69.8,69.8
DUAN,20160804T132000,69.1,68.3,67,3.3,7.5,116,542,972.43,,,,66.4,69.8,69.8
DUAN,20160804T132500,69.0,68.9,67,2.6,6.2,138,557,972.44,,,,66.4,69.7,69.8
DUAN,20160804T133000,69.3,68.9,66,2.3,5.9,132,571,972.39,,,,66.4,69.8,69.8
DUAN,20160804T133500,69.4,68.9,67,3.8,6.5,155,585,972.44,,,,66.4,69.8,69.7
DUAN,20160804T134000,69.6,69.1,66,1.9,4.2,173,598,972.52,,,,66.5,69.7,69.7
DUAN,20160804T134500,69.6,69.3,67,3.7,6.4,172,611,972.56,,,,66.6,69.7,69.7
DUAN,20160804T135000,69.6,69.1,67,3.1,6.9,186,623,972.6,,,,66.7,69.7,69.8
DUAN,20160804T135500,70.4,70.2,69,1.9,3.9,137,635,972.68,,,,67.0,69.6,69.8
DUAN,20160804T140000,70.6,70.3,68,2.8,6.0,157,648,972.66,,,,67.1,69.6,69.7
DUAN,20160804T140500,70.6,70.0,67,3.9,6.3,189,660,972.71,,,,67.3,69.6,69.7
DUAN,20160804T141000,70.8,70.0,67,1.5,5.3,216,672,972.74,,,,67.6,69.6,69.8
DUAN,20160804T141500,71.2,70.7,68,1.6,4.7,152,683,972.78,,,,67.8,69.6,69.7
DUAN,20160804T142000,71.1,70.6,67,1.4,4.0,233,695,972.79,,,,68.0,69.6,69.8
DUAN,20160804T142500,71.6,71.4,67,0.8,2.3,110,708,972.75,,,,68.3,69.5,69.8
DUAN,20160804T143000,72.5,71.7,67,2.1,4.1,116,719,972.75,,,,68.5,69.6,69.7
DUAN,20160804T143500,72.0,71.5,65,0.9,3.1,75,729,972.77,,,,68.7,69.5,69.7
DUAN,20160804T144000,72.8,72.0,66,2.2,4.2,126,740,972.74,,,,68.9,69.5,69.7
DUAN,20160804T144500,73.1,71.6,65,2.8,5.7,115,749,972.8,,,,69.1,69.4,69.7
DUAN,20160804T145000,72.7,71.7,64,1.5,3.9,132,757,972.82,,,,69.4,69.5,69.6
DUAN,20160804T145500,73.2,72.1,65,2.2,7.2,114,767,972.8,,,,69.6,69.4,69.7
DUAN,20160804T150000,73.9,72.6,66,3.5,6.1,126,775,972.72,,,,69.8,69.4,69.7
DUAN,20160804T150500,73.8,72.8,64,1.4,4.9,131,788,972.64,,,,70.0,69.4,69.7
DUAN,20160804T151000,74.1,73.0,64,1.1,3.7,126,792,972.64,,,,70.3,69.5,69.7
DUAN,20160804T151500,74.6,72.9,64,2.3,5.9,102,801,972.57,,,,70.6,69.4,69.6
DUAN,20160804T152000,74.0,72.6,64,0.8,3.5,72,813,972.57,,,,70.7,69.4,69.6
DUAN,20160804T152500,74.6,73.5,67,2.8,7.5,117,825,972.56,,,,70.9,69.4,69.7
DUAN,20160804T153000,74.7,73.4,65,2.1,4.5,116,836,972.54,,,,71.2,69.4,69.6
DUAN,20160804T153500,75.1,73.7,66,2.1,6.5,118,844,972.47,,,,71.4,69.4,69.6
DUAN,20160804T154000,75.7,74.5,67,2.6,8.6,137,863,972.45,,,,71.5,69.4,69.6
DUAN,20160804T154500,74.9,74.0,61,1.8,7.9,103,871,972.45,,,,71.7,69.4,69.6
DUAN,20160804T155000,75.5,74.0,63,3.3,7.0,129,871,972.4,,,,72.0,69.4,69.6
DUAN,20160804T155500,75.8,74.5,64,2.5,6.1,122,873,972.36,,,,72.3,69.4,69.6
DUAN,20160804T160000,75.9,74.7,63,2.8,8.4,147,869,972.34,,,,72.3,69.3,69.7
DUAN,20160804T160500,75.2,74.1,63,3.6,7.5,203,874,972.33,,,,72.5,69.3,69.6
DUAN,20160804T161000,75.7,74.4,65,4.3,11.0,150,882,972.3,,,,72.6,69.4,69.6
DUAN,20160804T161500,75.6,74.3,64,2.5,10.1,153,892,972.19,,,,72.8,69.4,69.6
DUAN,20160804T162000,75.9,75.0,63,3.2,8.4,151,923,972.11,,,,73.0,69.4,69.5
DUAN,20160804T162500,75.9,75.0,63,3.5,8.0,156,909,972.03,,,,73.0,69.4,69.6
DUAN,20160804T163000,76.3,75.0,63,4.5,10.3,155,916,972.03,,,,73.3,69.3,69.6
DUAN,20160804T163500,75.5,74.1,64,3.7,7.9,163,917,972.09,,,,73.5,69.4,69.6
DUAN,20160804T164000,76.2,74.6,65,5.6,9.9,157,921,972.14,,,,73.8,69.4,69.6
DUAN,20160804T164500,76.6,75.1,66,2.7,6.9,127,724,972.12,,,,74.0,69.4,69.6
DUAN,20160804T165000,76.5,74.5,65,4.4,8.5,131,994,972.06,,,,74.3,69.4,69.5
DUAN,20160804T165500,76.9,75.1,66,2.4,6.1,123,964,972.04,,,,74.4,69.4,69.5
DUAN,20160804T170000,77.2,75.6,64,2.3,5.6,131,885,971.98,,,,74.7,69.4,69.5
DUAN,20160804T170500,76.8,74.7,66,2.0,5.6,102,489,972.01,,,,74.7,69.5,69.6
DUAN,20160804T171000,75.9,74.3,67,1.8,4.1,115,567,972.03,,,,74.9,69.5,69.5
DUAN,20160804T171500,77.4,75.5,68,2.3,6.1,100,1028,971.96,,,,75.2,69.5,69.6
DUAN,20160804T172000,78.1,76.2,67,3.4,8.3,109,975,971.91,,,,75.3,69.5,69.5
DUAN,20160804T172500,77.6,75.6,64,4.2,8.8,127,580,971.86,,,,75.6,69.5,69.6
DUAN,20160804T173000,77.5,75.6,66,3.0,10.4,108,740,971.82,,,,75.6,69.5,69.5
DUAN,20160804T173500,77.4,75.7,66,2.1,6.0,146,771,971.77,,,,75.8,69.5,69.6
DUAN,20160804T174000,76.6,75.7,64,3.2,8.5,151,299,971.7,,,,76.0,69.5,69.5
DUAN,20160804T174500,77.0,75.7,66,2.1,6.6,105,828,971.65,,,,76.2,69.6,69.5
DUAN,20160804T175000,77.7,75.9,65,2.3,5.5,97,765,971.6,,,,76.5,69.6,69.5
DUAN,20160804T175500,78.0,76.0,63,4.5,9.1,122,953,971.57,,,,76.5,69.6,69.4
DUAN,20160804T180000,78.1,76.3,63,4.2,8.0,139,876,971.53,,,,76.6,69.6,69.5
DUAN,20160804T180500,77.6,76.2,61,3.2,8.3,132,608,971.5,,,,76.7,69.6,69.4
DUAN,20160804T181000,76.0,75.2,64,2.4,5.8,151,393,971.43,,,,76.8,69.7,69.5
DUAN,20160804T181500,77.4,76.2,64,3.8,9.2,129,843,971.43,,,,76.8,69.6,69.4
DUAN,20160804T182000,78.0,76.5,62,3.3,9.1,127,810,971.38,,,,77.0,69.7,69.4
