station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
CSQR,20160906T161000,78.4,77.2,57,2.5,5.1,277,780,1003.24,0.0,0.0,0.0,66.0,63.9,64.2
CSQR,20160906T161500,78.0,77.4,55,1.1,3.8,253,786,1003.14,0.0,0.0,0.0,66.1,64.0,64.2
CSQR,20160906T162000,78.7,77.6,57,2.7,5.8,245,791,1003.06,0.0,0.0,0.0,66.3,64.0,64.3
CSQR,20160906T162500,79.5,78.4,54,3.1,6.6,320,793,1003.11,0.0,0.0,0.0,66.5,63.9,64.3
CSQR,20160906T163000,78.9,78.0,52,3.4,5.5,358,795,1003.15,0.0,0.0,0.0,66.6,63.9,64.2
CSQR,20160906T163500,79.9,78.3,54,3.1,5.8,36,798,1003.12,0.0,0.0,0.0,66.8,64.0,64.2
CSQR,20160906T164000,79.7,78.5,55,2.5,5.3,122,799,1003.07,0.0,0.0,0.0,67.0,63.9,64.2
CSQR,20160906T164500,80.2,79.1,54,2.1,4.5,191,798,1003.09,0.0,0.0,0.0,67.1,63.9,64.2
CSQR,20160906T165000,80.5,79.6,50,4.7,9.4,347,805,1003.15,0.0,0.0,0.0,67.2,63.9,64.2
CSQR,20160906T165500,80.6,79.3,50,2.1,5.8,55,801,1003.1,0.0,0.0,0.0,67.4,63.9,64.2
CSQR,20160906T170000,80.5,79.6,50,2.3,7.9,50,807,1003.05,0.0,0.0,0.0,67.6,63.9,64.2
CSQR,20160906T170500,80.5,79.5,49,4.4,8.6,313,805,1003.02,0.0,0.0,0.0,67.6,63.9,64.2
CSQR,20160906T171000,80.6,79.7,49,4.8,9.5,314,804,1003.02,0.0,0.0,0.0,67.8,63.9,64.2
CSQR,20160906T171500,80.5,79.5,49,3.7,8.5,317,806,1003.01,0.0,0.0,0.0,67.9,63.9,64.2
CSQR,20160906T172000,80.5,79.8,50,1.8,4.6,254,806,1002.97,0.0,0.0,0.0,68.1,63.9,64.2
CSQR,20160906T172500,81.2,80.4,47,4.0,7.2,327,803,1003.0,0.0,0.0,0.0,68.2,63.9,64.2
CSQR,20160906T173000,81.3,80.3,46,3.1,6.3,343,801,1002.98,0.0,0.0,0.0,68.3,63.9,64.2
CSQR,20160906T173500,81.5,80.4,45,3.5,7.6,57,801,1002.96,0.0,0.0,0.0,68.4,63.9,64.2
CSQR,20160906T174000,82.0,80.1,43,2.7,6.5,57,802,1002.97,0.0,0.0,0.0,68.5,63.9,64.2
CSQR,20160906T174500,81.9,81.1,44,4.5,10.7,295,800,1002.96,0.0,0.0,0.0,68.6,63.9,64.2
CSQR,20160906T175000,82.5,81.5,44,6.3,10.8,298,795,1002.97,0.0,0.0,0.0,68.7,63.9,64.1
CSQR,20160906T175500,81.8,80.7,42,4.1,7.3,296,793,1002.87,0.0,0.0,0.0,68.8,64.0,64.2
CSQR,20160906T180000,82.3,81.1,43,2.7,6.9,249,789,1002.82,0.0,0.0,0.0,68.8,63.9,64.2
CSQR,20160906T180500,83.1,81.7,42,2.3,4.9,15,787,1002.76,0.0,0.0,0.0,68.9,63.9,64.2
CSQR,20160906T181000,83.3,82.1,41,2.1,6.0,350,785,1002.66,0.0,0.0,0.0,69.0,63.9,64.2
CSQR,20160906T181500,82.7,81.8,41,1.9,6.0,332,777,1002.64,0.0,0.0,0.0,69.0,64.0,64.2
CSQR,20160906T182000,83.1,82.2,39,5.0,12.6,331,774,1002.6,0.0,0.0,0.0,69.1,64.0,64.2
CSQR,20160906T182500,83.1,82.1,39,6.7,9.9,292,771,1002.53,0.0,0.0,0.0,69.2,64.0,64.2
CSQR,20160906T183000,82.4,81.6,39,7.4,12.4,272,762,1002.52,0.0,0.0,0.0,69.2,64.0,64.2
CSQR,20160906T183500,82.9,81.9,40,6.8,10.6,304,756,1002.46,0.0,0.0,0.0,69.3,64.0,64.2
CSQR,20160906T184000,82.9,81.7,39,5.0,9.5,322,748,1002.47,0.0,0.0,0.0,69.3,64.0,64.2
CSQR,20160906T184500,82.6,82.0,39,5.3,10.9,304,740,1002.42,0.0,0.0,0.0,69.4,64.1,64.1
CSQR,20160906T185000,83.1,82.3,39,6.0,9.6,314,729,1002.39,0.0,0.0,0.0,69.4,64.1,64.2
CSQR,20160906T185500,82.6,81.9,39,4.8,8.7,331,719,1002.34,0.0,0.0,0.0,69.5,64.1,64.1
CSQR,20160906T190000,83.0,82.0,40,3.6,8.5,358,705,1002.25,0.0,0.0,0.0,69.6,64.1,64.2
CSQR,20160906T190500,83.0,82.1,41,6.2,8.6,294,703,1002.16,0.0,0.0,0.0,69.6,64.1,64.2
CSQR,20160906T191000,82.8,82.0,43,4.2,9.2,303,692,1002.13,0.0,0.0,0.0,69.6,64.1,64.1
CSQR,20160906T191500,82.6,81.9,42,3.4,9.3,299,678,1002.14,0.0,0.0,0.0,69.5,64.1,64.2
CSQR,20160906T192000,82.4,81.5,42,1.8,4.2,311,645,1002.06,0.0,0.0,0.0,69.7,64.1,64.2
CSQR,20160906T192500,82.7,81.8,43,4.7,9.1,343,657,1002.02,0.0,0.0,0.0,69.7,64.2,64.2
CSQR,20160906T193000,82.9,82.2,44,4.5,9.3,331,646,1002.0,0.0,0.0,0.0,69.7,64.2,64.2
CSQR,20160906T193500,83.0,82.3,42,3.5,8.7,334,637,1002.04,0.0,0.0,0.0,69.7,64.2,64.1
CSQR,20160906T194000,83.0,82.2,42,6.2,9.6,295,629,1002.04,0.0,0.0,0.0,69.8,64.2,64.1
CSQR,20160906T194500,82.7,81.9,41,4.6,9.6,320,617,1002.08,0.0,0.0,0.0,69.9,64.2,64.1
CSQR,20160906T195000,82.6,82.0,40,6.6,11.3,330,608,1002.07,0.0,0.0,0.0,69.9,64.2,64.2
CSQR,20160906T195500,82.6,82.0,40,7.1,11.8,313,595,1002.07,0.0,0.0,0.0,70.0,64.2,64.1
CSQR,20160906T200000,82.5,82.1,40,4.2,6.7,342,584,1002.0,0.0,0.0,0.0,69.9,64.2,64.1
CSQR,20160906T200500,82.8,82.3,39,4.8,8.4,337,576,1001.87,0.0,0.0,0.0,69.9,64.2,64.2
CSQR,20160906T201000,82.7,82.2,39,4.8,9.6,325,562,1001.83,0.0,0.0,0.0,69.9,64.2,64.2
CSQR,20160906T201500,82.6,82.0,38,6.2,11.0,313,550,1001.85,0.0,0.0,0.0,70.0,64.3,64.2
CSQR,20160906T202000,82.6,82.1,39,3.2,8.5,329,538,1001.81,0.0,0.0,0.0,70.0,64.3,64.2
CSQR,20160906T202500,82.4,81.9,38,5.9,9.1,300,528,1001.7,0.0,0.0,0.0,69.9,64.3,64.2
CSQR,20160906T203000,82.7,82.3,37,3.8,8.9,308,513,1001.64,0.0,0.0,0.0,69.9,64.3,64.2
CSQR,20160906T203500,82.5,82.2,36,5.6,8.6,328,500,1001.6,0.0,0.0,0.0,70.0,64.3,64.2
CSQR,20160906T204000,82.2,81.9,39,5.8,10.4,325,485,1001.58,0.0,0.0,0.0,69.9,64.3,64.2
CSQR,20160906T204500,81.9,81.5,40,7.4,10.4,302,473,1001.57,0.0,0.0,0.0,69.9,64.3,64.1
CSQR,20160906T205000,81.8,81.5,39,6.4,9.6,327,455,1001.58,0.0,0.0,0.0,69.9,64.3,64.2
CSQR,20160906T205500,82.0,81.7,40,4.7,7.4,329,441,1001.59,0.0,0.0,0.0,69.9,64.3,64.2
CSQR,20160906T210000,82.0,81.6,39,3.6,8.3,334,423,1001.53,0.0,0.0,0.0,69.9,64.4,64.2
CSQR,20160906T210500,81.7,81.4,39,4.8,8.6,311,411,1001.45,0.0,0.0,0.0,69.9,64.4,64.2
CSQR,20160906T211000,81.5,81.2,41,6.3,9.4,300,395,1001.45,0.0,0.0,0.0,69.9,64.4,64.1
CSQR,20160906T211500,81.3,81.1,42,5.5,7.7,311,379,1001.43,0.0,0.0,0.0,69.8,64.4,64.2
CSQR,20160906T212000,81.2,81.0,43,5.1,8.6,309,362,1001.46,0.0,0.0,0.0,69.7,64.4,64.1
CSQR,20160906T212500,80.9,80.8,44,5.4,9.0,316,347,1001.41,0.0,0.0,0.0,69.7,64.4,64.2
CSQR,20160906T213000,81.1,80.9,45,4.0,9.1,329,331,1001.41,0.0,0.0,0.0,69.7,64.4,64.2
CSQR,20160906T213500,80.9,80.7,46,3.5,5.3,311,315,1001.34,0.0,0.0,0.0,69.6,64.4,64.1
CSQR,20160906T214000,80.8,80.6,46,2.8,5.7,327,298,1001.21,0.0,0.0,0.0,69.6,64.4,64.1
CSQR,20160906T214500,80.5,80.4,46,4.6,8.3,327,283,1001.17,0.0,0.0,0.0,69.6,64.4,64.2
CSQR,20160906T215000,80.3,80.1,46,2.5,5.2,4,267,1001.19,0.0,0.0,0.0,69.5,64.4,64.2
CSQR,20160906T215500,80.2,79.9,46,2.7,5.8,8,252,1001.22,0.0,0.0,0.0,69.5,64.4,64.2
CSQR,20160906T220000,80.0,79.9,48,2.9,6.5,339,237,1001.25,0.0,0.0,0.0,69.6,64.4,64.2
CSQR,20160906T220500,79.9,79.9,47,2.2,6.1,341,222,1001.32,0.0,0.0,0.0,69.4,64.4,64.2
CSQR,20160906T221000,79.7,79.7,47,0.9,3.4,334,207,1001.31,0.0,0.0,0.0,69.4,64.5,64.2
CSQR,20160906T221500,79.5,79.5,47,1.3,4.2,335,192,1001.3,0.0,0.0,0.0,69.4,64.5,64.2
CSQR,20160906T222000,79.4,79.4,47,1.5,3.2,0,178,1001.29,0.0,0.0,0.0,69.4,64.5,64.2
CSQR,20160906T222500,79.2,79.1,47,1.0,2.8,354,163,1001.29,0.0,0.0,0.0,69.3,64.5,64.2
CSQR,20160906T223000,78.9,79.0,49,1.7,4.3,335,147,1001.27,0.0,0.0,0.0,69.2,64.6,64.2
CSQR,20160906T223500,78.5,78.7,51,3.9,5.6,324,133,1001.29,0.0,0.0,0.0,69.2,64.6,64.2
CSQR,20160906T224000,78.0,78.5,53,3.3,5.8,322,119,1001.28,0.0,0.0,0.0,69.2,64.6,64.2
CSQR,20160906T224500,77.7,78.2,54,2.6,4.4,325,104,1001.29,0.0,0.0,0.0,69.2,64.7,64.2
CSQR,20160906T225000,77.1,77.8,55,1.2,3.4,327,88,1001.26,0.0,0.0,0.0,69.1,64.7,64.2
CSQR,20160906T225500,76.9,77.4,55,1.1,2.2,324,70,1001.23,0.0,0.0,0.0,69.0,64.7,64.2
CSQR,20160906T230000,76.2,77.0,56,0.7,1.8,337,54,1001.31,0.0,0.0,0.0,68.9,64.7,64.2
CSQR,20160906T230500,75.7,76.8,58,0.3,1.0,356,40,1001.34,0.0,0.0,0.0,68.9,64.7,64.2
CSQR,20160906T231000,75.0,76.2,60,0.7,1.3,346,29,1001.42,0.0,0.0,0.0,68.9,64.7,64.2
CSQR,20160906T231500,74.5,75.9,63,0.9,2.9,333,14,1001.46,0.0,0.0,0.0,68.9,64.7,64.2
CSQR,20160906T232000,74.1,75.5,65,1.2,2.6,2,7,1001.47,0.0,0.0,0.0,68.8,64.7,64.2
CSQR,20160906T232500,73.2,75.2,67,1.0,3.3,18,5,1001.45,0.0,0.0,0.0,68.6,64.8,64.2
CSQR,20160906T233000,72.6,74.9,69,0.7,1.8,5,4,1001.48,0.0,0.0,0.0,68.6,64.8,64.2
CSQR,20160906T233500,72.3,74.4,69,1.3,1.9,359,2,1001.52,0.0,0.0,0.0,68.5,64.8,64.2
CSQR,20160906T234000,71.2,73.6,72,1.7,2.8,60,1,1001.44,0.0,0.0,0.0,68.5,64.9,64.2
CSQR,20160906T234500,71.1,72.7,73,1.2,2.4,35,0,1001.4,0.0,0.0,0.0,68.5,64.8,64.2
CSQR,20160906T235000,70.8,72.3,73,1.0,2.0,44,0,1001.39,0.0,0.0,0.0,68.3,64.8,64.2
CSQR,20160906T235500,70.1,72.0,75,0.8,2.2,45,0,1001.37,0.0,0.0,0.0,68.2,64.8,64.2
CSQR,20160907T000000,69.3,71.1,77,1.8,2.6,54,0,1001.43,0.0,0.0,0.0,68.2,64.9,64.2
CSQR,20160907T000500,68.8,70.6,78,1.6,2.7,47,0,1001.47,0.0,0.0,0.0,68.1,64.9,64.2
CSQR,20160907T001000,68.7,70.3,79,1.4,2.8,39,0,1001.45,0.0,0.0,0.0,67.9,64.9,64.2
CSQR,20160907T001500,67.5,69.8,80,0.3,1.0,21,0,1001.49,0.0,0.0,0.0,67.8,65.0,64.2
CSQR,20160907T002000,65.6,68.3,83,0.9,2.0,332,0,1001.59,0.0,0.0,0.0,67.8,65.0,64.2
CSQR,20160907T002500,65.7,67.3,85,0.7,1.5,295,0,1001.62,0.0,0.0,0.0,67.7,65.0,64.2
CSQR,20160907T003000,65.6,67.3,86,0.8,1.7,268,0,1001.67,0.0,0.0,0.0,67.5,65.0,64.2
CSQR,20160907T003500,66.0,67.0,87,1.9,2.0,281,0,1001.77,0.0,0.0,0.0,67.4,65.1,64.2
CSQR,20160907T004000,66.5,67.2,87,1.8,2.4,301,0,1001.82,0.0,0.0,0.0,67.4,65.1,64.3
CSQR,20160907T004500,66.5,67.6,85,0.4,1.2,335,0,1001.82,0.0,0.0,0.0,67.2,65.0,64.2
CSQR,20160907T005000,65.4,66.9,86,0.3,0.9,97,0,1001.81,0.0,0.0,0.0,67.1,65.1,64.2
CSQR,20160907T005500,65.1,66.6,87,0.0,0.0,0,0,1001.78,0.0,0.0,0.0,67.1,65.1,64.3
CSQR,20160907T010000,64.8,66.6,88,0.0,0.5,354,0,1001.75,0.0,0.0,0.0,67.0,65.1,64.3
CSQR,20160907T010500,63.5,65.8,88,0.1,1.1,2,0,1001.73,0.0,0.0,0.0,66.9,65.1,64.3
CSQR,20160907T011000,63.0,65.3,91,1.5,2.4,308,0,1001.81,0.0,0.0,0.0,66.8,65.1,64.3
CSQR,20160907T011500,63.2,65.0,93,0.6,0.9,302,0,1001.87,0.0,0.0,0.0,66.7,65.1,64.3
CSQR,20160907T012000,62.7,64.9,93,0.1,0.1,302,0,1001.85,0.0,0.0,0.0,66.7,65.1,64.3
CSQR,20160907T012500,62.8,64.4,94,0.1,0.1,302,0,1001.82,0.0,0.0,0.0,66.5,65.1,64.3
CSQR,20160907T013000,62.6,64.1,94,0.1,0.1,302,0,1001.79,0.0,0.0,0.0,66.4,65.1,64.3
CSQR,20160907T013500,62.8,63.8,95,0.1,0.1,302,0,1001.84,0.0,0.0,0.0,66.4,65.1,64.3
CSQR,20160907T014000,62.8,63.8,95,0.1,0.1,302,0,1001.82,0.0,0.0,0.0,66.3,65.1,64.3
CSQR,20160907T014500,62.7,63.9,94,0.1,0.7,302,0,1001.79,0.0,0.0,0.0,66.1,65.1,64.3
CSQR,20160907T015000,62.6,63.5,93,0.1,0.1,302,0,1001.72,0.0,0.0,0.0,66.0,65.1,64.3
CSQR,20160907T015500,62.3,63.3,93,0.1,0.1,302,0,1001.63,0.0,0.0,0.0,66.0,65.1,64.3
CSQR,20160907T020000,61.5,63.0,93,0.1,0.1,302,0,1001.54,0.0,0.0,0.0,65.9,65.1,64.3
CSQR,20160907T020500,61.1,62.8,94,0.1,0.1,302,0,1001.48,0.0,0.0,0.0,65.9,65.1,64.3
CSQR,20160907T021000,60.5,62.7,95,0.1,0.1,302,0,1001.45,0.0,0.0,0.0,65.8,65.2,64.4
CSQR,20160907T021500,60.5,62.3,96,0.1,0.1,302,0,1001.43,0.0,0.0,0.0,65.8,65.1,64.3
CSQR,20160907T022000,60.6,62.3,96,0.1,0.1,302,0,1001.43,0.0,0.0,0.0,65.8,65.1,64.4
CSQR,20160907T022500,60.2,61.9,96,0.1,0.1,302,0,1001.44,0.0,0.0,0.0,65.8,65.1,64.4
CSQR,20160907T023000,60.1,61.6,96,0.1,0.7,302,0,1001.47,0.0,0.0,0.0,65.8,65.1,64.4
CSQR,20160907T023500,61.1,62.1,97,0.1,0.1,302,0,1001.36,0.0,0.0,0.0,65.6,65.1,64.4
CSQR,20160907T024000,61.3,62.3,96,0.1,0.9,30,0,1001.36,0.0,0.0,0.0,65.5,65.1,64.4
CSQR,20160907T024500,59.3,61.5,95,0.2,1.8,84,0,1001.29,0.0,0.0,0.0,65.3,65.1,64.4
CSQR,20160907T025000,59.6,61.0,96,1.2,2.4,77,0,1001.23,0.0,0.0,0.0,65.2,65.2,64.4
CSQR,20160907T025500,58.8,61.1,96,0.1,1.2,304,0,1001.29,0.0,0.0,0.0,65.1,65.2,64.4
CSQR,20160907T030000,58.0,60.7,96,0.6,1.2,300,0,1001.25,0.0,0.0,0.0,65.1,65.2,64.4
CSQR,20160907T030500,58.6,60.8,97,0.1,0.7,299,0,1001.17,0.0,0.0,0.0,65.1,65.2,64.4
CSQR,20160907T031000,59.1,60.7,98,1.1,2.3,87,0,1001.14,0.0,0.0,0.0,65.0,65.2,64.4
CSQR,20160907T031500,59.3,60.8,97,2.5,2.8,101,0,1001.02,0.0,0.0,0.0,64.9,65.2,64.4
CSQR,20160907T032000,58.8,60.6,96,1.6,2.5,96,0,1000.96,0.0,0.0,0.0,64.8,65.1,64.4
CSQR,20160907T032500,56.8,60.6,94,0.3,1.0,94,0,1001.02,0.0,0.0,0.0,64.7,65.2,64.4
CSQR,20160907T033000,57.8,61.2,96,0.0,0.0,0,0,1001.07,0.0,0.0,0.0,64.7,65.1,64.4
CSQR,20160907T033500,58.5,61.0,97,0.0,0.0,0,0,1001.12,0.0,0.0,0.0,64.6,65.1,64.4
CSQR,20160907T034000,59.7,61.3,98,0.0,0.0,0,0,1001.16,0.0,0.0,0.0,64.5,65.1,64.4
CSQR,20160907T034500,60.8,61.6,97,0.0,0.0,0,0,1001.16,0.0,0.0,0.0,64.5,65.1,64.4
CSQR,20160907T035000,60.7,62.3,96,0.0,0.6,94,0,1001.1,0.0,0.0,0.0,64.4,65.1,64.4
CSQR,20160907T035500,59.8,62.8,94,1.4,1.8,90,0,1001.05,0.0,0.0,0.0,64.4,65.2,64.4
CSQR,20160907T040000,58.8,61.3,94,0.5,1.5,48,0,1001.0,0.0,0.0,0.0,64.4,65.2,64.4
CSQR,20160907T040500,58.9,61.2,95,0.4,1.7,43,0,1000.98,0.0,0.0,0.0,64.3,65.1,64.4
CSQR,20160907T041000,59.3,61.8,95,1.6,2.4,60,0,1000.95,0.0,0.0,0.0,64.3,65.2,64.4
CSQR,20160907T041500,58.3,62.1,94,2.2,3.3,63,0,1000.92,0.0,0.0,0.0,64.2,65.2,64.4
CSQR,20160907T042000,58.3,61.5,95,1.4,2.6,40,0,1000.91,0.0,0.0,0.0,64.2,65.1,64.4
CSQR,20160907T042500,59.2,61.4,96,0.5,1.1,30,0,1000.9,0.0,0.0,0.0,64.2,65.1,64.4
CSQR,20160907T043000,58.5,61.3,95,0.9,2.0,16,0,1000.9,0.0,0.0,0.0,64.2,65.1,64.4
CSQR,20160907T043500,58.4,61.1,95,0.2,0.9,348,0,1000.99,0.0,0.0,0.0,64.1,65.2,64.4
CSQR,20160907T044000,58.1,60.3,96,0.1,0.4,348,0,1000.99,0.0,0.0,0.0,64.0,65.1,64.4
CSQR,20160907T044500,57.4,59.3,96,0.4,1.2,33,0,1001.0,0.0,0.0,0.0,63.9,65.2,64.4
CSQR,20160907T045000,57.9,60.2,97,0.9,1.9,43,0,1001.01,0.0,0.0,0.0,63.8,65.1,64.4
CSQR,20160907T045500,56.8,60.1,96,0.0,0.0,0,0,1001.04,0.0,0.0,0.0,63.9,65.1,64.4
CSQR,20160907T050000,56.0,59.3,96,0.4,1.2,53,0,1001.04,0.0,0.0,0.0,63.8,65.1,64.4
CSQR,20160907T050500,57.0,60.3,97,2.3,4.2,67,0,1000.92,0.0,0.0,0.0,63.8,65.1,64.4
CSQR,20160907T051000,56.4,60.6,97,3.4,4.2,70,0,1000.8,0.0,0.0,0.0,63.7,65.1,64.4
CSQR,20160907T051500,56.9,61.0,97,2.7,4.1,64,0,1000.69,0.0,0.0,0.0,63.6,65.1,64.4
CSQR,20160907T052000,56.2,60.7,97,0.9,2.0,32,0,1000.66,0.0,0.0,0.0,63.5,65.1,64.4
CSQR,20160907T052500,55.8,59.4,97,1.2,2.4,306,0,1000.77,0.0,0.0,0.0,63.5,65.1,64.4
CSQR,20160907T053000,56.4,58.5,97,2.1,2.5,286,0,1000.83,0.0,0.0,0.0,63.5,65.1,64.4
CSQR,20160907T053500,57.1,58.8,98,0.5,1.3,294,0,1000.82,0.0,0.0,0.0,63.5,65.1,64.4
CSQR,20160907T054000,57.2,58.6,98,0.9,1.5,86,0,1000.9,0.0,0.0,0.0,63.5,65.1,64.4
CSQR,20160907T054500,57.7,59.3,98,0.3,1.5,55,0,1000.99,0.0,0.0,0.0,63.4,65.1,64.4
CSQR,20160907T055000,57.6,59.5,97,0.2,1.0,29,0,1001.03,0.0,0.0,0.0,63.3,65.1,64.4
CSQR,20160907T055500,57.4,59.3,97,0.2,0.6,311,0,1000.99,0.0,0.0,0.0,63.2,65.1,64.4
CSQR,20160907T060000,57.2,59.0,97,0.1,0.1,311,0,1000.9,0.0,0.0,0.0,63.2,65.1,64.4
CSQR,20160907T060500,57.2,59.7,97,1.3,2.6,64,0,1000.85,0.0,0.0,0.0,63.1,65.1,64.4
CSQR,20160907T061000,57.3,60.2,97,2.1,3.7,61,0,1000.83,0.0,0.0,0.0,63.1,65.1,64.4
CSQR,20160907T061500,56.2,60.0,96,1.9,3.9,65,0,1000.82,0.0,0.0,0.0,63.1,65.1,64.4
CSQR,20160907T062000,56.5,60.2,97,1.6,3.2,66,0,1000.8,0.0,0.0,0.0,63.1,65.1,64.4
CSQR,20160907T062500,56.5,59.8,97,0.5,2.9,15,0,1000.88,0.0,0.0,0.0,63.1,65.1,64.4
CSQR,20160907T063000,56.3,59.3,97,0.1,0.5,300,0,1001.04,0.0,0.0,0.0,63.0,65.1,64.4
CSQR,20160907T063500,56.1,59.0,97,0.1,0.1,300,0,1001.11,0.0,0.0,0.0,63.0,65.1,64.4
CSQR,20160907T064000,57.8,60.2,98,1.0,1.7,67,0,1001.09,0.0,0.0,0.0,63.0,65.1,64.4
CSQR,20160907T064500,56.6,59.0,97,0.5,1.1,26,0,1001.05,0.0,0.0,0.0,63.0,65.1,64.4
CSQR,20160907T065000,55.8,58.7,97,0.3,0.9,22,0,1001.01,0.0,0.0,0.0,62.9,65.1,64.4
CSQR,20160907T065500,55.3,59.1,97,0.1,0.6,22,0,1001.01,0.0,0.0,0.0,62.9,65.1,64.4
CSQR,20160907T070000,56.5,60.1,98,1.6,2.3,72,0,1001.02,0.0,0.0,0.0,62.9,65.1,64.4
CSQR,20160907T070500,54.6,60.6,96,2.4,3.2,78,0,1001.01,0.0,0.0,0.0,62.7,65.1,64.4
CSQR,20160907T071000,56.3,60.9,98,2.8,3.9,85,0,1000.99,0.0,0.0,0.0,62.6,65.1,64.4
CSQR,20160907T071500,54.0,60.1,96,1.0,2.3,69,0,1001.08,0.0,0.0,0.0,62.7,65.1,64.4
CSQR,20160907T072000,54.5,60.1,97,0.1,0.6,326,0,1001.14,0.0,0.0,0.0,62.6,65.1,64.4
CSQR,20160907T072500,55.2,59.7,98,0.7,1.6,83,0,1001.15,0.0,0.0,0.0,62.6,65.1,64.4
CSQR,20160907T073000,55.0,59.8,98,1.2,1.5,78,0,1001.11,0.0,0.0,0.0,62.6,65.0,64.4
CSQR,20160907T073500,55.8,60.4,98,1.8,2.3,90,0,1001.08,0.0,0.0,0.0,62.6,65.0,64.4
CSQR,20160907T074000,56.1,60.5,98,1.5,2.3,87,0,1001.06,0.0,0.0,0.0,62.5,65.1,64.4
CSQR,20160907T074500,56.8,60.3,98,2.1,3.0,86,0,1001.08,0.0,0.0,0.0,62.5,65.1,64.4
CSQR,20160907T075000,57.5,60.4,98,3.0,4.3,84,0,1001.14,0.0,0.0,0.0,62.3,65.1,64.4
CSQR,20160907T075500,56.1,60.8,96,2.8,3.6,75,0,1001.19,0.0,0.0,0.0,62.3,65.0,64.4
CSQR,20160907T080000,55.8,60.3,95,2.5,3.4,66,0,1001.17,0.0,0.0,0.0,62.3,65.0,64.4
CSQR,20160907T080500,56.6,60.8,96,2.8,4.4,64,0,1001.2,0.0,0.0,0.0,62.2,64.9,64.4
CSQR,20160907T081000,56.6,61.0,97,1.9,3.2,65,0,1001.29,0.0,0.0,0.0,62.2,65.0,64.4
CSQR,20160907T081500,56.0,59.4,97,0.4,2.1,64,0,1001.31,0.0,0.0,0.0,62.2,65.0,64.4
CSQR,20160907T082000,56.8,58.8,97,0.0,0.4,5,0,1001.33,0.0,0.0,0.0,62.2,65.0,64.4
CSQR,20160907T082500,56.9,58.8,98,0.1,0.7,5,0,1001.29,0.0,0.0,0.0,62.2,64.9,64.4
CSQR,20160907T083000,56.1,58.4,98,0.0,0.0,0,0,1001.25,0.0,0.0,0.0,62.1,64.9,64.4
CSQR,20160907T083500,56.1,58.2,98,0.0,0.0,0,0,1001.24,0.0,0.0,0.0,62.1,64.9,64.4
CSQR,20160907T084000,57.2,58.4,98,0.3,1.4,293,0,1001.26,0.0,0.0,0.0,62.1,65.0,64.4
CSQR,20160907T084500,56.8,58.5,98,1.8,2.3,301,0,1001.29,0.0,0.0,0.0,62.0,64.8,64.4
CSQR,20160907T085000,57.4,58.7,98,1.0,2.1,308,0,1001.33,0.0,0.0,0.0,62.0,64.8,64.4
CSQR,20160907T085500,56.4,58.3,98,0.6,1.8,116,0,1001.33,0.0,0.0,0.0,62.0,64.8,64.4
CSQR,20160907T090000,55.2,57.7,97,0.8,1.2,109,0,1001.28,0.0,0.0,0.0,62.0,64.8,64.4
CSQR,20160907T090500,56.1,58.9,98,1.5,2.2,81,0,1001.24,0.0,0.0,0.0,62.0,64.9,64.4
CSQR,20160907T091000,55.2,59.7,97,1.8,2.1,76,0,1001.22,0.0,0.0,0.0,62.0,64.8,64.4
CSQR,20160907T091500,54.6,59.7,97,2.1,2.6,76,0,1001.24,0.0,0.0,0.0,61.9,64.8,64.4
CSQR,20160907T092000,53.2,59.1,96,0.5,2.3,64,0,1001.23,0.0,0.0,0.0,61.8,64.8,64.4
CSQR,20160907T092500,54.2,59.5,97,0.6,1.4,113,0,1001.18,0.0,0.0,0.0,61.8,64.8,64.4
CSQR,20160907T093000,57.2,60.0,99,1.4,2.4,93,0,1001.2,0.0,0.0,0.0,61.8,64.8,64.4
CSQR,20160907T093500,56.4,59.9,98,0.6,2.0,97,0,1001.23,0.0,0.0,0.0,61.6,64.7,64.4
CSQR,20160907T094000,55.8,59.0,98,1.3,1.9,281,0,1001.32,0.0,0.0,0.0,61.7,64.7,64.4
CSQR,20160907T094500,57.5,59.1,99,0.2,1.2,275,0,1001.36,0.0,0.0,0.0,61.7,64.8,64.4
CSQR,20160907T095000,58.2,59.4,99,0.0,0.5,247,0,1001.37,0.0,0.0,0.0,61.6,64.8,64.4
CSQR,20160907T095500,57.6,59.4,98,0.0,0.0,0,0,1001.35,0.0,0.0,0.0,61.6,64.7,64.4
CSQR,20160907T100000,57.0,59.4,98,0.0,0.0,0,0,1001.39,0.0,0.0,0.0,61.6,64.8,64.4
CSQR,20160907T100500,57.4,59.7,98,1.4,2.7,69,0,1001.36,0.0,0.0,0.0,61.5,64.8,64.4
CSQR,20160907T101000,56.1,59.9,98,2.7,3.9,73,0,1001.35,0.0,0.0,0.0,61.4,64.7,64.4
CSQR,20160907T101500,57.1,59.9,98,3.1,4.2,85,0,1001.35,0.0,0.0,0.0,61.4,64.7,64.4
CSQR,20160907T102000,52.5,59.5,95,1.4,2.5,66,0,1001.41,0.0,0.0,0.0,61.4,64.7,64.4
