station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
STEP,20160208T143500,27.0,26.7,25,8.4,17.1,79,105,975.62,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T144000,26.6,26.4,23,9.0,14.7,85,108,975.52,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T144500,26.6,26.4,24,8.7,14.9,71,111,975.44,0.0,0.0,0.0,32.0,32.9,34.2
STEP,20160208T145000,26.8,26.5,27,7.9,13.0,57,113,975.42,0.0,0.0,0.0,31.9,32.8,34.2
STEP,20160208T145500,26.9,26.5,27,7.2,10.4,28,114,975.38,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T150000,26.8,26.5,25,7.8,15.1,30,116,975.38,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T150500,26.5,26.3,22,11.4,20.5,51,117,975.41,0.0,0.0,0.0,32.0,32.9,34.1
STEP,20160208T151000,26.2,26.0,19,12.5,21.0,67,120,975.5,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T151500,26.4,26.0,19,6.9,15.9,88,122,975.51,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T152000,26.5,26.2,20,6.1,13.2,79,127,975.53,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T152500,26.5,26.2,20,4.4,7.2,79,133,975.58,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T153000,26.6,26.2,19,4.9,8.0,71,136,975.59,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T153500,26.7,26.4,19,4.4,8.3,90,139,975.61,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T154000,27.1,26.6,20,4.0,6.3,74,143,975.69,0.0,0.0,0.0,31.9,32.9,34.1
STEP,20160208T154500,27.2,26.7,21,3.7,7.2,57,145,975.78,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T155000,27.1,26.7,21,2.3,4.2,26,147,975.89,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T155500,27.2,26.8,21,1.8,3.4,75,149,975.92,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T160000,27.1,26.7,19,7.4,11.9,56,153,975.92,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T160500,26.9,26.6,19,5.7,8.5,32,159,975.85,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T161000,26.8,26.5,17,9.8,19.6,52,164,975.83,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T161500,27.0,26.6,16,7.6,15.1,61,163,975.85,0.0,0.0,0.0,32.0,32.9,34.1
STEP,20160208T162000,27.2,26.8,17,5.2,8.5,87,159,975.79,0.0,0.0,0.0,31.9,32.8,34.2
STEP,20160208T162500,27.0,26.6,16,5.5,9.9,69,154,975.74,0.0,0.0,0.0,31.9,32.8,34.1
STEP,20160208T163000,27.0,26.6,17,6.9,11.0,53,150,975.64,0.0,0.0,0.0,32.0,32.9,34.2
STEP,20160208T163500,26.9,26.5,17,9.5,16.1,47,149,975.57,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T164000,27.0,26.6,17,7.6,12.3,50,147,975.59,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T164500,26.5,26.1,17,10.9,16.7,55,145,975.51,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T165000,26.5,26.1,19,7.4,13.4,51,145,975.29,0.0,0.0,0.0,32.0,32.9,34.2
STEP,20160208T165500,26.6,26.2,19,5.6,9.9,59,147,975.07,0.0,0.0,0.0,32.0,32.9,34.2
STEP,20160208T170000,26.5,26.1,19,7.2,10.7,59,150,974.89,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T170500,26.6,26.2,19,5.7,8.4,57,148,974.74,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T171000,26.8,26.4,19,6.3,9.0,40,146,974.59,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T171500,26.9,26.5,18,6.7,9.9,32,144,974.46,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T172000,27.2,26.7,22,8.1,13.7,11,143,974.31,0.0,0.0,0.0,31.9,32.8,34.1
STEP,20160208T172500,26.9,26.5,22,7.5,12.2,29,144,974.16,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T173000,26.9,26.5,23,6.8,11.5,15,143,973.99,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T173500,26.9,26.5,25,7.4,11.9,9,141,973.89,0.0,0.0,0.0,32.0,32.9,34.1
STEP,20160208T174000,26.9,26.5,24,5.5,8.5,41,136,973.81,0.0,0.0,0.0,32.0,32.7,34.2
STEP,20160208T174500,27.0,26.6,24,6.0,10.3,15,136,973.69,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T175000,27.1,26.6,26,8.8,11.5,17,140,973.58,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T175500,27.0,26.6,26,4.6,6.7,54,139,973.5,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T180000,27.5,27.0,26,4.5,7.9,21,138,973.41,0.0,0.0,0.0,32.0,32.9,34.2
STEP,20160208T180500,27.4,26.8,24,8.6,10.7,348,136,973.27,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T181000,27.4,26.9,26,9.2,14.0,22,130,973.18,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T181500,27.0,26.6,31,8.9,13.5,35,125,973.11,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T182000,26.7,26.3,34,8.9,15.0,24,116,973.05,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T182500,26.7,26.3,37,8.5,14.0,21,111,973.09,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T183000,26.4,26.0,36,7.2,12.1,51,105,973.05,0.0,0.0,0.0,32.0,32.8,34.1
STEP,20160208T183500,26.4,26.0,36,7.0,14.1,46,99,973.0,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T184000,26.1,25.7,41,9.7,14.3,3,88,973.01,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T184500,25.9,25.5,44,9.4,14.7,20,84,972.99,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T185000,25.2,24.7,51,12.1,15.5,7,85,972.99,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T185500,24.7,24.3,55,8.1,13.1,36,80,973.02,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T190000,24.5,24.1,55,5.2,9.9,80,87,972.91,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T190500,24.6,24.3,56,6.4,10.6,2,94,972.89,0.0,0.0,0.0,32.0,32.9,34.1
STEP,20160208T191000,24.1,23.7,62,10.0,15.4,10,84,972.86,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T191500,23.9,23.5,67,6.0,8.3,27,78,972.86,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T192000,23.5,23.0,71,6.3,9.5,19,79,972.84,0.0,0.0,0.0,32.0,32.8,34.2
STEP,20160208T192500,23.2,22.7,75,5.1,6.9,20,75,972.81,0.004,0.004,0.004,32.0,32.8,34.2
STEP,20160208T193000,22.8,22.4,78,4.7,6.7,21,69,972.72,0.003,0.007,0.007,32.0,32.8,34.2
STEP,20160208T193500,22.6,22.3,81,5.0,7.2,49,65,972.61,0.002,0.009,0.009,32.0,32.8,34.2
STEP,20160208T194000,22.5,22.2,83,4.0,6.5,29,62,972.63,0.0,0.009,0.009,32.0,32.8,34.1
STEP,20160208T194500,22.6,22.3,84,4.6,7.1,357,61,972.62,0.007,0.015,0.015,32.0,32.8,34.2
STEP,20160208T195000,22.6,22.2,85,5.5,7.2,4,62,972.58,0.003,0.018,0.018,32.0,32.8,34.2
STEP,20160208T195500,22.6,22.3,85,4.1,5.6,16,61,972.56,0.004,0.022,0.022,32.0,32.9,34.1
STEP,20160208T200000,22.6,22.2,86,3.9,5.8,352,61,972.58,0.0,0.022,0.022,32.0,32.8,34.1
STEP,20160208T200500,22.4,22.1,86,4.9,8.0,344,58,972.62,0.007,0.029,0.029,32.0,32.8,34.2
STEP,20160208T201000,22.3,22.1,86,4.7,7.9,3,56,972.61,0.004,0.032,0.032,32.1,32.8,34.1
STEP,20160208T201500,22.4,22.1,88,3.5,5.1,4,52,972.6,0.0,0.032,0.032,32.0,32.8,34.1
STEP,20160208T202000,22.5,22.2,88,5.0,9.8,354,46,972.62,0.006,0.038,0.038,32.0,32.9,34.2
STEP,20160208T202500,22.2,22.0,86,5.9,8.8,354,45,972.68,0.002,0.041,0.041,32.0,32.8,34.1
STEP,20160208T203000,22.2,22.0,87,5.1,7.7,358,42,972.7,0.001,0.042,0.042,32.0,32.8,34.1
STEP,20160208T203500,22.1,21.9,87,4.9,8.0,0,39,972.76,0.004,0.046,0.046,32.0,32.8,34.1
STEP,20160208T204000,21.9,21.7,86,6.1,8.4,356,36,972.77,0.004,0.05,0.05,32.0,32.8,34.1
STEP,20160208T204500,21.8,21.6,86,6.0,8.5,8,35,972.74,0.003,0.052,0.052,32.0,32.9,34.2
STEP,20160208T205000,21.7,21.6,86,6.4,8.1,5,34,972.76,0.003,0.055,0.055,32.0,32.8,34.1
STEP,20160208T205500,21.8,21.6,88,3.7,5.3,7,33,972.8,0.004,0.059,0.059,32.0,32.8,34.2
STEP,20160208T210000,21.8,21.6,88,3.6,4.9,8,31,972.83,0.003,0.062,0.062,32.0,32.8,34.1
STEP,20160208T210500,21.9,21.7,89,2.8,4.0,19,28,972.86,0.004,0.065,0.065,32.1,32.8,34.1
STEP,20160208T211000,21.9,21.7,89,3.4,4.7,349,25,972.87,0.003,0.068,0.068,32.0,32.8,34.2
STEP,20160208T211500,21.9,21.7,89,3.0,4.2,350,20,972.86,0.002,0.07,0.07,32.0,32.8,34.1
STEP,20160208T212000,21.8,21.7,89,2.8,4.6,350,17,972.8,0.004,0.074,0.074,32.0,32.9,34.2
STEP,20160208T212500,21.8,21.7,89,3.0,4.6,350,14,972.78,0.003,0.077,0.077,32.0,32.8,34.1
STEP,20160208T213000,21.8,21.6,89,3.1,4.5,354,11,972.75,0.003,0.079,0.079,32.0,32.8,34.2
STEP,20160208T213500,21.8,21.6,90,2.1,3.2,2,9,972.77,0.002,0.081,0.081,32.0,32.8,34.1
STEP,20160208T214000,21.7,21.6,90,1.6,2.5,356,7,972.81,0.003,0.084,0.084,32.0,32.8,34.2
STEP,20160208T214500,21.8,21.7,91,1.2,2.3,353,6,972.82,0.0,0.084,0.084,32.0,32.9,34.2
STEP,20160208T215000,21.7,21.7,90,1.4,2.3,19,5,972.9,0.004,0.088,0.088,32.0,32.9,34.1
STEP,20160208T215500,21.5,21.4,88,1.8,3.3,44,3,972.96,0.002,0.089,0.089,32.0,32.8,34.2
STEP,20160208T220000,21.5,21.4,88,1.9,3.2,23,2,972.91,0.003,0.092,0.092,32.0,32.8,34.1
STEP,20160208T220500,21.5,21.4,88,3.5,5.3,23,1,972.93,0.002,0.094,0.094,32.0,32.8,34.1
STEP,20160208T221000,21.4,21.3,89,3.9,6.8,14,1,972.94,0.001,0.095,0.095,32.0,32.8,34.2
STEP,20160208T221500,21.4,21.3,89,4.1,5.7,11,1,972.99,0.003,0.098,0.098,32.0,32.8,34.2
STEP,20160208T222000,21.3,21.2,89,4.1,5.7,8,0,973.03,0.002,0.1,0.1,32.0,32.8,34.2
STEP,20160208T222500,21.3,21.2,89,2.8,4.4,15,0,973.09,0.002,0.101,0.101,32.0,32.8,34.2
STEP,20160208T223000,21.3,21.2,90,2.4,5.3,11,0,973.11,0.004,0.105,0.105,32.0,32.9,34.1
STEP,20160208T223500,21.2,21.1,89,4.2,5.8,6,0,973.11,0.003,0.108,0.108,32.0,32.8,34.1
STEP,20160208T224000,21.2,21.1,90,3.8,5.0,9,0,973.09,0.002,0.11,0.11,32.0,32.8,34.2
STEP,20160208T224500,21.1,21.0,90,3.5,4.4,8,0,973.07,0.003,0.112,0.112,32.0,32.8,34.1
STEP,20160208T225000,21.1,21.0,90,3.5,5.0,5,0,973.07,0.002,0.114,0.114,32.0,32.8,34.2
STEP,20160208T225500,21.0,20.9,90,4.1,5.8,1,0,973.07,0.002,0.116,0.116,32.0,32.8,34.1
STEP,20160208T230000,20.9,20.8,90,3.3,4.5,354,0,973.14,0.002,0.118,0.118,31.9,32.8,34.1
STEP,20160208T230500,20.9,20.8,90,2.9,4.2,3,0,973.07,0.001,0.119,0.119,32.0,32.8,34.2
STEP,20160208T231000,20.9,20.9,90,2.5,3.3,19,0,973.03,0.002,0.121,0.121,32.0,32.9,34.1
STEP,20160208T231500,20.8,20.8,89,3.8,4.8,23,0,972.92,0.003,0.124,0.124,32.0,32.9,34.1
STEP,20160208T232000,20.8,20.7,89,3.1,5.3,29,0,972.83,0.002,0.125,0.125,32.0,32.9,34.1
STEP,20160208T232500,20.7,20.7,89,3.9,5.9,31,0,972.73,0.004,0.129,0.129,32.0,32.8,34.1
STEP,20160208T233000,20.7,20.6,88,4.2,5.6,25,0,972.67,0.002,0.131,0.131,32.0,32.8,34.1
STEP,20160208T233500,20.7,20.6,89,3.7,5.8,30,0,972.63,0.001,0.132,0.132,32.0,32.8,34.2
STEP,20160208T234000,20.7,20.6,89,3.5,5.2,20,0,972.59,0.003,0.135,0.135,32.0,32.8,34.1
STEP,20160208T234500,20.7,20.7,88,3.6,5.1,26,0,972.57,0.001,0.136,0.136,32.0,32.8,34.1
STEP,20160208T235000,20.7,20.7,88,2.7,4.2,6,0,972.58,0.0,0.136,0.136,32.0,32.8,34.1
STEP,20160208T235500,20.7,20.6,89,3.2,4.0,336,0,972.63,0.002,0.138,0.138,32.0,32.8,34.1
STEP,20160209T000000,20.7,20.6,89,2.9,3.7,335,0,972.68,0.001,0.139,0.139,32.0,32.8,34.1
STEP,20160209T000500,20.7,20.6,89,2.5,3.9,325,0,972.69,0.001,0.139,0.139,32.0,32.8,34.2
STEP,20160209T001000,20.7,20.6,89,2.4,3.2,337,0,972.64,0.0,0.139,0.139,32.0,32.8,34.1
STEP,20160209T001500,20.6,20.5,89,2.9,3.9,343,0,972.6,0.004,0.143,0.143,32.0,32.8,34.2
STEP,20160209T002000,20.6,20.5,89,2.3,3.6,348,0,972.62,0.002,0.145,0.145,32.0,32.8,34.2
STEP,20160209T002500,20.6,20.5,90,1.2,1.9,357,0,972.66,0.002,0.147,0.147,31.9,32.8,34.2
STEP,20160209T003000,20.6,20.5,90,1.7,2.6,355,0,972.72,0.002,0.148,0.148,32.0,32.8,34.2
STEP,20160209T003500,20.6,20.5,90,2.1,3.0,360,0,972.72,0.001,0.149,0.149,32.0,32.8,34.2
STEP,20160209T004000,20.6,20.5,90,2.0,2.8,349,0,972.75,0.002,0.151,0.151,32.0,32.8,34.2
STEP,20160209T004500,20.6,20.5,90,1.4,2.1,332,0,972.81,0.001,0.152,0.152,32.0,32.8,34.2
STEP,20160209T005000,20.7,20.6,90,1.5,2.8,325,0,972.81,0.001,0.153,0.153,32.0,32.8,34.2
STEP,20160209T005500,20.7,20.6,89,1.7,2.7,337,0,972.76,0.0,0.153,0.153,32.0,32.8,34.2
STEP,20160209T010000,20.7,20.6,88,1.7,2.4,348,0,972.81,0.002,0.155,0.155,32.0,32.8,34.2
STEP,20160209T010500,20.7,20.6,89,2.5,4.0,348,0,972.83,0.001,0.156,0.156,32.0,32.8,34.2
STEP,20160209T011000,20.7,20.6,89,2.2,3.9,348,0,972.82,0.001,0.156,0.156,32.0,32.8,34.2
STEP,20160209T011500,20.7,20.6,89,1.8,3.6,333,0,972.89,0.002,0.158,0.158,32.0,32.8,34.1
STEP,20160209T012000,20.7,20.6,89,2.2,3.1,339,0,972.94,0.003,0.161,0.161,32.0,32.9,34.2
STEP,20160209T012500,20.6,20.6,89,2.1,3.0,325,0,972.97,0.001,0.162,0.162,32.0,32.8,34.2
STEP,20160209T013000,20.7,20.6,89,0.8,1.6,304,0,973.02,0.003,0.165,0.165,32.0,32.8,34.1
STEP,20160209T013500,20.7,20.6,89,0.1,0.5,292,0,973.08,0.002,0.166,0.166,32.0,32.8,34.2
STEP,20160209T014000,20.7,20.6,89,0.1,0.7,240,0,973.18,0.003,0.169,0.169,31.9,32.8,34.2
STEP,20160209T014500,20.6,20.5,90,0.7,1.2,173,0,973.28,0.003,0.172,0.172,32.0,32.8,34.2
STEP,20160209T015000,20.6,20.5,91,1.0,1.5,172,0,973.35,0.003,0.175,0.175,32.0,32.8,34.2
STEP,20160209T015500,20.6,20.5,91,1.1,1.5,180,0,973.37,0.003,0.178,0.178,32.0,32.9,34.2
STEP,20160209T020000,20.6,20.5,91,1.5,2.5,182,0,973.42,0.002,0.179,0.179,32.0,32.9,34.2
STEP,20160209T020500,20.6,20.5,91,1.6,2.5,185,0,973.45,0.002,0.181,0.181,32.0,32.8,34.2
STEP,20160209T021000,20.6,20.6,90,2.1,3.1,186,0,973.47,0.003,0.184,0.184,32.0,32.9,34.2
STEP,20160209T021500,20.7,20.6,90,1.9,3.0,179,0,973.47,0.002,0.187,0.187,32.0,32.8,34.2
STEP,20160209T022000,20.7,20.7,90,1.7,2.5,169,0,973.47,0.001,0.187,0.187,32.0,32.8,34.2
STEP,20160209T022500,20.8,20.8,91,1.1,2.1,148,0,973.45,0.003,0.19,0.19,32.0,32.8,34.2
STEP,20160209T023000,20.8,20.8,91,0.4,1.5,150,0,973.32,0.002,0.193,0.193,32.0,32.9,34.1
STEP,20160209T023500,20.9,20.9,90,1.1,2.0,153,0,973.25,0.0,0.193,0.193,32.0,32.8,34.2
STEP,20160209T024000,21.0,20.9,90,0.2,1.2,114,0,973.19,0.003,0.196,0.196,32.0,32.8,34.2
STEP,20160209T024500,20.9,21.0,90,1.1,2.0,54,0,973.12,0.001,0.197,0.197,32.0,32.8,34.2
STEP,20160209T025000,20.9,21.0,90,1.4,1.9,39,0,973.06,0.0,0.197,0.197,32.0,32.8,34.2
STEP,20160209T025500,20.8,20.9,90,1.5,1.8,28,0,973.05,0.002,0.199,0.199,32.0,32.8,34.2
STEP,20160209T030000,20.9,20.9,91,0.6,1.5,25,0,973.06,0.001,0.199,0.199,32.0,32.9,34.1
STEP,20160209T030500,20.9,20.9,91,0.6,1.6,24,0,973.02,0.001,0.2,0.2,32.0,32.9,34.2
STEP,20160209T031000,20.9,20.9,90,1.3,1.8,17,0,973.03,0.0,0.2,0.2,32.0,32.8,34.2
STEP,20160209T031500,20.8,20.8,90,1.3,1.8,7,0,973.03,0.0,0.2,0.2,32.0,32.8,34.2
STEP,20160209T032000,20.8,20.8,90,0.9,1.2,5,0,973.0,0.002,0.202,0.202,32.0,32.8,34.2
STEP,20160209T032500,20.8,20.7,90,0.6,0.9,2,0,972.98,0.001,0.203,0.203,32.0,32.8,34.2
STEP,20160209T033000,20.8,20.7,90,0.8,1.2,336,0,972.97,0.0,0.203,0.203,32.1,32.8,34.2
STEP,20160209T033500,20.8,20.8,90,0.2,0.9,336,0,972.99,0.0,0.203,0.203,32.0,32.8,34.1
STEP,20160209T034000,20.8,20.8,90,0.4,0.8,336,0,972.92,0.002,0.205,0.205,32.0,32.8,34.2
STEP,20160209T034500,20.7,20.8,90,0.1,0.1,336,0,972.87,0.001,0.206,0.206,32.0,32.9,34.2
STEP,20160209T035000,20.7,20.7,91,0.1,0.1,336,0,972.79,0.0,0.206,0.206,32.0,32.8,34.2
STEP,20160209T035500,20.6,20.7,91,0.1,0.1,336,0,972.78,0.003,0.209,0.209,32.0,32.8,34.1
STEP,20160209T040000,20.6,20.7,91,0.0,0.4,350,0,972.72,0.001,0.209,0.209,32.0,32.9,34.2
STEP,20160209T040500,20.7,20.7,91,0.0,0.0,0,0,972.59,0.001,0.21,0.001,32.0,32.8,34.2
STEP,20160209T041000,20.7,20.8,91,0.0,0.0,0,0,972.56,0.002,0.212,0.003,32.0,32.8,34.2
STEP,20160209T041500,20.7,20.7,91,0.0,0.0,0,0,972.52,0.001,0.213,0.004,32.0,32.8,34.2
STEP,20160209T042000,20.7,20.7,92,0.0,0.0,0,0,972.46,0.0,0.213,0.004,32.0,32.8,34.2
STEP,20160209T042500,20.7,20.8,92,0.2,0.8,75,0,972.46,0.0,0.213,0.004,32.0,32.8,34.2
STEP,20160209T043000,20.8,20.8,92,0.5,0.7,75,0,972.47,0.0,0.213,0.004,32.0,32.8,34.1
STEP,20160209T043500,20.7,20.8,92,0.0,0.4,75,0,972.43,0.002,0.215,0.006,32.0,32.8,34.1
STEP,20160209T044000,20.8,20.8,92,0.2,0.8,75,0,972.42,0.0,0.215,0.006,32.0,32.8,34.2
STEP,20160209T044500,20.7,20.8,92,0.0,0.0,0,0,972.3,0.0,0.215,0.006,31.9,32.8,34.2
STEP,20160209T045000,20.6,20.8,91,0.0,0.0,0,0,972.18,0.0,0.215,0.006,32.0,32.8,34.2
STEP,20160209T045500,20.5,20.7,91,0.0,0.0,0,0,972.09,0.0,0.215,0.006,32.1,32.8,34.2
STEP,20160209T050000,20.5,20.7,92,0.0,0.0,0,0,972.03,0.0,0.215,0.006,32.0,32.8,34.2
STEP,20160209T050500,20.5,20.7,92,0.3,0.7,75,0,971.97,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T051000,20.3,20.7,92,0.0,0.0,0,0,972.02,0.0,0.0,0.006,32.0,32.8,34.1
STEP,20160209T051500,20.3,20.6,92,0.0,0.0,0,0,972.06,0.0,0.0,0.006,32.1,32.8,34.2
STEP,20160209T052000,20.1,20.5,92,0.0,0.0,0,0,972.04,0.0,0.0,0.006,32.1,32.8,34.1
STEP,20160209T052500,20.2,20.5,92,0.0,0.2,75,0,972.1,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T053000,20.3,20.6,93,0.1,0.4,75,0,972.06,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T053500,20.5,20.6,93,0.0,0.0,0,0,971.98,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T054000,20.4,20.5,92,0.1,0.6,96,0,971.94,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T054500,20.5,20.6,92,0.0,0.2,96,0,971.86,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T055000,20.6,20.7,92,0.0,0.0,0,0,971.76,0.0,0.0,0.006,31.9,32.8,34.2
STEP,20160209T055500,20.4,20.6,92,0.4,0.9,323,0,971.72,0.0,0.0,0.006,32.0,32.9,34.2
STEP,20160209T060000,20.0,20.6,91,0.9,1.7,22,0,971.68,0.0,0.0,0.006,32.0,32.8,34.1
STEP,20160209T060500,20.3,20.5,92,1.4,2.4,36,0,971.62,0.0,0.0,0.006,31.9,32.8,34.2
STEP,20160209T061000,20.4,20.6,92,1.1,2.2,7,0,971.54,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T061500,20.4,20.6,92,2.1,3.1,344,0,971.46,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T062000,20.5,20.9,90,2.0,3.1,359,0,971.35,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T062500,20.8,21.0,87,2.1,4.7,36,0,971.34,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T063000,21.3,21.5,80,3.1,6.6,50,0,971.3,0.0,0.0,0.006,32.0,32.9,34.2
STEP,20160209T063500,21.6,21.6,77,6.0,9.9,59,0,971.21,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T064000,21.6,21.6,76,4.9,8.1,63,0,971.21,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T064500,21.5,21.6,76,4.8,7.7,72,0,971.13,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T065000,21.5,21.6,76,4.5,6.9,59,0,971.07,0.0,0.0,0.006,32.0,32.9,34.1
STEP,20160209T065500,21.6,21.6,75,4.6,6.6,64,0,971.07,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T070000,21.6,21.6,75,4.1,6.3,54,0,971.02,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T070500,21.6,21.6,75,1.9,5.4,53,0,971.01,0.0,0.0,0.006,32.0,32.9,34.2
STEP,20160209T071000,21.5,21.5,76,4.0,7.5,65,0,970.94,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T071500,21.5,21.5,76,4.3,8.2,74,0,970.91,0.0,0.0,0.006,32.0,32.8,34.1
STEP,20160209T072000,21.4,21.5,76,4.0,6.8,67,0,970.85,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T072500,21.4,21.5,76,4.5,6.5,60,0,970.8,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T073000,21.5,21.5,76,3.6,6.1,51,0,970.76,0.0,0.0,0.006,32.1,32.9,34.1
STEP,20160209T073500,21.4,21.4,77,4.5,7.7,47,0,970.67,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T074000,21.4,21.4,76,6.3,10.8,52,0,970.6,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T074500,21.3,21.3,77,3.6,7.5,41,0,970.54,0.0,0.0,0.006,32.0,32.9,34.1
STEP,20160209T075000,21.3,21.3,77,4.6,9.9,43,0,970.43,0.0,0.0,0.006,32.0,32.9,34.2
STEP,20160209T075500,21.2,21.3,77,4.2,6.7,46,0,970.36,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T080000,21.3,21.2,76,3.4,7.1,61,0,970.39,0.0,0.0,0.006,32.0,32.9,34.2
STEP,20160209T080500,21.2,21.2,77,2.6,4.1,75,0,970.33,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T081000,21.1,21.1,79,1.5,3.1,87,0,970.28,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T081500,21.2,21.3,77,1.7,3.7,45,0,970.22,0.0,0.0,0.006,32.0,32.8,34.2
STEP,20160209T082000,21.2,21.2,77,2.8,4.9,52,0,970.17,0.0,0.0,0.006,32.0,32.8,34.1
STEP,20160209T082500,21.2,21.2,77,2.2,4.6,60,0,970.19,0.0,0.0,0.006,32.0,32.8,34.1
STEP,20160209T083000,21.1,21.1,78,1.6,3.7,60,0,970.18,0.0,0.0,0.006,32.0,32.9,34.2
STEP,20160209T083500,21.0,21.0,79,4.2,7.5,68,0,970.14,0.002,0.002,0.008,32.0,32.8,34.2
STEP,20160209T084000,20.9,20.9,78,4.3,7.2,78,0,970.12,0.0,0.002,0.008,32.0,32.8,34.1
STEP,20160209T084500,20.8,20.7,81,2.8,4.2,37,0,970.06,0.001,0.003,0.008,32.0,32.9,34.2
STEP,20160209T085000,20.7,20.7,82,1.9,4.2,44,0,970.01,0.0,0.003,0.008,32.0,32.8,34.2
STEP,20160209T085500,20.7,20.7,81,1.5,3.3,53,0,970.02,0.0,0.003,0.008,32.0,32.8,34.2
STEP,20160209T090000,20.6,20.6,82,0.0,0.5,75,0,969.99,0.004,0.006,0.012,32.0,32.8,34.2
STEP,20160209T090500,20.5,20.4,84,0.2,0.9,317,0,969.94,0.001,0.007,0.013,32.0,32.8,34.2
STEP,20160209T091000,20.4,20.4,84,0.9,1.4,314,0,969.92,0.0,0.007,0.013,32.0,32.9,34.2
STEP,20160209T091500,20.4,20.4,85,1.9,2.7,297,0,969.95,0.002,0.009,0.015,32.0,32.9,34.2
STEP,20160209T092000,20.3,20.3,86,2.0,2.5,316,0,969.91,0.001,0.01,0.016,32.0,32.9,34.2
STEP,20160209T092500,20.2,20.2,86,1.4,2.2,345,0,969.91,0.001,0.011,0.017,32.0,32.8,34.2
