station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WOLC,20160503T134500,47.2,47.3,78,5.0,8.3,22,515,998.65,0.0,0.0,0.0,,,
WOLC,20160503T135000,47.2,47.4,76,3.6,6.9,24,394,998.62,0.0,0.0,0.0,,,
WOLC,20160503T135500,47.3,47.5,76,2.4,4.1,47,431,998.53,0.0,0.0,0.0,,,
WOLC,20160503T140000,47.8,48.1,74,4.5,8.7,24,527,998.4,0.0,0.0,0.0,,,
WOLC,20160503T140500,47.2,47.6,72,4.7,7.5,4,249,998.35,0.0,0.0,0.0,,,
WOLC,20160503T141000,47.3,47.7,72,5.2,8.3,22,297,998.29,0.0,0.0,0.0,,,
WOLC,20160503T141500,49.8,47.9,73,3.3,9.1,42,265,998.3,0.0,0.0,0.0,,,
WOLC,20160503T142000,49.6,47.7,71,5.0,9.2,27,218,998.33,0.0,0.0,0.0,,,
WOLC,20160503T142500,49.8,47.8,70,5.6,8.8,354,156,998.32,0.0,0.0,0.0,,,
WOLC,20160503T143000,49.4,47.6,70,5.8,8.8,29,149,998.35,0.0,0.0,0.0,,,
WOLC,20160503T143500,49.3,48.8,71,5.0,7.9,22,153,998.33,0.0,0.0,0.0,,,
WOLC,20160503T144000,49.4,49.1,71,5.3,9.0,17,191,998.29,0.0,0.0,0.0,,,
WOLC,20160503T144500,49.7,49.3,72,3.4,6.9,38,259,998.22,0.0,0.0,0.0,,,
WOLC,20160503T145000,49.9,49.4,71,5.1,8.1,22,308,998.21,0.0,0.0,0.0,,,
WOLC,20160503T145500,50.0,49.5,71,4.7,8.7,21,285,998.26,0.0,0.0,0.0,,,
WOLC,20160503T150000,49.7,49.3,70,4.0,7.0,24,290,998.26,0.0,0.0,0.0,,,
WOLC,20160503T150500,49.8,49.4,69,3.5,5.1,36,324,998.18,0.0,0.0,0.0,,,
WOLC,20160503T151000,50.3,49.8,69,4.9,8.3,41,331,998.15,0.0,0.0,0.0,,,
WOLC,20160503T151500,50.4,49.9,68,4.9,8.8,27,323,998.12,0.0,0.0,0.0,,,
WOLC,20160503T152000,50.2,49.9,67,5.3,9.7,22,331,998.12,0.0,0.0,0.0,,,
WOLC,20160503T152500,50.1,49.6,67,6.1,9.1,17,313,998.11,0.0,0.0,0.0,,,
WOLC,20160503T153000,49.8,49.4,69,5.7,9.1,24,329,998.09,0.0,0.0,0.0,,,
WOLC,20160503T153500,50.1,49.6,69,5.4,9.5,13,368,998.08,0.0,0.0,0.0,,,
WOLC,20160503T154000,50.2,49.6,69,6.6,10.9,27,453,998.03,0.0,0.0,0.0,,,
WOLC,20160503T154500,50.2,49.7,68,5.3,9.6,11,540,998.03,0.0,0.0,0.0,,,
WOLC,20160503T155000,50.4,49.9,68,6.0,13.0,15,434,998.0,0.0,0.0,0.0,,,
WOLC,20160503T155500,50.5,49.9,69,4.1,9.9,25,433,998.02,0.0,0.0,0.0,,,
WOLC,20160503T160000,50.9,50.4,68,5.1,9.5,14,481,997.99,0.0,0.0,0.0,,,
WOLC,20160503T160500,50.9,50.3,66,6.9,10.5,20,548,997.92,0.0,0.0,0.0,,,
WOLC,20160503T161000,51.1,50.5,66,6.9,9.9,29,566,997.87,0.0,0.0,0.0,,,
WOLC,20160503T161500,51.8,51.2,68,5.3,10.3,353,716,997.79,0.0,0.0,0.0,,,
WOLC,20160503T162000,52.1,51.5,67,5.9,12.9,20,607,997.7,0.0,0.0,0.0,,,
WOLC,20160503T162500,51.2,50.6,66,7.7,12.7,16,561,997.66,0.0,0.0,0.0,,,
WOLC,20160503T163000,51.2,50.5,65,7.2,12.8,6,841,997.63,0.0,0.0,0.0,,,
WOLC,20160503T163500,50.9,50.1,65,7.9,13.1,16,986,997.54,0.0,0.0,0.0,,,
WOLC,20160503T164000,51.8,50.9,67,6.1,11.3,4,940,997.41,0.0,0.0,0.0,,,
WOLC,20160503T164500,52.0,51.1,65,6.5,12.4,2,990,997.28,0.0,0.0,0.0,,,
WOLC,20160503T165000,51.9,50.7,64,8.2,12.9,36,905,997.22,0.0,0.0,0.0,,,
WOLC,20160503T165500,51.7,50.8,64,7.0,12.1,33,946,997.21,0.0,0.0,0.0,,,
WOLC,20160503T170000,51.9,50.9,63,5.9,12.2,24,1013,997.18,0.0,0.0,0.0,,,
WOLC,20160503T170500,52.9,51.8,63,5.8,8.8,53,1025,997.06,0.0,0.0,0.0,,,
WOLC,20160503T171000,52.6,52.0,62,4.2,8.9,22,619,997.03,0.0,0.0,0.0,,,
WOLC,20160503T171500,51.3,50.8,61,4.7,8.5,349,338,996.99,0.0,0.0,0.0,,,
WOLC,20160503T172000,51.4,51.0,61,5.6,8.7,339,343,996.96,0.0,0.0,0.0,,,
WOLC,20160503T172500,51.6,50.9,60,3.9,6.9,350,881,996.88,0.0,0.0,0.0,,,
WOLC,20160503T173000,52.9,51.9,60,4.3,11.0,327,833,996.83,0.0,0.0,0.0,,,
WOLC,20160503T173500,52.2,51.6,60,4.7,9.3,342,601,996.73,0.0,0.0,0.0,,,
WOLC,20160503T174000,52.7,51.8,60,4.4,8.3,21,822,996.68,0.0,0.0,0.0,,,
WOLC,20160503T174500,52.6,51.9,59,5.6,10.7,359,829,996.63,0.0,0.0,0.0,,,
WOLC,20160503T175000,52.3,51.5,59,5.3,8.0,355,656,996.54,0.0,0.0,0.0,,,
WOLC,20160503T175500,52.7,51.8,60,5.3,8.6,359,1010,996.41,0.0,0.0,0.0,,,
WOLC,20160503T180000,52.1,51.5,59,3.5,8.1,327,374,996.38,0.0,0.0,0.0,,,
WOLC,20160503T180500,52.2,51.7,60,5.2,8.4,345,685,996.35,0.0,0.0,0.0,,,
WOLC,20160503T181000,53.3,52.4,59,5.3,7.9,302,595,996.33,0.0,0.0,0.0,,,
WOLC,20160503T181500,53.6,52.8,59,5.1,9.7,289,930,996.31,0.0,0.0,0.0,,,
WOLC,20160503T182000,52.9,52.0,59,5.6,12.6,312,1002,996.32,0.0,0.0,0.0,,,
WOLC,20160503T182500,53.4,52.6,60,5.3,9.0,278,946,996.31,0.0,0.0,0.0,,,
WOLC,20160503T183000,53.3,52.7,59,4.3,9.9,309,791,996.31,0.0,0.0,0.0,,,
WOLC,20160503T183500,53.6,52.5,61,5.3,9.1,303,774,996.27,0.0,0.0,0.0,,,
WOLC,20160503T184000,53.7,52.7,60,5.5,9.4,301,811,996.25,0.0,0.0,0.0,,,
WOLC,20160503T184500,53.7,52.7,60,4.4,7.3,328,775,996.24,0.0,0.0,0.0,,,
WOLC,20160503T185000,53.3,52.7,60,3.8,9.6,314,650,996.18,0.0,0.0,0.0,,,
WOLC,20160503T185500,54.0,53.2,61,5.2,9.9,325,940,996.12,0.0,0.0,0.0,,,
WOLC,20160503T190000,54.2,53.2,60,5.1,9.6,299,880,996.08,0.0,0.0,0.0,,,
WOLC,20160503T190500,53.0,52.1,61,6.3,9.4,317,616,996.03,0.0,0.0,0.0,,,
WOLC,20160503T191000,52.9,52.0,62,6.6,10.7,332,691,995.94,0.0,0.0,0.0,,,
WOLC,20160503T191500,52.6,51.9,63,6.3,9.6,320,682,995.86,0.0,0.0,0.0,,,
WOLC,20160503T192000,53.0,52.3,64,4.8,8.9,337,581,995.83,0.0,0.0,0.0,,,
WOLC,20160503T192500,52.8,51.9,63,4.9,8.3,340,596,995.82,0.0,0.0,0.0,,,
WOLC,20160503T193000,52.7,51.9,63,4.8,7.7,1,681,995.72,0.0,0.0,0.0,,,
WOLC,20160503T193500,53.1,52.3,61,5.5,9.3,335,658,995.66,0.0,0.0,0.0,,,
WOLC,20160503T194000,52.8,52.0,61,4.5,7.4,301,580,995.6,0.0,0.0,0.0,,,
WOLC,20160503T194500,52.7,51.9,62,6.4,9.3,313,574,995.59,0.0,0.0,0.0,,,
WOLC,20160503T195000,52.7,52.1,62,5.9,9.3,327,567,995.57,0.0,0.0,0.0,,,
WOLC,20160503T195500,52.4,51.7,63,6.4,10.2,336,520,995.55,0.0,0.0,0.0,,,
WOLC,20160503T200000,51.8,51.2,64,6.5,9.4,314,486,995.52,0.0,0.0,0.0,,,
WOLC,20160503T200500,52.1,51.4,64,5.6,9.2,342,452,995.48,0.0,0.0,0.0,,,
WOLC,20160503T201000,52.4,51.7,65,4.9,7.7,326,439,995.43,0.0,0.0,0.0,,,
WOLC,20160503T201500,52.2,51.7,63,3.6,6.1,318,434,995.35,0.0,0.0,0.0,,,
WOLC,20160503T202000,52.3,51.6,64,5.1,9.4,328,437,995.3,0.0,0.0,0.0,,,
WOLC,20160503T202500,51.9,51.3,64,5.7,9.3,338,407,995.28,0.0,0.0,0.0,,,
WOLC,20160503T203000,52.3,51.4,64,4.4,8.5,331,422,995.28,0.0,0.0,0.0,,,
WOLC,20160503T203500,51.8,51.2,63,6.4,10.2,336,425,995.27,0.0,0.0,0.0,,,
WOLC,20160503T204000,52.1,51.6,63,4.2,8.5,326,398,995.27,0.0,0.0,0.0,,,
WOLC,20160503T204500,52.0,51.5,63,4.6,8.6,343,374,995.27,0.0,0.0,0.0,,,
WOLC,20160503T205000,51.9,51.3,62,5.7,8.3,331,368,995.25,0.0,0.0,0.0,,,
WOLC,20160503T205500,51.6,51.1,61,4.8,7.1,353,365,995.26,0.0,0.0,0.0,,,
WOLC,20160503T210000,51.4,50.9,62,4.6,7.5,355,351,995.24,0.0,0.0,0.0,,,
WOLC,20160503T210500,51.6,51.1,61,4.3,6.9,337,320,995.24,0.0,0.0,0.0,,,
WOLC,20160503T211000,51.5,51.0,60,4.2,8.6,338,288,995.23,0.0,0.0,0.0,,,
WOLC,20160503T211500,51.7,51.0,60,4.2,7.2,356,268,995.19,0.0,0.0,0.0,,,
WOLC,20160503T212000,51.2,50.8,61,5.2,8.0,338,262,995.12,0.0,0.0,0.0,,,
WOLC,20160503T212500,51.3,50.8,62,4.4,6.9,322,257,995.06,0.0,0.0,0.0,,,
WOLC,20160503T213000,51.3,50.8,61,3.8,6.4,331,235,995.06,0.0,0.0,0.0,,,
WOLC,20160503T213500,51.4,50.7,61,4.5,7.0,349,214,995.07,0.0,0.0,0.0,,,
WOLC,20160503T214000,51.0,50.6,62,3.4,7.2,327,205,995.09,0.0,0.0,0.0,,,
WOLC,20160503T214500,50.8,50.4,64,4.3,7.7,352,199,995.12,0.0,0.0,0.0,,,
WOLC,20160503T215000,50.9,50.3,65,3.8,6.1,23,186,995.14,0.0,0.0,0.0,,,
WOLC,20160503T215500,50.8,50.2,65,3.9,7.7,8,171,995.14,0.0,0.0,0.0,,,
WOLC,20160503T220000,50.5,50.0,66,3.2,5.5,17,161,995.11,0.0,0.0,0.0,,,
WOLC,20160503T220500,50.5,50.0,67,3.6,5.3,7,147,995.09,0.0,0.0,0.0,,,
WOLC,20160503T221000,50.3,49.8,65,3.2,4.5,19,136,995.11,0.0,0.0,0.0,,,
WOLC,20160503T221500,50.3,49.9,65,2.7,4.7,35,124,995.12,0.0,0.0,0.0,,,
WOLC,20160503T222000,50.2,49.8,64,2.7,5.4,38,114,995.09,0.0,0.0,0.0,,,
WOLC,20160503T222500,50.2,49.9,64,2.8,3.9,20,106,995.06,0.0,0.0,0.0,,,
WOLC,20160503T223000,50.4,50.2,64,2.0,3.9,1,96,995.05,0.0,0.0,0.0,,,
WOLC,20160503T223500,50.5,50.2,64,2.4,3.6,357,89,995.02,0.0,0.0,0.0,,,
WOLC,20160503T224000,50.6,50.4,65,2.1,3.9,10,86,995.0,0.0,0.0,0.0,,,
WOLC,20160503T224500,50.5,50.3,65,2.2,3.7,15,82,994.97,0.0,0.0,0.0,,,
WOLC,20160503T225000,50.5,50.3,65,1.6,3.0,5,77,994.93,0.0,0.0,0.0,,,
WOLC,20160503T225500,50.7,50.5,63,1.5,2.8,340,73,994.92,0.0,0.0,0.0,,,
WOLC,20160503T230000,50.5,50.3,64,2.5,3.6,5,67,994.88,0.0,0.0,0.0,,,
WOLC,20160503T230500,50.6,50.4,65,1.8,2.8,8,60,994.83,0.0,0.0,0.0,,,
WOLC,20160503T231000,50.6,50.4,65,1.9,2.8,2,54,994.82,0.0,0.0,0.0,,,
WOLC,20160503T231500,50.7,50.5,64,2.1,3.3,357,47,994.82,0.0,0.0,0.0,,,
WOLC,20160503T232000,50.5,50.3,64,2.1,2.6,351,43,994.79,0.0,0.0,0.0,,,
WOLC,20160503T232500,50.5,50.3,63,1.6,2.6,11,39,994.76,0.0,0.0,0.0,,,
WOLC,20160503T233000,50.5,50.4,64,1.1,1.9,346,34,994.78,0.0,0.0,0.0,,,
WOLC,20160503T233500,50.5,50.4,64,1.4,2.0,334,29,994.75,0.0,0.0,0.0,,,
WOLC,20160503T234000,50.5,50.4,65,0.9,1.4,15,23,994.72,0.0,0.0,0.0,,,
WOLC,20160503T234500,50.4,50.3,67,1.0,1.4,29,19,994.71,0.0,0.0,0.0,,,
WOLC,20160503T235000,50.3,50.2,67,1.4,2.2,40,16,994.75,0.0,0.0,0.0,,,
WOLC,20160503T235500,50.1,50.1,68,1.1,1.8,14,14,994.74,0.0,0.0,0.0,,,
WOLC,20160504T000000,50.2,50.1,68,1.0,2.0,35,10,994.76,0.0,0.0,0.0,,,
WOLC,20160504T000500,50.0,49.9,68,1.7,2.4,45,6,994.8,0.0,0.0,0.0,,,
WOLC,20160504T001000,49.9,49.8,69,0.6,1.8,47,4,994.8,0.0,0.0,0.0,,,
WOLC,20160504T001500,49.9,49.8,70,0.5,1.4,37,2,994.82,0.0,0.0,0.0,,,
WOLC,20160504T002000,49.7,49.7,70,1.3,1.8,41,1,994.82,0.0,0.0,0.0,,,
WOLC,20160504T002500,49.6,49.6,70,1.3,1.8,36,1,994.83,0.0,0.0,0.0,,,
WOLC,20160504T003000,49.4,49.5,71,2.1,3.3,62,0,994.83,0.0,0.0,0.0,,,
WOLC,20160504T003500,49.2,49.3,71,2.4,3.3,55,0,994.88,0.0,0.0,0.0,,,
WOLC,20160504T004000,49.1,49.2,72,1.7,2.3,28,0,994.94,0.0,0.0,0.0,,,
WOLC,20160504T004500,49.1,49.2,72,1.7,2.3,33,0,994.99,0.0,0.0,0.0,,,
WOLC,20160504T005000,49.1,49.2,72,1.3,2.0,37,0,994.98,0.0,0.0,0.0,,,
WOLC,20160504T005500,49.2,49.4,72,0.5,1.2,24,0,995.01,0.0,0.0,0.0,,,
WOLC,20160504T010000,49.1,49.4,72,0.4,1.2,71,0,995.01,0.0,0.0,0.0,,,
WOLC,20160504T010500,48.9,49.5,71,1.4,2.0,99,0,995.04,0.0,0.0,0.0,,,
WOLC,20160504T011000,48.6,49.4,71,1.6,2.2,117,0,995.08,0.0,0.0,0.0,,,
WOLC,20160504T011500,48.7,49.3,70,0.8,1.3,104,0,995.09,0.0,0.0,0.0,,,
WOLC,20160504T012000,48.8,49.2,73,0.0,0.0,0,0,995.12,0.0,0.0,0.0,,,
WOLC,20160504T012500,48.7,49.1,72,0.0,0.0,0,0,995.16,0.0,0.0,0.0,,,
WOLC,20160504T013000,48.6,49.1,72,0.1,0.6,97,0,995.18,0.0,0.0,0.0,,,
WOLC,20160504T013500,48.7,49.2,72,0.0,0.4,97,0,995.21,0.0,0.0,0.0,,,
WOLC,20160504T014000,48.5,49.4,74,0.7,1.4,71,0,995.21,0.0,0.0,0.0,,,
WOLC,20160504T014500,48.4,49.5,73,1.0,1.6,91,0,995.2,0.0,0.0,0.0,,,
WOLC,20160504T015000,48.4,49.4,74,0.5,1.4,95,0,995.2,0.0,0.0,0.0,,,
WOLC,20160504T015500,48.4,49.5,72,1.6,1.9,95,0,995.17,0.0,0.0,0.0,,,
WOLC,20160504T020000,48.3,49.4,74,1.2,1.9,103,0,995.16,0.0,0.0,0.0,,,
WOLC,20160504T020500,48.0,49.0,76,0.4,1.1,113,0,995.17,0.0,0.0,0.0,,,
WOLC,20160504T021000,47.8,48.6,78,0.0,0.0,0,0,995.2,0.0,0.0,0.0,,,
WOLC,20160504T021500,48.2,49.0,76,0.1,0.7,120,0,995.2,0.0,0.0,0.0,,,
WOLC,20160504T022000,48.3,49.0,75,0.5,1.2,120,0,995.17,0.0,0.0,0.0,,,
WOLC,20160504T022500,48.4,49.2,75,0.6,1.0,120,0,995.1,0.0,0.0,0.0,,,
WOLC,20160504T023000,48.1,48.5,75,0.2,0.9,128,0,995.07,0.0,0.0,0.0,,,
WOLC,20160504T023500,48.2,48.8,77,1.4,1.8,141,0,995.07,0.0,0.0,0.0,,,
WOLC,20160504T024000,48.3,48.9,77,0.4,1.5,148,0,995.08,0.0,0.0,0.0,,,
WOLC,20160504T024500,47.9,48.8,78,0.7,1.5,309,0,995.05,0.0,0.0,0.0,,,
WOLC,20160504T025000,47.9,49.0,79,0.8,1.2,324,0,995.01,0.0,0.0,0.0,,,
WOLC,20160504T025500,48.0,49.3,78,0.3,1.4,236,0,994.99,0.0,0.0,0.0,,,
WOLC,20160504T030000,48.0,49.3,76,1.0,1.4,169,0,994.94,0.0,0.0,0.0,,,
WOLC,20160504T030500,47.5,48.3,81,1.2,1.5,250,0,994.94,0.0,0.0,0.0,,,
WOLC,20160504T031000,47.5,48.3,82,2.0,2.9,324,0,994.91,0.0,0.0,0.0,,,
WOLC,20160504T031500,47.5,48.1,81,2.4,3.6,322,0,994.88,0.0,0.0,0.0,,,
WOLC,20160504T032000,47.6,48.8,80,0.5,2.0,312,0,994.83,0.0,0.0,0.0,,,
WOLC,20160504T032500,47.8,49.1,77,0.2,2.0,326,0,994.77,0.0,0.0,0.0,,,
WOLC,20160504T033000,47.4,48.3,81,2.6,3.4,332,0,994.73,0.0,0.0,0.0,,,
WOLC,20160504T033500,47.2,47.9,81,2.1,2.5,320,0,994.67,0.0,0.0,0.0,,,
WOLC,20160504T034000,47.1,47.5,82,2.0,2.9,322,0,994.61,0.0,0.0,0.0,,,
WOLC,20160504T034500,47.0,47.4,84,1.1,3.4,291,0,994.58,0.0,0.0,0.0,,,
WOLC,20160504T035000,46.9,47.0,84,1.9,3.9,347,0,994.56,0.0,0.0,0.0,,,
WOLC,20160504T035500,46.8,47.2,83,1.1,1.8,102,0,994.48,0.0,0.0,0.0,,,
WOLC,20160504T040000,46.4,47.0,85,1.4,1.9,349,0,994.42,0.0,0.0,0.0,,,
WOLC,20160504T040500,46.6,46.9,86,0.5,1.3,62,0,994.37,0.0,0.0,0.0,,,
WOLC,20160504T041000,46.5,47.0,85,0.6,1.3,123,0,994.36,0.0,0.0,0.0,,,
WOLC,20160504T041500,46.5,46.8,86,1.1,1.4,327,0,994.34,0.0,0.0,0.0,,,
WOLC,20160504T042000,46.5,46.8,86,1.2,1.5,4,0,994.29,0.0,0.0,0.0,,,
WOLC,20160504T042500,46.4,46.6,87,0.5,1.2,312,0,994.29,0.0,0.0,0.0,,,
WOLC,20160504T043000,46.5,46.6,86,0.6,1.2,289,0,994.28,0.0,0.0,0.0,,,
WOLC,20160504T043500,46.1,46.4,88,0.0,0.1,289,0,994.31,0.0,0.0,0.0,,,
WOLC,20160504T044000,46.2,46.5,89,0.0,0.0,0,0,994.29,0.0,0.0,0.0,,,
WOLC,20160504T044500,46.2,46.4,88,0.3,0.9,290,0,994.25,0.0,0.0,0.0,,,
WOLC,20160504T045000,46.1,46.5,87,0.8,1.1,290,0,994.24,0.0,0.0,0.0,,,
WOLC,20160504T045500,45.9,46.3,88,0.2,0.6,289,0,994.26,0.0,0.0,0.0,,,
WOLC,20160504T050000,46.0,46.2,90,0.1,0.7,289,0,994.25,0.0,0.0,0.0,,,
WOLC,20160504T050500,46.0,46.1,89,0.0,0.0,0,0,994.23,0.0,0.0,0.0,,,
WOLC,20160504T051000,45.9,46.0,88,0.0,0.1,289,0,994.2,0.0,0.0,0.0,,,
WOLC,20160504T051500,45.8,46.0,88,0.8,1.2,290,0,994.16,0.0,0.0,0.0,,,
WOLC,20160504T052000,45.5,45.9,88,1.0,1.4,290,0,994.13,0.0,0.0,0.0,,,
WOLC,20160504T052500,45.4,45.8,89,0.0,0.4,290,0,994.13,0.0,0.0,0.0,,,
WOLC,20160504T053000,45.4,45.7,89,1.7,2.6,308,0,994.12,0.0,0.0,0.0,,,
WOLC,20160504T053500,45.3,45.7,91,2.5,3.2,313,0,994.1,0.0,0.0,0.0,,,
WOLC,20160504T054000,45.4,45.7,91,0.6,1.6,313,0,994.08,0.0,0.0,0.0,,,
WOLC,20160504T054500,45.4,45.9,90,0.2,0.6,313,0,994.01,0.0,0.0,0.0,,,
WOLC,20160504T055000,45.2,46.3,90,1.2,1.7,92,0,993.91,0.0,0.0,0.0,,,
WOLC,20160504T055500,45.0,45.8,90,0.9,1.6,118,0,993.9,0.0,0.0,0.0,,,
WOLC,20160504T060000,45.1,45.7,91,0.7,1.4,132,0,993.86,0.0,0.0,0.0,,,
WOLC,20160504T060500,45.2,45.7,91,0.0,0.0,0,0,993.81,0.0,0.0,0.0,,,
WOLC,20160504T061000,45.5,45.7,90,0.0,0.0,0,0,993.76,0.0,0.0,0.0,,,
WOLC,20160504T061500,45.3,45.6,90,0.0,0.0,0,0,993.72,0.0,0.0,0.0,,,
WOLC,20160504T062000,45.3,45.6,90,0.0,0.0,0,0,993.69,0.0,0.0,0.0,,,
WOLC,20160504T062500,45.5,45.7,91,0.0,0.0,0,0,993.65,0.0,0.0,0.0,,,
WOLC,20160504T063000,45.4,45.6,92,0.1,0.5,132,0,993.56,0.0,0.0,0.0,,,
WOLC,20160504T063500,45.4,45.6,92,0.0,0.0,0,0,993.53,0.0,0.0,0.0,,,
WOLC,20160504T064000,45.3,45.7,91,0.5,0.9,132,0,993.52,0.0,0.0,0.0,,,
WOLC,20160504T064500,45.2,45.8,91,1.2,1.4,132,0,993.48,0.0,0.0,0.0,,,
WOLC,20160504T065000,45.5,46.4,91,0.4,0.9,132,0,993.41,0.0,0.0,0.0,,,
WOLC,20160504T065500,45.8,46.5,91,0.9,1.6,146,0,993.39,0.0,0.0,0.0,,,
WOLC,20160504T070000,45.4,46.4,91,1.9,2.3,144,0,993.36,0.0,0.0,0.0,,,
WOLC,20160504T070500,45.6,46.6,90,1.0,1.6,134,0,993.39,0.0,0.0,0.0,,,
WOLC,20160504T071000,45.7,46.5,90,0.1,0.5,132,0,993.39,0.0,0.0,0.0,,,
WOLC,20160504T071500,45.2,46.0,91,1.3,2.0,149,0,993.38,0.0,0.0,0.0,,,
WOLC,20160504T072000,45.3,46.3,92,1.3,1.9,146,0,993.33,0.0,0.0,0.0,,,
WOLC,20160504T072500,45.7,46.5,92,0.9,1.4,160,0,993.33,0.0,0.0,0.0,,,
WOLC,20160504T073000,45.7,46.4,92,0.7,1.4,163,0,993.27,0.0,0.0,0.0,,,
WOLC,20160504T073500,46.1,46.8,90,1.1,1.5,149,0,993.25,0.0,0.0,0.0,,,
WOLC,20160504T074000,46.5,47.0,87,1.2,1.6,146,0,993.19,0.0,0.0,0.0,,,
WOLC,20160504T074500,46.7,47.3,85,1.2,2.2,129,0,993.13,0.0,0.0,0.0,,,
WOLC,20160504T075000,46.8,47.6,84,2.2,3.6,120,0,993.06,0.0,0.0,0.0,,,
WOLC,20160504T075500,47.1,47.7,82,2.1,3.5,122,0,992.98,0.0,0.0,0.0,,,
WOLC,20160504T080000,47.3,47.7,81,2.1,2.9,122,0,992.93,0.0,0.0,0.0,,,
WOLC,20160504T080500,46.9,47.4,82,1.6,3.2,124,0,992.92,0.0,0.0,0.0,,,
WOLC,20160504T081000,46.8,47.5,83,2.2,3.1,120,0,992.88,0.0,0.0,0.0,,,
WOLC,20160504T081500,46.7,47.4,83,1.7,2.6,127,0,992.84,0.0,0.0,0.0,,,
WOLC,20160504T082000,46.7,47.5,83,1.5,2.0,127,0,992.79,0.0,0.0,0.0,,,
WOLC,20160504T082500,46.8,47.6,83,1.9,2.5,126,0,992.78,0.0,0.0,0.0,,,
WOLC,20160504T083000,46.9,47.5,82,1.4,2.2,131,0,992.73,0.0,0.0,0.0,,,
WOLC,20160504T083500,46.8,47.4,82,1.1,1.7,126,0,992.68,0.0,0.0,0.0,,,
WOLC,20160504T084000,46.8,47.5,83,1.3,1.9,120,0,992.69,0.0,0.0,0.0,,,
WOLC,20160504T084500,46.9,47.6,82,1.4,1.9,112,0,992.71,0.0,0.0,0.0,,,
WOLC,20160504T085000,47.1,47.7,82,1.5,2.2,83,0,992.76,0.0,0.0,0.0,,,
WOLC,20160504T085500,46.6,47.7,82,2.5,3.4,64,0,992.78,0.0,0.0,0.0,,,
WOLC,20160504T090000,46.3,47.0,84,2.5,3.7,26,0,992.8,0.0,0.0,0.0,,,
WOLC,20160504T090500,45.7,46.7,87,0.6,1.7,66,0,992.81,0.0,0.0,0.0,,,
WOLC,20160504T091000,45.1,45.8,88,0.0,0.0,0,0,992.78,0.0,0.0,0.0,,,
WOLC,20160504T091500,45.2,45.7,89,0.0,0.0,0,0,992.74,0.0,0.0,0.0,,,
WOLC,20160504T092000,44.9,45.7,91,0.0,0.0,0,0,992.73,0.0,0.0,0.0,,,
WOLC,20160504T092500,44.8,45.7,93,0.0,0.0,0,0,992.74,0.0,0.0,0.0,,,
WOLC,20160504T093000,44.9,45.7,92,0.0,0.0,0,0,992.72,0.0,0.0,0.0,,,
WOLC,20160504T093500,44.7,45.8,92,0.3,0.7,0,0,992.72,0.0,0.0,0.0,,,
WOLC,20160504T094000,44.7,45.8,92,0.0,0.0,0,0,992.79,0.0,0.0,0.0,,,
WOLC,20160504T094500,44.6,45.7,91,0.0,0.0,0,1,992.8,0.0,0.0,0.0,,,
WOLC,20160504T095000,44.5,45.9,90,0.4,1.0,0,1,992.78,0.0,0.0,0.0,,,
WOLC,20160504T095500,44.2,45.8,91,0.2,0.7,0,2,992.78,0.0,0.0,0.0,,,
WOLC,20160504T100000,43.9,45.6,92,0.9,1.5,45,3,992.74,0.0,0.0,0.0,,,
WOLC,20160504T100500,43.8,45.3,92,1.7,2.1,32,4,992.76,0.0,0.0,0.0,,,
WOLC,20160504T101000,44.0,45.2,93,1.0,2.0,41,6,992.76,0.0,0.0,0.0,,,
WOLC,20160504T101500,44.0,44.7,93,0.0,0.0,0,8,992.76,0.0,0.0,0.0,,,
WOLC,20160504T102000,44.0,44.8,93,0.0,0.0,0,12,992.8,0.0,0.0,0.0,,,
WOLC,20160504T102500,43.9,44.6,93,0.1,0.4,305,16,992.78,0.0,0.0,0.0,,,
WOLC,20160504T103000,44.0,44.9,93,0.1,0.6,305,22,992.78,0.0,0.0,0.0,,,
WOLC,20160504T103500,44.2,45.1,93,0.9,1.1,305,27,992.79,0.0,0.0,0.0,,,
WOLC,20160504T104000,44.2,45.2,94,0.2,0.7,305,33,992.77,0.0,0.0,0.0,,,
WOLC,20160504T104500,44.5,45.3,94,0.0,0.0,0,39,992.74,0.0,0.0,0.0,,,
WOLC,20160504T105000,44.1,44.9,93,0.0,0.0,0,63,992.82,0.0,0.0,0.0,,,
WOLC,20160504T105500,44.0,44.6,94,0.0,0.0,0,63,992.88,0.0,0.0,0.0,,,
WOLC,20160504T110000,44.5,44.9,94,0.3,0.9,305,63,992.85,0.0,0.0,0.0,,,
WOLC,20160504T110500,44.7,45.3,94,1.0,1.3,305,64,992.85,0.0,0.0,0.0,,,
WOLC,20160504T111000,45.0,45.9,93,0.6,1.0,305,63,992.85,0.0,0.0,0.0,,,
WOLC,20160504T111500,45.3,45.9,93,0.0,0.5,305,68,992.86,0.0,0.0,0.0,,,
WOLC,20160504T112000,45.7,45.9,92,0.5,1.5,81,78,992.89,0.0,0.0,0.0,,,
WOLC,20160504T112500,45.9,45.8,93,1.7,2.3,93,87,992.95,0.0,0.0,0.0,,,
