station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
CSQR,20160501T015000,49.0,50.1,60,1.5,2.5,198,0,1004.2,0.0,0.0,0.0,56.3,53.0,50.4
CSQR,20160501T015500,49.6,50.7,57,0.3,1.8,250,0,1004.21,0.0,0.0,0.0,56.2,53.1,50.4
CSQR,20160501T020000,48.1,50.0,65,2.6,3.8,241,0,1004.32,0.0,0.0,0.0,56.1,53.1,50.4
CSQR,20160501T020500,48.4,49.8,62,1.6,2.9,231,0,1004.41,0.0,0.0,0.0,56.0,53.1,50.4
CSQR,20160501T021000,48.7,50.0,61,1.5,5.0,146,0,1004.42,0.0,0.0,0.0,56.0,53.1,50.4
CSQR,20160501T021500,48.6,50.4,62,0.6,2.0,129,0,1004.36,0.0,0.0,0.0,55.9,53.2,50.4
CSQR,20160501T022000,50.0,50.9,56,0.6,2.1,131,0,1004.32,0.0,0.0,0.0,55.7,53.1,50.4
CSQR,20160501T022500,49.4,50.2,56,1.7,2.7,142,0,1004.32,0.0,0.0,0.0,55.6,53.2,50.5
CSQR,20160501T023000,48.4,50.0,61,1.5,2.2,140,0,1004.32,0.0,0.0,0.0,55.5,53.1,50.5
CSQR,20160501T023500,49.9,50.2,56,0.2,1.1,146,0,1004.38,0.0,0.0,0.0,55.4,53.2,50.5
CSQR,20160501T024000,50.4,50.8,54,0.0,0.0,0,0,1004.37,0.0,0.0,0.0,55.4,53.2,50.5
CSQR,20160501T024500,50.1,51.1,56,0.0,0.0,0,0,1004.32,0.0,0.0,0.0,55.4,53.1,50.5
CSQR,20160501T025000,49.8,50.6,57,0.3,1.0,142,0,1004.25,0.0,0.0,0.0,55.2,53.2,50.5
CSQR,20160501T025500,49.1,50.3,59,1.0,1.4,112,0,1004.21,0.0,0.0,0.0,55.1,53.3,50.5
CSQR,20160501T030000,48.9,50.1,59,1.1,1.3,95,0,1004.16,0.0,0.0,0.0,55.0,53.2,50.5
CSQR,20160501T030500,48.6,49.9,61,1.3,1.7,80,0,1004.18,0.0,0.0,0.0,54.9,53.2,50.5
CSQR,20160501T031000,48.2,49.9,65,1.8,2.2,87,0,1004.14,0.0,0.0,0.0,54.9,53.3,50.5
CSQR,20160501T031500,48.4,50.2,62,2.1,2.6,102,0,1004.12,0.0,0.0,0.0,54.8,53.2,50.5
CSQR,20160501T032000,48.0,49.9,65,1.1,2.1,91,0,1004.17,0.0,0.0,0.0,54.7,53.1,50.5
CSQR,20160501T032500,46.7,49.3,70,0.1,0.6,91,0,1004.16,0.0,0.0,0.0,54.7,53.2,50.6
CSQR,20160501T033000,46.5,48.1,73,0.5,1.1,322,0,1004.06,0.0,0.0,0.0,54.6,53.2,50.6
CSQR,20160501T033500,46.7,48.4,73,0.1,0.4,327,0,1003.99,0.0,0.0,0.0,54.4,53.2,50.6
CSQR,20160501T034000,47.0,48.9,72,0.1,0.1,327,0,1003.99,0.0,0.0,0.0,54.3,53.2,50.6
CSQR,20160501T034500,47.2,48.7,70,0.0,0.1,333,0,1004.0,0.0,0.0,0.0,54.3,53.2,50.6
CSQR,20160501T035000,47.0,49.0,73,0.0,0.0,0,0,1004.0,0.0,0.0,0.0,54.3,53.2,50.6
CSQR,20160501T035500,46.5,48.6,78,0.0,0.0,0,0,1004.05,0.0,0.0,0.0,54.3,53.2,50.6
CSQR,20160501T040000,45.7,48.2,77,0.0,0.0,0,0,1004.13,0.0,0.0,0.0,54.2,53.2,50.7
CSQR,20160501T040500,46.8,48.5,74,0.0,0.0,0,0,1004.11,0.0,0.0,0.0,54.2,53.2,50.6
CSQR,20160501T041000,48.2,50.3,69,0.4,1.5,128,0,1004.06,0.0,0.0,0.0,54.1,53.2,50.7
CSQR,20160501T041500,48.3,50.4,67,0.5,1.9,136,0,1004.1,0.0,0.0,0.0,54.0,53.2,50.7
CSQR,20160501T042000,47.8,49.7,67,0.1,1.1,138,0,1004.1,0.0,0.0,0.0,53.9,53.2,50.7
CSQR,20160501T042500,47.2,49.5,72,0.0,0.6,121,0,1004.1,0.0,0.0,0.0,53.8,53.1,50.7
CSQR,20160501T043000,46.8,48.4,73,0.0,0.0,0,0,1004.09,0.0,0.0,0.0,53.8,53.1,50.7
CSQR,20160501T043500,46.9,48.3,74,0.0,0.0,0,0,1004.07,0.0,0.0,0.0,53.8,53.1,50.7
CSQR,20160501T044000,47.5,49.4,70,0.9,1.6,73,0,1004.01,0.0,0.0,0.0,53.8,53.1,50.7
CSQR,20160501T044500,47.4,49.8,69,0.4,1.1,78,0,1004.0,0.0,0.0,0.0,53.7,53.1,50.7
CSQR,20160501T045000,47.0,49.1,73,0.4,1.2,92,0,1003.96,0.0,0.0,0.0,53.7,53.1,50.7
CSQR,20160501T045500,46.8,48.4,73,1.0,1.5,53,0,1003.86,0.0,0.0,0.0,53.6,53.1,50.7
CSQR,20160501T050000,47.4,49.6,70,2.1,2.9,72,0,1003.75,0.0,0.0,0.0,53.6,53.1,50.8
CSQR,20160501T050500,47.2,49.9,71,1.7,2.8,59,0,1003.77,0.0,0.0,0.0,53.6,53.1,50.7
CSQR,20160501T051000,47.3,50.3,69,1.6,2.6,60,0,1003.72,0.0,0.0,0.0,53.6,53.1,50.7
CSQR,20160501T051500,47.2,49.3,71,2.4,3.1,40,0,1003.62,0.0,0.0,0.0,53.5,53.1,50.8
CSQR,20160501T052000,47.0,49.2,73,2.5,2.9,40,0,1003.58,0.0,0.0,0.0,53.4,53.1,50.8
CSQR,20160501T052500,47.3,50.0,72,3.7,4.4,52,0,1003.47,0.0,0.0,0.0,53.4,53.1,50.8
CSQR,20160501T053000,48.1,50.1,69,3.8,4.6,55,0,1003.4,0.0,0.0,0.0,53.4,53.0,50.8
CSQR,20160501T053500,48.3,50.0,69,3.2,4.4,53,0,1003.36,0.0,0.0,0.0,53.4,53.1,50.8
CSQR,20160501T054000,47.4,49.8,73,2.5,3.7,48,0,1003.37,0.0,0.0,0.0,53.3,53.1,50.9
CSQR,20160501T054500,47.4,49.7,74,1.8,2.8,51,0,1003.36,0.0,0.0,0.0,53.2,53.1,50.9
CSQR,20160501T055000,47.7,49.4,73,1.8,2.9,49,0,1003.37,0.0,0.0,0.0,53.1,53.0,50.9
CSQR,20160501T055500,48.2,49.8,72,2.5,3.7,53,0,1003.36,0.0,0.0,0.0,53.1,53.0,50.9
CSQR,20160501T060000,47.6,49.2,73,1.3,2.8,41,0,1003.36,0.0,0.0,0.0,53.1,53.0,50.9
CSQR,20160501T060500,47.5,49.2,74,2.3,3.7,52,0,1003.3,0.0,0.0,0.0,53.0,53.0,50.9
CSQR,20160501T061000,48.7,50.1,71,3.1,3.8,55,0,1003.21,0.0,0.0,0.0,53.0,53.0,50.9
CSQR,20160501T061500,49.0,50.1,71,3.4,4.8,67,0,1003.16,0.0,0.0,0.0,53.0,53.0,51.0
CSQR,20160501T062000,49.3,50.1,71,3.5,4.8,79,0,1003.14,0.0,0.0,0.0,52.9,53.0,51.0
CSQR,20160501T062500,49.8,50.3,70,2.9,4.7,73,0,1003.14,0.0,0.0,0.0,52.9,53.1,50.9
CSQR,20160501T063000,49.8,50.3,70,2.7,3.9,79,0,1003.13,0.0,0.0,0.0,52.9,53.0,51.0
CSQR,20160501T063500,50.1,50.4,69,2.7,4.0,86,0,1003.12,0.0,0.0,0.0,52.9,53.0,51.1
CSQR,20160501T064000,49.9,50.4,69,2.7,4.6,77,0,1003.1,0.0,0.0,0.0,52.9,53.0,51.0
CSQR,20160501T064500,49.9,50.3,69,3.2,4.2,77,0,1003.07,0.0,0.0,0.0,52.9,53.0,51.1
CSQR,20160501T065000,50.0,50.3,69,2.5,4.2,76,0,1003.03,0.0,0.0,0.0,52.9,52.9,51.1
CSQR,20160501T065500,49.9,50.2,70,2.6,4.3,80,0,1002.95,0.0,0.0,0.0,52.8,53.0,51.0
CSQR,20160501T070000,50.0,50.2,70,2.9,4.5,67,0,1002.86,0.0,0.0,0.0,52.8,53.0,51.1
CSQR,20160501T070500,50.1,50.5,70,4.5,8.0,64,0,1002.75,0.0,0.0,0.0,52.8,52.9,51.1
CSQR,20160501T071000,50.3,50.6,70,4.0,6.1,88,0,1002.68,0.0,0.0,0.0,52.8,52.9,51.0
CSQR,20160501T071500,50.2,50.5,70,3.8,5.9,89,0,1002.69,0.0,0.0,0.0,52.7,52.9,51.1
CSQR,20160501T072000,50.2,50.5,71,4.6,8.0,85,0,1002.71,0.0,0.0,0.0,52.7,52.9,51.0
CSQR,20160501T072500,50.4,50.6,70,5.2,7.2,90,0,1002.67,0.0,0.0,0.0,52.7,52.9,51.1
CSQR,20160501T073000,50.5,50.7,70,5.7,8.2,92,0,1002.69,0.0,0.0,0.0,52.6,52.9,51.1
CSQR,20160501T073500,50.5,50.7,70,6.1,8.8,88,0,1002.73,0.0,0.0,0.0,52.6,52.9,51.1
CSQR,20160501T074000,50.4,50.6,71,5.3,8.0,88,0,1002.7,0.0,0.0,0.0,52.5,52.9,51.1
CSQR,20160501T074500,50.3,50.6,72,5.9,8.5,87,0,1002.7,0.0,0.0,0.0,52.5,52.9,51.1
CSQR,20160501T075000,50.3,50.5,72,5.4,6.8,89,0,1002.72,0.0,0.0,0.0,52.4,52.9,51.1
CSQR,20160501T075500,50.1,50.4,73,4.7,6.6,94,0,1002.72,0.0,0.0,0.0,52.4,52.9,51.1
CSQR,20160501T080000,49.9,50.2,75,4.2,5.8,98,0,1002.69,0.0,0.0,0.0,52.3,52.9,51.1
CSQR,20160501T080500,50.0,50.2,75,5.2,6.6,92,0,1002.62,0.0,0.0,0.0,52.3,52.9,51.1
CSQR,20160501T081000,49.9,50.1,76,5.2,8.3,85,0,1002.55,0.0,0.0,0.0,52.3,52.8,51.1
CSQR,20160501T081500,49.6,49.8,78,4.2,6.8,88,0,1002.54,0.0,0.0,0.0,52.3,52.9,51.1
CSQR,20160501T082000,49.5,49.7,79,4.3,6.1,83,0,1002.5,0.0,0.0,0.0,52.3,52.9,51.1
CSQR,20160501T082500,49.4,49.6,79,4.3,5.9,83,0,1002.52,0.0,0.0,0.0,52.3,52.8,51.1
CSQR,20160501T083000,49.3,49.5,80,4.6,6.6,82,0,1002.51,0.0,0.0,0.0,52.3,52.9,51.1
CSQR,20160501T083500,49.2,49.4,80,3.9,6.3,79,0,1002.49,0.0,0.0,0.0,52.3,52.8,51.1
CSQR,20160501T084000,49.1,49.3,81,4.1,5.8,86,0,1002.51,0.005,0.005,0.005,52.2,52.9,51.1
CSQR,20160501T084500,49.0,49.3,82,4.5,7.4,89,0,1002.45,0.0,0.005,0.005,52.2,52.8,51.1
CSQR,20160501T085000,49.2,49.5,82,4.8,7.5,93,0,1002.47,0.002,0.006,0.006,52.2,52.8,51.1
CSQR,20160501T085500,49.0,49.4,83,4.5,6.2,99,0,1002.51,0.0,0.006,0.006,52.2,52.8,51.1
CSQR,20160501T090000,49.0,49.3,84,4.4,6.4,103,0,1002.61,0.003,0.009,0.009,52.2,52.8,51.1
CSQR,20160501T090500,49.0,49.3,84,4.9,5.8,100,0,1002.61,0.002,0.011,0.011,52.1,52.8,51.1
CSQR,20160501T091000,48.8,49.1,85,5.0,6.4,105,0,1002.59,0.002,0.013,0.013,52.2,52.8,51.1
CSQR,20160501T091500,48.8,49.0,86,4.7,6.3,114,0,1002.59,0.004,0.017,0.017,52.1,52.7,51.1
CSQR,20160501T092000,48.7,48.9,88,5.0,7.0,107,0,1002.51,0.004,0.021,0.021,52.1,52.7,51.1
CSQR,20160501T092500,48.7,48.9,88,5.1,6.4,110,0,1002.55,0.004,0.025,0.025,52.1,52.7,51.1
CSQR,20160501T093000,48.5,48.7,89,4.2,5.3,109,0,1002.6,0.004,0.029,0.029,52.1,52.7,51.1
CSQR,20160501T093500,48.4,48.6,90,4.7,5.9,107,0,1002.61,0.005,0.034,0.034,52.0,52.7,51.1
CSQR,20160501T094000,48.4,48.5,90,4.8,7.0,109,0,1002.61,0.006,0.04,0.04,52.0,52.7,51.1
CSQR,20160501T094500,48.4,48.4,91,5.0,7.5,110,0,1002.57,0.005,0.045,0.045,52.0,52.7,51.1
CSQR,20160501T095000,48.4,48.4,91,5.9,7.8,111,0,1002.59,0.006,0.052,0.052,52.0,52.7,51.1
CSQR,20160501T095500,48.4,48.4,92,6.8,8.5,108,0,1002.58,0.006,0.057,0.057,52.0,52.7,51.1
CSQR,20160501T100000,48.3,48.3,92,6.7,8.6,112,0,1002.52,0.004,0.062,0.062,52.0,52.7,51.1
CSQR,20160501T100500,48.3,48.3,92,6.8,8.9,110,0,1002.5,0.005,0.067,0.067,52.0,52.6,51.1
CSQR,20160501T101000,48.3,48.3,92,7.0,10.2,112,1,1002.46,0.004,0.071,0.071,52.0,52.7,51.1
CSQR,20160501T101500,48.3,48.2,93,6.7,9.3,105,1,1002.42,0.006,0.077,0.077,52.0,52.6,51.1
CSQR,20160501T102000,48.2,48.2,93,7.5,10.6,100,3,1002.41,0.004,0.081,0.081,51.9,52.6,51.1
CSQR,20160501T102500,48.2,48.2,93,8.2,10.8,101,4,1002.37,0.004,0.085,0.085,51.9,52.7,51.1
CSQR,20160501T103000,48.2,48.1,93,7.8,11.5,98,7,1002.28,0.004,0.089,0.089,51.9,52.6,51.1
CSQR,20160501T103500,48.1,48.0,94,7.6,10.6,98,9,1002.22,0.004,0.092,0.092,51.9,52.6,51.1
CSQR,20160501T104000,48.1,48.0,94,7.0,9.3,97,8,1002.26,0.006,0.098,0.098,51.8,52.6,51.1
CSQR,20160501T104500,48.0,48.0,94,8.1,10.6,102,9,1002.2,0.004,0.102,0.102,51.8,52.5,51.1
CSQR,20160501T105000,48.0,48.0,94,8.0,10.8,99,13,1002.09,0.002,0.104,0.104,51.8,52.5,51.1
CSQR,20160501T105500,48.0,47.9,94,7.5,11.9,94,16,1002.04,0.003,0.108,0.108,51.8,52.4,51.1
CSQR,20160501T110000,48.0,48.0,94,8.4,11.8,93,10,1001.94,0.002,0.11,0.11,51.7,52.5,51.1
CSQR,20160501T110500,48.0,47.9,94,8.6,13.2,95,11,1001.86,0.004,0.113,0.113,51.8,52.4,51.1
CSQR,20160501T111000,48.0,48.0,94,8.3,13.3,97,16,1001.83,0.006,0.119,0.119,51.8,52.4,51.1
CSQR,20160501T111500,48.1,48.0,94,8.2,12.3,96,16,1001.91,0.004,0.123,0.123,51.7,52.4,51.1
CSQR,20160501T112000,48.1,48.0,94,7.4,12.9,99,18,1001.99,0.004,0.127,0.127,51.7,52.4,51.1
CSQR,20160501T112500,48.1,48.0,94,8.0,12.5,95,20,1001.97,0.004,0.131,0.131,51.6,52.4,51.1
CSQR,20160501T113000,48.0,48.0,94,8.0,12.7,99,20,1001.92,0.006,0.136,0.136,51.6,52.3,51.1
CSQR,20160501T113500,48.0,48.0,94,9.0,13.1,96,24,1001.84,0.006,0.142,0.142,51.6,52.3,51.1
CSQR,20160501T114000,48.1,48.0,94,9.3,13.2,96,34,1001.76,0.006,0.147,0.147,51.5,52.3,51.1
CSQR,20160501T114500,48.1,48.0,94,9.6,16.3,95,43,1001.74,0.004,0.151,0.151,51.5,52.3,51.1
CSQR,20160501T115000,48.2,48.1,93,10.0,14.9,97,40,1001.72,0.004,0.155,0.155,51.5,52.3,51.1
CSQR,20160501T115500,48.2,48.1,93,9.8,16.1,96,33,1001.68,0.004,0.159,0.159,51.5,52.3,51.1
CSQR,20160501T120000,48.2,48.0,93,8.8,12.9,100,33,1001.67,0.006,0.165,0.165,51.5,52.3,51.1
CSQR,20160501T120500,48.2,48.0,93,9.9,14.0,103,35,1001.69,0.004,0.169,0.169,51.5,52.3,51.1
CSQR,20160501T121000,48.2,48.0,93,9.5,13.5,102,38,1001.66,0.002,0.171,0.171,51.4,52.3,51.1
CSQR,20160501T121500,48.2,48.1,93,10.9,15.2,99,47,1001.52,0.002,0.173,0.173,51.5,52.3,51.1
CSQR,20160501T122000,48.2,48.1,93,10.7,15.8,97,49,1001.46,0.002,0.175,0.175,51.4,52.3,51.1
CSQR,20160501T122500,48.3,48.2,92,11.3,20.2,101,52,1001.49,0.0,0.175,0.175,51.5,52.3,51.1
CSQR,20160501T123000,48.3,48.3,91,14.3,21.6,108,56,1001.62,0.002,0.177,0.177,51.4,52.3,51.1
CSQR,20160501T123500,48.3,48.1,91,11.4,17.8,115,41,1001.7,0.002,0.178,0.178,51.5,52.3,51.1
CSQR,20160501T124000,48.1,48.0,92,12.5,17.2,114,45,1001.52,0.004,0.182,0.182,51.5,52.3,51.1
CSQR,20160501T124500,48.0,47.9,91,14.0,21.0,118,35,1001.59,0.002,0.184,0.184,51.5,52.3,51.1
CSQR,20160501T125000,47.9,47.8,91,14.3,20.6,120,42,1001.58,0.006,0.19,0.19,51.4,52.3,51.1
CSQR,20160501T125500,47.6,47.6,91,14.1,20.9,121,53,1001.58,0.004,0.194,0.194,51.4,52.2,51.1
CSQR,20160501T130000,47.3,47.3,89,14.5,22.4,118,48,1001.62,0.002,0.196,0.196,51.4,52.2,51.1
CSQR,20160501T130500,47.0,46.9,89,15.2,20.6,119,53,1001.58,0.004,0.2,0.2,51.4,52.2,51.1
CSQR,20160501T131000,46.6,46.5,89,14.1,21.0,119,64,1001.51,0.002,0.202,0.202,51.4,52.2,51.1
CSQR,20160501T131500,46.4,46.1,90,13.4,21.4,117,74,1001.45,0.002,0.204,0.204,51.4,52.2,51.1
CSQR,20160501T132000,46.1,45.9,90,13.9,21.3,115,73,1001.53,0.002,0.206,0.206,51.4,52.2,51.1
CSQR,20160501T132500,46.0,45.8,89,13.4,19.0,123,74,1001.6,0.002,0.208,0.208,51.4,52.2,51.1
CSQR,20160501T133000,46.0,45.8,89,14.0,20.5,126,68,1001.6,0.004,0.212,0.212,51.4,52.2,51.1
CSQR,20160501T133500,46.0,45.8,90,12.3,17.8,121,95,1001.41,0.002,0.214,0.214,51.4,52.2,51.1
CSQR,20160501T134000,46.2,45.9,90,13.4,23.0,119,137,1001.23,0.004,0.218,0.218,51.4,52.2,51.1
CSQR,20160501T134500,46.2,45.9,91,11.1,16.2,117,114,1001.34,0.0,0.218,0.218,51.4,52.1,51.1
CSQR,20160501T135000,46.3,45.9,93,8.8,12.9,117,83,1001.45,0.003,0.221,0.221,51.4,52.2,51.1
CSQR,20160501T135500,46.2,45.8,93,10.2,14.2,111,60,1001.61,0.004,0.225,0.225,51.4,52.1,51.1
CSQR,20160501T140000,46.0,45.8,92,11.0,15.1,116,61,1001.74,0.0,0.225,0.225,51.4,52.1,51.1
CSQR,20160501T140500,45.9,45.7,92,12.4,16.7,118,54,1001.73,0.006,0.231,0.231,51.4,52.1,51.1
CSQR,20160501T141000,45.8,45.6,92,10.7,15.9,126,67,1001.69,0.005,0.236,0.236,51.4,52.1,51.1
CSQR,20160501T141500,45.7,45.5,91,14.7,19.4,118,85,1001.61,0.003,0.239,0.239,51.3,52.1,51.1
CSQR,20160501T142000,45.6,45.4,90,12.8,17.0,123,95,1001.66,0.002,0.241,0.241,51.4,52.1,51.1
CSQR,20160501T142500,45.7,45.4,91,10.3,15.3,119,96,1001.84,0.004,0.244,0.244,51.4,52.1,51.1
CSQR,20160501T143000,45.5,45.2,91,11.8,19.8,121,85,1001.86,0.004,0.248,0.248,51.3,52.1,51.1
CSQR,20160501T143500,45.4,45.1,91,12.1,17.6,123,75,1001.82,0.002,0.25,0.25,51.3,52.1,51.1
CSQR,20160501T144000,45.4,45.1,92,8.9,15.4,123,73,1001.91,0.0,0.25,0.25,51.3,52.1,51.1
CSQR,20160501T144500,45.2,45.0,92,10.4,14.2,122,78,1001.97,0.0,0.25,0.25,51.3,52.1,51.1
CSQR,20160501T145000,45.3,45.0,91,10.9,17.1,126,93,1001.91,0.005,0.255,0.255,51.3,52.1,51.1
CSQR,20160501T145500,45.3,45.0,92,10.0,17.2,122,104,1001.92,0.002,0.257,0.257,51.3,52.0,51.1
CSQR,20160501T150000,45.4,45.1,92,8.8,14.3,122,126,1001.97,0.002,0.259,0.259,51.3,52.0,51.1
CSQR,20160501T150500,45.5,45.1,92,11.2,15.6,123,168,1001.88,0.004,0.263,0.263,51.3,52.0,51.0
CSQR,20160501T151000,45.7,45.2,92,9.8,14.8,122,168,1001.79,0.007,0.269,0.269,51.3,52.0,51.1
CSQR,20160501T151500,45.7,45.1,93,9.7,14.5,125,164,1001.77,0.004,0.273,0.273,51.3,52.0,51.1
CSQR,20160501T152000,45.7,45.2,93,9.2,12.6,127,149,1001.81,0.002,0.275,0.275,51.3,52.0,51.1
CSQR,20160501T152500,45.6,45.1,93,8.6,12.1,129,130,1001.84,0.0,0.275,0.275,51.4,52.0,51.1
CSQR,20160501T153000,45.6,45.1,94,9.3,15.9,131,128,1001.79,0.003,0.278,0.278,51.4,52.0,51.1
CSQR,20160501T153500,45.6,45.1,94,9.6,13.0,137,133,1001.77,0.0,0.278,0.278,51.4,52.0,51.1
CSQR,20160501T154000,45.5,45.1,94,10.0,14.1,138,128,1001.8,0.002,0.28,0.28,51.4,52.0,51.1
CSQR,20160501T154500,45.5,45.1,93,10.7,17.5,135,134,1001.81,0.0,0.28,0.28,51.5,52.0,51.0
CSQR,20160501T155000,45.4,45.0,93,10.1,14.8,137,131,1001.79,0.003,0.283,0.283,51.5,52.0,51.0
CSQR,20160501T155500,45.4,45.0,93,12.0,18.0,136,177,1001.68,0.002,0.284,0.284,51.6,52.0,51.1
CSQR,20160501T160000,45.7,45.1,94,9.1,13.9,138,161,1001.55,0.0,0.284,0.284,51.7,52.0,51.1
CSQR,20160501T160500,45.6,45.0,94,10.0,14.4,133,138,1001.51,0.003,0.287,0.287,51.8,52.0,51.0
CSQR,20160501T161000,45.3,44.9,94,11.3,17.4,127,145,1001.47,0.002,0.289,0.289,51.8,52.0,51.0
CSQR,20160501T161500,45.6,44.9,94,9.5,16.1,132,216,1001.44,0.0,0.289,0.289,51.8,52.0,51.0
CSQR,20160501T162000,45.8,45.1,94,10.3,15.4,135,277,1001.31,0.0,0.289,0.289,51.8,52.0,51.0
CSQR,20160501T162500,46.0,45.3,94,10.5,15.6,135,301,1001.28,0.002,0.291,0.291,51.9,52.0,51.0
CSQR,20160501T163000,46.2,45.5,94,11.2,17.9,126,369,1000.98,0.0,0.291,0.291,52.0,51.9,51.0
CSQR,20160501T163500,46.2,45.5,92,13.9,19.9,126,384,1000.78,0.0,0.291,0.291,52.0,52.0,51.0
CSQR,20160501T164000,46.2,45.5,92,12.0,19.2,133,292,1000.89,0.0,0.291,0.291,52.0,51.9,51.1
CSQR,20160501T164500,46.1,45.5,92,12.7,21.9,127,250,1000.92,0.0,0.291,0.291,52.2,52.0,51.0
CSQR,20160501T165000,45.8,45.3,92,12.9,19.2,131,189,1000.94,0.0,0.291,0.291,52.3,52.0,51.1
CSQR,20160501T165500,45.5,45.1,91,14.3,22.0,130,187,1000.86,0.0,0.291,0.291,52.3,51.9,51.0
CSQR,20160501T170000,45.5,45.0,92,11.9,20.3,131,144,1000.92,0.0,0.291,0.291,52.4,51.9,51.0
CSQR,20160501T170500,45.2,44.8,91,14.9,19.7,133,146,1000.86,0.0,0.291,0.291,52.5,52.0,51.1
CSQR,20160501T171000,45.5,44.9,93,11.6,18.3,131,179,1000.74,0.0,0.291,0.291,52.7,51.9,51.0
CSQR,20160501T171500,45.3,44.8,92,12.1,19.0,129,180,1000.52,0.0,0.291,0.291,52.7,51.9,51.0
CSQR,20160501T172000,45.2,44.7,92,13.3,18.0,132,156,1000.48,0.0,0.291,0.291,52.7,51.8,51.1
CSQR,20160501T172500,45.1,44.7,92,11.2,15.4,124,142,1000.5,0.0,0.291,0.291,52.7,51.9,51.0
CSQR,20160501T173000,45.3,44.9,92,12.2,17.2,119,161,1000.34,0.0,0.291,0.291,52.7,51.8,51.0
CSQR,20160501T173500,45.4,45.0,91,13.9,18.5,117,198,1000.28,0.0,0.291,0.291,52.7,51.8,51.0
CSQR,20160501T174000,45.7,45.1,91,12.8,18.0,116,200,1000.14,0.0,0.291,0.291,52.7,51.8,51.0
CSQR,20160501T174500,45.7,45.2,91,12.5,20.5,114,179,1000.11,0.0,0.291,0.291,52.7,51.8,51.0
CSQR,20160501T175000,45.6,45.2,90,12.8,18.0,118,155,1000.04,0.0,0.291,0.291,52.6,51.8,51.0
CSQR,20160501T175500,45.6,45.2,90,14.0,19.7,117,158,999.92,0.0,0.291,0.291,52.7,51.8,51.0
CSQR,20160501T180000,45.9,45.4,90,12.5,18.2,118,186,999.81,0.0,0.291,0.291,52.7,51.8,50.9
