station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WEST,20160901T140000,,,,,,,,,,,,,,
WEST,20160901T140500,,,,,,,,,,,,,,
WEST,20160901T141000,,,,,,,,,,,,,,
WEST,20160901T141500,,,,,,,,,,,,,,
WEST,20160901T142000,,,,,,,,,,,,,,
WEST,20160901T142500,,,,,,,,,,,,,,
WEST,20160901T143000,,,,,,,,,,,,,,
WEST,20160901T143500,,,,,,,,,,,,,,
WEST,20160901T144000,,,,,,,,,,,,,,
WEST,20160901T144500,,,,,,,,,,,,,,
WEST,20160901T145000,,,,,,,,,,,,,,
WEST,20160901T145500,,,,,,,,,,,,,,
WEST,20160901T150000,,,,,,,,,,,,,,
WEST,20160901T150500,,,,,,,,,,,,,,
WEST,20160901T151000,,,,,,,,,,,,,,
WEST,20160901T151500,,,,,,,,,,,,,,
WEST,20160901T152000,,,,,,,,,,,,,,
WEST,20160901T152500,,,,,,,,,,,,,,
WEST,20160901T153000,,,,,,,,,,,,,,
WEST,20160901T153500,,,,,,,,,,,,,,
WEST,20160901T154000,,,,,,,,,,,,,,
WEST,20160901T154500,,,,,,,,,,,,,,
WEST,20160901T155000,,,,,,,,,,,,,,
WEST,20160901T155500,,,,,,,,,,,,,,
WEST,20160901T160000,,,,,,,,,,,,,,
WEST,20160901T160500,,,,,,,,,,,,,,
WEST,20160901T161000,,,,,,,,,,,,,,
WEST,20160901T161500,,,,,,,,,,,,,,
WEST,20160901T162000,,,,,,,,,,,,,,
WEST,20160901T162500,,,,,,,,,,,,,,
WEST,20160901T163000,,,,,,,,,,,,,,
WEST,20160901T163500,,,,,,,,,,,,,,
WEST,20160901T164000,,,,,,,,,,,,,,
WEST,20160901T164500,,,,,,,,,,,,,,
WEST,20160901T165000,,,,,,,,,,,,,,
WEST,20160901T165500,,,,,,,,,,,,,,
WEST,20160901T170000,,,,,,,,,,,,,,
WEST,20160901T170500,,,,,,,,,,,,,,
WEST,20160901T171000,,,,,,,,,,,,,,
WEST,20160901T171500,,,,,,,,,,,,,,
WEST,20160901T172000,,,,,,,,,,,,,,
WEST,20160901T172500,,,,,,,,,,,,,,
WEST,20160901T173000,,,,,,,,,,,,,,
WEST,20160901T173500,,,,,,,,,,,,,,
WEST,20160901T174000,,,,,,,,,,,,,,
WEST,20160901T174500,,,,,,,,,,,,,,
WEST,20160901T175000,,,,,,,,,,,,,,
WEST,20160901T175500,,,,,,,,,,,,,,
WEST,20160901T180000,,,,,,,,,,,,,,
WEST,20160901T180500,,,,,,,,,,,,,,
WEST,20160901T181000,,,,,,,,,,,,,,
WEST,20160901T181500,,,,,,,,,,,,,,
WEST,20160901T182000,,,,,,,,,,,,,,
WEST,20160901T182500,,,,,,,,,,,,,,
WEST,20160901T183000,,,,,,,,,,,,,,
WEST,20160901T183500,,,,,,,,,,,,,,
WEST,20160901T184000,,,,,,,,,,,,,,
WEST,20160901T184500,,,,,,,,,,,,,,
WEST,20160901T185000,,,,,,,,,,,,,,
WEST,20160901T185500,,,,,,,,,,,,,,
WEST,20160901T190000,,,,,,,,,,,,,,
WEST,20160901T190500,,,,,,,,,,,,,,
WEST,20160901T191000,,,,,,,,,,,,,,
WEST,20160901T191500,,,,,,,,,,,,,,
WEST,20160901T192000,,,,,,,,,,,,,,
WEST,20160901T192500,,,,,,,,,,,,,,
WEST,20160901T193000,,,,,,,,,,,,,,
WEST,20160901T193500,,,,,,,,,,,,,,
WEST,20160901T194000,,,,,,,,,,,,,,
WEST,20160901T194500,,,,,,,,,,,,,,
WEST,20160901T195000,,,,,,,,,,,,,,
WEST,20160901T195500,,,,,,,,,,,,,,
WEST,20160901T200000,,,,,,,,,,,,,,
WEST,20160901T200500,,,,,,,,,,,,,,
WEST,20160901T201000,,,,,,,,,,,,,,
WEST,20160901T201500,,,,,,,,,,,,,,
WEST,20160901T202000,,,,,,,,,,,,,,
WEST,20160901T202500,,,,,,,,,,,,,,
WEST,20160901T203000,,,,,,,,,,,,,,
WEST,20160901T203500,,,,,,,,,,,,,,
WEST,20160901T204000,,,,,,,,,,,,,,
WEST,20160901T204500,,,,,,,,,,,,,,
WEST,20160901T205000,,,,,,,,,,,,,,
WEST,20160901T205500,,,,,,,,,,,,,,
WEST,20160901T210000,,,,,,,,,,,,,,
WEST,20160901T210500,,,,,,,,,,,,,,
WEST,20160901T211000,,,,,,,,,,,,,,
WEST,20160901T211500,,,,,,,,,,,,,,
WEST,20160901T212000,,,,,,,,,,,,,,
WEST,20160901T212500,,,,,,,,,,,,,,
WEST,20160901T213000,,,,,,,,,,,,,,
WEST,20160901T213500,,,,,,,,,,,,,,
WEST,20160901T214000,,,,,,,,,,,,,,
WEST,20160901T214500,,,,,,,,,,,,,,
WEST,20160901T215000,,,,,,,,,,,,,,
WEST,20160901T215500,,,,,,,,,,,,,,
WEST,20160901T220000,,,,,,,,,,,,,,
WEST,20160901T220500,,,,,,,,,,,,,,
WEST,20160901T221000,,,,,,,,,,,,,,
WEST,20160901T221500,,,,,,,,,,,,,,
WEST,20160901T222000,,,,,,,,,,,,,,
WEST,20160901T222500,,,,,,,,,,,,,,
WEST,20160901T223000,,,,,,,,,,,,,,
WEST,20160901T223500,,,,,,,,,,,,,,
WEST,20160901T224000,,,,,,,,,,,,,,
WEST,20160901T224500,,,,,,,,,,,,,,
WEST,20160901T225000,,,,,,,,,,,,,,
WEST,20160901T225500,,,,,,,,,,,,,,
WEST,20160901T230000,,,,,,,,,,,,,,
WEST,20160901T230500,,,,,,,,,,,,,,
WEST,20160901T231000,,,,,,,,,,,,,,
WEST,20160901T231500,,,,,,,,,,,,,,
WEST,20160901T232000,,,,,,,,,,,,,,
WEST,20160901T232500,,,,,,,,,,,,,,
WEST,20160901T233000,,,,,,,,,,,,,,
WEST,20160901T233500,,,,,,,,,,,,,,
WEST,20160901T234000,,,,,,,,,,,,,,
WEST,20160901T234500,,,,,,,,,,,,,,
WEST,20160901T235000,,,,,,,,,,,,,,
WEST,20160901T235500,,,,,,,,,,,,,,
WEST,20160902T000000,,,,,,,,,,,,,,
WEST,20160902T000500,,,,,,,,,,,,,,
WEST,20160902T001000,,,,,,,,,,,,,,
WEST,20160902T001500,,,,,,,,,,,,,,
WEST,20160902T002000,,,,,,,,,,,,,,
WEST,20160902T002500,,,,,,,,,,,,,,
WEST,20160902T003000,,,,,,,,,,,,,,
WEST,20160902T003500,,,,,,,,,,,,,,
WEST,20160902T004000,,,,,,,,,,,,,,
WEST,20160902T004500,,,,,,,,,,,,,,
WEST,20160902T005000,,,,,,,,,,,,,,
WEST,20160902T005500,,,,,,,,,,,,,,
WEST,20160902T010000,,,,,,,,,,,,,,
WEST,20160902T010500,,,,,,,,,,,,,,
WEST,20160902T011000,,,,,,,,,,,,,,
WEST,20160902T011500,,,,,,,,,,,,,,
WEST,20160902T012000,,,,,,,,,,,,,,
WEST,20160902T012500,,,,,,,,,,,,,,
WEST,20160902T013000,,,,,,,,,,,,,,
WEST,20160902T013500,,,,,,,,,,,,,,
WEST,20160902T014000,,,,,,,,,,,,,,
WEST,20160902T014500,,,,,,,,,,,,,,
WEST,20160902T015000,,,,,,,,,,,,,,
WEST,20160902T015500,,,,,,,,,,,,,,
WEST,20160902T020000,,,,,,,,,,,,,,
WEST,20160902T020500,,,,,,,,,,,,,,
WEST,20160902T021000,,,,,,,,,,,,,,
WEST,20160902T021500,,,,,,,,,,,,,,
WEST,20160902T022000,,,,,,,,,,,,,,
WEST,20160902T022500,,,,,,,,,,,,,,
WEST,20160902T023000,,,,,,,,,,,,,,
WEST,20160902T023500,,,,,,,,,,,,,,
WEST,20160902T024000,,,,,,,,,,,,,,
WEST,20160902T024500,,,,,,,,,,,,,,
WEST,20160902T025000,,,,,,,,,,,,,,
WEST,20160902T025500,,,,,,,,,,,,,,
WEST,20160902T030000,,,,,,,,,,,,,,
WEST,20160902T030500,,,,,,,,,,,,,,
WEST,20160902T031000,,,,,,,,,,,,,,
WEST,20160902T031500,57.1,58.1,97,0.6,1.5,283,0,994.23,,,,66.0,66.7,66.0
WEST,20160902T032000,56.7,58.0,97,0.8,1.3,282,0,994.24,,,,65.9,66.7,66.0
WEST,20160902T032500,56.1,57.8,96,1.1,1.4,279,0,994.26,,,,65.9,66.7,66.0
WEST,20160902T033000,56.2,57.3,97,0.6,1.2,284,0,994.27,,,,65.8,66.7,66.0
WEST,20160902T033500,55.6,56.9,97,1.0,1.4,296,0,994.31,,,,65.8,66.7,66.0
WEST,20160902T034000,55.1,57.0,97,1.0,2.0,293,0,994.35,,,,65.8,66.7,66.0
WEST,20160902T034500,54.8,57.3,97,1.4,2.8,294,0,994.37,,,,65.8,66.7,66.0
WEST,20160902T035000,54.8,57.9,97,1.6,2.8,292,0,994.41,,,,65.8,66.7,66.0
WEST,20160902T035500,54.8,58.1,97,1.7,2.9,289,0,994.45,,,,65.8,66.7,66.0
WEST,20160902T040000,54.9,58.0,98,1.8,2.8,287,0,994.47,,,,65.8,66.7,66.0
WEST,20160902T040500,54.7,58.1,98,1.0,2.6,279,0,994.46,,,,65.8,66.7,66.0
WEST,20160902T041000,54.4,57.7,98,0.3,1.3,269,0,994.45,,,,65.6,66.7,66.0
WEST,20160902T041500,55.4,57.8,98,0.6,1.3,279,0,994.49,,,,65.5,66.7,66.0
WEST,20160902T042000,54.6,58.1,98,0.8,2.8,248,0,994.48,,,,65.5,66.7,66.0
WEST,20160902T042500,54.6,57.6,97,1.0,2.9,253,0,994.51,,,,65.4,66.7,66.0
WEST,20160902T043000,54.6,56.7,98,0.4,1.4,235,0,994.52,,,,65.3,66.7,66.0
WEST,20160902T043500,54.6,56.9,98,0.4,0.9,208,0,994.54,,,,65.1,66.6,66.0
WEST,20160902T044000,54.3,56.4,97,0.8,1.6,196,0,994.55,,,,65.1,66.7,66.0
WEST,20160902T044500,54.0,56.3,98,0.6,1.5,225,0,994.58,,,,65.1,66.6,66.0
WEST,20160902T045000,54.4,55.9,98,0.8,1.4,176,0,994.58,,,,65.1,66.6,66.0
WEST,20160902T045500,53.7,55.7,98,1.0,1.5,170,0,994.59,,,,65.1,66.5,66.0
WEST,20160902T050000,54.1,55.7,98,1.0,1.7,168,0,994.56,,,,65.1,66.5,66.0
WEST,20160902T050500,54.5,55.6,98,0.0,0.0,0,0,994.57,,,,65.0,66.4,66.0
WEST,20160902T051000,54.2,55.4,98,0.0,0.0,0,0,994.58,,,,64.8,66.4,66.0
WEST,20160902T051500,54.3,55.5,98,0.0,0.1,173,0,994.62,,,,64.8,66.4,66.0
WEST,20160902T052000,53.7,55.4,98,0.0,0.0,0,0,994.64,,,,64.8,66.4,66.0
WEST,20160902T052500,53.2,55.3,98,0.0,0.0,0,0,994.64,,,,64.7,66.4,66.0
WEST,20160902T053000,53.2,54.9,98,1.2,1.8,257,0,994.61,,,,64.7,66.4,66.0
WEST,20160902T053500,53.6,54.9,98,1.8,2.3,283,0,994.63,,,,64.6,66.4,66.0
WEST,20160902T054000,53.4,55.2,98,2.2,2.6,261,0,994.59,,,,64.4,66.4,66.0
WEST,20160902T054500,53.6,55.3,98,1.2,2.2,262,0,994.57,,,,64.4,66.4,66.0
WEST,20160902T055000,53.3,55.2,98,1.2,1.8,254,0,994.57,,,,64.4,66.4,66.0
WEST,20160902T055500,53.7,55.3,99,1.5,2.2,252,0,994.61,,,,64.4,66.4,66.0
WEST,20160902T060000,52.7,55.4,98,0.5,0.9,251,0,994.65,,,,64.4,66.4,66.0
WEST,20160902T060500,52.9,55.2,98,0.8,1.2,251,0,994.64,,,,64.4,66.4,66.0
WEST,20160902T061000,53.0,54.9,98,1.1,1.3,251,0,994.61,,,,64.4,66.4,66.0
WEST,20160902T061500,51.8,54.0,98,0.4,1.1,242,0,994.65,,,,64.2,66.4,66.0
WEST,20160902T062000,53.0,54.2,99,0.0,1.1,262,0,994.68,,,,64.2,66.4,66.0
WEST,20160902T062500,52.7,54.7,99,0.2,1.3,238,0,994.7,,,,64.2,66.4,66.0
WEST,20160902T063000,51.8,54.6,98,0.5,1.6,124,0,994.72,,,,64.2,66.4,66.0
WEST,20160902T063500,51.7,54.2,98,1.7,2.1,133,0,994.72,,,,64.2,66.4,66.0
WEST,20160902T064000,52.0,54.1,99,1.7,2.1,151,0,994.75,,,,64.1,66.4,66.0
WEST,20160902T064500,52.7,54.5,99,0.6,1.6,157,0,994.8,,,,64.0,66.4,66.0
WEST,20160902T065000,52.9,54.6,99,0.0,0.1,155,0,994.81,,,,63.9,66.4,66.0
WEST,20160902T065500,51.8,53.9,99,0.7,1.5,155,0,994.77,,,,63.9,66.4,66.0
WEST,20160902T070000,51.8,54.0,99,1.2,1.9,129,0,994.74,,,,63.9,66.4,66.0
WEST,20160902T070500,52.2,54.9,99,2.2,3.1,170,0,994.72,,,,63.9,66.4,66.0
WEST,20160902T071000,52.7,54.6,99,1.3,3.1,143,0,994.73,,,,63.8,66.4,66.0
WEST,20160902T071500,53.3,54.5,99,1.1,2.1,141,0,994.73,,,,63.8,66.4,66.0
WEST,20160902T072000,53.7,54.8,99,1.2,1.9,197,0,994.69,,,,63.8,66.4,66.0
WEST,20160902T072500,53.7,54.8,99,0.6,1.9,207,0,994.64,,,,63.8,66.4,66.0
WEST,20160902T073000,54.5,55.3,99,0.6,1.9,242,0,994.62,,,,63.8,66.4,66.0
WEST,20160902T073500,54.5,55.5,99,0.8,1.7,228,0,994.62,,,,63.6,66.4,66.0
WEST,20160902T074000,55.0,55.7,99,0.1,1.2,279,0,994.64,,,,63.6,66.4,66.0
WEST,20160902T074500,55.2,55.8,99,0.4,1.0,270,0,994.69,,,,63.6,66.4,66.0
WEST,20160902T075000,55.4,55.8,99,0.9,1.7,269,0,994.74,,,,63.5,66.4,66.0
WEST,20160902T075500,55.9,56.2,99,1.2,4.5,358,0,994.82,,,,63.5,66.4,66.0
WEST,20160902T080000,56.3,56.7,99,1.5,2.3,296,0,994.93,,,,63.5,66.4,66.0
WEST,20160902T080500,56.5,56.8,99,0.7,1.7,323,0,994.99,,,,63.5,66.3,66.0
WEST,20160902T081000,56.7,56.8,99,0.2,1.1,265,0,995.01,,,,63.5,66.2,66.0
WEST,20160902T081500,56.6,56.7,99,0.1,0.8,253,0,995.08,,,,63.6,66.2,66.0
WEST,20160902T082000,56.5,56.8,99,0.2,1.0,226,0,995.13,,,,63.7,66.2,66.0
WEST,20160902T082500,56.7,56.9,99,0.7,1.8,238,0,995.16,,,,63.6,66.1,66.0
WEST,20160902T083000,56.8,57.2,99,1.2,3.7,256,0,995.16,,,,63.7,66.0,65.9
WEST,20160902T083500,56.9,57.3,98,3.1,4.8,243,0,995.15,,,,63.6,66.0,66.0
WEST,20160902T084000,57.2,57.5,98,3.3,4.8,236,0,995.14,,,,63.7,66.0,66.0
WEST,20160902T084500,57.3,57.5,98,2.6,4.4,241,0,995.12,,,,63.8,66.0,65.9
WEST,20160902T085000,57.4,57.6,98,3.0,4.5,214,0,995.11,,,,63.8,66.0,65.9
WEST,20160902T085500,57.5,57.7,97,3.7,6.1,210,0,995.12,,,,63.8,66.0,66.0
WEST,20160902T090000,57.3,57.6,97,3.9,5.9,220,0,995.1,,,,63.8,66.0,65.9
WEST,20160902T090500,57.2,57.5,97,3.6,6.0,234,0,995.13,,,,63.8,66.0,65.9
WEST,20160902T091000,57.3,57.5,97,2.2,5.3,273,0,995.33,,,,63.8,66.0,65.9
WEST,20160902T091500,57.4,57.6,97,2.9,5.1,282,0,995.48,,,,63.8,66.0,65.9
WEST,20160902T092000,57.8,57.9,97,4.7,7.2,260,0,995.52,,,,63.9,66.0,65.9
WEST,20160902T092500,57.9,58.1,97,4.5,7.1,269,0,995.56,,,,63.8,66.0,65.9
WEST,20160902T093000,58.0,58.3,97,5.6,7.3,253,0,995.55,,,,63.8,66.0,65.9
WEST,20160902T093500,57.9,58.2,97,4.3,6.4,251,0,995.54,,,,63.9,66.0,65.9
WEST,20160902T094000,57.7,58.2,97,4.2,5.6,251,0,995.51,,,,63.9,66.0,65.9
WEST,20160902T094500,57.6,58.1,96,4.4,5.9,257,0,995.55,,,,63.9,66.0,65.9
WEST,20160902T095000,57.5,58.0,97,3.7,5.1,262,0,995.72,,,,63.9,66.0,65.9
WEST,20160902T095500,57.7,58.0,97,3.6,4.8,268,0,995.88,,,,63.9,66.0,65.9
WEST,20160902T100000,57.8,58.0,97,2.9,4.1,268,0,995.98,,,,63.9,66.0,65.9
WEST,20160902T100500,57.9,58.1,97,3.4,5.0,272,0,996.09,,,,63.9,66.0,65.8
WEST,20160902T101000,58.0,58.2,97,3.4,5.6,276,0,996.2,,,,63.9,66.0,65.8
WEST,20160902T101500,58.1,58.2,97,3.8,5.3,278,0,996.32,,,,63.9,65.9,65.9
WEST,20160902T102000,58.1,58.2,97,3.6,5.6,288,1,996.41,,,,63.9,65.9,65.8
WEST,20160902T102500,58.1,58.3,97,5.4,8.1,276,1,996.47,,,,63.9,65.9,65.8
WEST,20160902T103000,58.1,58.3,97,3.7,6.0,290,2,996.57,,,,63.9,65.9,65.9
WEST,20160902T103500,58.1,58.3,97,2.6,5.0,315,3,996.64,,,,63.9,65.9,65.8
WEST,20160902T104000,58.2,58.3,96,3.1,5.0,290,5,996.69,,,,63.9,65.9,65.9
WEST,20160902T104500,58.1,58.3,96,2.0,3.7,294,8,996.71,,,,63.9,65.8,65.8
WEST,20160902T105000,58.1,58.2,96,2.9,4.0,284,16,996.77,,,,63.9,65.8,65.8
WEST,20160902T105500,58.1,58.2,96,3.7,5.1,283,27,996.86,,,,63.9,65.8,65.8
WEST,20160902T110000,58.2,58.2,95,3.1,4.8,282,40,996.94,,,,63.9,65.8,65.8
WEST,20160902T110500,58.1,58.2,95,2.8,4.2,269,49,996.96,,,,63.9,65.8,65.9
WEST,20160902T111000,58.0,58.1,95,2.9,4.6,264,43,997.01,,,,63.9,65.8,65.8
WEST,20160902T111500,58.0,58.1,95,3.0,4.4,269,22,997.04,,,,63.9,65.8,65.8
WEST,20160902T112000,57.9,58.1,95,3.2,4.7,280,25,997.06,,,,63.9,65.8,65.8
WEST,20160902T112500,57.9,58.2,95,3.0,4.7,284,41,997.08,,,,63.9,65.8,65.8
WEST,20160902T113000,58.0,58.2,95,2.7,4.2,278,48,997.06,,,,63.9,65.8,65.8
WEST,20160902T113500,58.2,58.3,95,2.0,3.6,297,70,997.09,,,,63.9,65.8,65.8
WEST,20160902T114000,58.4,58.5,94,2.0,3.6,276,109,997.12,,,,63.9,65.8,65.8
WEST,20160902T114500,58.7,58.6,94,2.1,3.3,270,193,997.16,,,,63.9,65.8,65.8
WEST,20160902T115000,59.0,58.9,93,1.2,2.1,248,135,997.18,,,,63.9,65.8,65.8
WEST,20160902T115500,58.9,58.9,92,1.0,2.0,258,84,997.24,,,,63.9,65.8,65.8
WEST,20160902T120000,59.2,59.3,93,2.3,3.5,289,99,997.29,,,,63.9,65.8,65.8
