station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WEST,20160501T031500,52.8,53.3,62,3.1,5.0,193,0,997.24,0.0,0.0,0.0,52.4,50.5,48.4
WEST,20160501T032000,52.4,53.2,63,2.8,3.8,196,0,997.24,0.0,0.0,0.0,52.3,50.5,48.4
WEST,20160501T032500,52.6,53.2,63,2.8,4.9,189,0,997.23,0.0,0.0,0.0,52.3,50.5,48.4
WEST,20160501T033000,52.2,53.0,64,2.2,3.5,175,0,997.23,0.0,0.0,0.0,52.3,50.5,48.4
WEST,20160501T033500,52.1,52.9,64,1.5,3.1,179,0,997.22,0.0,0.0,0.0,52.3,50.5,48.4
WEST,20160501T034000,52.1,52.9,64,1.3,2.6,175,0,997.23,0.0,0.0,0.0,52.2,50.5,48.4
WEST,20160501T034500,52.2,53.0,64,2.0,3.3,173,0,997.19,0.0,0.0,0.0,52.2,50.5,48.4
WEST,20160501T035000,52.0,52.9,64,0.8,2.7,171,0,997.2,0.0,0.0,0.0,52.2,50.5,48.4
WEST,20160501T035500,52.4,53.0,63,0.0,0.1,222,0,997.22,0.0,0.0,0.0,52.1,50.5,48.4
WEST,20160501T040000,52.5,53.0,63,0.0,0.6,126,0,997.23,0.0,0.0,0.0,52.0,50.5,48.4
WEST,20160501T040500,52.5,53.1,63,0.1,1.0,195,0,997.19,0.0,0.0,0.0,52.0,50.5,48.4
WEST,20160501T041000,52.1,53.2,64,0.1,0.8,195,0,997.2,0.0,0.0,0.0,52.0,50.5,48.4
WEST,20160501T041500,51.0,53.2,66,0.3,1.4,126,0,997.18,0.0,0.0,0.0,52.0,50.5,48.4
WEST,20160501T042000,49.8,53.0,70,1.1,2.1,69,0,997.17,0.0,0.0,0.0,52.0,50.5,48.4
WEST,20160501T042500,49.8,52.8,69,0.9,1.7,65,0,997.19,0.0,0.0,0.0,52.0,50.5,48.4
WEST,20160501T043000,51.6,53.4,67,1.0,3.1,89,0,997.2,0.0,0.0,0.0,51.8,50.5,48.4
WEST,20160501T043500,51.7,53.0,66,1.2,2.2,88,0,997.22,0.0,0.0,0.0,51.8,50.5,48.4
WEST,20160501T044000,49.1,50.9,72,1.2,2.6,205,0,997.24,0.0,0.0,0.0,51.8,50.5,48.4
WEST,20160501T044500,48.7,50.9,75,0.0,0.1,228,0,997.25,0.0,0.0,0.0,51.8,50.5,48.4
WEST,20160501T045000,49.0,50.8,75,1.3,2.1,82,0,997.24,0.0,0.0,0.0,51.8,50.5,48.4
WEST,20160501T045500,49.6,51.3,73,1.6,2.7,61,0,997.26,0.0,0.0,0.0,51.6,50.5,48.4
WEST,20160501T050000,48.6,50.6,75,0.9,2.3,99,0,997.27,0.0,0.0,0.0,51.4,50.5,48.4
WEST,20160501T050500,48.4,50.2,77,1.2,2.5,93,0,997.2,0.0,0.0,0.0,51.4,50.5,48.4
WEST,20160501T051000,49.3,50.5,74,2.9,4.0,79,0,997.14,0.0,0.0,0.0,51.4,50.4,48.4
WEST,20160501T051500,49.0,50.5,74,3.3,4.7,87,0,997.13,0.0,0.0,0.0,51.4,50.4,48.4
WEST,20160501T052000,48.7,49.8,75,1.4,2.5,89,0,997.13,0.0,0.0,0.0,51.4,50.5,48.4
WEST,20160501T052500,48.7,50.1,75,0.8,1.9,101,0,997.01,0.0,0.0,0.0,51.4,50.4,48.5
WEST,20160501T053000,48.8,49.9,75,1.2,2.2,87,0,996.91,0.0,0.0,0.0,51.4,50.4,48.5
WEST,20160501T053500,48.2,50.3,77,2.5,3.1,83,0,996.84,0.0,0.0,0.0,51.3,50.4,48.6
WEST,20160501T054000,47.9,50.6,78,3.0,3.9,83,0,996.77,0.0,0.0,0.0,51.3,50.4,48.5
WEST,20160501T054500,48.1,49.9,78,2.1,3.7,91,0,996.68,0.0,0.0,0.0,51.3,50.4,48.6
WEST,20160501T055000,48.4,49.8,77,1.5,2.6,109,0,996.65,0.0,0.0,0.0,51.3,50.4,48.6
WEST,20160501T055500,48.4,49.7,77,1.5,2.7,89,0,996.59,0.0,0.0,0.0,51.3,50.4,48.6
WEST,20160501T060000,48.9,50.3,76,2.2,3.3,90,0,996.52,0.0,0.0,0.0,51.2,50.4,48.6
WEST,20160501T060500,49.2,50.1,75,1.8,3.1,92,0,996.5,0.0,0.0,0.0,51.2,50.4,48.6
WEST,20160501T061000,49.2,50.1,74,2.1,3.2,79,0,996.49,0.0,0.0,0.0,51.1,50.4,48.6
WEST,20160501T061500,49.4,50.3,73,2.6,3.4,79,0,996.51,0.0,0.0,0.0,51.1,50.4,48.6
WEST,20160501T062000,48.9,50.1,74,2.0,2.6,80,0,996.51,0.0,0.0,0.0,51.1,50.4,48.6
WEST,20160501T062500,48.9,50.1,75,2.4,3.6,73,0,996.45,0.0,0.0,0.0,51.1,50.4,48.6
WEST,20160501T063000,49.4,50.1,73,2.5,3.1,74,0,996.43,0.0,0.0,0.0,51.1,50.4,48.6
WEST,20160501T063500,49.1,50.2,73,3.0,3.9,80,0,996.42,0.0,0.0,0.0,51.1,50.4,48.6
WEST,20160501T064000,48.9,50.0,75,1.9,2.6,80,0,996.45,0.0,0.0,0.0,51.1,50.4,48.6
WEST,20160501T064500,49.0,49.9,75,1.5,2.3,91,0,996.43,0.0,0.0,0.0,51.1,50.4,48.6
WEST,20160501T065000,49.1,49.8,74,1.9,3.3,87,0,996.38,0.0,0.0,0.0,51.1,50.4,48.6
WEST,20160501T065500,48.7,49.9,75,2.7,3.9,86,0,996.34,0.0,0.0,0.0,51.0,50.4,48.6
WEST,20160501T070000,48.7,50.1,76,3.6,4.7,88,0,996.31,0.0,0.0,0.0,50.7,50.4,48.6
WEST,20160501T070500,48.7,49.9,76,3.2,5.0,94,0,996.25,0.0,0.0,0.0,50.7,50.4,48.6
WEST,20160501T071000,49.1,50.1,75,3.7,5.0,94,0,996.19,0.0,0.0,0.0,50.7,50.4,48.6
WEST,20160501T071500,49.2,50.1,74,3.5,4.5,99,0,996.17,0.0,0.0,0.0,50.7,50.3,48.6
WEST,20160501T072000,49.2,50.1,74,4.1,5.2,95,0,996.09,0.0,0.0,0.0,50.7,50.4,48.6
WEST,20160501T072500,49.3,50.1,74,3.9,5.3,95,0,996.1,0.0,0.0,0.0,50.7,50.3,48.6
WEST,20160501T073000,49.4,50.2,74,3.7,5.0,99,0,996.13,0.0,0.0,0.0,50.7,50.3,48.6
WEST,20160501T073500,49.4,50.2,73,2.8,4.3,105,0,996.21,0.0,0.0,0.0,50.7,50.2,48.6
WEST,20160501T074000,49.2,50.2,75,2.9,3.7,99,0,996.25,0.0,0.0,0.0,50.7,50.2,48.6
WEST,20160501T074500,49.6,50.5,73,3.8,5.6,101,0,996.23,0.0,0.0,0.0,50.7,50.2,48.6
WEST,20160501T075000,49.8,50.5,72,3.7,5.0,102,0,996.17,0.0,0.0,0.0,50.6,50.2,48.6
WEST,20160501T075500,49.8,50.6,72,3.8,5.4,105,0,996.19,0.0,0.0,0.0,50.6,50.2,48.6
WEST,20160501T080000,49.9,50.6,72,3.3,5.3,106,0,996.24,0.0,0.0,0.0,50.5,50.2,48.6
WEST,20160501T080500,49.6,50.6,73,2.8,4.2,110,0,996.26,0.0,0.0,0.0,50.5,50.2,48.6
WEST,20160501T081000,49.5,50.6,74,2.4,4.8,114,0,996.24,0.0,0.0,0.0,50.5,50.2,48.6
WEST,20160501T081500,49.7,50.8,74,3.2,4.8,108,0,996.16,0.0,0.0,0.0,50.5,50.2,48.6
WEST,20160501T082000,50.0,50.8,72,3.6,4.7,102,0,996.12,0.0,0.0,0.0,50.5,50.2,48.6
WEST,20160501T082500,50.2,51.0,72,3.5,6.1,111,0,996.1,0.0,0.0,0.0,50.5,50.2,48.6
WEST,20160501T083000,49.9,50.6,73,3.5,4.7,108,0,996.1,0.0,0.0,0.0,50.5,50.2,48.6
WEST,20160501T083500,49.9,50.8,74,4.9,7.8,107,0,996.09,0.0,0.0,0.0,50.5,50.2,48.6
WEST,20160501T084000,49.7,50.6,75,4.0,5.9,109,0,996.07,0.002,0.002,0.002,50.5,50.2,48.6
WEST,20160501T084500,49.5,50.4,76,4.2,5.7,104,0,996.08,0.002,0.004,0.004,50.5,50.2,48.6
WEST,20160501T085000,49.2,50.1,78,4.5,6.1,101,0,995.98,0.002,0.006,0.006,50.5,50.2,48.6
WEST,20160501T085500,49.0,49.9,79,3.9,5.5,106,0,995.92,0.002,0.008,0.008,50.5,50.2,48.6
WEST,20160501T090000,48.7,49.6,81,3.6,5.3,111,0,995.97,0.002,0.009,0.009,50.5,50.2,48.6
WEST,20160501T090500,48.4,49.4,83,4.0,5.5,110,0,995.96,0.002,0.011,0.011,50.5,50.2,48.6
WEST,20160501T091000,48.3,49.4,83,3.9,6.9,111,0,995.94,0.0,0.011,0.011,50.5,50.2,48.6
WEST,20160501T091500,48.2,49.3,84,3.7,6.4,117,0,995.93,0.003,0.014,0.014,50.5,50.2,48.6
WEST,20160501T092000,48.2,49.2,84,3.5,5.6,114,0,995.94,0.002,0.016,0.016,50.4,50.2,48.6
WEST,20160501T092500,47.9,48.9,85,3.1,5.1,117,0,995.93,0.002,0.017,0.017,50.4,50.2,48.6
WEST,20160501T093000,47.8,48.8,86,3.2,4.4,110,0,995.9,0.004,0.021,0.021,50.4,50.2,48.6
WEST,20160501T093500,47.8,48.7,86,2.6,4.9,110,0,995.98,0.003,0.025,0.025,50.4,50.2,48.6
WEST,20160501T094000,47.6,48.4,87,2.8,4.9,115,0,995.92,0.004,0.029,0.029,50.4,50.2,48.6
WEST,20160501T094500,47.4,48.1,89,3.0,5.0,116,0,995.97,0.003,0.032,0.032,50.4,50.2,48.6
WEST,20160501T095000,47.3,48.0,90,2.7,4.4,117,0,995.99,0.0,0.032,0.032,50.4,50.2,48.6
WEST,20160501T095500,47.3,47.9,90,2.8,4.3,115,0,996.01,0.005,0.037,0.037,50.4,50.2,48.6
WEST,20160501T100000,47.2,47.9,91,3.1,4.7,112,0,996.06,0.003,0.04,0.04,50.4,50.1,48.6
WEST,20160501T100500,47.2,47.8,91,2.8,4.7,111,1,996.1,0.002,0.042,0.042,50.4,50.1,48.6
WEST,20160501T101000,47.2,47.7,91,2.8,4.5,104,1,996.07,0.007,0.049,0.049,50.3,50.0,48.6
WEST,20160501T101500,47.2,47.6,91,3.0,5.0,104,1,996.04,0.005,0.054,0.054,50.2,49.9,48.6
WEST,20160501T102000,47.1,47.5,91,2.6,4.3,110,2,996.06,0.006,0.06,0.06,50.2,49.8,48.6
WEST,20160501T102500,47.1,47.4,92,2.2,3.9,111,3,996.13,0.004,0.064,0.064,50.2,49.8,48.6
WEST,20160501T103000,47.1,47.4,92,3.4,5.2,100,4,996.07,0.004,0.068,0.068,50.2,49.8,48.6
WEST,20160501T103500,47.2,47.5,92,5.3,7.5,97,7,996.04,0.003,0.071,0.071,50.2,49.8,48.6
WEST,20160501T104000,47.2,47.5,92,6.9,9.9,93,11,996.0,0.002,0.073,0.073,50.2,49.8,48.6
WEST,20160501T104500,47.5,47.8,90,7.7,14.2,107,12,995.94,0.004,0.077,0.077,50.2,49.8,48.6
WEST,20160501T105000,47.5,47.7,90,5.8,8.9,113,13,995.95,0.002,0.079,0.079,50.2,49.8,48.6
WEST,20160501T105500,47.4,47.6,91,5.9,9.1,106,16,995.91,0.002,0.08,0.08,50.2,49.8,48.6
WEST,20160501T110000,47.5,47.7,91,6.3,9.9,108,18,995.92,0.002,0.083,0.083,50.2,49.8,48.6
WEST,20160501T110500,47.4,47.6,91,5.6,7.7,105,14,995.89,0.002,0.084,0.084,50.2,49.8,48.6
WEST,20160501T111000,47.3,47.5,92,6.7,10.2,100,20,995.89,0.002,0.086,0.086,50.2,49.8,48.6
WEST,20160501T111500,47.4,47.6,91,5.2,8.2,107,24,995.8,0.004,0.09,0.09,50.2,49.8,48.6
WEST,20160501T112000,47.4,47.6,91,5.4,9.1,114,24,995.76,0.002,0.092,0.092,50.2,49.8,48.6
WEST,20160501T112500,47.5,47.6,90,6.7,11.3,109,27,995.77,0.002,0.093,0.093,50.2,49.8,48.6
WEST,20160501T113000,47.3,47.4,91,5.4,10.7,112,31,995.81,0.002,0.096,0.096,50.0,49.8,48.7
WEST,20160501T113500,47.1,47.2,90,6.6,10.5,125,28,995.88,0.002,0.097,0.097,49.9,49.8,48.6
WEST,20160501T114000,47.0,47.2,88,7.5,13.4,123,21,995.98,0.002,0.099,0.099,49.8,49.8,48.6
WEST,20160501T114500,47.0,47.2,87,7.4,12.5,123,33,995.95,0.002,0.101,0.101,49.9,49.8,48.6
WEST,20160501T115000,46.9,47.0,86,7.4,12.6,123,46,995.89,0.002,0.103,0.103,49.8,49.8,48.6
WEST,20160501T115500,46.7,46.8,88,5.7,11.4,123,40,995.93,0.0,0.103,0.103,49.8,49.8,48.6
WEST,20160501T120000,46.6,46.7,88,5.2,9.4,124,25,996.07,0.004,0.107,0.107,49.8,49.8,48.6
WEST,20160501T120500,46.4,46.5,89,4.8,8.5,120,30,996.06,0.003,0.11,0.11,49.8,49.8,48.6
WEST,20160501T121000,46.4,46.5,89,5.0,9.7,123,32,996.02,0.006,0.116,0.116,49.8,49.8,48.6
WEST,20160501T121500,46.4,46.5,89,6.3,11.5,124,36,996.0,0.005,0.121,0.121,49.8,49.8,48.6
WEST,20160501T122000,46.2,46.3,89,6.3,11.3,123,43,995.89,0.002,0.122,0.122,49.8,49.7,48.6
WEST,20160501T122500,46.3,46.3,88,8.4,15.8,156,63,995.91,0.004,0.126,0.126,49.8,49.8,48.6
WEST,20160501T123000,46.4,46.5,86,8.0,12.6,137,56,995.97,0.002,0.128,0.128,49.8,49.7,48.6
WEST,20160501T123500,45.8,45.9,90,2.8,5.3,120,49,996.07,0.004,0.132,0.132,49.8,49.7,48.6
WEST,20160501T124000,46.0,46.1,89,5.3,10.7,127,43,996.08,0.002,0.133,0.133,49.8,49.7,48.6
WEST,20160501T124500,46.2,46.2,85,7.0,12.3,127,56,995.96,0.005,0.138,0.138,49.8,49.6,48.6
WEST,20160501T125000,45.9,46.0,88,5.8,9.0,130,60,995.89,0.005,0.143,0.143,49.8,49.6,48.6
WEST,20160501T125500,45.9,45.9,89,5.4,9.9,118,66,995.88,0.009,0.152,0.152,49.7,49.6,48.6
WEST,20160501T130000,45.9,46.0,87,8.2,14.1,136,72,995.91,0.008,0.161,0.161,49.7,49.6,48.6
WEST,20160501T130500,45.9,46.0,83,10.7,15.6,138,64,995.89,0.004,0.164,0.164,49.7,49.6,48.6
WEST,20160501T131000,45.6,45.7,86,6.7,12.5,128,72,995.92,0.005,0.17,0.17,49.6,49.6,48.6
WEST,20160501T131500,45.5,45.5,87,5.4,10.6,124,80,995.87,0.008,0.177,0.177,49.6,49.6,48.6
WEST,20160501T132000,45.5,45.5,90,3.8,7.2,114,91,995.8,0.003,0.181,0.181,49.6,49.6,48.6
WEST,20160501T132500,45.8,45.7,90,5.3,9.1,121,108,995.74,0.004,0.184,0.184,49.6,49.6,48.6
WEST,20160501T133000,45.9,45.8,89,5.8,10.5,123,109,995.66,0.003,0.188,0.188,49.6,49.6,48.6
WEST,20160501T133500,45.9,45.8,87,7.6,15.6,123,92,995.61,0.0,0.188,0.188,49.6,49.6,48.6
WEST,20160501T134000,45.8,45.7,88,6.3,11.4,118,94,995.52,0.0,0.188,0.188,49.6,49.6,48.6
WEST,20160501T134500,45.6,45.3,90,7.1,10.0,97,121,995.5,0.0,0.188,0.188,49.6,49.6,48.6
WEST,20160501T135000,45.3,45.0,92,7.4,11.3,96,122,995.41,0.0,0.188,0.188,49.6,49.6,48.6
WEST,20160501T135500,45.5,45.3,93,5.6,8.7,104,116,995.49,0.0,0.188,0.188,49.6,49.6,48.6
WEST,20160501T140000,45.6,45.4,92,6.6,9.6,99,91,995.48,0.0,0.188,0.188,49.6,49.6,48.6
WEST,20160501T140500,45.4,45.2,92,6.2,9.1,95,73,995.52,0.006,0.193,0.193,49.6,49.6,48.6
WEST,20160501T141000,45.3,45.1,93,6.0,9.3,84,87,995.39,0.002,0.195,0.195,49.6,49.6,48.6
WEST,20160501T141500,45.1,44.8,93,6.3,8.5,83,76,995.26,0.002,0.197,0.197,49.6,49.6,48.6
WEST,20160501T142000,45.0,44.9,94,6.4,9.1,96,81,995.22,0.002,0.199,0.199,49.6,49.6,48.6
WEST,20160501T142500,45.2,45.1,94,5.0,7.9,106,76,995.25,0.002,0.2,0.2,49.7,49.6,48.6
WEST,20160501T143000,45.6,45.6,93,5.5,8.1,122,74,995.34,0.002,0.202,0.202,49.6,49.6,48.6
WEST,20160501T143500,45.9,45.8,91,5.2,8.5,133,82,995.36,0.005,0.207,0.207,49.6,49.6,48.6
WEST,20160501T144000,45.9,45.8,90,5.9,8.9,131,83,995.4,0.007,0.214,0.214,49.7,49.6,48.6
WEST,20160501T144500,45.8,45.7,89,6.1,9.4,135,84,995.44,0.007,0.222,0.222,49.6,49.6,48.6
WEST,20160501T145000,45.7,45.6,90,5.4,8.6,133,93,995.46,0.003,0.225,0.225,49.7,49.6,48.6
WEST,20160501T145500,45.8,45.7,89,5.9,11.3,130,98,995.4,0.002,0.227,0.227,49.6,49.6,48.6
WEST,20160501T150000,45.8,45.6,90,6.0,10.4,131,87,995.42,0.002,0.229,0.229,49.7,49.6,48.6
WEST,20160501T150500,45.7,45.5,89,7.3,11.9,139,90,995.39,0.003,0.232,0.232,49.6,49.6,48.6
WEST,20160501T151000,45.8,45.7,88,7.6,14.0,145,105,995.38,0.004,0.236,0.236,49.6,49.6,48.6
WEST,20160501T151500,45.8,45.7,87,10.1,13.6,147,101,995.33,0.002,0.238,0.238,49.7,49.6,48.6
WEST,20160501T152000,45.7,45.5,89,4.5,9.0,124,95,995.31,0.0,0.238,0.238,49.7,49.6,48.6
WEST,20160501T152500,45.4,45.3,89,5.4,7.7,119,106,995.34,0.0,0.238,0.238,49.7,49.6,48.6
WEST,20160501T153000,45.5,45.3,90,4.8,7.4,121,109,995.39,0.0,0.238,0.238,49.8,49.6,48.6
WEST,20160501T153500,45.5,45.3,90,4.8,8.1,119,127,995.3,0.0,0.238,0.238,49.8,49.5,48.6
WEST,20160501T154000,45.6,45.3,90,4.4,6.9,133,124,995.27,0.002,0.24,0.24,49.8,49.5,48.6
WEST,20160501T154500,45.6,45.3,90,5.1,8.6,135,106,995.31,0.0,0.24,0.24,49.8,49.5,48.6
WEST,20160501T155000,45.4,45.2,91,5.0,8.8,130,102,995.36,0.002,0.242,0.242,49.8,49.5,48.6
WEST,20160501T155500,45.4,45.2,90,6.0,9.1,131,97,995.37,0.002,0.244,0.244,49.8,49.5,48.6
WEST,20160501T160000,45.5,45.2,92,5.7,10.7,139,100,995.31,0.003,0.248,0.248,49.8,49.5,48.6
WEST,20160501T160500,45.2,45.0,90,8.7,14.8,141,138,995.23,0.004,0.251,0.251,49.8,49.5,48.6
WEST,20160501T161000,45.0,44.7,90,9.9,14.5,141,139,995.3,0.003,0.255,0.255,49.8,49.5,48.6
WEST,20160501T161500,44.9,44.6,91,8.3,12.5,135,141,995.38,0.002,0.256,0.256,49.8,49.5,48.6
WEST,20160501T162000,44.9,44.6,91,9.5,15.0,137,193,995.22,0.004,0.261,0.261,49.8,49.5,48.6
WEST,20160501T162500,45.1,44.7,91,7.8,13.6,139,205,995.13,0.002,0.262,0.262,49.8,49.5,48.6
WEST,20160501T163000,45.5,44.9,92,6.7,10.7,140,205,995.11,0.0,0.262,0.262,49.8,49.5,48.6
WEST,20160501T163500,45.4,44.8,91,8.6,12.1,136,238,995.01,0.004,0.266,0.266,49.8,49.5,48.6
WEST,20160501T164000,45.7,45.0,91,8.6,16.1,143,254,994.99,0.0,0.266,0.266,49.8,49.5,48.6
WEST,20160501T164500,45.8,45.2,91,7.9,12.6,134,261,994.89,0.0,0.266,0.266,49.9,49.5,48.6
WEST,20160501T165000,45.5,45.0,89,9.0,14.8,132,239,994.82,0.0,0.266,0.266,50.1,49.5,48.6
WEST,20160501T165500,45.5,45.0,89,9.3,15.3,132,223,994.74,0.0,0.266,0.266,50.2,49.5,48.6
WEST,20160501T170000,45.4,45.0,90,7.6,12.1,131,208,994.62,0.0,0.266,0.266,50.2,49.5,48.6
WEST,20160501T170500,45.5,45.1,89,7.6,13.3,131,163,994.62,0.0,0.266,0.266,50.2,49.5,48.6
WEST,20160501T171000,45.6,45.2,90,5.9,9.8,131,167,994.56,0.0,0.266,0.266,50.2,49.5,48.6
WEST,20160501T171500,45.5,45.2,88,7.9,14.8,128,156,994.5,0.0,0.266,0.266,50.3,49.5,48.6
WEST,20160501T172000,45.7,45.3,87,7.8,12.1,132,156,994.42,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T172500,45.6,45.4,85,9.8,16.5,132,134,994.38,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T173000,45.6,45.5,84,9.7,13.2,133,130,994.36,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T173500,45.7,45.5,84,8.8,14.4,128,133,994.3,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T174000,45.6,45.4,83,10.3,16.4,129,126,994.27,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T174500,45.6,45.4,84,9.0,15.1,129,157,994.19,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T175000,45.8,45.5,84,9.0,15.3,133,162,994.02,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T175500,45.8,45.6,84,9.7,15.1,133,156,993.9,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T180000,45.9,45.7,84,8.0,11.9,135,138,993.89,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T180500,45.9,45.8,84,9.0,15.1,128,115,993.85,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T181000,46.0,45.8,85,7.4,12.2,129,119,993.82,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T181500,46.1,45.9,84,8.9,14.0,144,128,993.83,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T182000,46.2,46.0,84,8.2,17.8,131,107,993.78,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T182500,46.1,46.0,82,9.8,15.7,135,101,993.77,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T183000,46.1,46.1,81,10.0,15.2,131,108,993.73,0.0,0.266,0.266,50.4,49.5,48.6
WEST,20160501T183500,46.2,46.1,82,8.5,14.5,136,100,993.67,0.0,0.266,0.266,50.4,49.5,48.6
