station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WATE,20160808T075000,57.5,60.5,89,0.3,1.3,257,0,999.76,0.0,0.0,0.0,73.3,77.7,75.3
WATE,20160808T075500,57.5,60.4,88,1.1,1.9,268,0,999.76,0.0,0.0,0.0,73.0,77.7,75.2
WATE,20160808T080000,57.5,60.1,88,0.8,1.4,267,0,999.78,0.0,0.0,0.0,73.0,77.7,75.3
WATE,20160808T080500,58.1,60.2,89,1.2,1.8,256,0,999.81,0.0,0.0,0.0,73.0,77.6,75.3
WATE,20160808T081000,57.0,60.1,88,0.9,1.6,243,0,999.86,0.0,0.0,0.0,73.0,77.6,75.2
WATE,20160808T081500,56.6,60.2,88,0.9,1.5,256,0,999.89,0.0,0.0,0.0,72.8,77.4,75.3
WATE,20160808T082000,57.0,60.0,89,0.5,0.9,277,0,999.89,0.0,0.0,0.0,72.7,77.2,75.1
WATE,20160808T082500,56.6,59.5,89,0.1,0.5,277,0,999.92,0.0,0.0,0.0,72.7,77.2,75.1
WATE,20160808T083000,56.5,59.5,90,1.1,1.5,272,0,999.97,0.0,0.0,0.0,72.7,77.2,75.2
WATE,20160808T083500,56.3,59.6,90,1.3,2.1,271,0,1000.05,0.0,0.0,0.0,72.6,77.2,75.2
WATE,20160808T084000,56.7,59.5,91,1.5,1.9,287,0,1000.11,0.0,0.0,0.0,72.4,77.2,75.1
WATE,20160808T084500,56.6,59.3,91,1.2,1.5,290,0,1000.18,0.0,0.0,0.0,72.3,77.2,75.2
WATE,20160808T085000,56.6,59.1,90,1.0,1.3,283,0,1000.24,0.0,0.0,0.0,72.3,77.2,75.2
WATE,20160808T085500,56.6,59.0,90,1.2,1.6,264,0,1000.29,0.0,0.0,0.0,72.3,77.2,75.2
WATE,20160808T090000,56.6,59.1,91,1.6,2.2,269,0,1000.35,0.0,0.0,0.0,72.2,77.2,75.1
WATE,20160808T090500,56.2,58.5,91,0.6,1.5,290,0,1000.42,0.0,0.0,0.0,72.1,77.1,75.2
WATE,20160808T091000,56.0,58.4,92,0.6,1.5,285,0,1000.46,0.0,0.0,0.0,71.8,77.0,75.2
WATE,20160808T091500,56.1,58.3,92,0.0,0.1,287,0,1000.48,0.0,0.0,0.0,71.8,76.9,75.3
WATE,20160808T092000,56.1,58.5,93,0.2,0.6,287,0,1000.52,0.0,0.0,0.0,71.8,76.8,75.2
WATE,20160808T092500,56.4,58.4,92,0.7,1.2,299,0,1000.57,0.0,0.0,0.0,71.7,76.8,75.2
WATE,20160808T093000,55.9,58.0,91,0.5,0.9,313,0,1000.63,0.0,0.0,0.0,71.6,76.8,75.2
WATE,20160808T093500,55.7,57.7,92,0.9,1.2,313,0,1000.67,0.0,0.0,0.0,71.4,76.8,75.2
WATE,20160808T094000,55.4,57.8,91,0.7,1.4,302,0,1000.7,0.0,0.0,0.0,71.4,76.8,75.3
WATE,20160808T094500,55.0,57.4,91,0.8,1.3,219,0,1000.75,0.0,0.0,0.0,71.4,76.8,75.2
WATE,20160808T095000,55.1,57.5,93,1.8,2.3,201,0,1000.82,0.0,0.0,0.0,71.4,76.8,75.2
WATE,20160808T095500,54.3,58.2,93,1.7,2.1,225,1,1000.84,0.0,0.0,0.0,71.1,76.7,75.1
WATE,20160808T100000,55.7,58.0,95,1.1,1.5,230,2,1000.87,0.0,0.0,0.0,71.1,76.5,75.2
WATE,20160808T100500,55.3,57.7,94,0.6,1.0,230,3,1000.9,0.0,0.0,0.0,71.1,76.5,75.2
WATE,20160808T101000,54.9,57.8,93,0.9,1.2,242,5,1000.91,0.0,0.0,0.0,71.1,76.5,75.1
WATE,20160808T101500,54.8,57.6,92,0.3,0.9,253,7,1000.99,0.0,0.0,0.0,71.0,76.5,75.2
WATE,20160808T102000,54.3,56.9,90,0.1,0.7,302,12,1001.09,0.0,0.0,0.0,70.9,76.5,75.1
WATE,20160808T102500,54.5,56.5,92,0.3,0.7,5,19,1001.13,0.0,0.0,0.0,70.7,76.5,75.3
WATE,20160808T103000,54.3,56.8,91,0.0,0.0,0,28,1001.18,0.0,0.0,0.0,70.7,76.5,75.2
WATE,20160808T103500,54.2,56.8,90,0.8,1.1,162,39,1001.23,0.0,0.0,0.0,70.7,76.5,75.3
WATE,20160808T104000,54.8,57.1,91,1.8,2.6,187,51,1001.25,0.0,0.0,0.0,70.7,76.5,75.2
WATE,20160808T104500,55.3,58.0,91,2.2,2.5,190,64,1001.27,0.0,0.0,0.0,70.7,76.4,75.2
WATE,20160808T105000,55.5,58.7,89,1.0,1.7,197,79,1001.3,0.0,0.0,0.0,70.7,76.2,75.1
WATE,20160808T105500,55.8,58.6,89,0.3,0.8,198,91,1001.37,0.0,0.0,0.0,70.6,76.1,75.1
WATE,20160808T110000,56.5,58.5,90,0.6,0.9,198,106,1001.41,0.0,0.0,0.0,70.5,75.9,75.1
WATE,20160808T110500,57.4,58.7,91,0.8,1.1,198,119,1001.48,0.0,0.0,0.0,70.3,75.9,75.1
WATE,20160808T111000,58.4,59.5,91,0.8,1.3,198,131,1001.52,0.0,0.0,0.0,70.4,75.9,75.1
WATE,20160808T111500,59.2,59.9,90,0.8,1.2,187,142,1001.58,0.0,0.0,0.0,70.4,75.9,75.0
WATE,20160808T112000,60.2,60.4,89,1.4,1.8,168,154,1001.61,0.0,0.0,0.0,70.4,75.9,75.0
WATE,20160808T112500,61.1,61.0,86,1.5,1.9,184,165,1001.67,0.0,0.0,0.0,70.3,75.9,75.1
WATE,20160808T113000,61.7,61.5,84,1.8,2.3,195,177,1001.69,0.0,0.0,0.0,70.4,75.9,75.1
WATE,20160808T113500,62.4,62.1,84,2.0,3.1,191,189,1001.76,0.0,0.0,0.0,70.4,75.8,75.1
WATE,20160808T114000,62.8,62.5,82,2.4,2.8,177,202,1001.79,0.0,0.0,0.0,70.4,75.7,75.0
WATE,20160808T114500,63.0,62.7,80,3.2,4.5,172,216,1001.84,0.0,0.0,0.0,70.6,75.6,75.1
WATE,20160808T115000,63.4,63.0,80,3.3,4.7,180,230,1001.91,0.0,0.0,0.0,70.7,75.6,75.1
WATE,20160808T115500,64.1,63.8,80,1.6,2.3,196,244,1001.91,0.0,0.0,0.0,70.7,75.6,75.0
WATE,20160808T120000,64.7,64.2,78,1.9,3.1,204,259,1001.94,0.0,0.0,0.0,70.7,75.6,75.0
WATE,20160808T120500,65.1,64.9,76,1.8,2.6,199,274,1001.95,0.0,0.0,0.0,70.7,75.6,75.0
WATE,20160808T121000,66.0,65.4,75,1.3,2.4,219,289,1002.0,0.0,0.0,0.0,71.0,75.6,75.0
WATE,20160808T121500,66.3,65.8,73,1.8,2.8,208,303,1002.01,0.0,0.0,0.0,71.1,75.6,75.0
WATE,20160808T122000,66.9,66.4,73,1.4,2.0,235,318,1002.01,0.0,0.0,0.0,71.2,75.6,75.0
WATE,20160808T122500,67.6,66.9,70,1.8,2.9,247,333,1002.06,0.0,0.0,0.0,71.4,75.5,75.1
WATE,20160808T123000,68.1,67.3,68,1.8,3.2,250,348,1002.14,0.0,0.0,0.0,71.4,75.5,75.0
WATE,20160808T123500,68.2,67.6,67,1.8,3.1,247,362,1002.18,0.0,0.0,0.0,71.5,75.5,75.0
WATE,20160808T124000,69.1,68.6,67,1.2,2.5,227,377,1002.2,0.0,0.0,0.0,71.7,75.5,75.0
WATE,20160808T124500,69.6,68.8,66,1.8,3.3,269,392,1002.2,0.0,0.0,0.0,71.8,75.4,75.0
WATE,20160808T125000,70.0,69.0,65,2.7,4.7,259,407,1002.18,0.0,0.0,0.0,72.0,75.2,75.1
WATE,20160808T125500,70.2,69.4,63,1.6,3.3,299,422,1002.11,0.0,0.0,0.0,72.3,75.2,75.1
WATE,20160808T130000,70.7,69.8,63,3.2,4.5,295,437,1002.07,0.0,0.0,0.0,72.4,75.0,75.0
WATE,20160808T130500,70.7,70.1,62,2.4,4.2,298,450,1002.06,0.0,0.0,0.0,72.7,75.1,75.0
WATE,20160808T131000,71.4,70.7,61,1.9,3.8,280,465,1002.06,0.0,0.0,0.0,72.9,75.0,75.0
WATE,20160808T131500,72.1,71.1,60,1.6,3.2,285,479,1002.07,0.0,0.0,0.0,73.1,75.0,75.0
WATE,20160808T132000,72.5,71.4,58,2.4,4.8,232,492,1002.09,0.0,0.0,0.0,73.4,75.0,75.0
WATE,20160808T132500,73.8,72.5,55,1.5,3.7,164,507,1002.11,0.0,0.0,0.0,73.9,75.0,75.0
WATE,20160808T133000,73.0,72.1,54,1.9,4.0,177,521,1002.14,0.0,0.0,0.0,74.2,75.0,75.0
WATE,20160808T133500,74.1,72.7,54,1.6,3.7,185,536,1002.11,0.0,0.0,0.0,74.5,75.0,75.0
WATE,20160808T134000,73.7,72.5,52,1.5,2.8,198,549,1002.09,0.0,0.0,0.0,74.8,75.0,75.0
WATE,20160808T134500,74.0,73.1,52,2.6,4.3,199,562,1002.11,0.0,0.0,0.0,75.1,75.0,75.0
WATE,20160808T135000,74.6,73.3,52,2.9,5.0,166,575,1002.11,0.0,0.0,0.0,75.5,75.0,75.0
WATE,20160808T135500,75.2,73.7,51,2.1,4.1,146,589,1002.17,0.0,0.0,0.0,75.9,75.0,75.0
WATE,20160808T140000,75.0,73.8,48,2.2,3.6,119,601,1002.23,0.0,0.0,0.0,76.3,75.0,75.0
WATE,20160808T140500,75.2,73.6,48,1.7,3.6,88,614,1002.22,0.0,0.0,0.0,76.5,75.0,75.0
WATE,20160808T141000,76.2,74.3,46,1.9,3.3,100,626,1002.23,0.0,0.0,0.0,76.8,75.0,75.0
WATE,20160808T141500,76.7,75.2,45,1.5,4.5,249,638,1002.29,0.0,0.0,0.0,77.2,74.9,75.0
WATE,20160808T142000,76.4,74.7,42,2.1,4.5,297,650,1002.33,0.0,0.0,0.0,77.4,75.0,74.9
WATE,20160808T142500,75.9,74.7,44,3.4,6.6,303,660,1002.34,0.0,0.0,0.0,77.8,74.9,74.9
WATE,20160808T143000,76.7,75.3,43,3.9,7.0,294,668,1002.37,0.0,0.0,0.0,78.0,74.9,74.9
WATE,20160808T143500,76.5,75.1,41,2.6,6.4,263,678,1002.36,0.0,0.0,0.0,78.2,74.9,75.0
WATE,20160808T144000,77.2,76.2,42,0.8,2.3,62,615,1002.36,0.0,0.0,0.0,78.6,75.0,75.0
WATE,20160808T144500,77.7,76.2,41,2.1,7.5,28,702,1002.39,0.0,0.0,0.0,79.0,74.9,75.0
WATE,20160808T145000,78.2,76.7,39,4.9,8.1,334,711,1002.37,0.0,0.0,0.0,79.3,75.0,75.0
WATE,20160808T145500,78.4,76.9,39,6.1,11.6,340,720,1002.37,0.0,0.0,0.0,79.5,75.0,74.9
WATE,20160808T150000,77.9,76.4,37,5.1,8.8,328,729,1002.39,0.0,0.0,0.0,79.9,75.0,74.9
WATE,20160808T150500,77.8,76.2,37,3.2,6.9,287,737,1002.39,0.0,0.0,0.0,80.1,75.0,75.0
WATE,20160808T151000,79.2,77.3,37,6.2,9.6,351,755,1002.36,0.0,0.0,0.0,80.4,75.0,75.0
WATE,20160808T151500,78.8,77.3,36,5.4,8.5,320,768,1002.36,0.0,0.0,0.0,80.7,75.0,74.9
WATE,20160808T152000,79.1,77.6,36,6.5,10.2,13,782,1002.4,0.0,0.0,0.0,81.0,75.0,74.9
WATE,20160808T152500,78.7,77.1,36,6.6,10.1,10,453,1002.42,0.0,0.0,0.0,81.4,75.0,74.9
WATE,20160808T153000,78.0,76.7,36,3.3,8.8,327,606,1002.39,0.0,0.0,0.0,81.5,75.0,74.9
WATE,20160808T153500,79.7,78.0,36,6.6,11.5,0,790,1002.34,0.0,0.0,0.0,82.0,75.0,74.9
WATE,20160808T154000,78.2,77.0,35,3.2,6.7,40,798,1002.31,0.0,0.0,0.0,82.0,75.0,74.9
WATE,20160808T154500,79.9,77.3,35,8.6,12.7,82,804,1002.24,0.0,0.0,0.0,82.2,75.0,74.9
WATE,20160808T155000,80.1,77.3,33,5.3,9.4,59,807,1002.26,0.0,0.0,0.0,82.4,75.0,74.8
WATE,20160808T155500,80.5,78.1,34,7.2,12.3,43,813,1002.28,0.0,0.0,0.0,82.4,75.1,74.9
WATE,20160808T160000,79.9,78.3,34,3.5,6.7,28,819,1002.3,0.0,0.0,0.0,82.7,75.2,74.8
WATE,20160808T160500,79.9,78.0,34,4.3,7.3,5,823,1002.25,0.0,0.0,0.0,82.8,75.4,74.9
WATE,20160808T161000,80.6,78.7,34,3.5,10.4,37,828,1002.19,0.0,0.0,0.0,82.9,75.4,74.8
WATE,20160808T161500,81.9,78.9,32,8.1,13.0,71,837,1002.12,0.0,0.0,0.0,82.9,75.5,74.9
WATE,20160808T162000,80.9,78.0,32,7.9,10.8,84,844,1002.11,0.0,0.0,0.0,82.9,75.5,74.7
WATE,20160808T162500,80.7,77.9,32,6.3,10.7,81,845,1002.09,0.0,0.0,0.0,83.0,75.6,74.7
WATE,20160808T163000,80.6,78.5,32,8.7,12.1,60,852,1002.06,0.0,0.0,0.0,83.1,75.6,74.7
WATE,20160808T163500,80.8,78.6,31,5.3,9.0,64,853,1002.09,0.0,0.0,0.0,83.5,75.6,74.7
WATE,20160808T164000,79.9,78.2,33,3.4,7.3,348,862,1002.09,0.0,0.0,0.0,83.5,75.6,74.7
WATE,20160808T164500,80.3,78.5,33,3.8,9.9,351,869,1002.09,0.0,0.0,0.0,83.7,75.6,74.7
WATE,20160808T165000,80.4,78.7,32,5.8,15.1,49,871,1002.06,0.0,0.0,0.0,84.0,75.6,74.7
WATE,20160808T165500,82.0,79.7,31,6.6,13.2,61,860,1002.1,0.0,0.0,0.0,84.1,75.6,74.7
WATE,20160808T170000,82.3,79.6,31,7.5,12.1,49,859,1002.1,0.0,0.0,0.0,84.5,75.7,74.7
WATE,20160808T170500,81.7,79.4,32,4.5,8.8,300,859,1002.07,0.0,0.0,0.0,84.6,75.8,74.7
WATE,20160808T171000,81.8,79.9,30,3.0,5.8,113,862,1002.03,0.0,0.0,0.0,84.9,75.9,74.7
WATE,20160808T171500,82.0,79.8,30,4.7,10.6,51,864,1002.03,0.0,0.0,0.0,85.1,75.9,74.7
WATE,20160808T172000,82.7,80.0,32,7.2,11.4,11,860,1002.01,0.0,0.0,0.0,85.1,75.9,74.7
WATE,20160808T172500,80.7,78.9,32,6.0,8.5,313,857,1001.94,0.0,0.0,0.0,85.5,75.9,74.7
WATE,20160808T173000,81.7,79.7,31,5.0,13.7,24,859,1001.96,0.0,0.0,0.0,85.6,75.9,74.7
WATE,20160808T173500,81.7,79.7,33,6.7,12.5,25,860,1002.01,0.0,0.0,0.0,85.8,76.1,74.7
WATE,20160808T174000,81.6,79.6,33,4.5,8.4,34,855,1001.97,0.0,0.0,0.0,86.2,76.4,74.7
WATE,20160808T174500,82.0,79.7,33,4.4,9.0,230,858,1001.92,0.0,0.0,0.0,86.2,76.5,74.7
WATE,20160808T175000,81.5,79.6,32,4.5,7.2,186,855,1001.85,0.0,0.0,0.0,86.4,76.5,74.7
WATE,20160808T175500,81.8,80.2,32,2.4,6.2,299,847,1001.81,0.0,0.0,0.0,86.6,76.5,74.7
WATE,20160808T180000,82.7,80.9,32,5.6,12.2,29,840,1001.76,0.0,0.0,0.0,86.7,76.5,74.7
WATE,20160808T180500,82.1,80.2,33,5.3,8.8,341,838,1001.72,0.0,0.0,0.0,87.1,76.5,74.7
WATE,20160808T181000,81.9,80.5,33,4.0,7.6,327,840,1001.69,0.0,0.0,0.0,87.3,76.5,74.7
WATE,20160808T181500,82.4,80.5,32,3.9,7.8,349,843,1001.68,0.0,0.0,0.0,87.3,76.7,74.7
WATE,20160808T182000,83.1,81.2,33,7.1,11.3,6,858,1001.65,0.0,0.0,0.0,87.6,76.8,74.7
WATE,20160808T182500,82.8,80.9,33,4.1,7.6,331,761,1001.63,0.0,0.0,0.0,87.9,76.8,74.7
WATE,20160808T183000,82.2,80.5,32,4.8,11.3,15,809,1001.57,0.0,0.0,0.0,88.0,76.8,74.7
WATE,20160808T183500,83.2,80.5,32,5.4,10.4,38,822,1001.56,0.0,0.0,0.0,88.0,76.8,74.7
WATE,20160808T184000,82.7,80.8,32,8.0,12.1,351,581,1001.54,0.0,0.0,0.0,88.3,76.9,74.7
WATE,20160808T184500,82.2,80.2,32,3.1,9.9,342,803,1001.52,0.0,0.0,0.0,88.5,77.1,74.7
WATE,20160808T185000,83.6,81.1,32,3.6,5.0,80,795,1001.41,0.0,0.0,0.0,88.5,77.2,74.7
WATE,20160808T185500,83.0,81.3,32,4.2,10.1,4,792,1001.37,0.0,0.0,0.0,88.5,77.2,74.7
WATE,20160808T190000,83.6,81.2,31,7.1,10.6,29,786,1001.37,0.0,0.0,0.0,88.6,77.2,74.7
WATE,20160808T190500,82.5,80.4,32,3.2,6.6,40,798,1001.33,0.0,0.0,0.0,88.7,77.2,74.7
WATE,20160808T191000,82.8,81.2,33,5.6,11.3,323,805,1001.32,0.0,0.0,0.0,88.9,77.2,74.6
WATE,20160808T191500,84.0,81.8,33,6.8,10.7,24,804,1001.26,0.0,0.0,0.0,89.0,77.3,74.7
WATE,20160808T192000,83.5,81.2,32,6.5,10.7,17,780,1001.22,0.0,0.0,0.0,89.1,77.5,74.7
WATE,20160808T192500,83.1,80.6,33,6.5,9.4,41,743,1001.18,0.0,0.0,0.0,89.1,77.7,74.7
WATE,20160808T193000,83.9,81.7,33,5.8,13.3,12,733,1001.1,0.0,0.0,0.0,89.2,77.7,74.7
WATE,20160808T193500,83.5,81.5,32,4.7,11.1,23,726,1001.14,0.0,0.0,0.0,89.6,77.8,74.7
WATE,20160808T194000,83.6,81.4,32,5.3,9.0,54,711,1001.16,0.0,0.0,0.0,89.6,77.9,74.6
WATE,20160808T194500,83.5,81.6,32,4.4,12.0,39,700,1001.14,0.0,0.0,0.0,89.8,78.0,74.6
WATE,20160808T195000,83.8,81.4,32,4.8,10.2,81,687,1001.1,0.0,0.0,0.0,89.8,78.1,74.7
WATE,20160808T195500,83.5,81.2,31,3.1,6.1,77,681,1001.08,0.0,0.0,0.0,89.8,78.1,74.6
WATE,20160808T200000,83.7,81.8,31,3.3,8.5,8,673,1001.08,0.0,0.0,0.0,89.8,78.1,74.6
WATE,20160808T200500,83.6,81.7,31,6.2,11.5,334,662,1001.06,0.0,0.0,0.0,89.8,78.1,74.6
WATE,20160808T201000,83.4,81.8,31,5.1,12.2,338,650,1000.99,0.0,0.0,0.0,89.8,78.1,74.6
WATE,20160808T201500,84.1,82.3,31,7.5,11.3,355,636,1000.95,0.0,0.0,0.0,89.8,78.1,74.6
WATE,20160808T202000,83.0,81.1,31,4.9,9.9,13,626,1000.95,0.0,0.0,0.0,89.8,78.1,74.6
WATE,20160808T202500,83.8,82.1,32,3.4,7.3,11,615,1000.88,0.0,0.0,0.0,89.8,78.4,74.6
WATE,20160808T203000,84.0,82.2,31,6.1,11.8,4,604,1000.91,0.0,0.0,0.0,89.8,78.6,74.6
WATE,20160808T203500,84.1,82.1,31,6.7,11.3,354,590,1000.91,0.0,0.0,0.0,89.8,78.6,74.6
WATE,20160808T204000,83.2,81.6,31,5.8,8.5,339,576,1000.91,0.0,0.0,0.0,89.8,78.6,74.6
WATE,20160808T204500,83.4,81.7,31,5.1,8.8,356,563,1000.86,0.0,0.0,0.0,89.8,78.6,74.6
WATE,20160808T205000,82.8,81.3,31,3.5,5.6,318,550,1000.84,0.0,0.0,0.0,89.8,78.6,74.6
WATE,20160808T205500,83.0,81.4,32,6.6,13.6,342,539,1000.82,0.0,0.0,0.0,89.8,78.9,74.6
WATE,20160808T210000,83.9,82.2,32,7.0,12.1,13,525,1000.81,0.0,0.0,0.0,89.8,79.1,74.6
WATE,20160808T210500,82.9,81.7,31,5.7,9.4,345,511,1000.83,0.0,0.0,0.0,89.7,79.2,74.6
WATE,20160808T211000,83.3,81.7,32,2.5,8.5,359,495,1000.84,0.0,0.0,0.0,89.6,79.2,74.6
WATE,20160808T211500,84.0,82.3,31,5.6,10.2,43,485,1000.83,0.0,0.0,0.0,89.5,79.2,74.6
WATE,20160808T212000,84.0,82.3,31,4.7,7.6,35,469,1000.82,0.0,0.0,0.0,89.3,79.2,74.6
WATE,20160808T212500,83.8,82.5,31,6.0,9.7,11,453,1000.81,0.0,0.0,0.0,89.1,79.2,74.6
WATE,20160808T213000,83.4,82.1,32,8.5,12.4,358,439,1000.77,0.0,0.0,0.0,89.1,79.2,74.6
WATE,20160808T213500,82.8,81.5,32,6.9,11.5,4,426,1000.78,0.0,0.0,0.0,89.0,79.2,74.6
WATE,20160808T214000,82.9,81.5,32,6.8,10.2,2,412,1000.78,0.0,0.0,0.0,89.1,79.3,74.6
WATE,20160808T214500,82.9,81.7,32,5.4,10.6,356,397,1000.76,0.0,0.0,0.0,88.9,79.5,74.6
WATE,20160808T215000,83.6,82.3,32,6.0,9.6,22,383,1000.81,0.0,0.0,0.0,88.6,79.5,74.6
WATE,20160808T215500,83.1,81.7,32,5.9,8.9,28,367,1000.82,0.0,0.0,0.0,88.5,79.5,74.6
WATE,20160808T220000,82.6,81.6,33,7.4,11.2,333,352,1000.83,0.0,0.0,0.0,88.5,79.5,74.6
WATE,20160808T220500,82.6,81.5,33,7.0,10.7,1,337,1000.84,0.0,0.0,0.0,88.5,79.5,74.6
WATE,20160808T221000,82.2,81.3,33,5.1,8.0,352,323,1000.83,0.0,0.0,0.0,88.3,79.5,74.6
WATE,20160808T221500,82.2,81.1,33,5.6,10.2,353,308,1000.77,0.0,0.0,0.0,88.1,79.6,74.6
WATE,20160808T222000,82.2,81.1,33,6.5,10.3,4,294,1000.8,0.0,0.0,0.0,88.0,79.7,74.6
WATE,20160808T222500,82.0,81.0,34,6.7,11.2,2,280,1000.8,0.0,0.0,0.0,88.0,79.9,74.6
WATE,20160808T223000,82.1,81.2,34,7.9,11.6,3,264,1000.75,0.0,0.0,0.0,88.0,80.0,74.6
WATE,20160808T223500,81.6,80.8,34,8.6,11.4,25,247,1000.74,0.0,0.0,0.0,87.9,79.9,74.6
WATE,20160808T224000,81.5,80.7,34,6.6,10.4,31,231,1000.75,0.0,0.0,0.0,87.5,80.0,74.6
WATE,20160808T224500,81.2,80.5,34,6.4,9.4,39,217,1000.74,0.0,0.0,0.0,87.3,80.1,74.5
WATE,20160808T225000,81.2,80.5,34,5.6,9.0,31,205,1000.71,0.0,0.0,0.0,87.2,80.0,74.5
WATE,20160808T225500,81.3,80.5,33,6.5,9.6,21,191,1000.74,0.0,0.0,0.0,87.2,80.1,74.5
WATE,20160808T230000,81.3,80.7,34,5.9,8.9,6,176,1000.79,0.0,0.0,0.0,87.1,80.1,74.6
WATE,20160808T230500,80.9,80.5,33,6.5,9.9,1,163,1000.84,0.0,0.0,0.0,86.8,80.1,74.6
WATE,20160808T231000,80.9,80.5,33,6.1,9.0,11,149,1000.83,0.0,0.0,0.0,86.7,80.1,74.6
WATE,20160808T231500,80.7,80.2,33,4.5,6.8,30,136,1000.84,0.0,0.0,0.0,86.7,80.1,74.6
WATE,20160808T232000,80.5,80.1,33,4.3,6.7,26,124,1000.95,0.0,0.0,0.0,86.5,80.1,74.6
WATE,20160808T232500,80.3,80.1,33,5.4,7.7,14,113,1001.03,0.0,0.0,0.0,86.2,80.1,74.6
WATE,20160808T233000,80.1,80.0,33,5.0,7.0,13,100,1001.07,0.0,0.0,0.0,86.2,80.1,74.6
WATE,20160808T233500,79.7,79.7,34,5.1,7.6,11,86,1001.11,0.0,0.0,0.0,86.1,80.1,74.6
WATE,20160808T234000,79.1,79.5,34,4.4,6.3,8,72,1001.13,0.0,0.0,0.0,85.9,80.1,74.6
WATE,20160808T234500,78.5,79.1,35,4.1,6.4,11,58,1001.12,0.0,0.0,0.0,85.6,80.1,74.6
WATE,20160808T235000,77.8,78.8,35,3.3,5.5,14,46,1001.14,0.0,0.0,0.0,85.6,80.1,74.6
WATE,20160808T235500,77.2,78.3,36,3.0,5.3,14,35,1001.2,0.0,0.0,0.0,85.4,80.1,74.6
WATE,20160809T000000,76.8,77.8,36,2.2,3.6,5,26,1001.25,0.0,0.0,0.0,85.1,80.1,74.6
WATE,20160809T000500,75.8,77.4,38,1.7,2.4,3,15,1001.27,0.0,0.0,0.0,85.1,80.1,74.6
WATE,20160809T001000,73.2,76.9,41,1.4,2.5,2,10,1001.29,0.0,0.0,0.0,84.9,80.1,74.6
WATE,20160809T001500,72.7,76.3,44,1.5,2.6,11,7,1001.28,0.0,0.0,0.0,84.6,80.2,74.6
WATE,20160809T002000,70.0,75.2,50,0.7,1.8,8,5,1001.32,0.0,0.0,0.0,84.5,80.2,74.6
WATE,20160809T002500,68.5,74.5,54,0.6,1.5,17,3,1001.37,0.0,0.0,0.0,84.1,80.1,74.6
WATE,20160809T003000,67.6,74.3,57,0.2,1.1,11,2,1001.38,0.0,0.0,0.0,84.0,80.2,74.7
WATE,20160809T003500,69.1,74.3,55,0.4,1.1,42,1,1001.38,0.0,0.0,0.0,83.8,80.1,74.6
WATE,20160809T004000,68.1,74.2,55,0.2,1.0,43,0,1001.42,0.0,0.0,0.0,83.5,80.2,74.6
WATE,20160809T004500,66.6,73.9,54,0.0,0.6,15,0,1001.46,0.0,0.0,0.0,83.4,80.2,74.7
WATE,20160809T005000,66.5,73.6,54,0.4,1.3,205,0,1001.51,0.0,0.0,0.0,83.0,80.2,74.6
WATE,20160809T005500,65.9,73.2,57,0.7,1.2,202,0,1001.56,0.0,0.0,0.0,82.9,80.1,74.6
WATE,20160809T010000,64.7,72.2,59,1.4,2.0,189,0,1001.61,0.0,0.0,0.0,82.6,80.1,74.7
WATE,20160809T010500,65.3,71.1,61,2.0,2.8,195,0,1001.7,0.0,0.0,0.0,82.4,80.2,74.7
WATE,20160809T011000,65.7,71.7,60,2.0,2.7,191,0,1001.77,0.0,0.0,0.0,82.3,80.1,74.6
WATE,20160809T011500,64.2,71.4,61,2.1,2.6,202,0,1001.82,0.0,0.0,0.0,82.0,80.1,74.6
WATE,20160809T012000,64.6,71.1,62,1.7,2.0,188,0,1001.86,0.0,0.0,0.0,82.0,80.1,74.6
WATE,20160809T012500,64.1,70.6,63,1.8,1.9,183,0,1001.87,0.0,0.0,0.0,81.6,80.1,74.7
WATE,20160809T013000,63.1,70.3,65,1.3,1.7,184,0,1001.9,0.0,0.0,0.0,81.5,80.1,74.7
WATE,20160809T013500,62.6,70.4,67,1.4,1.7,184,0,1001.91,0.0,0.0,0.0,81.0,80.1,74.7
WATE,20160809T014000,61.8,69.8,65,1.5,1.7,184,0,1001.94,0.0,0.0,0.0,81.0,80.1,74.7
WATE,20160809T014500,62.3,69.2,66,1.1,1.4,184,0,1001.94,0.0,0.0,0.0,80.7,80.1,74.6
WATE,20160809T015000,61.5,68.9,68,0.8,1.2,185,0,1001.98,0.0,0.0,0.0,80.4,80.1,74.7
WATE,20160809T015500,62.1,68.7,69,0.6,1.2,185,0,1002.02,0.0,0.0,0.0,80.3,80.1,74.7
WATE,20160809T020000,62.2,67.9,69,0.5,1.0,185,0,1002.09,0.0,0.0,0.0,80.1,80.1,74.7
WATE,20160809T020500,60.8,67.1,70,1.3,1.8,193,0,1002.02,0.0,0.0,0.0,80.0,80.1,74.7
WATE,20160809T021000,59.4,67.8,73,2.1,2.3,186,0,1001.95,0.0,0.0,0.0,79.8,80.1,74.7
WATE,20160809T021500,59.9,67.9,75,2.1,2.9,198,0,1001.98,0.0,0.0,0.0,79.5,80.1,74.7
WATE,20160809T022000,60.1,67.8,73,1.3,2.1,206,0,1001.98,0.0,0.0,0.0,79.5,80.0,74.7
