station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
STEP,20160805T074000,55.1,56.2,98,0.0,0.0,0,0,983.8,0.0,0.0,0.0,69.3,71.0,68.1
STEP,20160805T074500,55.2,55.8,98,0.4,1.2,108,0,983.72,0.0,0.0,0.0,69.2,71.0,68.1
STEP,20160805T075000,55.2,56.2,98,1.2,1.8,359,0,983.7,0.0,0.0,0.0,69.2,71.0,68.1
STEP,20160805T075500,55.4,56.5,99,0.1,0.9,15,0,983.65,0.0,0.0,0.0,69.1,71.0,68.1
STEP,20160805T080000,55.1,56.4,98,0.2,0.7,16,0,983.6,0.0,0.0,0.0,69.0,71.0,68.1
STEP,20160805T080500,55.0,56.2,98,0.0,0.0,0,0,983.55,0.0,0.0,0.0,69.0,70.9,68.1
STEP,20160805T081000,55.1,56.0,99,0.0,0.4,15,0,983.62,0.0,0.0,0.0,68.9,70.9,68.1
STEP,20160805T081500,55.2,56.0,99,0.3,0.7,15,0,983.66,0.0,0.0,0.0,68.9,70.9,68.2
STEP,20160805T082000,55.2,56.0,99,0.9,1.6,20,0,983.64,0.0,0.0,0.0,68.8,70.8,68.1
STEP,20160805T082500,55.2,56.2,99,1.9,2.3,6,0,983.6,0.0,0.0,0.0,68.7,70.8,68.1
STEP,20160805T083000,55.1,56.3,99,2.5,3.5,357,0,983.55,0.0,0.0,0.0,68.7,70.7,68.1
STEP,20160805T083500,55.1,56.1,99,2.6,3.2,4,0,983.52,0.0,0.0,0.0,68.6,70.8,68.1
STEP,20160805T084000,55.3,56.3,99,2.7,3.1,4,0,983.53,0.0,0.0,0.0,68.7,70.7,68.1
STEP,20160805T084500,55.3,56.0,99,1.5,2.6,7,0,983.52,0.0,0.0,0.0,68.7,70.7,68.2
STEP,20160805T085000,55.1,55.8,99,0.3,1.2,37,0,983.53,0.0,0.0,0.0,68.6,70.7,68.1
STEP,20160805T085500,54.9,55.8,99,0.3,0.8,10,0,983.61,0.0,0.0,0.0,68.6,70.6,68.2
STEP,20160805T090000,54.8,55.5,98,0.1,0.1,345,0,983.54,0.0,0.0,0.0,68.5,70.6,68.2
STEP,20160805T090500,54.6,55.5,98,0.1,0.1,344,0,983.57,0.0,0.0,0.0,68.5,70.7,68.2
STEP,20160805T091000,54.8,55.5,99,0.2,0.7,344,0,983.65,0.0,0.0,0.0,68.5,70.6,68.2
STEP,20160805T091500,54.8,55.5,99,0.3,0.7,344,0,983.7,0.0,0.0,0.0,68.5,70.6,68.2
STEP,20160805T092000,54.6,55.4,99,0.5,1.2,83,0,983.65,0.0,0.0,0.0,68.4,70.6,68.2
STEP,20160805T092500,54.3,55.1,99,0.1,0.5,120,0,983.67,0.0,0.0,0.0,68.3,70.6,68.1
STEP,20160805T093000,54.3,55.2,99,1.0,1.5,355,0,983.71,0.0,0.0,0.0,68.3,70.6,68.2
STEP,20160805T093500,54.3,55.2,99,1.0,1.8,23,0,983.63,0.0,0.0,0.0,68.2,70.6,68.2
STEP,20160805T094000,54.6,55.1,99,0.4,1.3,6,1,983.63,0.0,0.0,0.0,68.1,70.6,68.2
STEP,20160805T094500,54.3,55.3,99,1.5,1.9,342,1,983.71,0.0,0.0,0.0,68.1,70.5,68.2
STEP,20160805T095000,54.4,55.5,99,1.5,2.0,346,2,983.72,0.0,0.0,0.0,68.0,70.5,68.2
STEP,20160805T095500,54.3,55.0,99,0.9,1.9,343,4,983.71,0.0,0.0,0.0,68.0,70.4,68.2
STEP,20160805T100000,54.4,54.9,99,0.6,2.0,23,6,983.7,0.0,0.0,0.0,68.0,70.4,68.2
STEP,20160805T100500,54.3,55.1,99,1.5,2.0,13,8,983.67,0.0,0.0,0.0,67.9,70.4,68.2
STEP,20160805T101000,54.3,55.2,99,0.2,0.8,2,11,983.62,0.0,0.0,0.0,67.9,70.3,68.2
STEP,20160805T101500,54.3,54.9,99,0.0,0.0,0,13,983.6,0.0,0.0,0.0,67.9,70.3,68.2
STEP,20160805T102000,54.3,54.8,99,0.0,0.0,0,21,983.62,0.0,0.0,0.0,67.8,70.3,68.2
STEP,20160805T102500,54.5,55.0,99,0.0,0.5,2,38,983.64,0.0,0.0,0.0,67.8,70.3,68.2
STEP,20160805T103000,,,,,,,,,,,,,,
STEP,20160805T103500,54.9,55.3,98,1.1,1.7,2,59,983.73,,0.0,0.0,67.6,70.3,68.2
STEP,20160805T104000,55.5,55.6,98,1.5,2.1,24,71,983.79,0.0,0.0,0.0,67.5,70.2,68.2
STEP,20160805T104500,55.9,56.0,98,0.9,1.7,27,85,983.84,0.0,0.0,0.0,67.5,70.2,68.2
STEP,20160805T105000,56.2,56.1,97,0.8,1.5,347,99,983.85,0.0,0.0,0.0,67.5,70.2,68.2
STEP,20160805T105500,56.6,56.6,97,1.4,2.0,356,114,983.94,0.0,0.0,0.0,67.5,70.2,68.2
STEP,20160805T110000,57.3,57.2,97,1.3,2.5,20,126,983.93,0.0,0.0,0.0,67.5,70.0,68.2
STEP,20160805T110500,57.9,57.6,96,0.6,1.3,40,139,983.86,0.0,0.0,0.0,67.4,70.0,68.2
STEP,20160805T111000,58.1,57.8,94,0.3,1.2,107,150,983.76,0.0,0.0,0.0,67.5,70.0,68.2
STEP,20160805T111500,58.4,58.2,93,0.0,0.0,0,160,983.68,0.0,0.0,0.0,67.4,70.0,68.2
STEP,20160805T112000,58.8,58.7,92,1.2,2.4,324,175,983.64,0.0,0.0,0.0,67.3,70.0,68.2
STEP,20160805T112500,59.2,59.0,94,1.4,2.3,348,188,983.62,0.0,0.0,0.0,67.3,69.9,68.2
STEP,20160805T113000,59.9,59.7,94,1.3,2.1,7,198,983.64,0.0,0.0,0.0,67.3,70.0,68.2
STEP,20160805T113500,60.3,60.1,93,1.4,2.0,357,211,983.62,0.0,0.0,0.0,67.2,70.0,68.2
STEP,20160805T114000,61.0,60.8,93,0.2,1.1,328,226,983.62,0.0,0.0,0.0,67.2,70.0,68.2
STEP,20160805T114500,61.8,61.4,91,0.1,0.9,156,238,983.6,0.0,0.0,0.0,67.2,69.9,68.2
STEP,20160805T115000,62.4,62.3,88,0.4,1.2,148,252,983.58,0.0,0.0,0.0,67.2,69.9,68.2
STEP,20160805T115500,62.6,62.4,88,0.3,0.9,118,266,983.54,0.0,0.0,0.0,67.2,69.9,68.2
STEP,20160805T120000,63.4,62.8,87,0.2,0.9,64,281,983.52,0.0,0.0,0.0,67.2,69.9,68.2
STEP,20160805T120500,64.2,63.3,85,0.2,1.0,67,297,983.41,0.0,0.0,0.0,67.2,69.9,68.2
STEP,20160805T121000,64.0,64.0,85,0.0,0.1,110,311,983.34,0.0,0.0,0.0,67.3,69.9,68.2
STEP,20160805T121500,65.1,64.6,82,0.0,0.7,71,323,983.27,0.0,0.0,0.0,67.2,69.9,68.2
STEP,20160805T122000,64.9,64.8,84,0.9,2.0,329,337,983.24,0.0,0.0,0.0,67.2,69.9,68.2
STEP,20160805T122500,65.5,65.3,83,1.1,2.4,11,349,983.22,0.0,0.0,0.0,67.2,69.8,68.2
STEP,20160805T123000,66.3,65.8,82,0.4,1.9,20,361,983.22,0.0,0.0,0.0,67.2,69.9,68.2
STEP,20160805T123500,66.9,66.3,81,0.8,2.0,354,373,983.22,0.0,0.0,0.0,67.3,69.7,68.1
STEP,20160805T124000,67.0,66.8,79,0.3,1.4,1,388,983.16,0.0,0.0,0.0,67.2,69.7,68.2
STEP,20160805T124500,67.6,67.4,79,0.2,1.5,134,405,983.06,0.0,0.0,0.0,67.2,69.6,68.2
STEP,20160805T125000,68.2,68.0,77,1.1,3.1,216,420,982.97,0.0,0.0,0.0,67.3,69.6,68.1
STEP,20160805T125500,68.3,68.1,75,1.8,3.8,260,432,982.97,0.0,0.0,0.0,67.4,69.5,68.2
STEP,20160805T130000,69.0,68.5,77,1.0,2.2,222,446,982.93,0.0,0.0,0.0,67.3,69.6,68.2
STEP,20160805T130500,69.5,69.2,76,0.7,2.6,204,460,982.89,0.0,0.0,0.0,67.4,69.5,68.2
STEP,20160805T131000,69.7,69.2,74,1.0,1.9,247,473,982.82,0.0,0.0,0.0,67.4,69.6,68.2
STEP,20160805T131500,69.6,69.4,74,0.8,1.8,206,487,982.81,0.0,0.0,0.0,67.5,69.5,68.2
STEP,20160805T132000,70.9,70.3,74,1.8,3.1,161,502,982.76,0.0,0.0,0.0,67.6,69.5,68.1
STEP,20160805T132500,71.0,70.4,73,1.9,2.7,164,517,982.74,0.0,0.0,0.0,67.6,69.5,68.2
STEP,20160805T133000,71.4,70.6,72,1.8,3.5,111,533,982.78,0.0,0.0,0.0,67.7,69.5,68.2
STEP,20160805T133500,72.2,70.9,73,0.7,1.8,214,546,982.71,0.0,0.0,0.0,67.8,69.5,68.1
STEP,20160805T134000,72.8,71.9,71,1.3,2.8,110,547,982.64,0.0,0.0,0.0,67.8,69.5,68.1
STEP,20160805T134500,73.1,72.2,70,1.8,3.2,198,536,982.57,0.0,0.0,0.0,67.8,69.4,68.2
STEP,20160805T135000,72.4,72.1,70,2.5,4.4,234,521,982.58,0.0,0.0,0.0,67.9,69.4,68.2
STEP,20160805T135500,72.7,72.2,70,2.0,3.5,260,506,982.57,0.0,0.0,0.0,67.9,69.4,68.2
STEP,20160805T140000,73.1,72.6,69,2.0,3.6,255,557,982.54,0.0,0.0,0.0,68.0,69.4,68.2
STEP,20160805T140500,73.4,72.8,68,2.5,4.2,225,558,982.46,0.0,0.0,0.0,68.1,69.3,68.2
STEP,20160805T141000,73.8,73.3,65,2.3,5.1,253,542,982.34,0.0,0.0,0.0,68.2,69.3,68.1
STEP,20160805T141500,73.9,73.5,64,2.9,6.3,242,523,982.36,0.0,0.0,0.0,68.4,69.3,68.1
STEP,20160805T142000,74.2,73.7,65,1.2,4.0,223,553,982.34,0.0,0.0,0.0,68.5,69.3,68.1
STEP,20160805T142500,74.7,73.9,65,3.0,5.8,222,631,982.23,0.0,0.0,0.0,68.6,69.3,68.1
STEP,20160805T143000,74.8,74.1,64,1.0,2.3,145,654,982.15,0.0,0.0,0.0,68.6,69.3,68.1
STEP,20160805T143500,75.5,74.5,64,1.7,4.0,190,677,982.06,0.0,0.0,0.0,68.6,69.3,68.1
STEP,20160805T144000,75.6,75.0,64,3.3,6.6,204,681,982.01,0.0,0.0,0.0,68.7,69.2,68.1
STEP,20160805T144500,75.5,75.1,65,1.6,3.9,201,667,981.98,0.0,0.0,0.0,68.9,69.2,68.1
STEP,20160805T145000,75.9,75.3,66,4.7,7.5,190,651,981.95,0.0,0.0,0.0,68.9,69.3,68.1
STEP,20160805T145500,76.3,75.6,65,3.0,6.4,171,648,981.86,0.0,0.0,0.0,69.1,69.3,68.1
STEP,20160805T150000,75.8,75.2,65,5.8,8.0,207,674,981.8,0.0,0.0,0.0,69.2,69.2,68.1
STEP,20160805T150500,76.0,75.5,66,4.5,6.8,218,711,981.72,0.0,0.0,0.0,69.3,69.2,68.1
STEP,20160805T151000,76.8,75.9,67,4.0,7.7,215,714,981.64,0.0,0.0,0.0,69.4,69.3,68.1
STEP,20160805T151500,77.3,76.4,67,4.8,10.6,201,738,981.57,0.0,0.0,0.0,69.5,69.2,68.1
STEP,20160805T152000,76.9,76.1,67,6.7,10.8,196,751,981.52,0.0,0.0,0.0,69.5,69.2,68.1
STEP,20160805T152500,77.5,76.6,67,4.6,11.4,193,758,981.54,0.0,0.0,0.0,69.7,69.3,68.1
STEP,20160805T153000,77.3,76.6,63,5.5,10.2,220,761,981.53,0.0,0.0,0.0,69.9,69.2,68.0
STEP,20160805T153500,77.6,76.7,62,7.8,12.5,251,755,981.54,0.0,0.0,0.0,70.0,69.3,68.0
STEP,20160805T154000,77.8,76.9,64,5.7,9.6,198,759,981.49,0.0,0.0,0.0,70.1,69.3,68.1
STEP,20160805T154500,77.9,77.2,63,4.3,7.6,207,772,981.48,0.0,0.0,0.0,70.1,69.3,68.1
STEP,20160805T155000,78.1,77.3,63,5.9,9.1,199,780,981.42,0.0,0.0,0.0,70.3,69.3,68.1
STEP,20160805T155500,77.8,77.1,63,4.6,7.6,190,785,981.25,0.0,0.0,0.0,70.4,69.2,68.1
STEP,20160805T160000,78.7,77.9,63,5.5,10.5,173,772,981.12,0.0,0.0,0.0,70.6,69.3,68.0
STEP,20160805T160500,78.3,77.6,61,5.3,10.5,195,757,981.09,0.0,0.0,0.0,70.7,69.3,68.0
STEP,20160805T161000,78.3,77.7,62,4.9,11.3,180,551,980.96,0.0,0.0,0.0,70.8,69.3,68.0
STEP,20160805T161500,78.4,77.8,61,4.8,8.1,176,673,980.91,0.0,0.0,0.0,70.8,69.3,68.0
STEP,20160805T162000,78.2,77.6,61,4.0,8.4,216,695,980.84,0.0,0.0,0.0,71.0,69.3,68.0
STEP,20160805T162500,79.8,79.1,60,3.8,11.0,194,827,980.77,0.0,0.0,0.0,71.2,69.3,68.0
STEP,20160805T163000,79.1,78.6,57,6.7,9.9,222,691,980.81,0.0,0.0,0.0,71.3,69.3,68.0
STEP,20160805T163500,79.3,78.7,57,5.8,11.0,242,734,980.78,0.0,0.0,0.0,71.4,69.4,68.0
STEP,20160805T164000,78.9,78.4,58,7.5,11.5,242,416,980.74,0.0,0.0,0.0,71.4,69.4,68.0
STEP,20160805T164500,79.3,78.8,58,5.1,10.0,238,859,980.71,0.0,0.0,0.0,71.5,69.5,67.9
STEP,20160805T165000,79.6,78.9,55,7.7,13.6,248,741,980.69,0.0,0.0,0.0,71.6,69.5,68.0
STEP,20160805T165500,80.3,79.3,55,5.8,11.0,255,656,980.66,0.0,0.0,0.0,71.8,69.5,68.0
STEP,20160805T170000,79.7,79.0,54,6.5,9.9,251,821,980.61,0.0,0.0,0.0,72.0,69.6,67.9
STEP,20160805T170500,79.9,79.5,53,6.1,11.8,200,846,980.62,0.0,0.0,0.0,72.1,69.6,67.9
STEP,20160805T171000,80.3,79.5,54,6.9,10.8,193,874,980.59,0.0,0.0,0.0,72.4,69.6,67.9
STEP,20160805T171500,80.4,79.6,54,4.2,8.3,204,872,980.49,0.0,0.0,0.0,72.4,69.6,68.0
STEP,20160805T172000,80.6,79.8,53,7.9,14.3,193,841,980.42,0.0,0.0,0.0,72.5,69.5,68.1
STEP,20160805T172500,80.8,80.1,52,7.6,11.7,176,735,980.36,0.0,0.0,0.0,72.7,69.7,68.0
STEP,20160805T173000,81.0,80.2,51,7.1,14.1,168,795,980.29,0.0,0.0,0.0,72.8,69.7,68.0
STEP,20160805T173500,80.9,79.9,52,7.8,12.6,169,803,980.22,0.0,0.0,0.0,73.0,69.7,67.9
STEP,20160805T174000,80.4,79.7,53,5.2,8.8,227,812,980.19,0.0,0.0,0.0,73.1,69.8,68.0
STEP,20160805T174500,80.7,80.0,53,4.8,9.5,239,742,980.15,0.0,0.0,0.0,73.2,69.8,67.9
STEP,20160805T175000,81.0,80.3,53,7.0,12.7,203,812,980.19,0.0,0.0,0.0,73.3,69.9,68.0
STEP,20160805T175500,80.4,79.8,53,6.5,10.9,192,796,980.14,0.0,0.0,0.0,73.3,69.9,68.0
STEP,20160805T180000,80.7,79.8,53,7.8,12.8,191,743,980.02,0.0,0.0,0.0,73.5,69.9,67.9
STEP,20160805T180500,80.9,80.2,54,6.9,13.2,195,761,980.01,0.0,0.0,0.0,73.7,69.9,67.9
STEP,20160805T181000,80.8,80.4,53,7.0,12.3,203,773,980.05,0.0,0.0,0.0,73.9,69.9,67.9
STEP,20160805T181500,81.0,80.3,52,5.6,10.5,184,766,980.01,0.0,0.0,0.0,74.0,70.0,67.9
STEP,20160805T182000,81.2,80.6,51,7.9,13.2,184,760,979.93,0.0,0.0,0.0,74.1,69.9,68.0
STEP,20160805T182500,81.4,80.7,50,8.1,12.5,178,766,979.81,0.0,0.0,0.0,74.3,70.0,68.0
STEP,20160805T183000,81.5,80.7,50,6.4,11.0,191,751,979.76,0.0,0.0,0.0,74.4,70.0,68.0
STEP,20160805T183500,81.5,81.0,49,4.9,9.4,216,744,979.66,0.0,0.0,0.0,74.6,70.0,68.0
STEP,20160805T184000,81.5,80.9,51,6.6,11.8,219,736,979.54,0.0,0.0,0.0,74.6,70.0,67.9
STEP,20160805T184500,81.9,81.2,52,6.5,12.2,189,728,979.47,0.0,0.0,0.0,74.7,70.2,68.0
STEP,20160805T185000,81.9,81.2,50,5.7,9.5,198,725,979.44,0.0,0.0,0.0,74.8,70.2,68.0
STEP,20160805T185500,81.9,81.3,50,6.0,10.6,205,728,979.35,0.0,0.0,0.0,74.8,70.2,67.9
STEP,20160805T190000,81.7,81.3,50,5.5,10.6,223,729,979.29,0.0,0.0,0.0,74.9,70.3,67.9
STEP,20160805T190500,82.1,81.5,51,7.1,16.0,202,704,979.19,0.0,0.0,0.0,75.0,70.3,67.9
STEP,20160805T191000,81.6,81.1,51,7.7,13.7,201,694,979.13,0.0,0.0,0.0,75.0,70.4,67.9
STEP,20160805T191500,81.8,81.1,51,7.6,12.3,195,688,979.07,0.0,0.0,0.0,75.3,70.3,68.0
STEP,20160805T192000,81.7,81.1,50,9.7,16.3,185,678,979.04,0.0,0.0,0.0,75.4,70.5,67.9
STEP,20160805T192500,82.1,81.4,51,7.6,14.9,169,670,978.99,0.0,0.0,0.0,75.5,70.5,67.9
STEP,20160805T193000,82.0,81.4,50,8.5,13.3,176,657,978.95,0.0,0.0,0.0,75.6,70.6,68.0
STEP,20160805T193500,82.1,81.5,50,6.7,12.6,177,650,978.89,0.0,0.0,0.0,75.7,70.6,67.9
STEP,20160805T194000,82.4,81.9,52,6.7,14.6,179,641,978.77,0.0,0.0,0.0,75.8,70.7,67.9
STEP,20160805T194500,82.2,81.7,50,9.1,17.0,180,633,978.67,0.0,0.0,0.0,75.8,70.7,67.9
STEP,20160805T195000,81.8,81.4,51,7.6,13.9,185,561,978.54,0.0,0.0,0.0,75.8,70.7,67.9
STEP,20160805T195500,81.9,81.4,52,7.1,12.6,200,613,978.47,0.0,0.0,0.0,76.0,70.7,68.0
STEP,20160805T200000,81.6,81.2,50,7.8,13.7,205,602,978.39,0.0,0.0,0.0,75.9,70.6,67.9
STEP,20160805T200500,82.0,81.6,52,5.8,11.5,181,591,978.28,0.0,0.0,0.0,76.0,70.8,67.9
STEP,20160805T201000,81.8,81.4,51,7.7,12.7,200,580,978.24,0.0,0.0,0.0,76.2,70.8,67.9
STEP,20160805T201500,81.5,81.1,50,9.4,14.0,184,568,978.17,0.0,0.0,0.0,76.3,70.9,67.9
STEP,20160805T202000,81.6,81.1,51,7.2,11.2,194,558,978.1,0.0,0.0,0.0,76.4,71.0,67.9
STEP,20160805T202500,81.5,81.2,52,7.8,15.9,191,536,978.09,0.0,0.0,0.0,76.5,71.0,67.9
STEP,20160805T203000,81.5,81.1,53,7.1,11.6,192,515,978.03,0.0,0.0,0.0,76.4,71.2,67.9
STEP,20160805T203500,81.5,81.0,52,6.9,12.1,184,522,977.99,0.0,0.0,0.0,76.5,71.1,68.0
STEP,20160805T204000,81.3,81.0,52,8.0,14.2,196,512,977.96,0.0,0.0,0.0,76.5,71.2,67.9
STEP,20160805T204500,81.2,80.9,54,7.8,14.5,188,458,977.89,0.0,0.0,0.0,76.5,71.3,67.9
STEP,20160805T205000,81.0,80.7,54,7.3,12.6,198,497,977.85,0.0,0.0,0.0,76.5,71.3,67.9
STEP,20160805T205500,81.2,80.8,54,7.2,13.9,213,476,977.81,0.0,0.0,0.0,76.6,71.3,67.9
STEP,20160805T210000,80.9,80.6,53,7.0,11.3,197,390,977.72,0.0,0.0,0.0,76.5,71.3,67.9
STEP,20160805T210500,80.8,80.5,55,6.2,10.8,202,473,977.64,0.0,0.0,0.0,76.5,71.4,67.9
STEP,20160805T211000,81.3,81.0,55,7.1,15.3,187,505,977.65,0.0,0.0,0.0,76.6,71.3,67.9
STEP,20160805T211500,81.2,80.9,55,8.6,17.2,184,441,977.57,0.0,0.0,0.0,76.6,71.4,67.9
STEP,20160805T212000,81.0,80.7,55,5.4,12.3,210,422,977.51,0.0,0.0,0.0,76.6,71.4,67.9
STEP,20160805T212500,80.7,80.4,55,6.7,11.4,211,404,977.46,0.0,0.0,0.0,76.6,71.4,67.9
STEP,20160805T213000,80.7,80.5,56,8.0,15.3,190,384,977.41,0.0,0.0,0.0,76.6,71.4,68.0
STEP,20160805T213500,80.7,80.4,55,8.4,12.6,179,367,977.3,0.0,0.0,0.0,76.6,71.4,68.0
STEP,20160805T214000,80.7,80.4,55,8.0,16.4,180,356,977.26,0.0,0.0,0.0,76.6,71.5,67.9
STEP,20160805T214500,80.6,80.4,55,8.6,15.9,178,339,977.22,0.0,0.0,0.0,76.6,71.6,68.0
STEP,20160805T215000,80.3,80.2,55,6.5,12.8,205,325,977.25,0.0,0.0,0.0,76.6,71.6,68.0
STEP,20160805T215500,,,,,,,,,,,,,,
STEP,20160805T220000,80.1,80.0,56,6.0,10.7,187,295,977.19,,0.0,0.0,76.6,71.7,67.9
STEP,20160805T220500,79.9,79.9,55,5.4,10.2,195,282,977.12,0.0,0.0,0.0,76.6,71.7,67.9
STEP,20160805T221000,79.9,79.8,57,5.9,11.0,188,268,977.09,0.0,0.0,0.0,76.6,71.8,68.0
STEP,20160805T221500,79.7,79.7,56,8.2,14.5,191,250,977.04,0.0,0.0,0.0,76.6,71.8,67.9
STEP,20160805T222000,79.5,79.5,57,7.0,12.8,195,236,976.97,0.0,0.0,0.0,76.5,71.8,67.9
STEP,20160805T222500,79.2,79.3,58,5.1,9.5,202,222,976.87,0.0,0.0,0.0,76.5,71.9,68.0
STEP,20160805T223000,79.2,79.2,59,6.2,11.3,186,208,976.71,0.0,0.0,0.0,76.5,72.1,67.9
STEP,20160805T223500,78.9,78.9,58,7.7,14.6,197,195,976.67,0.0,0.0,0.0,76.6,72.1,67.9
STEP,20160805T224000,78.8,78.8,59,8.5,18.1,182,179,976.7,0.0,0.0,0.0,76.4,72.1,67.9
STEP,20160805T224500,78.4,78.5,60,6.7,11.3,196,164,976.7,0.0,0.0,0.0,76.5,72.0,67.9
STEP,20160805T225000,78.3,78.3,60,6.0,12.1,184,150,976.63,0.0,0.0,0.0,76.5,72.1,68.0
STEP,20160805T225500,78.1,78.2,61,6.0,12.7,188,136,976.6,0.0,0.0,0.0,76.5,72.2,67.9
STEP,20160805T230000,77.8,78.0,61,6.2,12.4,197,120,976.68,0.0,0.0,0.0,76.4,72.2,67.9
STEP,20160805T230500,77.5,77.6,62,4.5,8.2,204,113,976.73,0.0,0.0,0.0,76.4,72.2,67.9
STEP,20160805T231000,77.4,77.5,62,5.6,11.4,189,96,976.77,0.0,0.0,0.0,76.3,72.3,67.9
STEP,20160805T231500,77.3,77.5,62,8.1,14.1,187,88,976.74,0.0,0.0,0.0,76.2,72.3,67.9
STEP,20160805T232000,77.1,77.3,63,6.7,14.1,194,76,976.78,0.0,0.0,0.0,76.1,72.3,67.9
STEP,20160805T232500,76.9,77.1,64,7.9,13.2,195,69,976.87,0.0,0.0,0.0,76.0,72.2,67.9
STEP,20160805T233000,76.5,76.7,65,6.2,12.6,202,58,976.92,0.0,0.0,0.0,76.0,72.3,68.0
STEP,20160805T233500,76.1,76.5,66,7.9,15.2,192,40,976.86,0.0,0.0,0.0,75.9,72.3,67.9
STEP,20160805T234000,75.9,76.3,66,7.3,16.3,194,20,976.82,0.0,0.0,0.0,75.9,72.3,67.9
STEP,20160805T234500,75.7,76.0,67,8.3,13.7,197,17,976.85,0.0,0.0,0.0,75.8,72.3,68.0
STEP,20160805T235000,75.5,75.8,68,6.5,11.5,206,14,976.83,0.0,0.0,0.0,75.8,72.3,67.9
STEP,20160805T235500,75.0,75.3,69,4.6,9.5,198,11,976.83,0.0,0.0,0.0,75.7,72.3,68.0
STEP,20160806T000000,74.6,75.0,70,3.9,7.2,196,8,976.86,0.0,0.0,0.0,75.6,72.4,67.9
STEP,20160806T000500,74.4,74.7,71,5.2,10.3,205,5,976.88,0.0,0.0,0.0,75.6,72.6,68.0
STEP,20160806T001000,74.0,74.4,71,3.6,6.8,202,3,976.93,0.0,0.0,0.0,75.6,72.5,68.0
STEP,20160806T001500,73.8,74.3,72,3.7,6.7,191,2,976.99,0.0,0.0,0.0,75.5,72.5,68.0
STEP,20160806T002000,73.5,74.1,73,5.6,8.5,185,1,976.99,0.0,0.0,0.0,75.5,72.5,68.0
STEP,20160806T002500,73.2,73.7,74,5.0,9.3,193,1,976.99,0.0,0.0,0.0,75.5,72.6,68.0
STEP,20160806T003000,73.5,73.8,73,5.3,8.7,193,0,977.05,0.0,0.0,0.0,75.3,72.7,68.1
STEP,20160806T003500,73.2,73.6,74,5.4,10.2,187,0,977.03,0.0,0.0,0.0,75.1,72.6,68.0
STEP,20160806T004000,73.0,73.3,74,4.8,9.4,198,0,977.02,0.0,0.0,0.0,75.1,72.7,68.0
STEP,20160806T004500,72.7,73.1,75,4.0,8.3,196,0,977.01,0.0,0.0,0.0,75.0,72.7,68.0
STEP,20160806T005000,72.5,73.0,75,6.1,12.1,195,0,977.04,0.0,0.0,0.0,75.0,72.6,68.0
STEP,20160806T005500,72.6,72.8,75,4.2,7.7,210,0,977.13,0.0,0.0,0.0,74.9,72.7,68.1
STEP,20160806T010000,72.4,72.7,75,3.8,10.6,190,0,977.13,0.0,0.0,0.0,74.8,72.6,67.9
STEP,20160806T010500,72.0,72.5,77,3.0,5.6,191,0,977.12,0.0,0.0,0.0,74.8,72.6,68.0
STEP,20160806T011000,71.9,72.3,77,3.1,6.8,209,0,977.15,0.0,0.0,0.0,74.7,72.6,68.0
STEP,20160806T011500,71.8,72.2,77,3.5,5.7,201,0,977.18,0.0,0.0,0.0,74.7,72.6,68.0
STEP,20160806T012000,71.5,72.0,78,2.6,4.8,194,0,977.16,0.0,0.0,0.0,74.6,72.7,68.0
STEP,20160806T012500,71.6,72.0,78,3.3,5.7,182,0,977.12,0.0,0.0,0.0,74.7,72.7,68.0
STEP,20160806T013000,71.2,71.7,79,1.7,3.9,190,0,977.11,0.0,0.0,0.0,74.6,72.7,68.1
STEP,20160806T013500,71.2,71.7,79,2.7,5.3,196,0,977.1,0.0,0.0,0.0,74.6,72.6,68.1
STEP,20160806T014000,71.1,71.5,79,3.2,6.5,193,0,977.15,0.0,0.0,0.0,74.4,72.6,68.1
STEP,20160806T014500,70.7,71.2,80,1.6,3.1,209,0,977.16,0.0,0.0,0.0,74.3,72.6,68.1
STEP,20160806T015000,70.1,71.1,81,0.8,2.0,245,0,977.11,0.0,0.0,0.0,74.3,72.7,68.1
STEP,20160806T015500,69.4,70.9,83,1.3,3.4,234,0,976.97,0.0,0.0,0.0,74.2,72.6,68.1
STEP,20160806T020000,69.6,70.6,83,1.2,2.6,234,0,976.91,0.0,0.0,0.0,74.1,72.6,68.1
STEP,20160806T020500,69.2,70.5,83,1.5,3.4,229,0,976.88,0.0,0.0,0.0,74.1,72.6,68.1
STEP,20160806T021000,68.8,70.2,85,1.4,3.0,239,0,976.87,0.0,0.0,0.0,74.1,72.6,68.1
STEP,20160806T021500,68.4,70.1,86,1.0,3.5,247,0,976.83,0.0,0.0,0.0,74.1,72.6,68.2
STEP,20160806T022000,67.8,70.0,86,0.5,1.6,271,0,976.78,0.0,0.0,0.0,74.0,72.6,68.2
STEP,20160806T022500,67.8,69.6,88,0.6,1.8,276,0,976.75,0.0,0.0,0.0,73.9,72.7,68.2
STEP,20160806T023000,67.7,69.5,88,0.2,1.6,292,0,976.74,0.0,0.0,0.0,73.9,72.6,68.2
STEP,20160806T023500,66.4,68.9,89,1.7,3.2,347,0,976.75,0.0,0.0,0.0,74.0,72.6,68.2
