station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
CAMD,20160808T173000,80.3,79.7,35,2.3,5.4,342,867,1000.94,,,,72.4,71.0,71.0
CAMD,20160808T173500,80.7,80.2,34,3.8,7.1,312,757,1000.92,,,,72.5,71.1,70.9
CAMD,20160808T174000,81.5,80.8,34,2.3,7.0,288,986,1000.88,,,,72.5,71.2,70.8
CAMD,20160808T174500,80.4,79.9,35,2.5,6.1,10,209,1000.88,,,,72.7,71.0,70.8
CAMD,20160808T175000,79.3,79.1,38,5.1,12.9,327,523,1000.86,,,,72.7,71.1,70.9
CAMD,20160808T175500,80.1,79.6,36,4.1,8.2,333,962,1000.87,,,,73.0,71.2,71.0
CAMD,20160808T180000,80.4,79.7,36,3.8,7.8,0,968,1000.87,,,,73.1,71.2,70.8
CAMD,20160808T180500,81.2,79.9,35,2.2,4.7,59,951,1000.84,,,,73.2,71.1,70.8
CAMD,20160808T181000,80.9,79.8,33,2.2,9.0,302,762,1000.86,,,,73.3,71.3,71.0
CAMD,20160808T181500,80.3,79.6,33,3.7,6.1,225,656,1000.84,,,,73.5,71.2,70.8
CAMD,20160808T182000,81.5,80.1,35,1.9,4.1,191,745,1000.78,,,,73.6,71.3,70.9
CAMD,20160808T182500,79.7,79.5,36,4.7,8.1,329,302,1000.78,,,,73.8,71.3,70.9
CAMD,20160808T183000,79.7,79.2,36,2.4,5.0,8,412,1000.75,,,,73.9,71.4,70.8
CAMD,20160808T183500,79.7,79.2,37,1.7,3.2,357,648,1000.73,,,,74.0,71.4,70.9
CAMD,20160808T184000,80.9,80.2,35,4.1,8.6,330,978,1000.7,,,,74.1,71.4,70.9
CAMD,20160808T184500,80.1,79.6,35,4.6,7.5,322,489,1000.65,,,,74.3,71.4,70.8
CAMD,20160808T185000,79.8,79.5,35,3.8,7.1,233,297,1000.63,,,,74.2,71.4,70.9
CAMD,20160808T185500,81.4,80.7,34,2.8,6.5,238,980,1000.58,,,,74.4,71.5,70.8
CAMD,20160808T190000,82.6,81.5,35,4.3,8.1,219,912,1000.45,,,,74.5,71.5,70.8
CAMD,20160808T190500,81.9,80.6,36,6.6,12.3,230,981,1000.41,,,,74.6,71.5,70.9
CAMD,20160808T191000,82.5,81.1,37,4.7,7.5,227,1015,1000.45,,,,74.7,71.5,70.9
CAMD,20160808T191500,81.4,80.6,37,4.7,7.6,252,967,1000.42,,,,74.7,71.5,70.9
CAMD,20160808T192000,82.4,81.2,34,3.6,7.0,213,936,1000.36,,,,74.7,71.6,70.9
CAMD,20160808T192500,83.0,81.9,34,1.3,4.6,279,904,1000.33,,,,74.7,71.6,70.8
CAMD,20160808T193000,82.3,81.5,33,3.3,7.5,224,869,1000.3,,,,74.9,71.6,70.9
CAMD,20160808T193500,82.7,81.3,34,4.8,9.4,236,711,1000.29,,,,75.0,71.6,70.9
CAMD,20160808T194000,80.2,79.8,36,2.0,8.0,289,179,1000.28,,,,75.1,71.7,70.8
CAMD,20160808T194500,80.1,79.8,37,3.0,5.5,251,188,1000.26,,,,75.2,71.8,70.9
CAMD,20160808T195000,80.4,80.0,36,3.0,6.5,256,644,1000.32,,,,75.4,71.8,70.8
CAMD,20160808T195500,82.2,81.3,34,3.7,6.1,225,826,1000.28,,,,75.3,71.9,70.9
CAMD,20160808T200000,83.0,82.2,35,4.8,9.0,313,698,1000.22,,,,75.5,72.0,70.9
CAMD,20160808T200500,80.7,80.3,37,4.8,9.0,332,719,1000.22,,,,75.6,71.9,70.8
CAMD,20160808T201000,81.2,80.7,37,4.3,8.9,337,722,1000.17,,,,75.7,71.9,70.8
CAMD,20160808T201500,81.5,81.1,35,3.6,10.3,310,708,1000.05,,,,75.7,72.0,70.8
CAMD,20160808T202000,82.0,81.4,35,2.5,5.8,243,699,1000.04,,,,75.8,72.1,70.7
CAMD,20160808T202500,82.0,81.1,34,4.6,11.2,289,667,1000.02,,,,75.9,72.2,70.7
CAMD,20160808T203000,82.2,81.6,36,2.7,6.1,290,649,1000.0,,,,75.9,72.2,70.8
CAMD,20160808T203500,82.1,81.4,35,3.9,7.7,329,630,999.95,,,,75.9,72.1,70.8
CAMD,20160808T204000,81.4,81.0,35,5.4,8.5,321,617,999.93,,,,76.0,72.3,70.8
CAMD,20160808T204500,81.7,81.0,35,2.8,6.0,317,605,999.92,,,,76.1,72.4,70.7
CAMD,20160808T205000,81.6,81.1,35,5.9,11.2,324,591,999.89,,,,76.2,72.4,70.9
CAMD,20160808T205500,81.4,80.8,37,4.0,7.7,338,575,999.95,,,,76.2,72.4,70.7
CAMD,20160808T210000,81.9,81.0,36,3.0,8.7,310,562,999.95,,,,76.3,72.4,70.8
CAMD,20160808T210500,81.8,81.2,36,2.9,5.8,310,544,999.95,,,,76.4,72.5,70.8
CAMD,20160808T211000,81.9,81.3,36,2.8,7.1,331,527,999.95,,,,76.6,72.5,70.8
CAMD,20160808T211500,81.5,81.0,36,1.8,4.9,329,502,999.95,,,,76.4,72.6,70.8
CAMD,20160808T212000,81.5,80.9,37,4.0,9.8,327,485,999.93,,,,76.5,72.6,70.7
CAMD,20160808T212500,81.1,80.6,38,3.9,8.3,325,471,999.95,,,,76.6,72.7,70.8
CAMD,20160808T213000,81.8,81.4,35,2.4,6.5,250,452,999.92,,,,76.6,72.6,70.8
CAMD,20160808T213500,82.1,81.6,35,3.8,7.4,246,436,999.9,,,,76.7,72.7,70.7
CAMD,20160808T214000,82.3,81.7,34,4.2,7.7,242,422,999.89,,,,76.8,72.8,70.9
CAMD,20160808T214500,82.0,81.5,35,2.7,7.8,263,404,999.87,,,,76.8,72.8,70.7
CAMD,20160808T215000,82.3,81.6,35,2.9,8.1,234,390,999.92,,,,76.8,72.8,70.6
CAMD,20160808T215500,81.8,81.2,35,3.9,8.0,232,370,999.88,,,,76.8,72.9,70.7
CAMD,20160808T220000,81.6,81.2,37,2.6,6.6,312,354,999.84,,,,76.8,72.9,70.7
CAMD,20160808T220500,81.1,80.9,36,2.6,7.5,298,337,999.82,,,,76.8,72.8,70.9
CAMD,20160808T221000,81.1,80.8,37,1.3,5.6,325,319,999.79,,,,76.9,73.0,70.8
CAMD,20160808T221500,80.9,80.8,37,2.5,6.0,276,304,999.82,,,,77.0,73.0,70.6
CAMD,20160808T222000,81.1,80.9,36,3.1,8.7,294,289,999.87,,,,77.0,73.0,70.8
CAMD,20160808T222500,80.6,80.5,37,4.8,9.1,319,273,999.95,,,,77.0,73.0,70.7
CAMD,20160808T223000,80.2,80.2,37,5.3,8.0,324,258,999.94,,,,76.9,73.0,70.7
CAMD,20160808T223500,80.4,80.3,37,2.6,6.5,295,242,999.92,,,,77.0,73.1,70.8
CAMD,20160808T224000,80.7,80.4,37,1.0,2.6,291,227,999.87,,,,76.9,73.2,70.7
CAMD,20160808T224500,80.2,80.1,37,3.0,8.5,316,211,999.84,,,,77.0,73.2,70.9
CAMD,20160808T225000,79.7,79.9,38,4.5,7.3,326,196,999.83,,,,77.1,73.1,70.7
CAMD,20160808T225500,79.2,79.7,39,3.1,6.6,328,181,999.89,,,,77.0,73.2,70.9
CAMD,20160808T230000,78.6,79.4,40,3.9,7.4,332,87,999.89,,,,77.0,73.2,70.7
CAMD,20160808T230500,78.7,79.5,39,4.5,7.1,324,39,999.92,,,,77.1,73.3,70.8
CAMD,20160808T231000,78.6,79.1,40,2.9,6.7,257,27,1000.01,,,,77.1,73.3,70.9
CAMD,20160808T231500,78.5,78.9,40,1.5,4.2,265,29,1000.06,,,,77.1,73.4,70.8
CAMD,20160808T232000,78.0,78.6,41,2.0,6.4,303,25,1000.08,,,,77.2,73.4,70.7
CAMD,20160808T232500,77.7,78.3,41,1.0,4.7,270,22,1000.1,,,,77.1,73.4,70.8
CAMD,20160808T233000,77.2,77.9,42,1.7,5.3,298,21,1000.16,,,,77.0,73.5,70.8
CAMD,20160808T233500,77.0,77.8,42,1.8,4.0,343,20,1000.27,,,,77.0,73.6,70.7
CAMD,20160808T234000,75.8,77.5,45,2.8,4.5,333,18,1000.34,,,,76.9,73.5,70.7
CAMD,20160808T234500,75.9,77.2,44,2.5,5.9,330,16,1000.35,,,,76.9,73.6,70.7
CAMD,20160808T235000,74.3,76.6,48,1.9,4.7,327,15,1000.42,,,,76.8,73.6,70.7
CAMD,20160808T235500,73.3,75.7,51,0.5,1.1,328,13,1000.51,,,,76.9,73.6,70.7
CAMD,20160809T000000,72.7,75.9,52,0.2,0.9,317,11,1000.51,,,,76.8,73.8,70.7
CAMD,20160809T000500,72.2,75.4,55,0.5,2.2,331,9,1000.57,,,,76.9,73.6,70.8
CAMD,20160809T001000,70.7,74.8,59,2.5,4.1,337,7,1000.63,,,,76.8,73.7,70.7
CAMD,20160809T001500,70.4,74.5,60,2.4,4.8,344,5,1000.62,,,,76.7,73.9,70.7
CAMD,20160809T002000,69.3,73.5,61,1.5,2.6,352,3,1000.68,,,,76.7,73.8,70.8
CAMD,20160809T002500,68.9,72.7,61,1.3,3.3,339,2,1000.78,,,,76.6,73.8,70.7
CAMD,20160809T003000,67.8,72.3,64,1.7,2.3,323,1,1000.83,,,,76.6,73.8,70.8
CAMD,20160809T003500,67.8,72.2,69,1.6,2.6,311,0,1000.92,,,,76.5,73.9,70.9
CAMD,20160809T004000,67.6,72.1,70,1.4,2.2,332,0,1000.99,,,,76.5,73.8,70.7
CAMD,20160809T004500,66.9,71.4,72,1.5,2.0,331,0,1001.07,,,,76.4,74.0,70.8
CAMD,20160809T005000,67.4,71.5,69,1.0,1.8,307,0,1001.16,,,,76.3,73.9,70.8
CAMD,20160809T005500,67.3,70.7,68,0.9,1.6,308,0,1001.2,,,,76.2,74.0,70.8
CAMD,20160809T010000,66.2,69.6,70,0.4,1.1,318,0,1001.27,,,,76.1,73.9,70.9
CAMD,20160809T010500,65.0,68.7,75,0.5,1.2,318,0,1001.36,,,,76.0,74.0,70.8
CAMD,20160809T011000,64.6,67.0,71,0.7,1.4,94,0,1001.47,,,,75.9,73.9,70.8
CAMD,20160809T011500,63.5,66.3,77,0.1,1.3,319,0,1001.56,,,,75.9,74.0,70.9
CAMD,20160809T012000,63.7,66.2,75,1.3,1.8,341,0,1001.58,,,,75.8,74.0,70.7
CAMD,20160809T012500,63.8,65.7,74,0.8,1.2,350,0,1001.6,,,,75.7,74.0,70.9
CAMD,20160809T013000,63.0,65.4,79,0.1,0.8,350,0,1001.64,,,,75.6,74.0,70.9
CAMD,20160809T013500,62.5,65.3,78,0.3,0.8,349,0,1001.61,,,,75.6,74.0,70.8
CAMD,20160809T014000,62.3,65.9,78,0.3,1.0,349,0,1001.57,,,,75.5,74.0,70.9
CAMD,20160809T014500,62.4,64.5,82,0.8,1.4,349,0,1001.59,,,,75.5,74.0,70.8
CAMD,20160809T015000,62.0,64.3,82,1.3,2.1,341,0,1001.65,,,,75.4,74.0,70.8
CAMD,20160809T015500,61.1,63.7,82,0.8,1.5,349,0,1001.71,,,,75.2,74.1,70.9
CAMD,20160809T020000,60.5,62.8,83,0.3,0.9,349,0,1001.72,,,,75.0,74.1,70.9
CAMD,20160809T020500,60.2,62.5,84,1.1,1.8,342,0,1001.76,,,,75.0,74.1,70.8
CAMD,20160809T021000,60.4,62.4,85,0.8,2.1,326,0,1001.72,,,,74.9,74.1,70.9
CAMD,20160809T021500,60.4,62.2,83,0.0,0.0,0,0,1001.68,,,,74.8,74.1,70.9
CAMD,20160809T022000,60.1,62.1,85,0.0,0.0,0,0,1001.71,,,,74.7,74.1,70.8
CAMD,20160809T022500,59.9,61.7,86,0.0,0.0,0,0,1001.69,,,,74.7,74.1,70.9
CAMD,20160809T023000,59.9,61.4,86,0.3,0.9,5,0,1001.72,,,,74.6,74.1,70.9
CAMD,20160809T023500,59.5,60.9,85,0.1,0.8,5,0,1001.75,,,,74.6,74.1,70.9
CAMD,20160809T024000,59.1,60.7,87,0.0,0.0,0,0,1001.82,,,,74.6,74.0,71.0
CAMD,20160809T024500,58.5,60.5,88,0.0,0.0,0,0,1001.85,,,,74.5,74.1,70.9
CAMD,20160809T025000,58.6,60.1,89,0.0,0.0,0,0,1001.84,,,,74.4,74.1,70.9
CAMD,20160809T025500,58.6,59.9,91,0.4,0.9,5,0,1001.93,,,,74.3,74.0,71.0
CAMD,20160809T030000,57.9,60.1,91,0.0,0.5,5,0,1002.0,,,,74.2,74.1,70.9
CAMD,20160809T030500,57.8,59.6,91,0.5,1.3,5,0,1002.0,,,,74.1,74.1,70.9
CAMD,20160809T031000,57.5,59.6,91,1.3,1.9,351,0,1002.06,,,,74.0,74.0,70.8
CAMD,20160809T031500,57.5,59.3,92,0.3,1.3,342,0,1002.09,,,,73.9,74.0,71.0
CAMD,20160809T032000,57.1,58.9,91,0.0,0.0,0,0,1002.07,,,,73.9,74.0,70.9
CAMD,20160809T032500,56.9,58.6,92,0.2,0.7,342,0,1002.04,,,,73.8,74.0,70.9
CAMD,20160809T033000,56.8,58.1,93,0.0,0.0,0,0,1002.05,,,,73.7,74.0,71.0
CAMD,20160809T033500,57.0,58.4,93,0.0,0.0,0,0,1002.06,,,,73.6,74.0,71.0
CAMD,20160809T034000,56.9,58.0,94,0.3,0.7,342,0,1002.15,,,,73.4,74.0,71.0
CAMD,20160809T034500,56.7,58.1,94,0.1,0.5,342,0,1002.21,,,,73.3,74.0,70.9
CAMD,20160809T035000,56.7,57.9,94,0.2,0.8,342,0,1002.25,,,,73.2,73.9,70.9
CAMD,20160809T035500,56.5,57.8,94,0.7,1.0,342,0,1002.24,,,,73.2,73.9,70.9
CAMD,20160809T040000,56.3,57.7,95,0.3,0.9,341,0,1002.25,,,,73.1,73.9,71.0
CAMD,20160809T040500,56.0,57.3,94,0.0,0.0,0,0,1002.27,,,,73.0,73.9,71.0
CAMD,20160809T041000,55.9,56.7,94,0.1,0.6,342,0,1002.35,,,,73.0,73.9,71.0
CAMD,20160809T041500,55.6,56.8,95,0.0,0.3,342,0,1002.39,,,,72.9,73.9,71.0
CAMD,20160809T042000,55.7,56.8,94,0.0,0.8,342,0,1002.47,,,,72.9,73.9,70.9
CAMD,20160809T042500,55.3,56.1,94,0.1,0.9,342,0,1002.57,,,,72.7,73.9,71.0
CAMD,20160809T043000,55.1,56.4,95,0.1,0.7,342,0,1002.66,,,,72.7,73.9,71.0
CAMD,20160809T043500,55.2,56.6,95,0.2,0.7,342,0,1002.61,,,,72.6,73.8,70.9
CAMD,20160809T044000,54.9,56.2,95,0.7,1.3,342,0,1002.57,,,,72.5,73.9,71.0
CAMD,20160809T044500,54.6,55.5,95,0.4,0.9,342,0,1002.67,,,,72.5,73.8,71.0
CAMD,20160809T045000,54.4,55.4,95,0.0,0.0,0,0,1002.7,,,,72.4,73.8,71.0
CAMD,20160809T045500,54.2,55.2,95,0.4,0.9,342,0,1002.62,,,,72.3,73.9,71.0
CAMD,20160809T050000,54.1,55.5,96,0.3,0.7,342,0,1002.62,,,,72.3,73.7,71.0
CAMD,20160809T050500,54.3,55.6,96,0.0,0.4,342,0,1002.65,,,,72.2,73.6,71.0
CAMD,20160809T051000,54.5,55.4,97,0.0,0.0,0,0,1002.74,,,,72.1,73.7,70.9
CAMD,20160809T051500,54.3,55.4,96,0.0,0.0,0,0,1002.8,,,,72.1,73.7,71.1
CAMD,20160809T052000,54.3,55.1,96,0.0,0.0,0,0,1002.8,,,,71.9,73.6,71.0
CAMD,20160809T052500,53.8,54.8,96,0.0,0.8,342,0,1002.81,,,,71.8,73.6,71.1
CAMD,20160809T053000,53.8,54.7,96,0.6,1.1,342,0,1002.84,,,,71.7,73.7,70.9
CAMD,20160809T053500,53.4,54.7,95,0.0,0.0,0,0,1002.89,,,,71.6,73.5,71.1
CAMD,20160809T054000,53.3,54.7,96,0.1,0.5,341,0,1002.93,,,,71.6,73.4,71.0
CAMD,20160809T054500,53.8,54.9,97,0.2,0.9,342,0,1002.98,,,,71.5,73.4,70.9
CAMD,20160809T055000,53.7,54.5,97,0.9,1.4,342,0,1002.97,,,,71.4,73.4,71.0
CAMD,20160809T055500,53.0,54.1,96,0.3,1.2,342,0,1002.99,,,,71.4,73.3,71.1
CAMD,20160809T060000,53.0,54.2,97,1.3,1.8,342,0,1002.95,,,,71.4,73.4,71.0
CAMD,20160809T060500,53.0,54.3,97,0.8,2.2,336,0,1002.91,,,,71.3,73.3,71.1
CAMD,20160809T061000,52.3,53.8,96,0.0,0.0,0,0,1002.9,,,,71.3,73.3,71.1
CAMD,20160809T061500,52.6,53.9,97,0.0,0.0,0,0,1002.91,,,,71.1,73.2,71.0
CAMD,20160809T062000,53.0,54.2,98,0.2,0.9,334,0,1002.98,,,,71.0,73.3,71.0
CAMD,20160809T062500,52.8,54.0,98,0.9,1.3,334,0,1003.06,,,,71.0,73.3,71.0
CAMD,20160809T063000,52.5,54.0,97,0.4,1.0,334,0,1003.11,,,,70.9,73.2,71.0
CAMD,20160809T063500,52.7,53.9,98,0.0,0.4,334,0,1003.15,,,,70.9,73.1,71.0
CAMD,20160809T064000,52.4,53.6,97,0.1,0.8,334,0,1003.23,,,,70.8,73.1,71.1
CAMD,20160809T064500,52.6,53.5,98,0.2,0.9,334,0,1003.35,,,,70.7,73.1,71.1
CAMD,20160809T065000,52.6,53.5,98,0.9,1.6,334,0,1003.45,,,,70.7,73.1,71.0
CAMD,20160809T065500,52.5,53.6,98,0.8,1.2,334,0,1003.52,,,,70.6,73.1,71.1
CAMD,20160809T070000,52.5,53.4,98,0.9,1.8,334,0,1003.51,,,,70.5,73.0,70.9
CAMD,20160809T070500,52.2,53.2,98,0.7,1.8,333,0,1003.58,,,,70.5,73.0,71.1
CAMD,20160809T071000,51.9,53.4,97,0.1,0.9,333,0,1003.63,,,,70.5,73.0,71.1
CAMD,20160809T071500,52.1,53.4,98,0.2,0.8,333,0,1003.65,,,,70.3,73.0,71.1
CAMD,20160809T072000,52.5,53.4,98,0.3,1.2,333,0,1003.68,,,,70.3,73.0,71.1
CAMD,20160809T072500,52.4,53.2,98,0.8,1.2,333,0,1003.68,,,,70.2,73.0,71.0
CAMD,20160809T073000,52.1,53.1,98,0.6,1.2,332,0,1003.69,,,,70.2,73.0,71.0
CAMD,20160809T073500,51.8,53.2,97,0.0,0.7,332,0,1003.65,,,,70.1,72.9,71.1
CAMD,20160809T074000,51.7,53.2,97,0.0,0.0,0,0,1003.62,,,,70.0,73.0,71.0
CAMD,20160809T074500,51.7,52.7,97,0.6,0.9,332,0,1003.59,,,,70.0,72.9,71.1
CAMD,20160809T075000,51.6,52.5,98,0.0,0.4,332,0,1003.65,,,,69.9,72.9,71.0
CAMD,20160809T075500,51.1,52.0,98,0.0,0.0,0,0,1003.66,,,,69.9,72.8,71.0
CAMD,20160809T080000,51.2,52.0,98,0.3,0.9,332,0,1003.67,,,,69.8,72.8,71.0
CAMD,20160809T080500,51.0,52.0,98,0.0,0.4,332,0,1003.73,,,,69.8,72.8,71.0
CAMD,20160809T081000,51.3,51.9,98,0.4,1.0,332,0,1003.8,,,,69.8,72.8,71.0
CAMD,20160809T081500,51.2,51.9,98,0.1,0.7,332,0,1003.83,,,,69.6,72.7,71.0
CAMD,20160809T082000,51.0,51.7,98,0.1,0.4,332,0,1003.84,,,,69.6,72.7,71.1
CAMD,20160809T082500,51.2,51.7,98,0.2,0.7,332,0,1003.91,,,,69.6,72.7,71.0
CAMD,20160809T083000,50.8,51.7,98,0.2,0.8,332,0,1003.97,,,,69.5,72.6,71.1
CAMD,20160809T083500,50.5,51.7,98,0.4,1.2,332,0,1004.01,,,,69.4,72.6,71.1
CAMD,20160809T084000,50.5,51.5,98,0.1,0.6,332,0,1004.1,,,,69.3,72.5,71.0
CAMD,20160809T084500,50.3,51.5,98,0.0,0.0,0,0,1004.14,,,,69.3,72.6,71.0
CAMD,20160809T085000,50.4,51.6,98,0.0,0.0,0,0,1004.15,,,,69.3,72.5,71.1
CAMD,20160809T085500,50.4,51.4,98,0.0,0.5,332,0,1004.15,,,,69.2,72.5,71.1
CAMD,20160809T090000,50.3,51.0,98,0.3,0.7,332,0,1004.09,,,,69.2,72.4,71.0
CAMD,20160809T090500,50.2,51.1,98,0.0,0.0,0,0,1004.09,,,,69.2,72.3,71.0
CAMD,20160809T091000,50.1,51.1,98,0.0,0.0,0,0,1004.09,,,,69.0,72.4,70.9
CAMD,20160809T091500,50.0,51.1,98,0.0,0.0,0,0,1004.08,,,,69.0,72.3,71.1
CAMD,20160809T092000,50.3,50.9,98,0.1,0.5,332,0,1004.03,,,,68.9,72.4,71.1
CAMD,20160809T092500,49.9,50.7,98,0.0,0.0,0,0,1003.99,,,,68.9,72.3,71.0
CAMD,20160809T093000,50.0,50.9,98,0.0,0.0,0,0,1004.04,,,,68.9,72.3,71.1
CAMD,20160809T093500,50.0,51.0,99,0.0,0.0,0,0,1004.06,,,,68.8,72.3,71.0
CAMD,20160809T094000,50.1,50.6,99,0.1,0.6,332,0,1004.11,,,,68.7,72.2,71.0
CAMD,20160809T094500,49.6,50.2,98,0.0,0.0,0,0,1004.17,,,,68.7,72.2,71.0
CAMD,20160809T095000,49.7,50.4,98,0.0,0.0,0,1,1004.28,,,,68.6,72.2,70.9
CAMD,20160809T095500,49.7,50.5,98,0.0,0.0,0,1,1004.32,,,,68.5,72.1,71.0
CAMD,20160809T100000,49.8,50.3,98,0.1,0.5,332,2,1004.3,,,,68.5,72.1,71.0
CAMD,20160809T100500,49.3,50.1,98,0.3,0.7,332,4,1004.25,,,,68.5,72.1,71.0
CAMD,20160809T101000,49.5,49.8,98,0.0,0.0,0,5,1004.2,,,,68.5,72.0,71.0
CAMD,20160809T101500,49.1,50.1,98,0.0,0.0,0,7,1004.18,,,,68.4,71.9,71.0
CAMD,20160809T102000,49.5,50.4,98,0.0,0.0,0,10,1004.19,,,,68.4,71.9,70.9
CAMD,20160809T102500,49.5,50.8,99,0.2,0.9,332,12,1004.3,,,,68.4,71.8,71.0
CAMD,20160809T103000,49.8,50.7,99,0.1,0.8,332,13,1004.34,,,,68.3,71.8,71.1
CAMD,20160809T103500,49.8,50.5,99,0.0,0.0,0,17,1004.39,,,,68.2,71.8,71.0
CAMD,20160809T104000,49.6,50.5,99,0.0,0.0,0,19,1004.48,,,,68.1,71.8,71.0
CAMD,20160809T104500,49.8,50.7,99,0.0,0.4,332,21,1004.52,,,,68.1,71.7,71.0
CAMD,20160809T105000,49.9,50.5,99,0.0,0.0,0,34,1004.57,,,,68.0,71.7,70.9
CAMD,20160809T105500,50.3,50.8,99,0.0,0.0,0,103,1004.55,,,,68.0,71.6,71.0
CAMD,20160809T110000,50.9,51.6,98,0.0,0.0,0,122,1004.56,,,,67.9,71.6,71.0
CAMD,20160809T110500,51.5,52.0,98,0.0,0.0,0,140,1004.61,,,,67.9,71.6,71.0
CAMD,20160809T111000,51.7,52.4,94,0.0,0.0,0,147,1004.59,,,,67.8,71.6,71.0
CAMD,20160809T111500,52.4,52.9,93,0.0,0.0,0,169,1004.61,,,,67.8,71.5,71.0
CAMD,20160809T112000,53.0,53.6,92,0.0,0.0,0,183,1004.6,,,,67.8,71.5,70.9
CAMD,20160809T112500,54.3,54.5,87,0.0,0.0,0,196,1004.61,,,,67.8,71.4,71.0
CAMD,20160809T113000,55.4,55.7,84,0.0,0.0,0,208,1004.59,,,,67.7,71.4,70.9
CAMD,20160809T113500,56.0,56.3,84,0.0,0.0,0,221,1004.63,,,,67.6,71.4,70.9
CAMD,20160809T114000,55.7,56.4,86,0.0,0.0,0,235,1004.71,,,,67.7,71.4,71.0
CAMD,20160809T114500,56.0,57.1,87,0.0,0.0,0,240,1004.85,,,,67.6,71.4,70.9
CAMD,20160809T115000,56.7,58.0,86,0.0,0.0,0,260,1004.94,,,,67.5,71.4,71.0
CAMD,20160809T115500,57.6,58.8,84,0.1,0.6,333,274,1004.96,,,,67.5,71.4,70.9
CAMD,20160809T120000,59.8,59.7,82,0.1,0.8,89,278,1004.94,,,,67.5,71.4,71.0
CAMD,20160809T120500,60.8,60.4,80,0.2,0.8,100,309,1004.97,,,,67.4,71.3,70.9
CAMD,20160809T121000,61.9,61.3,74,0.0,0.0,0,324,1004.98,,,,67.4,71.4,71.0
CAMD,20160809T121500,62.1,62.6,73,0.0,0.5,105,338,1005.0,,,,67.2,71.4,71.0
CAMD,20160809T122000,63.3,63.6,72,0.4,1.4,150,355,1005.0,,,,67.3,71.3,71.0
CAMD,20160809T122500,64.6,64.4,70,0.6,1.3,125,375,1004.97,,,,67.3,71.3,70.9
CAMD,20160809T123000,66.0,65.5,68,1.5,2.7,146,397,1004.99,,,,67.3,71.3,70.9
CAMD,20160809T123500,66.7,66.3,67,2.0,2.7,138,404,1005.0,,,,67.4,71.2,71.0
CAMD,20160809T124000,67.6,67.0,67,2.4,3.2,139,425,1004.98,,,,67.3,71.2,70.9
CAMD,20160809T124500,68.4,67.7,66,2.9,4.2,142,434,1004.93,,,,67.3,71.2,70.9
CAMD,20160809T125000,68.5,67.9,65,2.7,3.9,146,461,1004.91,,,,67.2,71.2,71.0
CAMD,20160809T125500,69.3,68.6,65,3.2,5.2,156,471,1004.99,,,,67.3,71.1,70.9
CAMD,20160809T130000,69.8,69.1,63,5.0,6.2,148,470,1005.08,,,,67.3,71.1,70.9
CAMD,20160809T130500,70.5,69.5,62,4.8,7.5,153,471,1005.1,,,,67.3,71.0,71.0
CAMD,20160809T131000,70.9,69.8,61,5.7,8.0,140,515,1005.09,,,,67.3,71.0,70.9
CAMD,20160809T131500,71.3,70.3,61,4.7,8.0,142,529,1005.1,,,,67.3,71.0,70.9
CAMD,20160809T132000,71.9,70.7,60,4.7,8.0,137,499,1005.05,,,,67.3,71.0,70.9
CAMD,20160809T132500,72.2,71.0,59,4.5,6.9,131,556,1005.0,,,,67.4,70.9,71.1
CAMD,20160809T133000,73.0,71.5,59,5.0,7.9,153,579,1004.98,,,,67.4,70.8,70.8
CAMD,20160809T133500,72.8,71.7,57,5.6,8.1,152,541,1004.96,,,,67.4,70.9,71.0
CAMD,20160809T134000,73.3,72.2,57,3.9,6.7,150,523,1004.91,,,,67.5,70.8,70.8
CAMD,20160809T134500,74.2,73.1,56,3.8,7.5,137,623,1004.81,,,,67.4,70.8,70.9
CAMD,20160809T135000,74.8,73.5,53,4.6,8.3,128,618,1004.77,,,,67.5,70.8,70.8
CAMD,20160809T135500,75.1,73.8,54,5.2,8.2,142,579,1004.76,,,,67.6,70.7,70.7
CAMD,20160809T140000,74.8,73.8,53,4.9,8.0,154,604,1004.73,,,,67.7,70.7,70.7
CAMD,20160809T140500,75.6,74.5,52,4.0,7.1,138,600,1004.73,,,,67.6,70.8,70.7
CAMD,20160809T141000,76.3,74.9,54,5.2,7.7,148,654,1004.68,,,,67.8,70.7,70.7
CAMD,20160809T141500,76.5,75.3,51,5.3,8.9,139,638,1004.64,,,,67.8,70.6,70.9
CAMD,20160809T142000,76.9,75.6,52,4.9,8.0,141,667,1004.59,,,,67.9,70.7,71.0
CAMD,20160809T142500,77.0,75.7,50,5.8,8.0,144,683,1004.59,,,,67.9,70.7,70.8
CAMD,20160809T143000,77.3,75.9,51,5.4,8.0,147,657,1004.59,,,,68.0,70.6,70.8
CAMD,20160809T143500,77.7,76.2,49,5.8,8.0,149,693,1004.53,,,,68.2,70.6,70.7
CAMD,20160809T144000,77.8,76.5,49,6.2,9.1,155,699,1004.46,,,,68.2,70.6,70.9
CAMD,20160809T144500,78.3,77.0,48,5.4,7.6,150,747,1004.46,,,,68.2,70.6,70.8
CAMD,20160809T145000,79.0,77.5,48,5.3,8.7,150,753,1004.48,,,,68.4,70.6,70.6
