station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
COLD,20151201T125500,32.9,32.6,89,5.2,12.1,109,10,970.34,0.0,0.0,0.0,34.2,37.4,40.3
COLD,20151201T130000,33.0,32.8,89,3.0,6.8,125,13,970.44,0.0,0.0,0.0,34.2,37.4,40.2
COLD,20151201T130500,33.2,33.0,89,3.7,8.2,119,20,970.24,0.0,0.0,0.0,34.2,37.4,40.3
COLD,20151201T131000,33.4,33.1,88,5.2,12.6,114,19,970.24,0.0,0.0,0.0,34.2,37.4,40.2
COLD,20151201T131500,33.4,33.2,88,4.9,9.5,110,19,970.18,0.0,0.0,0.0,34.2,37.4,40.3
COLD,20151201T132000,33.6,33.4,88,5.2,9.5,121,22,970.12,0.0,0.0,0.0,34.2,37.4,40.3
COLD,20151201T132500,33.9,33.6,88,4.7,11.5,112,22,970.08,0.0,0.0,0.0,34.2,37.4,40.2
COLD,20151201T133000,34.1,33.9,88,5.7,12.0,123,20,970.14,0.0,0.0,0.0,34.2,37.4,40.3
COLD,20151201T133500,34.3,34.1,88,3.5,8.3,135,20,970.18,0.0,0.0,0.0,34.2,37.4,40.2
COLD,20151201T134000,34.4,34.2,87,2.5,6.5,127,22,970.24,0.0,0.0,0.0,34.2,37.4,40.2
COLD,20151201T134500,34.5,34.3,88,3.3,8.5,127,25,970.17,0.0,0.0,0.0,34.2,37.4,40.2
COLD,20151201T135000,34.5,34.3,89,3.1,9.2,116,30,970.15,0.0,0.0,0.0,34.2,37.4,40.2
COLD,20151201T135500,34.5,34.3,90,5.4,11.3,121,36,970.09,0.003,0.003,0.003,34.2,37.4,40.2
COLD,20151201T140000,34.4,34.2,91,4.7,10.6,133,38,970.15,0.002,0.005,0.005,34.2,37.4,40.2
COLD,20151201T140500,34.3,34.1,92,4.7,10.7,134,35,970.19,0.001,0.006,0.006,34.2,37.4,40.2
COLD,20151201T141000,34.2,34.0,93,4.4,7.6,120,36,970.21,0.0,0.006,0.006,34.2,37.4,40.2
COLD,20151201T141500,34.1,33.9,93,4.7,9.4,124,35,970.18,0.0,0.006,0.006,34.2,37.4,40.2
COLD,20151201T142000,34.1,33.8,94,4.5,10.4,119,41,970.08,0.005,0.01,0.01,34.2,37.4,40.2
COLD,20151201T142500,34.0,33.8,94,5.6,11.3,121,43,970.07,0.003,0.013,0.013,34.2,37.4,40.2
COLD,20151201T143000,34.0,33.8,95,2.3,7.0,121,37,970.04,0.002,0.015,0.015,34.2,37.4,40.2
COLD,20151201T143500,34.0,33.8,95,5.9,13.6,119,37,969.95,0.003,0.018,0.018,34.2,37.4,40.2
COLD,20151201T144000,34.0,33.8,95,9.9,15.3,103,41,969.8,0.005,0.023,0.023,34.2,37.4,40.2
COLD,20151201T144500,34.1,33.9,95,7.3,14.2,111,38,969.85,0.004,0.026,0.026,34.2,37.4,40.1
COLD,20151201T145000,34.2,33.9,95,4.6,8.7,115,40,969.92,0.01,0.037,0.037,34.2,37.4,40.2
COLD,20151201T145500,34.2,34.0,96,3.4,11.6,127,39,969.93,0.008,0.044,0.044,34.2,37.4,40.1
COLD,20151201T150000,34.2,34.0,96,6.6,13.1,107,35,969.77,0.006,0.05,0.05,34.2,37.4,40.2
COLD,20151201T150500,34.3,34.1,96,9.4,16.8,105,35,969.62,0.005,0.055,0.055,34.2,37.4,40.2
COLD,20151201T151000,34.3,34.1,96,7.5,16.1,111,24,969.56,0.007,0.063,0.063,34.2,37.4,40.1
COLD,20151201T151500,34.3,34.1,96,7.9,14.3,104,25,969.44,0.005,0.067,0.067,34.2,37.4,40.1
COLD,20151201T152000,34.4,34.3,96,7.9,14.3,108,29,969.3,0.009,0.076,0.076,34.2,37.4,40.1
COLD,20151201T152500,34.6,34.4,96,6.2,12.6,108,26,969.33,0.004,0.08,0.08,34.2,37.4,40.1
COLD,20151201T153000,34.7,34.5,96,6.9,15.7,105,28,969.26,0.003,0.082,0.082,34.2,37.4,40.1
COLD,20151201T153500,34.9,34.8,96,7.0,12.6,115,32,969.14,0.007,0.089,0.089,34.2,37.4,40.1
COLD,20151201T154000,35.1,34.9,96,7.4,15.6,107,36,969.01,0.006,0.095,0.095,34.2,37.4,40.1
COLD,20151201T154500,35.3,35.1,96,8.1,16.1,109,37,968.92,0.013,0.108,0.108,34.2,37.4,40.1
COLD,20151201T155000,35.3,35.2,96,10.4,17.3,105,38,968.82,0.012,0.12,0.12,34.2,37.4,40.1
COLD,20151201T155500,35.4,35.2,96,7.4,15.1,109,39,968.79,0.006,0.126,0.126,34.2,37.4,40.1
COLD,20151201T160000,35.5,35.3,96,7.5,14.7,117,38,968.81,0.009,0.135,0.135,34.2,37.4,40.1
COLD,20151201T160500,35.6,35.4,96,6.8,13.9,114,37,968.62,0.002,0.137,0.137,34.2,37.4,40.1
COLD,20151201T161000,35.6,35.4,96,7.3,14.8,112,34,968.44,0.002,0.139,0.139,34.2,37.4,40.1
COLD,20151201T161500,35.8,35.6,96,7.1,16.3,110,37,968.33,0.005,0.144,0.144,34.1,37.4,40.1
COLD,20151201T162000,35.9,35.8,96,8.2,13.2,115,32,968.21,0.006,0.15,0.15,34.2,37.4,40.1
COLD,20151201T162500,36.0,35.8,96,7.3,19.6,108,29,968.05,0.009,0.159,0.159,34.1,37.4,40.1
COLD,20151201T163000,36.1,35.9,96,9.0,16.4,107,33,967.95,0.005,0.164,0.164,34.2,37.3,40.1
COLD,20151201T163500,36.3,36.1,96,5.8,15.8,132,39,967.98,0.0,0.164,0.164,34.1,37.3,40.1
COLD,20151201T164000,36.4,36.2,95,6.2,13.4,109,45,967.99,0.0,0.164,0.164,34.1,37.3,40.1
COLD,20151201T164500,36.5,36.3,95,5.8,12.5,125,50,967.87,0.003,0.167,0.167,34.1,37.3,40.1
COLD,20151201T165000,36.5,36.3,95,6.2,12.6,112,57,967.74,0.004,0.17,0.17,34.1,37.3,40.1
COLD,20151201T165500,36.7,36.4,95,8.6,17.5,110,59,967.62,0.005,0.176,0.176,34.1,37.4,40.1
COLD,20151201T170000,36.6,36.4,95,5.5,15.2,123,40,967.72,0.004,0.18,0.18,34.1,37.3,40.1
COLD,20151201T170500,36.6,36.4,95,8.3,18.0,114,39,967.55,0.0,0.18,0.18,34.1,37.3,40.1
COLD,20151201T171000,36.5,36.3,95,8.9,14.5,109,37,967.4,0.0,0.18,0.18,34.1,37.3,40.1
COLD,20151201T171500,36.4,36.2,95,7.7,14.2,119,31,967.34,0.0,0.18,0.18,34.1,37.3,40.1
COLD,20151201T172000,36.4,36.2,95,7.9,13.2,119,31,967.24,0.0,0.18,0.18,34.1,37.3,40.1
COLD,20151201T172500,36.5,36.3,95,5.9,13.6,133,27,967.25,0.0,0.18,0.18,34.0,37.3,40.1
COLD,20151201T173000,36.4,36.3,95,5.7,12.3,120,33,967.18,0.002,0.182,0.182,34.0,37.3,40.1
COLD,20151201T173500,36.4,36.3,95,6.9,14.8,122,28,967.21,0.0,0.182,0.182,34.0,37.3,40.1
COLD,20151201T174000,36.4,36.2,95,6.6,20.3,112,32,967.11,0.001,0.183,0.183,34.0,37.3,40.1
COLD,20151201T174500,36.4,36.2,95,9.2,17.3,111,38,966.96,0.0,0.183,0.183,34.1,37.3,40.1
COLD,20151201T175000,36.4,36.1,95,7.4,17.1,113,40,966.81,0.0,0.183,0.183,34.0,37.3,40.1
COLD,20151201T175500,36.3,36.1,95,10.4,17.2,109,43,966.62,0.0,0.183,0.183,34.0,37.3,40.1
COLD,20151201T180000,36.3,36.1,95,8.3,15.3,113,39,966.75,0.0,0.183,0.183,34.1,37.3,40.0
COLD,20151201T180500,36.3,36.1,95,9.9,17.4,109,33,966.69,0.0,0.183,0.183,34.1,37.2,40.1
COLD,20151201T181000,36.3,36.1,95,9.5,22.0,107,27,966.64,0.0,0.183,0.183,34.1,37.2,40.0
COLD,20151201T181500,36.2,36.1,95,7.0,16.0,119,25,966.62,0.0,0.183,0.183,34.1,37.2,40.0
COLD,20151201T182000,36.3,36.1,95,6.5,14.8,111,28,966.64,0.0,0.183,0.183,34.1,37.2,40.0
COLD,20151201T182500,36.2,36.0,95,5.7,13.2,120,22,966.77,0.0,0.183,0.183,34.0,37.2,40.0
COLD,20151201T183000,36.2,36.0,95,6.1,16.8,141,22,966.71,0.0,0.183,0.183,34.1,37.2,40.0
COLD,20151201T183500,36.1,35.9,95,4.3,9.2,138,23,966.57,0.0,0.183,0.183,34.1,37.2,40.0
