station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
STEP,20160401T013000,61.3,61.7,60,9.3,18.9,171,0,972.53,,,,49.7,46.7,43.2
STEP,20160401T013500,61.5,61.8,59,9.7,15.0,173,0,972.51,,,,49.6,46.7,43.2
STEP,20160401T014000,61.7,61.9,59,9.4,18.4,177,0,972.61,,,,49.6,46.8,43.2
STEP,20160401T014500,61.6,61.9,59,8.1,13.7,177,0,972.74,,,,49.6,46.8,43.2
STEP,20160401T015000,61.5,61.8,59,8.8,18.7,189,0,972.79,,,,49.6,46.8,43.2
STEP,20160401T015500,61.3,61.6,60,5.6,9.9,179,0,972.79,,,,49.5,46.9,43.3
STEP,20160401T020000,61.3,61.5,60,7.1,11.8,189,0,972.72,,,,49.5,46.8,43.3
STEP,20160401T020500,61.2,61.5,60,7.5,14.0,185,0,972.6,,,,49.5,46.8,43.3
STEP,20160401T021000,61.3,61.5,60,8.5,13.6,184,0,972.62,,,,49.5,46.9,43.3
STEP,20160401T021500,61.2,61.5,60,6.8,10.9,172,0,972.55,,,,49.4,46.9,43.3
STEP,20160401T022000,61.2,61.5,61,7.8,16.0,181,0,972.55,,,,49.5,46.8,43.3
STEP,20160401T022500,61.1,61.4,61,8.6,18.0,173,0,972.43,,,,49.4,46.9,43.3
STEP,20160401T023000,61.2,61.4,61,9.3,15.2,179,0,972.35,,,,49.4,46.8,43.3
STEP,20160401T023500,61.0,61.3,61,9.3,15.3,176,0,972.28,,,,49.4,46.9,43.3
STEP,20160401T024000,61.1,61.3,61,7.7,13.7,179,0,972.4,,,,49.4,46.9,43.3
STEP,20160401T024500,61.1,61.3,61,7.7,14.4,181,0,972.52,,,,49.4,46.9,43.3
STEP,20160401T025000,61.2,61.4,61,7.4,12.9,184,0,972.55,,,,49.4,46.9,43.4
STEP,20160401T025500,61.1,61.3,61,6.6,14.3,179,0,972.5,,,,49.4,46.9,43.4
STEP,20160401T030000,61.2,61.5,61,9.3,14.1,181,0,972.44,,,,49.4,46.9,43.4
STEP,20160401T030500,61.2,61.4,61,7.1,11.1,178,0,972.36,,,,49.3,46.8,43.4
STEP,20160401T031000,61.3,61.5,61,8.6,19.4,184,0,972.32,,,,49.4,46.9,43.4
STEP,20160401T031500,61.1,61.4,61,6.3,11.2,182,0,972.26,,,,49.4,46.9,43.4
STEP,20160401T032000,61.1,61.4,62,10.5,16.9,181,0,972.23,,,,49.3,46.9,43.4
STEP,20160401T032500,61.3,61.5,62,11.3,15.6,180,0,972.27,,,,49.4,46.9,43.5
STEP,20160401T033000,61.1,61.2,62,7.5,12.7,185,0,972.23,,,,49.4,46.9,43.5
STEP,20160401T033500,60.8,61.1,62,8.3,16.4,179,0,972.17,,,,49.4,46.9,43.5
STEP,20160401T034000,61.0,61.2,62,10.4,17.4,185,0,972.18,,,,49.3,46.9,43.5
STEP,20160401T034500,60.9,61.1,62,7.0,15.1,187,0,972.18,,,,49.4,46.9,43.5
STEP,20160401T035000,61.0,61.2,62,6.2,12.3,192,0,972.18,,,,49.3,46.9,43.5
STEP,20160401T035500,61.1,61.2,62,8.3,14.0,184,0,972.18,,,,49.3,46.9,43.5
STEP,20160401T040000,61.1,61.3,62,7.2,14.2,206,0,972.16,,,,49.3,46.9,43.5
STEP,20160401T040500,61.2,61.3,62,7.3,16.0,203,0,972.07,,,,49.4,47.0,43.5
STEP,20160401T041000,61.2,61.4,62,6.6,14.1,194,0,972.05,,,,49.3,47.0,43.5
STEP,20160401T041500,61.4,61.7,61,9.7,14.5,187,0,972.06,,,,49.3,46.9,43.5
STEP,20160401T042000,61.6,61.9,61,10.3,17.5,184,0,971.97,,,,49.3,47.0,43.5
STEP,20160401T042500,61.6,61.8,61,9.1,17.0,187,0,971.86,,,,49.3,47.0,43.5
STEP,20160401T043000,61.7,61.9,61,7.8,17.1,195,0,971.86,,,,49.3,47.0,43.5
STEP,20160401T043500,61.7,61.9,61,10.3,18.3,195,0,971.79,,,,49.3,47.0,43.5
STEP,20160401T044000,61.8,62.0,61,10.2,18.0,188,0,971.7,,,,49.3,47.0,43.5
STEP,20160401T044500,61.8,62.0,61,7.9,15.5,192,0,971.51,,,,49.3,47.0,43.5
STEP,20160401T045000,61.8,62.0,62,10.2,19.2,191,0,971.43,,,,49.3,47.0,43.5
STEP,20160401T045500,61.8,62.0,62,8.6,19.3,192,0,971.34,,,,49.2,47.0,43.5
STEP,20160401T050000,61.8,62.0,62,8.6,17.5,183,0,971.18,,,,49.2,47.0,43.5
STEP,20160401T050500,61.9,62.0,63,10.0,21.3,203,0,971.25,,,,49.3,47.1,43.5
STEP,20160401T051000,61.7,61.9,63,5.4,10.2,199,0,971.38,,,,49.3,47.0,43.5
STEP,20160401T051500,61.6,61.8,64,6.9,12.6,201,0,971.49,,,,49.3,47.0,43.6
STEP,20160401T052000,61.6,61.8,64,5.8,9.1,196,0,971.43,,,,49.2,47.1,43.6
STEP,20160401T052500,61.5,61.8,65,7.8,17.8,192,0,971.43,,,,49.3,47.1,43.5
STEP,20160401T053000,61.6,61.9,65,7.0,10.7,189,0,971.33,,,,49.3,47.0,43.5
STEP,20160401T053500,61.6,61.8,65,8.1,14.0,191,0,971.21,,,,49.3,47.1,43.6
STEP,20160401T054000,61.6,61.8,65,7.8,13.5,196,0,971.15,,,,49.2,47.1,43.6
STEP,20160401T054500,61.7,61.9,66,9.1,17.0,179,0,971.02,,,,49.3,47.1,43.6
STEP,20160401T055000,61.7,62.0,66,8.6,14.2,187,0,970.9,,,,49.3,47.1,43.6
STEP,20160401T055500,61.6,61.9,67,7.5,14.8,188,0,970.67,,,,49.3,47.1,43.7
STEP,20160401T060000,61.6,61.8,67,9.8,16.5,185,0,970.45,,,,49.3,47.1,43.7
STEP,20160401T060500,61.8,62.0,68,11.6,25.4,191,0,970.35,,,,49.3,47.1,43.7
STEP,20160401T061000,61.6,61.9,68,7.4,13.7,192,0,970.2,,,,49.3,47.1,43.7
STEP,20160401T061500,61.7,61.9,69,8.3,15.8,204,0,970.11,,,,49.3,47.1,43.7
STEP,20160401T062000,61.7,61.9,69,8.3,16.5,204,0,970.19,,,,49.3,47.1,43.7
STEP,20160401T062500,61.7,61.8,69,7.2,12.4,215,0,970.27,,,,49.3,47.1,43.7
STEP,20160401T063000,61.5,61.7,70,7.4,19.0,203,0,970.23,,,,49.3,47.1,43.7
STEP,20160401T063500,61.7,61.8,71,9.3,16.7,201,0,970.09,,,,49.3,47.2,43.7
STEP,20160401T064000,61.6,61.8,71,11.6,19.6,194,0,969.98,,,,49.3,47.1,43.7
STEP,20160401T064500,61.6,61.7,71,10.5,21.6,194,0,969.93,,,,49.3,47.2,43.8
STEP,20160401T065000,61.5,61.7,72,10.2,22.3,195,0,969.96,,,,49.2,47.1,43.7
STEP,20160401T065500,61.4,61.6,73,10.6,21.8,194,0,969.86,,,,49.3,47.2,43.8
STEP,20160401T070000,61.4,61.6,73,11.9,24.4,197,0,969.84,,,,49.3,47.2,43.8
STEP,20160401T070500,61.5,61.8,74,13.8,26.7,190,0,969.9,,,,49.3,47.2,43.8
STEP,20160401T071000,61.5,61.7,74,10.8,19.1,197,0,969.93,,,,49.3,47.2,43.8
STEP,20160401T071500,61.5,61.7,74,10.9,19.9,197,0,969.91,,,,49.3,47.2,43.8
STEP,20160401T072000,61.6,61.8,74,13.1,20.5,186,0,969.7,,,,49.3,47.2,43.8
STEP,20160401T072500,61.8,62.0,75,13.4,20.8,184,0,969.46,,,,49.3,47.2,43.8
STEP,20160401T073000,62.1,62.3,74,15.6,25.5,184,0,969.27,,,,49.3,47.2,43.8
STEP,20160401T073500,62.1,62.3,75,12.8,22.0,190,0,969.58,,,,49.3,47.2,43.8
STEP,20160401T074000,62.2,62.4,75,11.3,21.3,202,0,969.87,,,,49.3,47.2,43.8
STEP,20160401T074500,62.2,62.3,75,8.6,16.9,197,0,970.05,,,,49.3,47.2,43.8
STEP,20160401T075000,62.1,62.3,75,10.4,17.2,196,0,969.92,,,,49.4,47.3,43.8
STEP,20160401T075500,62.3,62.4,75,10.9,22.3,198,0,969.97,,,,49.3,47.2,43.8
STEP,20160401T080000,62.4,62.5,75,8.7,14.3,196,0,970.07,,,,49.3,47.2,43.8
STEP,20160401T080500,62.5,62.6,75,10.0,21.4,200,0,970.17,,,,49.3,47.2,43.8
STEP,20160401T081000,62.6,62.7,75,9.0,17.3,212,0,970.21,,,,49.3,47.3,43.9
STEP,20160401T081500,62.5,62.6,76,7.1,15.4,196,0,970.16,,,,49.3,47.2,43.8
STEP,20160401T082000,62.6,62.8,76,9.7,16.0,190,0,969.99,,,,49.4,47.2,43.8
STEP,20160401T082500,62.5,62.6,76,5.7,10.8,201,0,969.96,,,,49.4,47.3,43.8
STEP,20160401T083000,62.3,62.5,77,5.9,15.9,209,0,970.03,,,,49.4,47.3,43.8
STEP,20160401T083500,62.6,62.7,76,8.5,16.6,204,0,969.99,,,,49.4,47.3,43.8
STEP,20160401T084000,62.5,62.7,76,6.9,13.7,199,0,969.99,,,,49.4,47.3,43.8
STEP,20160401T084500,62.6,62.7,76,8.3,15.1,202,0,970.03,,,,49.5,47.2,43.9
STEP,20160401T085000,62.5,62.7,77,8.5,15.2,192,0,969.91,,,,49.4,47.2,43.8
STEP,20160401T085500,62.5,62.7,77,10.0,17.6,185,0,969.8,,,,49.5,47.3,43.8
STEP,20160401T090000,62.6,62.8,77,12.7,23.2,189,0,969.72,,,,49.5,47.3,43.8
STEP,20160401T090500,62.5,62.8,77,12.5,20.8,181,0,969.54,,,,49.5,47.2,43.8
STEP,20160401T091000,62.4,62.7,77,13.0,25.6,184,0,969.56,,,,49.5,47.2,43.8
STEP,20160401T091500,62.4,62.6,77,9.6,14.2,186,0,969.56,,,,49.6,47.3,43.8
STEP,20160401T092000,62.3,62.6,78,8.8,17.2,188,0,969.54,,,,49.6,47.3,43.9
STEP,20160401T092500,62.4,62.6,78,10.2,19.4,197,0,969.53,,,,49.6,47.2,43.8
STEP,20160401T093000,62.3,62.6,78,9.8,17.5,185,0,969.47,,,,49.6,47.3,43.8
STEP,20160401T093500,62.5,62.7,78,11.4,18.6,186,0,969.37,,,,49.6,47.3,43.8
STEP,20160401T094000,62.5,62.8,78,10.5,17.8,188,0,969.39,,,,49.6,47.3,43.9
STEP,20160401T094500,62.4,62.6,79,9.4,19.9,198,0,969.5,,,,49.7,47.3,43.9
STEP,20160401T095000,62.5,62.7,78,7.9,12.7,199,0,969.49,,,,49.7,47.2,43.9
STEP,20160401T095500,62.1,62.4,79,5.7,11.0,195,0,969.53,,,,49.7,47.3,43.9
STEP,20160401T100000,62.5,62.7,79,7.9,14.2,197,0,969.48,,,,49.7,47.3,43.9
STEP,20160401T100500,62.7,62.9,79,9.8,20.2,184,0,969.27,,,,49.7,47.3,43.9
STEP,20160401T101000,62.9,63.2,78,9.0,15.6,183,0,969.19,,,,49.7,47.2,43.9
STEP,20160401T101500,63.1,63.3,78,10.5,16.3,183,0,969.12,,,,49.7,47.4,43.9
STEP,20160401T102000,63.2,63.4,77,8.3,16.4,186,0,969.21,,,,49.7,47.3,43.9
STEP,20160401T102500,63.1,63.3,78,6.0,11.7,191,0,969.09,,,,49.7,47.3,44.0
STEP,20160401T103000,62.9,63.1,78,7.0,11.7,190,1,968.92,,,,49.7,47.4,44.0
STEP,20160401T103500,63.1,63.3,78,8.4,15.8,180,5,968.84,,,,49.8,47.3,44.1
STEP,20160401T104000,63.2,63.4,78,6.9,12.6,192,4,968.81,,,,49.7,47.4,44.0
STEP,20160401T104500,63.3,63.4,78,7.6,14.0,188,2,968.85,,,,49.7,47.4,44.0
STEP,20160401T105000,63.5,63.6,77,8.6,13.4,193,4,968.77,,,,49.7,47.4,44.1
STEP,20160401T105500,63.3,63.6,78,7.5,11.0,187,6,968.66,,,,49.8,47.4,44.0
STEP,20160401T110000,63.5,63.7,77,9.2,19.5,191,9,968.6,,,,49.8,47.4,44.0
STEP,20160401T110500,63.5,63.7,77,7.9,14.2,192,11,968.68,,,,49.8,47.4,44.1
STEP,20160401T111000,63.5,63.7,78,6.7,13.9,196,14,968.71,,,,49.9,47.5,44.1
STEP,20160401T111500,63.7,63.8,78,9.7,16.6,198,15,968.67,,,,49.8,47.5,44.1
STEP,20160401T112000,63.7,63.8,77,7.8,13.4,189,17,968.74,,,,50.0,47.4,44.1
STEP,20160401T112500,63.7,63.8,78,6.0,13.0,195,24,968.74,,,,49.9,47.5,44.1
STEP,20160401T113000,63.8,63.9,78,6.6,12.9,196,21,968.76,,,,50.0,47.5,44.1
STEP,20160401T113500,63.8,63.9,78,7.0,14.0,191,27,968.76,,,,49.9,47.5,44.1
STEP,20160401T114000,63.8,63.9,78,7.3,14.2,188,35,968.62,,,,49.9,47.6,44.1
STEP,20160401T114500,63.9,64.1,78,8.4,14.3,187,37,968.41,,,,50.0,47.5,44.1
STEP,20160401T115000,64.0,64.1,78,6.5,10.4,188,33,968.23,,,,50.0,47.6,44.1
STEP,20160401T115500,64.0,64.1,77,6.1,8.7,186,38,967.95,,,,50.1,47.6,44.1
STEP,20160401T120000,64.1,64.3,77,7.1,12.5,182,62,967.71,,,,50.2,47.6,44.2
STEP,20160401T120500,64.3,64.3,77,8.0,14.8,186,82,967.78,,,,50.2,47.6,44.2
STEP,20160401T121000,64.4,64.5,77,10.4,15.8,185,83,967.84,,,,50.2,47.6,44.2
STEP,20160401T121500,64.4,64.5,77,10.2,17.0,186,75,967.94,,,,50.3,47.6,44.3
STEP,20160401T122000,64.4,64.5,77,9.7,22.4,189,79,967.9,,,,50.2,47.6,44.3
STEP,20160401T122500,64.4,64.5,77,8.9,14.2,189,65,967.87,,,,50.3,47.6,44.3
STEP,20160401T123000,64.6,64.6,77,10.2,21.5,188,52,967.81,,,,50.3,47.6,44.4
STEP,20160401T123500,64.5,64.5,78,7.7,14.2,192,59,967.77,,,,50.3,47.7,44.3
STEP,20160401T124000,64.5,64.6,77,7.0,12.9,208,41,967.77,,,,50.3,47.7,44.3
STEP,20160401T124500,64.7,64.7,77,8.7,16.0,196,29,967.76,,,,50.3,47.7,44.4
STEP,20160401T125000,64.6,64.7,77,6.9,11.6,197,38,967.78,,,,50.4,47.7,44.4
STEP,20160401T125500,64.6,64.7,78,6.5,11.0,195,50,967.71,,,,50.4,47.7,44.4
STEP,20160401T130000,64.8,64.8,78,6.6,11.8,197,61,967.55,,,,50.4,47.7,44.4
STEP,20160401T130500,64.9,64.9,77,6.4,14.3,207,79,967.43,,,,50.5,47.7,44.4
STEP,20160401T131000,65.1,65.1,77,7.5,12.0,192,83,967.24,,,,50.5,47.8,44.4
STEP,20160401T131500,65.2,65.2,77,6.5,12.6,188,90,967.08,,,,50.6,47.7,44.4
STEP,20160401T132000,65.3,65.4,76,9.1,17.0,183,77,966.95,,,,50.6,47.7,44.4
STEP,20160401T132500,65.4,65.4,76,9.0,15.6,197,90,966.87,,,,50.6,47.7,44.4
STEP,20160401T133000,65.5,65.5,76,11.8,20.5,185,106,966.84,,,,50.7,47.7,44.4
STEP,20160401T133500,65.6,65.6,75,8.8,17.4,192,86,966.97,,,,50.6,47.8,44.4
STEP,20160401T134000,65.6,65.6,75,9.4,19.0,186,75,967.1,,,,50.7,47.8,44.4
STEP,20160401T134500,65.6,65.6,75,9.6,17.1,193,65,967.26,,,,50.7,47.7,44.4
STEP,20160401T135000,65.6,65.6,75,9.2,21.6,186,81,967.25,,,,50.8,47.8,44.4
STEP,20160401T135500,65.6,65.6,76,8.6,16.7,189,104,966.98,,,,50.9,47.8,44.4
STEP,20160401T140000,65.7,65.7,75,10.6,16.1,184,90,966.85,,,,50.9,47.8,44.4
STEP,20160401T140500,65.6,65.6,75,7.4,14.3,192,67,967.0,,,,51.0,47.8,44.4
STEP,20160401T141000,65.6,65.6,76,10.2,18.1,194,104,966.98,,,,51.1,47.8,44.4
STEP,20160401T141500,65.7,65.7,75,10.4,17.8,185,107,966.9,,,,51.1,47.9,44.4
STEP,20160401T142000,65.7,65.7,76,10.3,16.4,188,84,966.75,,,,51.1,47.8,44.4
STEP,20160401T142500,65.7,65.7,75,8.1,14.4,189,97,966.49,,,,51.2,47.9,44.4
STEP,20160401T143000,65.7,65.7,75,8.2,14.7,187,113,966.28,,,,51.2,48.0,44.4
STEP,20160401T143500,65.8,65.8,75,11.7,18.3,183,129,966.16,,,,51.2,48.0,44.4
STEP,20160401T144000,66.0,66.0,75,10.7,17.4,185,146,966.04,,,,51.3,48.0,44.4
STEP,20160401T144500,66.0,66.0,74,10.5,15.2,186,84,966.26,,,,51.3,48.0,44.4
STEP,20160401T145000,65.9,65.9,75,8.0,18.2,195,72,966.39,,,,51.4,48.1,44.5
STEP,20160401T145500,65.9,66.0,75,10.4,18.0,195,82,966.37,,,,51.4,48.0,44.4
STEP,20160401T150000,66.0,66.0,75,9.1,17.3,187,78,966.25,,,,51.5,48.0,44.5
STEP,20160401T150500,66.0,66.0,75,7.7,13.6,196,87,966.08,,,,51.5,48.1,44.4
STEP,20160401T151000,66.1,66.1,75,8.1,12.7,185,88,965.77,,,,51.5,48.1,44.5
STEP,20160401T151500,66.1,66.1,74,6.6,11.0,187,84,965.7,,,,51.7,48.1,44.5
STEP,20160401T152000,66.2,66.3,74,8.5,14.9,186,85,965.54,,,,51.6,48.1,44.5
STEP,20160401T152500,66.3,66.3,73,8.7,15.7,192,88,965.47,,,,51.8,48.1,44.5
STEP,20160401T153000,66.5,66.5,73,9.6,15.5,185,109,965.44,,,,51.8,48.2,44.5
STEP,20160401T153500,66.7,66.6,72,11.5,17.1,184,128,965.32,,,,51.9,48.1,44.5
STEP,20160401T154000,66.8,66.8,72,9.2,18.6,190,112,965.27,,,,51.9,48.1,44.5
STEP,20160401T154500,66.8,66.8,72,7.8,15.9,192,103,965.15,,,,52.0,48.2,44.5
STEP,20160401T155000,66.8,66.8,72,8.1,13.3,188,89,965.2,,,,52.0,48.1,44.6
STEP,20160401T155500,66.8,66.9,72,10.1,18.1,190,70,965.29,,,,52.1,48.2,44.6
STEP,20160401T160000,66.8,66.9,72,11.2,19.8,188,64,965.25,,,,52.1,48.2,44.6
STEP,20160401T160500,66.8,66.9,72,10.9,19.8,178,67,965.19,,,,52.1,48.2,44.6
STEP,20160401T161000,66.8,66.8,72,9.1,16.7,187,96,965.04,,,,52.0,48.2,44.6
STEP,20160401T161500,66.9,66.9,72,10.1,16.5,180,61,965.01,,,,52.1,48.2,44.6
STEP,20160401T162000,66.9,67.0,72,9.5,15.5,187,113,964.86,,,,52.1,48.3,44.6
STEP,20160401T162500,67.1,67.1,72,9.8,22.6,191,117,964.82,,,,52.2,48.3,44.6
STEP,20160401T163000,67.3,67.3,71,9.6,19.7,187,172,964.85,,,,52.2,48.3,44.6
STEP,20160401T163500,67.6,67.6,70,8.7,14.3,183,159,964.73,,,,52.2,48.3,44.6
STEP,20160401T164000,67.7,67.7,70,11.1,21.8,190,155,964.73,,,,52.3,48.3,44.6
STEP,20160401T164500,68.0,68.0,69,10.7,18.9,188,160,964.7,,,,52.3,48.4,44.6
STEP,20160401T165000,68.2,68.1,68,14.9,28.6,187,176,964.62,,,,52.3,48.4,44.6
STEP,20160401T165500,68.5,68.4,68,12.6,26.7,191,206,964.47,,,,52.4,48.4,44.6
STEP,20160401T170000,68.7,68.6,67,9.6,17.5,200,244,964.31,,,,52.4,48.4,44.6
STEP,20160401T170500,69.0,68.8,67,10.6,22.1,187,252,964.19,,,,52.4,48.4,44.6
STEP,20160401T171000,69.0,68.8,66,11.1,20.2,188,224,964.16,,,,52.5,48.4,44.6
STEP,20160401T171500,68.9,68.9,66,9.4,17.0,187,137,964.12,,,,52.5,48.5,44.7
STEP,20160401T172000,68.7,68.7,66,11.3,21.7,189,134,964.08,,,,52.5,48.5,44.7
STEP,20160401T172500,68.5,68.5,66,13.1,28.3,186,89,964.09,,,,52.7,48.5,44.7
STEP,20160401T173000,,,,,,,,,,,,,,
STEP,20160401T173500,68.2,68.2,67,13.7,19.9,191,72,963.99,,,,52.8,48.5,44.7
STEP,20160401T174000,68.2,68.3,66,10.4,24.4,201,82,963.96,,,,52.8,48.5,44.7
STEP,20160401T174500,68.3,68.4,66,9.3,17.0,194,90,963.93,,,,52.9,48.5,44.7
STEP,20160401T175000,68.6,68.7,66,8.3,13.2,201,147,963.97,,,,52.9,48.5,44.7
STEP,20160401T175500,68.9,68.9,65,8.2,15.3,199,168,963.92,,,,53.0,48.5,44.8
STEP,20160401T180000,69.3,69.3,64,9.4,17.5,198,259,963.86,,,,53.0,48.6,44.7
STEP,20160401T180500,69.5,69.4,63,10.5,17.7,200,190,963.73,,,,53.0,48.6,44.7
STEP,20160401T181000,69.5,69.4,63,11.8,22.0,206,160,963.6,,,,53.1,48.6,44.7
STEP,20160401T181500,69.4,69.4,62,11.2,25.4,205,110,963.58,,,,53.1,48.8,44.7
STEP,20160401T182000,69.3,69.3,62,10.0,22.5,207,105,963.49,,,,53.1,48.8,44.7
STEP,20160401T182500,69.4,69.4,62,8.6,15.1,204,116,963.31,,,,53.3,48.9,44.8
STEP,20160401T183000,69.5,69.5,61,10.5,17.8,205,85,963.15,,,,53.3,48.9,44.8
STEP,20160401T183500,69.4,69.5,61,9.6,15.6,204,68,963.04,,,,53.4,49.0,44.7
STEP,20160401T184000,69.5,69.5,61,8.2,15.8,203,142,963.05,,,,53.4,48.9,44.8
STEP,20160401T184500,69.6,69.6,61,6.1,12.2,219,122,962.96,,,,53.5,48.9,44.8
STEP,20160401T185000,69.5,69.6,61,5.1,13.2,201,100,962.8,,,,53.5,48.9,44.8
STEP,20160401T185500,69.7,69.8,60,8.0,15.3,223,110,962.86,,,,53.5,48.9,44.7
STEP,20160401T190000,70.0,70.0,58,7.5,15.1,245,174,962.9,,,,53.5,49.0,44.8
STEP,20160401T190500,68.1,68.1,60,7.2,13.2,283,212,963.03,,,,53.6,49.0,44.7
STEP,20160401T191000,65.9,65.8,60,13.6,21.1,327,145,963.21,,,,53.6,49.1,44.8
STEP,20160401T191500,64.4,64.3,62,7.0,16.7,331,84,963.22,,,,53.6,49.0,44.8
STEP,20160401T192000,64.3,64.2,61,6.0,10.9,316,66,963.3,,,,53.7,49.0,44.8
STEP,20160401T192500,64.0,64.0,61,5.3,11.3,293,53,963.53,,,,53.7,49.0,44.8
STEP,20160401T193000,63.7,63.7,62,4.6,8.1,295,75,963.73,,,,53.8,49.1,44.8
STEP,20160401T193500,63.4,63.5,63,3.8,7.5,272,48,963.87,,,,53.8,49.1,44.8
STEP,20160401T194000,63.2,63.2,63,4.6,8.3,318,91,963.67,,,,53.8,49.1,44.8
STEP,20160401T194500,63.3,63.3,63,4.6,7.7,311,169,963.48,,,,53.8,49.1,44.8
STEP,20160401T195000,63.5,63.4,63,3.3,6.0,334,126,963.53,,,,53.9,49.2,44.8
STEP,20160401T195500,63.6,63.6,63,3.7,7.7,279,68,963.37,,,,53.9,49.2,44.8
STEP,20160401T200000,63.5,63.5,64,4.9,9.4,347,42,963.34,,,,53.9,49.2,44.8
STEP,20160401T200500,63.4,63.5,64,2.4,6.3,299,41,963.22,,,,53.9,49.2,44.8
STEP,20160401T201000,63.4,63.5,64,2.5,5.4,301,104,963.19,,,,53.9,49.3,44.8
STEP,20160401T201500,64.0,64.0,63,3.6,7.0,321,150,963.1,,,,53.8,49.3,44.8
STEP,20160401T202000,64.2,64.2,62,2.7,4.5,316,71,963.22,,,,53.9,49.3,44.9
STEP,20160401T202500,64.3,64.4,62,3.9,6.3,285,23,963.22,,,,53.9,49.3,44.9
STEP,20160401T203000,64.3,64.3,62,2.0,4.8,279,26,963.06,,,,53.9,49.4,44.9
STEP,20160401T203500,63.9,64.2,63,1.3,2.8,135,23,962.92,,,,53.9,49.4,44.9
STEP,20160401T204000,63.8,64.2,64,1.2,2.3,113,28,962.8,,,,53.9,49.5,44.9
STEP,20160401T204500,64.0,64.2,63,0.5,1.9,129,14,962.83,,,,53.9,49.4,44.9
STEP,20160401T205000,63.3,63.8,66,1.6,2.2,167,11,962.93,,,,53.9,49.4,44.9
STEP,20160401T205500,62.8,63.7,66,1.7,2.6,144,23,962.86,,,,53.9,49.4,44.9
STEP,20160401T210000,62.3,63.6,69,1.5,2.5,134,21,962.87,,,,53.9,49.5,44.9
STEP,20160401T210500,62.2,63.4,70,0.9,2.0,116,15,962.82,,,,53.9,49.5,45.0
STEP,20160401T211000,61.7,62.6,72,0.1,0.9,319,12,962.94,,,,53.9,49.5,45.0
STEP,20160401T211500,61.0,61.9,75,1.3,2.3,327,17,963.01,,,,53.9,49.5,45.0
STEP,20160401T212000,58.8,60.4,85,0.2,0.9,325,35,962.98,,,,53.9,49.5,45.0
STEP,20160401T212500,58.5,59.1,89,0.9,2.0,40,81,962.9,,,,53.9,49.5,45.0
STEP,20160401T213000,58.9,59.0,90,0.6,1.5,149,85,962.78,,,,53.9,49.6,45.0
STEP,20160401T213500,58.9,58.9,91,2.2,5.0,191,67,962.85,,,,53.8,49.6,45.0
STEP,20160401T214000,59.0,59.2,92,3.4,5.3,175,58,962.75,,,,53.8,49.6,45.0
STEP,20160401T214500,58.9,58.9,92,1.4,2.0,172,37,962.54,,,,53.8,49.6,45.0
STEP,20160401T215000,58.8,58.9,93,1.7,2.3,241,26,962.7,,,,53.8,49.6,45.0
